ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
90359	35.233062	-80.991819	35.149018	-80.635304	32.3423390932	32.8877430532
90360	35.084324	-80.886563	35.075842	-80.894568	1.2412704134	4.41774413396
90361	35.039284	-80.796004	35.447703	-80.879356	35.8636282345	41.0565805822
90362	35.177076	-80.669831	35.062241	-81.026897	35.1186782118	40.3480085848
90363	35.422042	-80.856567	35.055789	-80.826736	31.0065579574	34.7564950118
90364	35.240227	-80.814331	35.218292	-80.811129	2.25861494654	4.95779226202
90365	35.126879	-80.666168	35.507511	-80.854937	34.8536652692	44.6757789783
90366	35.186637	-80.692028	35.178277	-80.708267	2.1150064007	4.90770132862
90367	35.053717	-80.841824	35.038601	-80.829096	1.60946514379	3.23146200323
90368	35.477058	-80.897126	35.192153	-80.585606	42.371476204	44.0891838709
90369	35.487745	-80.843049	35.089757	-80.915966	33.9899694942	41.344466924
90370	35.100594	-80.837077	35.461949	-80.880184	32.1952061726	36.9729942501
90371	35.302977	-80.738161	35.067090	-81.026456	28.9779857656	35.4760703306
90372	35.427674	-80.858887	35.075008	-81.042859	31.9173554515	37.4915254117
90373	35.420101	-80.927949	35.212452	-80.607918	35.3271862834	43.5385938048
90374	35.419502	-80.847277	35.049648	-80.877942	29.9892532566	37.6863450822
90375	35.022716	-80.845178	35.501348	-80.843607	39.6431345466	45.815870542
90376	35.480436	-80.878538	35.049695	-80.800927	36.399868954	39.6176786023
90377	35.379011	-80.753490	35.111572	-80.997458	31.1143391106	37.341559289
90378	35.245138	-81.006099	35.221948	-80.600635	34.0997086511	35.7364666628
90379	35.203784	-80.599655	35.109677	-80.979642	34.0400365691	39.269145556
90380	35.049648	-80.877942	35.473502	-80.827971	35.0036524373	42.0453953479
90381	35.148435	-80.996880	35.478957	-80.818233	31.3819760024	35.6790026396
90382	35.068223	-80.846883	35.081656	-80.856973	2.25868887116	5.30163994047
90383	35.067290	-80.824170	35.438063	-80.819261	33.0600633949	39.0866681721
90384	35.179631	-80.695341	35.171010	-80.683923	1.64689298312	3.65495762916
90385	35.323315	-80.738405	35.076494	-81.040626	31.8449139456	37.4370160333
90386	35.105124	-80.755615	35.099063	-80.773876	2.17428533631	5.7329844182
90387	35.224014	-80.803910	35.239528	-80.819635	1.97948071837	4.98367373082
90388	35.492873	-80.911167	35.168625	-80.715096	30.4308957614	39.2435992449
90389	35.461965	-80.910250	35.084821	-81.040030	39.1548991233	48.3445341982
90390	35.500764	-80.888685	35.095540	-80.854299	33.6331053784	39.558390266
90391	35.157440	-80.685883	35.153270	-80.664063	2.18808299492	3.72039544154
90392	35.083147	-80.756813	35.448630	-80.852246	38.0563367014	43.4322243232
90393	35.198674	-80.639404	35.124077	-81.005627	33.5956115363	36.5162106866
90394	35.165206	-80.995018	35.501190	-80.843211	32.3788798164	36.9205738146
90395	35.475461	-80.857414	35.166175	-80.666289	31.1651423615	41.0598551787
90396	35.415942	-80.882796	35.051175	-80.874653	29.9160948492	36.4641643009
90397	35.103766	-81.024527	35.199390	-80.658265	34.7652207482	44.3437575634
90398	35.103420	-80.779872	35.096281	-80.762402	1.87488281001	4.29968944519
90399	35.436527	-80.851358	35.068343	-80.731106	32.8281845059	46.0210744453
90400	35.416732	-80.831846	35.404259	-80.839145	1.29915386317	3.16419920668
90401	35.455147	-80.937166	35.114219	-80.763330	35.8799223243	50.0715012375
90402	35.504849	-80.879803	35.142301	-80.789854	28.079677999	38.9740468964
90403	35.103088	-80.851011	35.477128	-80.815834	34.0722012332	41.6541904012
90404	35.038992	-80.853493	35.498518	-80.853680	37.6830363296	42.3365823847
90405	35.155864	-80.725698	35.509402	-80.842054	30.0066293022	36.6864199199
90406	35.164911	-80.667050	35.493355	-80.832599	30.7754372437	37.9523656675
90407	35.068111	-80.779153	35.477669	-80.892649	39.275409432	42.6533867947
90408	35.420820	-80.865051	35.177734	-80.595454	36.7719067783	38.91374109
90409	35.463441	-80.890522	35.035440	-80.850707	35.076048628	39.7232255227
90410	35.275726	-80.965081	35.171968	-80.609417	32.7558695979	36.2049417746
90411	35.481903	-80.865034	35.187467	-80.636286	39.5842366471	41.6932758487
90412	35.077856	-80.816681	35.473525	-80.894005	36.8388779324	39.7183914087
90413	35.130328	-80.854001	35.504588	-80.885356	29.6248154861	36.385297663
90414	35.050873	-80.813024	35.460952	-80.837081	37.3855598114	42.880274549
90415	35.079206	-80.784966	35.474375	-80.889111	39.0491263722	44.8704473681
90416	35.446244	-80.818946	35.057873	-80.757643	39.5195751486	45.430029065
90417	35.065497	-81.013248	35.496986	-80.861112	37.7382940408	43.066496318
90418	35.147349	-80.843780	35.516481	-80.850182	33.0618867926	38.335252292
90419	35.075456	-80.784205	35.495469	-80.832073	42.496388631	49.9029620427
90420	35.499098	-80.890250	35.217269	-80.606305	39.5239222238	43.2626517471
90421	35.078475	-80.730784	35.462335	-80.799439	38.5963841844	46.1073925019
90422	35.253087	-80.933940	35.244272	-80.913438	2.45431104963	5.70028522981
90423	35.132861	-80.870049	35.118732	-80.866416	2.71076051171	6.57256939068
90424	35.393282	-80.759555	35.069780	-81.015902	33.2144589079	41.0969232199
90425	35.334240	-80.899778	35.341491	-80.879484	2.3040120859	4.99131972323
90426	35.121553	-80.820425	35.108791	-80.831080	1.50738659015	3.61547012005
90427	35.443947	-80.898525	35.049590	-80.804542	34.7658145341	39.3151337994
90428	35.451096	-80.873721	35.044838	-80.854013	32.7100488228	37.0249105482
90429	35.266189	-80.731648	35.251894	-80.714697	2.2365554863	4.38409904985
90430	35.115561	-80.721758	35.471572	-80.851528	30.3387075249	39.2932464019
90431	35.044755	-80.814865	35.465801	-80.857766	36.1027476858	42.1870576585
90432	35.065845	-81.006482	35.503479	-80.853792	36.8933781195	41.9188936034
90433	35.398223	-80.921088	35.042498	-80.857965	33.0990485144	39.3345499626
90434	35.312565	-80.778028	35.305289	-80.799229	2.12072203375	4.53860728992
90435	35.103804	-80.864324	35.463307	-80.780125	35.0178875823	43.170537814
90436	35.102265	-80.965949	35.478343	-80.880008	32.8049590861	38.155724738
90437	35.087364	-81.048329	35.509835	-80.834516	40.2834445981	46.7243313847
90438	35.448893	-80.872929	35.049232	-80.826835	34.8794841441	40.1660466328
90439	35.059955	-80.877596	35.507622	-80.848088	35.1164294725	39.5237426954
90440	35.453141	-80.933790	35.037328	-80.817649	41.3750875446	49.9726921001
90441	35.177734	-80.595454	35.116923	-81.027364	35.6665033705	41.1288521676
90442	35.149153	-80.791656	35.161260	-80.779178	1.47447084815	2.63859639826
90443	35.090095	-80.762616	35.482444	-80.852786	41.0553314857	47.0095799771
90444	35.057744	-81.040263	35.436205	-80.817854	35.715604405	44.1121005732
90445	35.500667	-80.887108	35.027642	-80.819704	38.0429375129	44.2455359319
90446	35.457726	-80.899961	35.054856	-80.794533	38.5742153232	46.0902474642
90447	35.439637	-80.852268	35.057740	-80.797848	35.8405320262	42.2339053695
90448	35.215042	-80.845751	35.204591	-80.863379	1.56860975301	4.08201488063
90449	35.053960	-81.033258	35.493620	-80.852679	38.0857921137	45.7207552555
90450	35.465812	-80.919074	35.098640	-80.764893	36.2092384358	48.9885398322
90451	35.421289	-80.874429	35.039098	-80.864776	32.2479525221	36.8913057312
90452	35.420759	-80.842023	35.046174	-80.770753	34.4895408984	37.8816970951
90453	35.106304	-80.964829	35.105490	-80.975163	2.12047766834	4.7512427433
90454	35.244586	-80.676249	35.067926	-81.002307	30.5204092054	41.7609009149
90455	35.450452	-80.881528	35.447765	-80.881811	0.262657838688	1.47307941696
90456	35.049401	-80.813331	35.485623	-80.850000	37.3435199754	42.6499157248
90457	35.298636	-80.693638	35.092367	-80.992670	30.9927086038	42.6309362837
90458	35.091275	-81.016690	35.379089	-80.781053	29.9651645014	36.9245761362
90459	35.425463	-80.916846	35.430425	-80.898892	1.64506607342	3.24019828207
90460	35.473365	-80.917908	35.034878	-80.831555	38.3923777921	44.3685449628
90461	35.472852	-80.866625	35.088727	-80.870730	30.8441977013	36.1342859044
90462	35.486234	-80.883265	35.050282	-80.811747	36.495870495	40.5636506378
90463	35.170977	-80.663278	35.468954	-80.930412	34.0038754443	44.0545318586
90464	35.158562	-80.702451	35.503789	-80.859137	30.7435115077	37.1725156459
90465	35.485201	-80.867900	35.049632	-80.807787	36.2067009006	39.4444280805
90466	35.162091	-80.835602	35.172859	-80.835552	1.38211154647	4.1407999587
90467	35.189768	-80.698534	35.070804	-81.045820	30.663680933	39.7849043626
90468	35.462843	-80.864120	35.119393	-80.678786	31.3681107247	41.800919848
90469	35.158100	-80.642750	35.498863	-80.846485	34.1130782109	42.9144905094
90470	35.199356	-80.645067	35.078671	-81.023691	36.3988305937	40.5861117135
90471	35.316067	-80.877630	35.294026	-80.881157	2.29893361526	6.06707154294
90472	35.050093	-80.802932	35.497272	-80.860466	38.0551141226	41.2151410717
90473	35.214747	-80.811439	35.222209	-80.805915	1.24196233802	3.71060391452
90474	35.094258	-80.839412	35.482134	-80.852648	33.7451136687	39.5721313579
90475	35.070163	-80.798362	35.443428	-80.859815	34.4211072915	38.3815545696
90476	35.484964	-80.881392	35.122503	-80.962290	32.6866307599	36.3711906013
90477	35.210920	-80.682481	35.094638	-81.027502	27.6636483198	37.3660473957
90478	35.040133	-80.860436	35.445127	-80.820156	35.6490555749	41.4222832095
90479	35.467988	-80.911325	35.099257	-80.765003	35.7209764256	48.2683000512
90480	35.298576	-80.975731	35.189895	-80.608305	37.3376697194	37.9869365215
90481	35.030106	-80.838199	35.497253	-80.861315	37.9047048954	41.9847383102
90482	35.439830	-80.853540	35.026976	-80.850134	34.7619782749	39.206633207
90483	35.247863	-80.874520	35.239863	-80.869446	1.18418197782	3.49967589882
90484	35.102273	-80.969862	35.480448	-80.852209	33.3566168745	39.6099136256
90485	35.372756	-80.801230	35.358301	-80.790018	2.30702485773	5.45703115503
90486	35.304008	-80.880866	35.304191	-80.897404	1.82773927122	3.87407194823
90487	35.490267	-80.896161	35.123997	-80.785502	31.8676990108	41.2368983385
90488	35.043393	-80.815010	35.466445	-80.880496	37.2956101458	44.3814328069
90489	35.486032	-80.906073	35.135182	-81.010898	31.7323675481	35.026523423
90490	35.048165	-80.835516	35.059922	-80.819572	2.40017141888	6.17249936999
90491	35.297863	-80.715883	35.085747	-81.037454	32.1764217078	41.7813440842
90492	35.216611	-80.602627	35.103532	-81.025428	36.8749779607	45.0559596639
90493	35.072631	-80.724609	35.463072	-80.880597	34.5098165792	49.9662967779
90494	35.167125	-80.638441	35.506037	-80.804050	33.1702943024	40.7626292476
90495	35.477383	-80.887644	35.070050	-80.752771	39.6801313719	43.0955021768
90496	35.448474	-80.873288	35.048098	-80.804214	34.1488085142	38.0097430323
90497	35.103702	-80.742555	35.466235	-80.878177	32.6956213634	46.7916183083
90498	35.458016	-80.865086	35.089769	-80.810783	33.4128063182	38.9883528938
90499	35.196905	-80.574578	35.132495	-80.940482	29.2645514873	31.5355856016
90500	35.148940	-80.786301	35.148591	-80.773895	1.61914642414	4.54653478106
90501	35.088464	-80.716625	35.445282	-80.781186	34.730372725	39.4530935983
90502	35.409060	-80.861012	35.052049	-80.802340	31.1198287919	34.3287870769
90503	35.210609	-80.602315	35.164609	-80.979240	34.2040588073	36.2803550545
90504	35.032397	-80.864334	35.038151	-80.861136	0.811679263263	3.34975997198
90505	35.117770	-80.693427	35.486978	-80.827299	36.801077621	42.6630309599
90506	35.172712	-80.863736	35.173803	-80.841471	1.57277523833	3.29565806324
90507	35.054594	-80.800641	35.509080	-80.833571	39.7697989218	44.9307955692
90508	35.079566	-80.731385	35.484306	-80.851544	34.2638946991	46.9493848019
90509	35.049734	-81.031706	35.201888	-80.592812	40.439624917	46.6173236269
90510	35.387417	-80.756604	35.028720	-80.836973	34.1661315543	40.8320510143
90511	35.472977	-80.803163	35.086099	-80.837823	36.318075607	44.8214059414
90512	35.075560	-80.854832	35.470313	-80.934479	36.0681847837	42.8991295899
90513	35.199957	-80.560669	35.087012	-81.032613	36.7065310453	42.9952587938
90514	35.193341	-80.718060	35.181006	-80.735574	2.33792048646	6.62059619839
90515	35.211175	-80.823129	35.209765	-80.812722	0.710888810756	2.19605713673
90516	35.318134	-80.730869	35.068930	-81.052755	33.2000515411	39.9914144681
90517	35.462763	-80.890506	35.043669	-80.790428	38.1875575951	44.6112869702
90518	35.460052	-80.914683	35.213076	-80.557842	45.0646796971	51.8794675679
90519	35.249687	-80.828177	35.243206	-80.811012	1.82196383173	3.80485317912
90520	35.395637	-80.880430	35.036172	-80.850178	32.8518293158	35.3902547408
90521	35.060377	-80.813066	35.496990	-80.831939	38.7073994921	43.1187116171
90522	35.126247	-80.735454	35.119627	-80.743981	1.8556989685	5.68881410966
90523	35.078814	-80.825532	35.480396	-80.898543	34.9449952278	41.7544073114
90524	35.101765	-81.040047	35.465460	-80.785881	39.174710887	47.9975421794
90525	35.436031	-80.902414	35.170236	-80.609143	38.8931429699	40.7122137431
90526	35.084682	-81.046423	35.243299	-80.720228	30.652678526	41.6566225417
90527	35.055904	-80.832224	35.427251	-80.931856	34.7968000413	40.9789784733
90528	35.123618	-80.690919	35.462000	-80.834597	31.6878913207	40.6969635743
90529	35.086125	-80.808779	35.507320	-80.850186	37.0865400371	42.4609857975
90530	35.090908	-81.029773	35.364777	-80.783989	30.5005884735	36.2755754492
90531	35.481336	-80.870472	35.113090	-80.859959	29.113140156	34.9893755509
90532	35.343036	-80.703199	35.067715	-81.031437	34.8555826835	40.0752103263
90533	35.207152	-80.706347	35.083569	-81.046149	29.8539199238	38.2960787165
90534	35.166863	-80.983296	35.206959	-80.601737	34.4049871987	36.7984060255
90535	35.139891	-80.842553	35.129499	-80.850429	1.36120950259	3.53201349121
90536	35.070797	-80.863362	35.472068	-80.803792	36.0479129238	45.0756903744
90537	35.111613	-80.712888	35.498816	-80.860211	32.1164546725	39.5452404939
90538	35.107203	-80.796593	35.495403	-80.833094	35.4417424243	47.1705042817
90539	35.092739	-80.720291	35.467072	-80.785222	38.6524462256	44.1450814337
90540	35.083964	-80.751615	35.423773	-80.871937	36.8187324837	43.460058621
90541	35.476964	-80.869407	35.138558	-80.688003	31.3829001876	39.158744046
90542	35.151048	-80.708716	35.495804	-80.837531	31.7698015209	40.3807199485
90543	35.166162	-80.753265	35.518742	-80.849525	31.8327802809	37.1724104452
90544	35.054783	-80.833376	35.054081	-80.831448	0.149319291207	0.626550180936
90545	35.391609	-80.904788	35.047153	-80.786825	37.0319878441	39.6141875767
90546	35.111143	-80.978269	35.099118	-80.969011	1.16550856454	2.91428253199
90547	35.103674	-80.765506	35.484306	-80.851544	33.6287701755	44.7801314101
90548	35.101070	-80.967812	35.188811	-80.608153	30.2255164635	34.0313675647
90549	35.397918	-80.882627	35.417324	-80.877774	2.14001743776	5.25548446262
90550	35.136315	-81.011259	35.474648	-80.805760	33.2760838607	38.658873845
90551	35.450756	-80.819476	35.121625	-80.990842	31.6690552108	36.77115851
90552	35.469010	-80.921403	35.057933	-80.791485	40.0056724295	45.9261200419
90553	35.491191	-80.875974	35.074600	-80.734647	34.2882421158	46.59873436
90554	35.381916	-80.780223	35.371670	-80.791319	3.69436114709	8.28437601474
90555	35.470046	-80.922032	35.104826	-80.680593	34.5648939146	43.5735885223
90556	35.481311	-80.894794	35.122269	-80.677442	32.9294275684	42.0156702384
90557	35.330430	-80.935211	35.332425	-80.947045	1.47863628046	3.4931521188
90558	35.128118	-80.816436	35.130724	-80.796598	2.13512846442	5.34453380075
90559	35.396276	-80.906084	35.069093	-80.752326	37.3426486528	40.7440789467
90560	35.167788	-80.717532	35.151997	-80.705982	1.7351895756	4.24576909488
90561	35.154791	-80.685739	35.508355	-80.841464	33.5052770127	43.350433238
90562	35.091521	-80.735394	35.454491	-80.885916	31.6037139348	42.993886999
90563	35.486490	-80.900332	35.082694	-80.823084	35.2956330263	40.9695551318
90564	35.136280	-80.994240	35.497816	-80.861741	33.0586168896	38.1550110088
90565	35.079391	-81.005836	35.447829	-80.884070	31.8188909461	36.5097208537
90566	35.056726	-81.028913	35.339173	-80.753591	31.7920044651	38.0116976102
90567	35.410967	-80.840729	35.097874	-81.032111	29.3762868353	33.4714706198
90568	35.050469	-80.837772	35.506572	-80.847257	37.9789375634	44.4729791355
90569	35.098343	-80.851159	35.084590	-80.838665	2.65109757029	7.13466171748
90570	35.157182	-80.724161	35.170741	-80.714842	1.92038839016	5.61979389512
90571	35.486032	-80.906073	35.087024	-80.913770	31.9364687193	37.2636039581
90572	35.484960	-80.866136	35.121875	-80.719017	29.9982067864	36.6965966498
90573	35.500957	-80.885324	35.054112	-80.796065	38.1623279897	44.725537674
90574	35.427637	-80.935409	35.192895	-80.586911	41.0275338867	44.591225265
90575	35.154144	-80.987954	35.489888	-80.824613	31.8026101716	37.0649264667
90576	35.297707	-80.901322	35.318910	-80.908760	2.64672549452	6.97093064567
90577	35.141682	-80.893309	35.501731	-80.856019	27.1126990945	29.3757576841
90578	35.469759	-80.922794	35.107585	-80.761152	34.0689208576	44.649454911
90579	35.392203	-80.775524	35.026707	-80.822187	33.6995386981	39.9792952214
90580	35.154207	-80.970798	35.144447	-80.975323	0.917839039909	1.78117564281
90581	35.134916	-80.841049	35.495578	-80.850470	30.2823664757	38.1054919903
90582	35.387384	-80.798175	35.374947	-80.795230	1.52519399225	3.43296466973
90583	35.445874	-80.893410	35.050289	-80.823721	34.6010091948	39.7614320545
90584	35.170721	-80.787193	35.151519	-80.794839	2.07194444207	5.91176481582
90585	35.084408	-80.825040	35.482335	-80.853191	34.1729124222	40.829269933
90586	35.053415	-81.044672	35.365240	-80.827103	29.0277276052	34.1166699893
90587	35.498095	-80.887345	35.076977	-80.721982	36.2322687398	48.4511687173
90588	35.214396	-80.599381	35.089300	-81.040636	37.3383154491	42.7479336826
90589	35.475865	-80.887371	35.045226	-80.810238	37.4915620401	41.9722020798
90590	35.312595	-80.880180	35.320171	-80.861013	2.54837078822	5.0477272288
90591	35.100686	-81.022529	35.470305	-80.927260	37.515710858	44.9539554294
90592	35.347947	-80.714668	35.085619	-81.020940	34.177327241	40.1100410111
90593	35.084857	-80.860718	35.474636	-80.811617	33.8038871659	40.8048904689
