ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
7729	35.036816	-80.861331	35.069876	-81.045102	14.7 mi	28 mins	16.6919802485	27.1507958276	19.451	30.8666666667
7730	35.161192	-80.979136	35.163688	-80.726246	19.4 mi	30 mins	23.110618976	29.8784205877	23.137	36.15
7731	35.267357	-80.815535	35.173768	-80.956310	13.0 mi	19 mins	14.9716607771	19.7800604667	12.968	19.5166666667
7732	35.123907	-80.991098	35.467970	-80.858099	31.9 mi	37 mins	31.4534546037	39.2340859117	32.841	40.2166666667
7733	35.109649	-80.977478	35.377043	-80.756098	31.3 mi	38 mins	30.8024614109	39.4049398506	29.201	39.25
7734	35.325997	-80.948965	35.287243	-80.768920	14.6 mi	20 mins	14.6488657032	20.1511252238	14.668	19.2
7735	35.488670	-80.882739	35.369542	-80.776316	15.6 mi	22 mins	15.235586399	22.2887476083	15.7	24.7666666667
7736	35.161260	-80.779178	35.151643	-80.917168	10.2 mi	21 mins	10.4769264955	20.5076251569	10.533	16.9166666667
7737	35.096476	-80.741883	35.206681	-80.905376	22.7 mi	29 mins	22.6069744292	30.4862984354	22.742	29.3833333333
7738	35.263177	-80.972590	35.443779	-80.894422	19.1 mi	22 mins	19.0740392577	22.192497377	19.354	23.6
7739	35.056425	-80.804931	35.304233	-80.797027	24.8 mi	33 mins	25.3714632602	31.6441508229	25.483	30.4
7740	35.157684	-80.852123	35.365405	-80.782529	20.7 mi	31 mins	20.1542178389	31.6198174861	20.758	31.4166666667
7741	35.265136	-80.735617	35.306032	-80.735129	4.3 mi	7 mins	4.15483291068	8.36831440936	4.31	9.86666666667
7742	35.261198	-80.803253	35.457184	-80.860706	18.2 mi	22 mins	18.0151434459	25.1174634215	18.212	24.8666666667
7743	35.023981	-80.854579	35.024032	-80.838031	1.2 mi	4 mins	1.19365317494	3.66548603625	1.197	4.18333333333
7744	35.294110	-80.731741	35.070363	-80.787883	28.4 mi	33 mins	28.2814619749	33.1527367102	28.293	33.1
7745	35.445928	-80.852328	35.295006	-80.693407	24.5 mi	31 mins	20.9504230809	33.0137025458	19.24	31.7
7746	35.437058	-80.859905	35.105987	-80.775001	25.9 mi	38 mins	29.8082922919	41.9216807049	26.066	34.9333333333
7747	35.177665	-80.794251	35.195856	-80.847952	4.6 mi	12 mins	4.63510399031	11.0793426435	5.298	9.41666666667
7748	35.178114	-80.838964	35.133962	-80.779938	6.8 mi	15 mins	5.88307809318	12.5683301605	6.513	11.3
7749	35.261405	-80.795163	35.153071	-80.688935	12.0 mi	22 mins	12.097281506	23.3163749414	12.205	21.5166666667
7750	35.185912	-80.729975	35.241059	-80.674874	6.1 mi	10 mins	6.04644648615	9.41306360608	6.105	11.5333333333
7751	35.129328	-80.873599	35.319718	-80.825502	16.4 mi	23 mins	16.3304523537	23.6758506622	16.179	20.0166666667
7752	35.392194	-80.925103	35.183523	-80.855783	19.2 mi	29 mins	19.1551272857	29.7351490812	18.398	29.4833333333
7753	35.167791	-80.876044	35.293989	-80.805338	13.3 mi	18 mins	12.7052877757	18.5307485975	12.759	17.1166666667
7754	35.323315	-80.738405	35.468462	-80.879774	18.6 mi	28 mins	19.496859958	31.0785976826	19.257	27.8666666667
7755	35.249085	-80.717054	35.063159	-81.022992	29.4 mi	42 mins	30.8403134695	43.3575806188	28.523	46.6166666667
7756	35.344329	-80.834103	35.152472	-80.684544	22.2 mi	31 mins	22.1762448938	33.6188087158	21.925	29.0833333333
7757	35.234185	-80.802867	35.209739	-80.919096	8.7 mi	15 mins	8.42148862583	14.7285051045	8.466	14.2833333333
7758	35.192428	-80.894673	35.137959	-80.817474	7.2 mi	16 mins	7.1033144277	16.0881378729	7.288	15.0
7759	35.102456	-80.789054	35.154744	-80.643733	10.8 mi	22 mins	15.5642055441	21.3069095151	12.043	19.6333333333
7760	35.131026	-80.806411	35.126899	-80.986088	13.3 mi	25 mins	16.1619885882	24.9899278866	16.795	25.9
7761	35.462843	-80.864120	35.446457	-80.894377	3.4 mi	7 mins	3.41222666262	7.43512016216	3.66	7.71666666667
7762	35.147375	-80.827242	35.404664	-80.869369	22.9 mi	28 mins	20.5630780188	28.9568925168	22.884	24.8333333333
7763	35.245643	-80.873255	35.171091	-80.956524	10.6 mi	17 mins	9.87810092766	16.457931175	10.111	17.1666666667
7764	35.159802	-80.983058	35.198929	-80.717918	18.9 mi	29 mins	22.6269010523	29.4398228373	22.116	32.6833333333
7765	35.207199	-80.703178	35.026885	-80.849582	25.6 mi	32 mins	27.2386928743	30.8145231663	22.987	28.3833333333
7766	35.385215	-80.835160	35.179484	-80.828977	17.1 mi	24 mins	17.1613690612	23.9434030898	17.433	24.55
7767	35.093943	-80.806049	35.416675	-80.906749	32.8 mi	41 mins	32.7518346741	42.1696934005	32.825	39.7
7768	35.190803	-80.775377	35.500254	-80.848584	26.5 mi	30 mins	26.1525036411	31.2607556986	26.31	27.8833333333
7769	35.406064	-80.865763	35.215695	-80.923073	17.5 mi	19 mins	16.7361160544	18.153911077	16.961	18.3166666667
7770	35.126958	-80.692110	35.124773	-80.855840	13.3 mi	24 mins	17.3908615332	22.4297013233	13.36	20.7
7771	35.476083	-80.866714	35.042806	-80.861298	37.2 mi	43 mins	36.9847714382	45.1259276887	37.191	41.8
7772	35.347056	-80.949613	35.101803	-81.003510	19.2 mi	26 mins	19.0899902882	26.2401347555	19.258	26.55
7773	35.246249	-80.825425	35.228138	-80.844169	2.1 mi	5 mins	2.05184206416	5.22983511456	2.018	3.93333333333
7774	35.284752	-80.735713	35.305511	-80.817075	8.2 mi	16 mins	7.79199147352	16.330406288	8.303	16.5166666667
7775	35.341909	-80.712639	35.114610	-80.763742	27.1 mi	32 mins	26.9384275181	33.163057112	24.721	34.1166666667
7776	35.279521	-80.816465	35.116808	-80.915459	16.4 mi	21 mins	16.2922267737	22.0762220158	16.388	20.5333333333
7777	35.431937	-80.871889	35.490245	-80.844119	7.9 mi	14 mins	8.56720155092	16.434718623	7.955	13.1333333333
7778	35.494863	-80.880527	35.427043	-80.848092	6.5 mi	11 mins	6.41438121371	11.1508367033	6.63	12.1666666667
7779	35.194985	-80.832817	35.025110	-80.857517	14.4 mi	29 mins	15.7760803914	29.8297067666	15.315	26.0
7780	35.334920	-80.961827	35.251688	-80.642924	27.8 mi	31 mins	27.9400678266	32.7029630989	24.626	30.9666666667
7781	35.340948	-80.897171	35.318159	-80.788124	8.9 mi	15 mins	8.88411329909	16.2797658207	8.902	16.1166666667
7782	35.127877	-80.811111	35.188053	-80.805356	5.5 mi	12 mins	5.27497786497	10.8827623649	5.454	10.5333333333
7783	35.124629	-80.851893	35.194409	-80.713761	11.2 mi	22 mins	11.1554610901	22.3310158212	11.266	18.45
7784	35.252045	-80.853911	35.492911	-80.874082	18.2 mi	21 mins	18.1407057762	23.1040042287	18.216	22.3833333333
7785	35.345042	-80.870412	35.059955	-80.877596	24.2 mi	30 mins	27.3275479922	30.865177029	24.075	27.9333333333
7786	35.198652	-80.794367	35.240650	-80.977030	12.2 mi	17 mins	12.0713247732	18.3713162497	12.884	16.0333333333
7787	35.326001	-80.797266	35.071684	-80.885879	23.7 mi	32 mins	24.3495012932	33.9085625895	24.066	30.2
7788	35.407545	-80.901888	35.298384	-80.959824	16.0 mi	19 mins	16.0660699939	19.4633607314	15.991	21.0
7789	35.409849	-80.860683	35.254433	-80.727621	16.9 mi	25 mins	16.8306512937	26.0513672027	16.654	24.5166666667
7790	35.101141	-80.754576	35.257955	-80.670412	20.0 mi	26 mins	19.8488494742	27.7476112727	17.509	27.9166666667
7791	35.064724	-80.770056	35.102294	-80.995089	17.3 mi	22 mins	17.0503286008	21.9183373888	17.297	20.7
7792	35.438909	-80.854350	35.135346	-80.873291	25.4 mi	31 mins	25.3931235848	32.1823545165	24.864	29.8
7793	35.259893	-80.846497	35.151970	-80.839807	11.6 mi	19 mins	11.1796236692	17.9322787406	11.503	16.35
7794	35.082837	-80.822612	35.064751	-80.786158	3.8 mi	8 mins	3.67046140753	6.97766447181	3.694	7.4
7795	35.077013	-80.850548	35.411493	-80.825916	29.2 mi	35 mins	29.0270456563	35.901897333	29.184	34.7666666667
7796	35.167575	-80.871154	35.324712	-80.891919	16.0 mi	22 mins	15.2921976992	23.0989827174	15.375	20.2833333333
7797	35.168232	-80.801237	35.224971	-80.904408	8.6 mi	15 mins	8.5784709493	15.287274454	8.843	12.9833333333
7798	35.163763	-80.905059	35.223464	-80.848522	5.5 mi	11 mins	6.97377540136	9.98982507421	5.478	8.86666666667
7799	35.150340	-80.764691	35.232029	-80.996675	19.4 mi	31 mins	18.8864119298	30.9936459766	18.408	29.65
7800	35.434475	-80.853639	35.142040	-80.955168	27.7 mi	30 mins	26.1592375626	30.9657264322	26.234	32.3666666667
7801	35.236291	-80.897434	35.142352	-80.753582	13.7 mi	22 mins	13.8946544371	22.7217545398	13.963	21.8833333333
7802	35.180527	-80.855108	35.074941	-80.865957	8.1 mi	18 mins	8.03080195407	17.9508221732	8.141	17.2833333333
7803	35.239039	-80.882668	35.308226	-80.785134	9.9 mi	18 mins	9.82737381014	18.36589701	9.881	16.4666666667
7804	35.212298	-80.672730	35.454605	-80.851016	27.8 mi	36 mins	28.6138655383	38.3998363227	28.976	34.5666666667
7805	35.197666	-80.780778	35.280696	-80.923512	11.9 mi	18 mins	11.9693244082	19.1553352911	12.172	18.1666666667
7806	35.021999	-80.849037	35.491996	-80.855213	38.4 mi	43 mins	37.998697837	45.1579006659	38.194	40.3833333333
7807	35.167855	-80.710904	35.136847	-80.890322	18.3 mi	25 mins	18.348673571	26.5260212506	18.349	25.2
7808	35.255170	-80.878439	35.209877	-80.919150	6.8 mi	12 mins	6.59087944277	10.5964963508	6.873	10.9666666667
7809	35.275322	-80.693068	35.444552	-80.878722	19.2 mi	26 mins	19.2126347987	27.6087166015	19.678	28.4833333333
7810	35.339178	-80.783340	35.278617	-80.906660	10.6 mi	19 mins	12.4270334848	20.1680625126	12.663	20.35
7811	35.188495	-80.710395	35.049560	-80.792624	16.9 mi	26 mins	15.9754087964	26.1600435783	16.95	26.2666666667
7812	35.197819	-80.839784	35.429851	-80.882147	18.9 mi	25 mins	18.604974077	25.8985457775	18.926	25.35
7813	35.282167	-80.865909	35.231894	-80.814729	6.3 mi	12 mins	6.84561609679	12.8896151783	6.293	12.1666666667
7814	35.148514	-80.771348	35.472977	-80.803163	32.4 mi	40 mins	29.1599032521	41.7617798794	30.935	40.35
7815	35.459735	-80.860006	35.231905	-80.834059	17.5 mi	19 mins	17.6134532878	20.5285778446	17.328	22.0
7816	35.081909	-80.755871	35.183741	-80.748507	10.1 mi	19 mins	10.07782097	19.2134536295	10.582	18.35
7817	35.227762	-80.754174	35.255493	-80.838910	6.2 mi	15 mins	6.46778454852	14.6589827835	7.086	14.1333333333
7818	35.320106	-80.988434	35.220502	-80.823241	13.2 mi	21 mins	13.1464797316	22.0073315529	13.945	22.3
7819	35.240607	-80.809523	35.196737	-80.747338	7.8 mi	13 mins	7.79457936949	14.324721516	6.898	13.6333333333
7820	35.174352	-80.851134	35.069053	-80.772814	10.9 mi	20 mins	10.9986741696	19.0452610335	11.097	15.7333333333
7821	35.124706	-80.719980	35.317622	-80.824668	18.2 mi	26 mins	18.2098252725	26.4701761762	18.257	23.5
7822	35.192702	-80.847456	35.104160	-80.868561	7.7 mi	16 mins	7.64670816973	16.8322947087	7.695	15.6
7823	35.293434	-80.684353	35.389657	-80.752613	12.0 mi	19 mins	12.4436171826	19.3058938842	11.589	19.9833333333
7824	35.056222	-80.857277	35.207148	-80.895954	14.4 mi	19 mins	14.3082085657	18.1951615447	14.379	18.1
7825	35.307852	-80.867186	35.072162	-80.999332	23.3 mi	28 mins	23.2897938477	29.0357795095	23.371	28.2
7826	35.040800	-80.850428	35.025577	-80.811957	3.1 mi	8 mins	3.39701797154	9.11514515583	3.419	9.2
7827	35.276047	-80.677112	35.064577	-80.766652	22.1 mi	22 mins	22.0966946476	22.5816006213	22.169	23.75
7828	35.386895	-80.758438	35.092131	-80.984638	31.1 mi	39 mins	31.2333414598	40.1928519218	31.072	42.9666666667
7829	35.224530	-80.850500	35.173149	-80.798701	5.2 mi	13 mins	5.13336782177	11.8927037267	5.169	10.1333333333
7830	35.331295	-80.740937	35.480061	-80.820000	15.4 mi	21 mins	15.2522925655	20.7657199546	18.252	22.8333333333
7831	35.264573	-80.847897	35.467250	-80.791077	19.9 mi	24 mins	19.9222116738	26.7724335066	19.942	26.7166666667
7832	35.145679	-80.902692	35.387561	-80.779956	21.8 mi	26 mins	21.3887606526	27.2007350017	20.302	28.3666666667
7833	35.303385	-80.844640	35.216505	-80.812479	8.3 mi	13 mins	8.26466814479	13.1332887598	8.339	13.1
7834	35.081855	-80.844940	35.292695	-80.879937	21.2 mi	29 mins	20.7959829188	30.4043942777	20.439	26.7666666667
7835	35.090692	-80.708617	35.383537	-80.913389	28.0 mi	42 mins	27.804548806	43.9875344443	29.685	41.8
7836	35.502064	-80.891233	35.261423	-80.743624	25.4 mi	31 mins	25.2911786406	32.9041733578	23.09	34.6
7837	35.386155	-80.776313	35.142575	-80.862642	23.6 mi	33 mins	23.5865072937	35.1212134041	21.657	34.15
7838	35.166970	-80.787298	35.049977	-80.877581	11.6 mi	23 mins	11.7305271372	23.1197512928	13.714	22.1166666667
7839	35.293419	-80.843457	35.425607	-80.798954	11.0 mi	19 mins	10.7164540149	17.3647298812	12.383	19.3
7840	35.222962	-80.754178	35.114152	-80.773121	9.7 mi	20 mins	9.86876357577	19.7923007191	10.247	17.4
7841	35.164317	-80.723991	35.094130	-80.836670	13.3 mi	24 mins	11.5593072197	23.1597464248	13.975	24.2166666667
7842	35.262603	-80.893449	35.157096	-80.982487	13.6 mi	16 mins	13.5888602918	17.264306686	16.379	23.7833333333
7843	35.205512	-80.830624	35.323043	-80.904056	10.8 mi	18 mins	10.8412083219	16.8391244639	10.725	16.0
7844	35.499736	-80.887085	35.483071	-80.883169	1.6 mi	3 mins	1.5594504515	3.81078392573	1.576	5.43333333333
7845	35.098913	-80.720996	35.312025	-80.883470	21.7 mi	32 mins	21.6032397169	33.2680175226	22.614	30.8166666667
7846	35.289339	-80.866006	35.131764	-80.755607	15.9 mi	26 mins	16.5169329105	26.6213097806	16.153	24.8
7847	35.056642	-81.039420	35.254491	-80.858964	22.6 mi	31 mins	22.5846131267	30.4522386268	20.083	35.7666666667
7848	35.151679	-80.703895	35.091003	-80.891226	18.5 mi	24 mins	18.7823813079	25.3148344606	18.73	23.45
7849	35.152095	-80.844366	35.338322	-80.812429	17.3 mi	23 mins	17.2436376855	24.5641873421	17.334	20.8666666667
7850	35.287782	-80.738924	35.226952	-80.796751	6.9 mi	14 mins	6.88135359956	15.2503434444	6.887	17.7333333333
7851	35.054370	-80.867227	35.403839	-80.779072	33.0 mi	40 mins	32.5873444974	40.9374879496	31.878	47.75
7852	35.128540	-80.850043	35.426052	-80.823168	25.5 mi	33 mins	25.3878076159	34.1387433115	25.456	31.65
7853	35.259161	-80.855334	35.057614	-80.779192	21.9 mi	26 mins	21.8006479581	26.9921081044	21.923	25.4666666667
7854	35.206525	-80.828063	35.251878	-80.723308	8.8 mi	19 mins	10.8447283633	19.8023335183	11.174	17.85
7855	35.465123	-80.847334	35.291702	-80.689526	22.8 mi	31 mins	22.9595788885	31.4230430337	20.719	32.4333333333
7856	35.195929	-80.827220	35.053513	-80.874272	11.5 mi	24 mins	11.9514745246	23.9971426469	14.61	21.1
7857	35.396590	-80.874286	35.313895	-80.751676	12.6 mi	21 mins	13.3956179398	21.3289472789	13.46	20.4
7858	35.301023	-80.754809	35.072162	-80.999332	26.2 mi	31 mins	26.0653040228	32.7049744941	26.128	31.1833333333
7859	35.333971	-80.966092	35.498049	-80.863366	19.9 mi	22 mins	19.9704775105	23.4313046322	19.956	23.45
7860	35.404985	-80.765553	35.049935	-80.793511	36.2 mi	41 mins	38.0427415968	43.6922617168	36.105	45.6833333333
7861	35.316414	-80.785612	35.015330	-80.828656	27.7 mi	36 mins	27.6032729718	36.9302436113	27.632	35.1333333333
7862	35.202801	-80.850331	35.201687	-80.863885	0.9 mi	3 mins	0.910659737971	3.21864566648	0.914	3.38333333333
7863	35.191457	-80.766869	35.134482	-80.937304	15.8 mi	26 mins	17.0878971922	23.2493206398	15.314	20.45
7864	35.297548	-80.722254	35.178773	-80.818415	11.6 mi	23 mins	11.5579058992	21.5540388005	12.511	19.6666666667
7865	35.263964	-80.881106	35.115442	-80.796535	13.9 mi	25 mins	16.3615013532	27.4585648582	14.12	22.6666666667
7866	35.252165	-80.919848	35.136372	-80.959130	10.9 mi	19 mins	13.5931669301	20.132084697	13.717	21.3833333333
7867	35.322126	-80.774739	35.141638	-80.674038	24.0 mi	25 mins	24.2095145597	27.246032815	23.196	26.55
7868	35.204521	-80.710103	35.152063	-80.882208	17.3 mi	25 mins	17.3123575138	25.6404716528	13.701	20.7
7869	35.302356	-80.815614	35.396399	-80.840469	7.8 mi	14 mins	7.67877876119	13.1351953303	7.782	13.0333333333
7870	35.184647	-80.811652	35.260998	-80.898297	9.3 mi	18 mins	9.24437564005	16.2610083788	10.895	15.5166666667
7871	35.068217	-80.745823	35.448185	-80.884237	38.3 mi	43 mins	38.1968713082	46.8730011382	32.268	42.9833333333
7872	35.410967	-80.840729	35.249583	-80.892487	14.4 mi	17 mins	14.6647747364	17.4276476677	14.241	17.7333333333
7873	35.245831	-80.681387	35.087007	-80.915686	30.6 mi	35 mins	30.5114526541	34.2259138398	26.966	36.0166666667
7874	35.253905	-80.863837	35.430282	-80.898321	17.6 mi	23 mins	16.6834535399	24.1330181627	17.428	22.3
7875	35.303270	-80.917960	35.209779	-80.918941	10.1 mi	16 mins	9.96060362541	15.2993668769	10.031	14.2333333333
7876	35.295160	-80.835925	35.243449	-80.736979	13.5 mi	18 mins	12.1696741206	18.429226195	12.193	18.4166666667
7877	35.255668	-80.752547	35.069403	-80.761965	19.2 mi	31 mins	19.4197991128	31.4080054999	17.526	28.2666666667
7878	35.303325	-80.703763	35.412174	-80.908104	18.5 mi	29 mins	18.460095338	29.7894219161	18.405	27.2333333333
7879	35.182892	-80.666134	35.167070	-80.866727	14.9 mi	28 mins	19.270674893	29.8516557513	15.035	23.0833333333
7880	35.236778	-80.842223	35.496877	-80.853212	20.7 mi	23 mins	20.5878012117	24.1075294036	20.534	22.4166666667
7881	35.196425	-80.916451	35.072673	-80.861178	13.4 mi	18 mins	13.5340484559	19.6293614081	13.456	18.0833333333
7882	35.269481	-80.898970	35.132792	-80.693667	18.4 mi	28 mins	18.2461420804	28.8271311711	18.716	24.9833333333
7883	35.414845	-80.835126	35.324470	-80.811436	10.6 mi	19 mins	11.6044274324	19.1489917795	10.14	17.6333333333
7884	35.274535	-80.945337	35.262222	-80.787874	11.8 mi	18 mins	11.7655682409	17.9861795854	12.066	18.0333333333
7885	35.219395	-80.800149	35.122845	-80.668513	12.8 mi	23 mins	13.5470718777	23.840864885	14.631	21.6666666667
7886	35.081492	-80.821401	35.326181	-80.809255	24.5 mi	34 mins	24.372297424	34.5312954528	21.339	32.9666666667
7887	35.240382	-80.876337	35.241227	-80.737863	11.8 mi	19 mins	11.5963116149	18.0304708128	11.451	17.2333333333
7888	35.418690	-80.828624	35.473899	-80.829419	5.6 mi	11 mins	6.56083354833	10.511923248	5.571	12.4
7889	35.179026	-80.762285	35.364123	-80.838412	16.7 mi	22 mins	16.4802189602	21.9035418208	16.803	20.5166666667
7890	35.187481	-80.822053	35.227528	-80.831549	3.5 mi	8 mins	3.49214959234	7.19529736887	3.513	5.66666666667
7891	35.206283	-80.843093	35.214876	-80.924458	6.6 mi	13 mins	5.70391063903	11.1238969363	5.767	11.8
7892	35.254233	-80.853029	35.061044	-80.854543	17.4 mi	23 mins	17.3191399929	22.5962863884	17.423	20.9666666667
7893	35.253559	-80.934631	35.429161	-80.854905	19.1 mi	24 mins	20.2740919973	24.6634898377	19.151	24.5333333333
7894	35.431632	-80.890296	35.248306	-80.717794	21.4 mi	30 mins	25.5780334487	34.1970869907	21.428	32.3333333333
7895	35.264219	-80.804312	35.080502	-80.714324	16.5 mi	31 mins	19.0130944349	31.9501163236	18.065	27.5
7896	35.305914	-80.925824	35.340513	-80.967040	4.5 mi	8 mins	4.54351363055	7.94602480782	4.542	8.05
7897	35.266670	-80.747555	35.187260	-80.790813	7.5 mi	15 mins	7.47836546285	14.8094425135	7.687	13.9166666667
7898	35.477921	-80.888118	35.298270	-80.699848	26.3 mi	32 mins	22.2976430809	33.4208013976	22.468	31.1833333333
7899	35.061020	-80.818745	35.120500	-80.873868	7.4 mi	14 mins	8.47803189842	13.4058877961	8.501	11.7666666667
7900	35.359450	-80.858128	35.253261	-80.859110	9.7 mi	15 mins	9.71262383741	15.0271610862	9.73	14.3333333333
7901	35.279182	-80.752521	35.325995	-80.855992	10.1 mi	15 mins	10.0994830341	16.7900769432	11.312	18.2166666667
7902	35.156566	-80.735236	35.188811	-80.608153	12.9 mi	17 mins	12.816861917	17.3048301496	12.688	17.0166666667
7903	35.224306	-80.919477	35.218749	-80.812216	6.9 mi	13 mins	6.96496031626	13.1890842921	6.946	11.8
7904	35.396159	-80.880510	35.379261	-80.746922	10.8 mi	18 mins	11.1493472417	18.9974280857	11.756	23.6166666667
7905	35.180113	-80.710375	35.135519	-80.690064	4.4 mi	10 mins	4.29683118232	9.75623069017	4.432	10.2
7906	35.120295	-80.851842	35.153551	-80.742365	10.5 mi	21 mins	10.4445908858	21.8642181011	11.349	19.3333333333
7907	35.357968	-80.785665	35.070133	-80.790926	32.8 mi	36 mins	32.8975706618	37.3260505191	32.928	39.2166666667
7908	35.298566	-80.754203	35.134218	-80.660460	20.5 mi	22 mins	19.7939623383	23.0628669434	20.542	22.1333333333
7909	35.114143	-80.726702	35.201354	-80.826515	10.4 mi	19 mins	10.0360764078	18.5769052746	10.515	18.2333333333
7910	35.312001	-80.972524	35.289683	-80.791041	13.8 mi	20 mins	13.83940763	21.4785031857	14.227	20.5166666667
7911	35.123279	-80.766857	35.072428	-80.825367	6.0 mi	11 mins	5.94132996296	11.2712387229	6.007	12.7
7912	35.290545	-80.902591	35.281669	-80.914213	2.5 mi	5 mins	2.34988417265	4.85633977574	2.332	6.11666666667
7913	35.170008	-80.867965	35.172195	-80.811978	4.5 mi	11 mins	4.47981924581	10.5105051738	4.901	7.98333333333
7914	35.216044	-80.785818	35.504814	-80.853886	24.6 mi	27 mins	24.4902176259	29.7275539217	24.585	27.2
7915	35.154664	-80.728097	35.264301	-80.952932	18.1 mi	27 mins	18.6342412686	27.8046458953	18.017	26.0833333333
