ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
95361	35.201355	-80.798011	35.201077	-80.788623	0.653356114726	2.73657714117
95362	35.085414	-80.704281	35.458078	-80.886561	32.9994812191	41.8672449016
95363	35.044575	-80.850535	35.465699	-80.858616	34.0469053547	39.4925388481
95364	35.204241	-80.803449	35.217975	-80.794424	1.72139359467	3.90629314753
95365	35.212870	-80.578117	35.068077	-81.016742	38.3879619332	42.7750350937
95366	35.303292	-80.840526	35.308706	-80.825784	1.67393406306	3.08820784503
95367	35.108554	-80.761242	35.105812	-80.778082	1.42340792544	3.73486164039
95368	35.048991	-81.037031	35.464232	-80.914685	39.801027227	48.2662963327
95369	35.152511	-80.620841	35.308457	-80.988536	37.5124776206	39.2756708521
95370	35.153893	-80.645172	35.494285	-80.839421	31.9193302988	40.2624359333
95371	35.197230	-80.585839	35.119953	-80.995027	33.939474656	37.451462509
95372	35.241861	-80.921087	35.256450	-80.933187	1.86615147508	6.14366160354
95373	35.122399	-80.723928	35.456376	-80.938465	34.9229284056	47.4420979782
95374	35.204866	-80.803432	35.202389	-80.820537	1.3326996358	3.98890502886
95375	35.024124	-80.826719	35.412695	-80.812607	34.2148745595	41.1082564197
95376	35.216569	-80.859233	35.214652	-80.866272	0.725935114078	2.0923207377
95377	35.123997	-80.785502	35.108109	-80.800686	2.1434380142	4.74156856184
95378	35.159351	-80.728242	35.144634	-80.742198	2.74814813306	5.11785534704
95379	35.052306	-80.802368	35.422054	-80.905276	34.8838420501	41.8381066322
95380	35.079498	-80.801282	35.486978	-80.827299	39.9871192564	49.5603992725
95381	35.469544	-80.853100	35.015910	-80.824780	37.1815357941	45.426936382
95382	35.287263	-80.684364	35.057688	-81.029419	34.8159613083	44.6867761311
95383	35.473851	-80.918944	35.103826	-80.736459	34.4919416108	45.135240777
95384	35.149726	-80.653808	35.502364	-80.841589	39.2845091773	46.9868881502
95385	35.085861	-80.982853	35.082053	-80.987857	0.566613993414	1.82033324027
95386	35.481513	-80.879403	35.028910	-80.837715	36.2150042492	40.2516805826
95387	35.470046	-80.922032	35.192088	-80.594876	43.8340190278	47.0741286576
95388	35.474708	-80.829819	35.040025	-80.862357	38.0152086675	45.6861590573
95389	35.487352	-80.905402	35.037564	-80.863572	37.4837504541	42.8969452892
95390	35.113262	-80.792338	35.509402	-80.842054	34.2599059417	43.8642829467
95391	35.076095	-80.850263	35.071325	-80.861721	1.03824765192	2.47086737536
95392	35.478760	-80.857250	35.470576	-80.863102	1.07214937587	2.71356383694
95393	35.053355	-80.865213	35.036934	-80.860407	1.73211880337	4.01694518625
95394	35.077731	-80.896385	35.460167	-80.840574	33.64482402	43.1236481768
95395	35.106304	-80.964829	35.457820	-80.813653	33.6692038322	38.1170833457
95396	35.112597	-80.965660	35.480546	-80.850568	33.6968680953	38.5765901123
95397	35.497221	-80.814581	35.131544	-80.936280	34.8416485033	39.4463407453
95398	35.259689	-80.898073	35.244854	-80.888657	1.55225913746	4.15142322146
95399	35.072264	-80.856331	35.060699	-80.847552	3.58684287382	7.64615222936
95400	35.075723	-80.728109	35.459767	-80.783741	38.2563770259	46.591633416
95401	35.492873	-80.911167	35.028272	-80.860147	38.4763146637	45.6314895523
95402	35.437614	-80.901897	35.057276	-80.787871	36.0462044143	41.0682341521
95403	35.325343	-80.776718	35.336563	-80.768272	1.21636145549	2.72958198153
95404	35.213129	-80.866817	35.213647	-80.864969	0.22816403057	0.847223134431
95405	35.439963	-80.898168	35.054225	-80.862408	33.2712624739	36.9955307542
95406	35.214295	-80.846948	35.231672	-80.834351	3.62950585028	5.98321276646
95407	35.078251	-80.849222	35.516518	-80.848680	38.1960332868	42.5256711448
95408	35.164159	-80.753751	35.149894	-80.766875	1.49534451142	4.4398572191
95409	35.465165	-80.809019	35.042438	-80.802161	39.0633390644	45.0231704325
95410	35.037559	-80.784201	35.475165	-80.828382	41.1047386944	47.6054908841
95411	35.107166	-80.970548	35.506619	-80.852982	33.9868041007	38.4224599775
95412	35.485674	-80.892095	35.044985	-80.820951	37.5053908086	41.7923379883
95413	35.192452	-80.877567	35.200750	-80.874827	0.745379475973	2.06337575466
95414	35.445914	-80.884254	35.014962	-80.829583	34.7128232571	39.807865167
95415	35.119226	-80.727411	35.484230	-80.852878	30.6209626078	39.3546236788
95416	35.112196	-80.984587	35.497568	-80.860884	32.9790985729	35.922184703
95417	35.284623	-80.822729	35.283667	-80.807818	1.69506311237	5.31837115372
95418	35.421568	-80.882373	35.034612	-80.797742	34.4579650652	40.1591797603
95419	35.056712	-80.854232	35.446318	-80.878130	31.7286600337	34.9572781819
95420	35.103388	-80.993018	35.474278	-80.828380	33.2530383958	39.1106677349
95421	35.462051	-80.923409	35.041783	-80.854239	38.4424822998	44.0942452133
95422	35.432662	-80.899641	35.439054	-80.896365	0.516089990559	2.03054805326
95423	35.485912	-80.894060	35.097685	-81.043992	35.8829107404	41.3010649623
95424	35.090207	-81.037532	35.135714	-80.641892	30.1733431624	37.0234027384
95425	35.057848	-80.824239	35.467756	-80.793434	38.4261601531	46.1729122736
95426	35.370717	-80.742962	35.380106	-80.746922	1.21672029131	3.09349096167
95427	35.185914	-80.865352	35.190570	-80.868956	0.481908718111	1.76435525291
95428	35.249207	-80.769424	35.264600	-80.754670	2.85206314349	4.89227883091
95429	35.125295	-80.671058	35.463835	-80.891180	31.7534834097	41.6074505395
95430	35.369638	-80.781386	35.369471	-80.784393	0.586913294342	1.35785333024
95431	35.239197	-80.725134	35.247744	-80.719171	2.64971173358	5.99977518091
95432	35.309651	-80.831528	35.319844	-80.811964	1.95978627368	5.50216446362
95433	35.077731	-80.896385	35.471448	-80.828735	33.2112962944	41.7460194103
95434	35.486266	-80.903032	35.096346	-80.965001	32.7701940825	37.4526486508
95435	35.095390	-81.033323	35.421065	-80.824298	31.5504633658	37.4714790802
95436	35.101814	-80.994573	35.110534	-81.004500	2.28110746259	3.94205450777
95437	35.175677	-80.653878	35.502036	-80.861234	31.8740880043	38.2530295413
95438	35.112203	-80.717085	35.486426	-80.849477	31.6374847536	41.7594904587
95439	35.428467	-80.849057	35.063517	-81.027010	31.629080532	37.9005225264
95440	35.134977	-80.898602	35.135001	-80.886008	0.942736950022	3.15307566919
95441	35.497110	-80.881237	35.047800	-80.795218	38.7161421022	43.6664655133
95442	35.121145	-80.774573	35.127991	-80.773601	0.956380839268	4.35067600805
95443	35.448450	-80.823475	35.104141	-81.000913	32.1151603144	37.5497464871
95444	35.470680	-80.913379	35.067207	-80.773562	40.8438249425	46.0059839841
95445	35.431366	-80.844108	35.071942	-81.014820	32.2536148007	38.4815762476
95446	35.339145	-80.969267	35.191785	-80.604790	27.7393316857	38.9800734823
95447	35.086930	-80.711132	35.494073	-80.855611	34.1095804363	46.0894536505
95448	35.275347	-80.793496	35.289537	-80.776195	2.14610216506	4.96397278981
95449	35.027567	-80.840107	35.470204	-80.936327	39.7286475455	46.7169531064
95450	35.415191	-80.840560	35.029349	-80.816760	32.5240400639	38.4187751002
95451	35.128020	-80.996729	35.494073	-80.855611	32.3657459055	38.278703885
95452	35.180275	-80.953993	35.213076	-80.557842	33.9122612065	35.9866560192
95453	35.426184	-80.883004	35.022586	-80.826825	34.4164061581	41.9682632505
95454	35.345233	-80.762423	35.345188	-80.750505	0.847199840342	2.24220603637
95455	35.079060	-80.822302	35.492472	-80.833454	37.0526230169	43.4705069044
95456	35.482434	-80.893978	35.055203	-80.793379	38.1391482864	42.1107955694
95457	35.495322	-80.912271	35.051067	-80.793000	39.9008850062	46.6162671228
95458	35.015520	-80.825614	35.468201	-80.825881	38.4958300867	46.2287699092
95459	35.441093	-80.848934	35.428531	-80.854162	2.0437591156	4.49513567895
95460	35.494314	-80.876436	35.120784	-80.678430	33.1343674023	43.6093574741
95461	35.455312	-80.892124	35.466422	-80.880026	1.92376161759	5.80408548061
95462	35.445577	-80.899435	35.196325	-80.587442	40.4483657945	43.3425742298
95463	35.162972	-80.674470	35.171033	-80.673529	3.1828902725	6.47736836516
95464	35.312358	-80.971149	35.162201	-80.614322	34.618705228	39.323682616
95465	35.438578	-80.820501	35.456786	-80.811532	2.12851644768	4.96925472869
95466	35.134593	-81.013144	35.502036	-80.861234	32.2074529669	33.1833262249
95467	35.051007	-80.769529	35.430065	-80.855528	34.453539628	37.2686478796
95468	35.115842	-80.685161	35.116176	-80.681903	0.226122620996	0.866001165639
95469	35.096989	-81.032240	35.246215	-80.670115	30.3591510472	43.7765788627
95470	35.235355	-80.842611	35.227891	-80.832507	0.99816743709	3.99037941432
95471	35.129493	-80.992972	35.491008	-80.824889	33.9005274536	41.6580360931
95472	35.230367	-80.878342	35.233300	-80.889182	1.16516704839	3.08194833606
95473	35.445967	-80.873747	35.062428	-81.021802	32.4504314144	36.4927122397
95474	35.472860	-80.913288	35.214896	-80.608565	40.3102421528	43.2989811077
95475	35.417263	-80.877423	35.034011	-80.777676	36.4156026652	42.4789107983
95476	35.138036	-80.679059	35.508592	-80.841855	33.835387941	41.9058265775
95477	35.427637	-80.935409	35.063093	-80.769958	37.5937438441	42.0744618327
95478	35.209631	-80.832165	35.207387	-80.819487	1.06400753456	2.95542362302
95479	35.069509	-80.763011	35.478411	-80.887454	39.0358701064	42.5683639002
95480	35.052185	-80.803795	35.480448	-80.852625	37.3216078253	42.3434809752
95481	35.341154	-80.746342	35.323076	-80.744645	2.94082063577	6.50915929436
95482	35.473008	-80.938570	35.088983	-80.844714	36.5500026621	44.4270563498
95483	35.446125	-80.890448	35.028377	-80.835250	34.2638110668	39.048810466
95484	35.132980	-80.835258	35.123036	-80.818945	2.82591567499	6.57847123323
95485	35.087572	-80.753967	35.500612	-80.849785	42.3304320259	47.3429646446
95486	35.044116	-80.774382	35.054287	-80.771674	0.981531872583	2.24242453319
95487	35.045459	-80.787083	35.446990	-80.880180	36.5564426857	42.6703226497
95488	35.464051	-80.921436	35.087424	-80.796212	39.234780392	48.176434846
95489	35.220355	-80.629039	35.225337	-80.631928	0.519453939453	1.1747309392
95490	35.201504	-80.675434	35.197021	-80.664215	1.09990460665	1.91474610539
95491	35.373786	-80.796176	35.053599	-81.040644	31.6888033339	38.9726289624
95492	35.262357	-80.795123	35.274321	-80.812747	1.83216160997	4.49948977161
95493	35.107607	-80.856701	35.105312	-80.834582	3.6116579827	7.14008621355
95494	35.301543	-80.804404	35.304118	-80.792578	0.759832205139	1.57957431786
95495	35.475106	-80.915602	35.025151	-80.858758	39.1914643079	46.1862534202
95496	35.028128	-80.858709	35.474524	-80.827204	38.2512620989	45.8627698662
95497	35.087191	-80.877235	35.499423	-80.825991	34.4905905038	38.8807955241
95498	35.053228	-80.814175	35.464960	-80.860262	35.0346735927	39.3076241735
95499	35.477383	-80.887644	35.129455	-80.674344	32.671589408	41.3871078308
95500	35.121124	-80.795278	35.498852	-80.861802	31.0980930783	40.1168225378
95501	35.176040	-80.626783	35.464864	-80.885557	38.8971168366	40.667801672
95502	35.103745	-80.771378	35.470680	-80.913379	34.8156213029	44.8246408255
95503	35.024864	-80.811623	35.430282	-80.898321	36.9596872146	46.7111090044
95504	35.238746	-80.754933	35.235964	-80.776737	1.74524058502	4.64278123936
95505	35.506722	-80.850570	35.070449	-80.792840	39.4380492379	44.6351188047
95506	35.057228	-80.795319	35.049401	-80.813331	2.17571974596	5.22472451645
95507	35.487319	-80.908875	35.096090	-80.771026	35.3293793945	47.9309913746
95508	35.485476	-80.885384	35.109545	-80.720333	31.4846718013	41.2415500262
95509	35.461035	-80.816658	35.020368	-80.837151	38.1181006622	44.8213340626
95510	35.129709	-80.979570	35.494820	-80.851865	32.0084443842	34.8283252662
95511	35.288354	-80.821908	35.284173	-80.807854	1.72095526522	4.60732490807
95512	35.448445	-80.879723	35.049495	-80.817148	33.7472225151	38.2707222467
95513	35.339173	-80.753591	35.351402	-80.741063	2.90416953664	6.81205578801
95514	35.174466	-80.616592	35.110717	-81.003581	33.8954408244	36.9407022208
95515	35.095648	-80.776392	35.497646	-80.815078	41.1117519891	50.3945435099
95516	35.066180	-80.757814	35.494614	-80.849147	41.0671176242	45.1646541095
95517	35.287111	-80.922253	35.302416	-80.937107	1.43374467907	2.60447329559
95518	35.254133	-80.857514	35.248168	-80.853140	0.62469883895	2.24905221596
95519	35.446411	-80.883797	35.063701	-81.030516	33.496222262	39.3770528796
95520	35.041061	-80.769516	35.448293	-80.882607	36.922197233	40.6121454175
95521	35.353327	-80.813552	35.360022	-80.802081	2.28224530261	4.58969608072
95522	35.095138	-80.777194	35.079910	-80.784762	1.91510868785	4.03503199932
95523	35.102367	-80.801309	35.102039	-80.790474	2.0104138636	5.93354276868
95524	35.155691	-80.867456	35.156841	-80.880403	1.17004658566	3.52415474633
95525	35.489023	-80.897070	35.088425	-80.852979	33.4603542238	37.6631578413
95526	35.225613	-80.799667	35.235060	-80.787076	1.43354338247	4.4775728388
95527	35.092731	-80.969979	35.089189	-80.989343	1.92535868178	6.16551146527
95528	35.198882	-80.739190	35.205689	-80.726024	1.22571185528	2.7365060081
95529	35.107984	-80.756211	35.469315	-80.929397	34.2394038259	44.8972440884
95530	35.184345	-80.865182	35.185385	-80.867820	0.194101019215	1.02249859214
95531	35.094157	-80.869811	35.096065	-80.847410	2.94861413225	6.40469105545
95532	35.239574	-80.828000	35.232126	-80.844882	1.16315577191	2.79938455418
95533	35.024457	-80.817244	35.420095	-80.901821	36.3805578655	46.5110230359
95534	35.036417	-80.799472	35.466295	-80.833876	38.8192883696	45.0439667442
95535	35.440926	-80.874170	35.073113	-80.732867	30.7679320852	41.0785340269
95536	35.255362	-80.850409	35.235355	-80.842611	2.62743830182	5.14678040099
95537	35.451931	-80.893870	35.038721	-80.862270	34.9525685038	40.9285268897
95538	35.129609	-80.675554	35.497973	-80.849057	34.4616556207	43.5726529368
95539	35.019073	-80.828970	35.451697	-80.773402	40.350748036	48.5899218009
95540	35.099149	-81.029604	35.319196	-80.704653	30.6528332208	38.4301264762
95541	35.474536	-80.861046	35.079050	-80.823902	34.3879595158	41.5420130145
95542	35.412927	-80.826200	35.019365	-80.821801	34.0476178856	41.2142438455
95543	35.207476	-80.851992	35.204794	-80.850796	0.269509944234	0.754238464207
95544	35.300208	-80.807944	35.281265	-80.813130	2.05487879479	5.91418402145
95545	35.474226	-80.863568	35.083649	-80.912859	30.5979304389	37.4705819526
95546	35.113011	-80.791203	35.493620	-80.852679	32.832897636	43.2451599477
95547	35.094471	-80.696500	35.458089	-80.852681	32.2488128287	41.4713545397
95548	35.124451	-80.699357	35.496834	-80.862093	31.6521894335	38.3421195485
95549	35.500957	-80.885324	35.190252	-80.613442	41.4064635505	44.8165563763
95550	35.217985	-80.576659	35.138139	-80.957921	32.9620904254	36.8002795492
95551	35.110346	-81.027259	35.446614	-80.775932	35.7221312035	41.0943219302
95552	35.486641	-80.906985	35.095028	-80.709667	34.6661990759	47.5603348993
95553	35.118193	-80.974756	35.195528	-80.588467	31.2317312853	35.353692112
95554	35.430711	-80.889176	35.084009	-80.725529	33.5980474266	44.3077854097
95555	35.056642	-81.039420	35.339738	-80.754760	32.4209191855	39.3736004058
95556	35.023415	-80.825669	35.517350	-80.849060	43.4803903195	49.4943398974
95557	35.152062	-80.858687	35.136606	-80.871612	2.7319249473	6.75353441187
95558	35.155594	-80.649004	35.498049	-80.863366	33.2979278439	41.4595548966
95559	35.486641	-80.906985	35.025781	-80.821074	38.7304649059	45.3020350771
95560	35.175677	-80.653878	35.063701	-81.030516	34.8030676585	39.4562528613
95561	35.213076	-80.557842	35.159448	-80.970648	33.4364410264	34.9709552926
95562	35.479833	-80.882672	35.111365	-81.023776	32.3940154869	35.3139582409
95563	35.423857	-80.843897	35.040193	-80.807287	33.5130627624	37.7368013792
95564	35.164926	-80.802640	35.154157	-80.792090	1.22627032732	2.35522847507
95565	35.448814	-80.888129	35.035702	-80.836942	34.1904408502	38.6379131015
95566	35.396892	-80.802569	35.065119	-81.040762	32.8983403715	39.2983141275
95567	35.036950	-80.862105	35.428601	-80.850866	32.5811623861	38.1416807328
95568	35.049940	-80.816823	35.465443	-80.833196	37.117167586	42.4050745136
95569	35.485228	-80.893992	35.097666	-80.968680	32.4940272003	37.1710411324
95570	35.019365	-80.821801	35.467034	-80.782993	40.779458488	51.1289331197
95571	35.070801	-80.757494	35.475047	-80.828785	40.2263408502	46.4943932842
95572	35.460879	-80.858023	35.058830	-80.793984	35.73373057	40.9864000745
95573	35.045303	-80.827233	35.501702	-80.854685	37.8513656875	42.3379635658
95574	35.022863	-80.851102	35.409838	-80.760469	34.8723926782	42.3264336781
95575	35.029754	-80.814730	35.420236	-80.826214	33.7495342675	41.7547987719
95576	35.178930	-80.596172	35.230663	-80.978429	34.8695008171	37.0435718792
95577	35.117736	-80.967415	35.110370	-80.981423	2.09649171735	5.3599855011
95578	35.449676	-80.862116	35.456600	-80.863513	2.86140477135	7.01916145627
95579	35.141916	-80.754514	35.133118	-80.755351	1.09945475371	3.61067134872
95580	35.427515	-80.873301	35.078688	-80.712481	30.9364905478	41.0484807186
95581	35.122980	-80.675271	35.483295	-80.852271	32.5097567825	41.882944447
95582	35.397723	-80.768768	35.088149	-81.031734	31.3324325635	37.105931163
95583	35.044152	-80.808835	35.463765	-80.837869	37.703298032	43.4552187863
95584	35.423123	-80.857144	35.042898	-80.807315	32.145342179	35.2374333148
95585	35.052169	-81.027151	35.498852	-80.861802	38.1253619359	43.2181371734
95586	35.232409	-80.844500	35.236370	-80.864415	1.34410538104	3.63693983045
95587	35.155900	-80.640117	35.445577	-80.899435	30.7351238385	40.3052420382
95588	35.472645	-80.933668	35.084180	-81.021542	36.9442698807	43.8868555438
95589	35.358625	-80.793258	35.356439	-80.793284	0.147498030011	0.477618032197
95590	35.483291	-80.904899	35.196426	-80.591551	43.4183677874	47.5391500086
95591	35.487151	-80.904964	35.106304	-80.964829	33.894109827	37.4802957988
95592	35.087538	-80.815739	35.482451	-80.883990	34.4264157765	39.4076908928
95593	35.106787	-80.961894	35.469708	-80.828997	33.7490103568	37.9733777946
95594	35.085279	-80.909394	35.506619	-80.852982	33.3350459198	37.2849539419
95595	35.125766	-80.713993	35.480396	-80.898543	31.190719701	40.4907768741
