ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
30958	35.178758	-80.845295	35.257886	-80.802507	7.66102042149	15.868505934
30959	35.220288	-80.858785	35.341071	-80.799763	11.5025151226	16.2571692503
30960	35.177379	-80.817516	35.249376	-80.865240	7.10290505373	12.953595221
30961	35.230296	-80.809803	35.234793	-80.868758	5.10340457004	8.85616729677
30962	35.343017	-80.803958	35.163161	-80.982169	22.234216084	27.3719689919
30963	35.221275	-80.824436	35.103526	-80.769982	9.7956106832	18.5774458832
30964	35.308598	-80.895454	35.153690	-80.920513	14.0290393775	22.0824409805
30965	35.188719	-80.930761	35.477518	-80.863776	25.1324857093	29.1959804157
30966	35.208260	-80.724649	35.100149	-80.808443	10.8087540522	20.0288347192
30967	35.086135	-80.861016	35.498790	-80.861375	32.8309961283	35.6278368958
30968	35.147080	-80.904772	35.138117	-80.886133	1.93942990591	4.92927902622
30969	35.298001	-80.723197	35.107740	-80.769850	17.5395733476	30.0457578215
30970	35.173013	-80.956587	35.353430	-80.712087	26.9730698197	29.5367132966
30971	35.355767	-80.779208	35.097526	-80.964819	26.7738697502	31.3325455431
30972	35.177418	-80.708883	35.163137	-80.782261	6.03481380238	11.6827076587
30973	35.177418	-80.708883	35.175810	-80.717968	0.98585267675	2.51580159595
30974	35.077253	-80.845110	35.205518	-80.862455	13.247786767	17.3578797267
30975	35.399518	-80.873305	35.091884	-80.716226	28.8980959213	40.3589332532
30976	35.188791	-80.855393	35.246926	-80.779411	7.13186869663	15.3462918886
30977	35.136237	-80.837255	35.177078	-80.720844	9.12121804847	17.1701184049
30978	35.413322	-80.830730	35.184384	-80.799352	20.1529441872	26.6930931139
30979	35.313634	-80.859796	35.222915	-80.851644	8.54658019783	12.7503436449
30980	35.264161	-80.785325	35.201386	-80.657713	10.9861585017	21.5751313113
30981	35.165558	-80.748729	35.060055	-80.876531	17.2575681459	24.4469758514
30982	35.288813	-80.898676	35.190342	-80.710196	14.4983721932	22.5128147915
30983	35.082268	-80.892501	35.135110	-80.740194	15.9363900125	21.0820438105
30984	35.386288	-80.877871	35.158951	-80.998032	21.3947627526	24.296331414
30985	35.281021	-80.770791	35.430218	-80.877258	17.5006611053	21.7577984741
30986	35.307951	-80.971488	35.330124	-80.802194	12.2939544345	18.1317050014
30987	35.091394	-81.001347	35.089212	-80.890620	9.97958329571	17.8185845706
30988	35.037047	-80.839798	35.086551	-80.983769	14.9335285242	20.7315343047
30989	35.197128	-80.785695	35.173923	-80.798132	3.45820256795	7.51444292808
30990	35.293745	-80.854951	35.180089	-80.764986	11.8850394909	16.8169356687
30991	35.233511	-80.995884	35.100766	-80.802778	20.4261416062	26.7782442347
30992	35.440538	-80.883789	35.141352	-80.747183	25.6915036158	31.3545148933
30993	35.496118	-80.885507	35.203234	-80.848693	22.3587396717	28.9704703926
30994	35.114281	-80.803646	35.086722	-80.907613	8.15033365081	15.5233611006
30995	35.219750	-80.637882	35.067633	-80.731444	15.758923944	19.6623282847
30996	35.288600	-80.871545	35.137392	-80.840208	15.4549361368	24.6675876068
30997	35.285588	-80.925933	35.198151	-80.804612	11.0624914249	17.8308382201
30998	35.172548	-80.998005	35.306950	-80.795303	21.1108365973	25.4744003611
30999	35.213318	-80.901488	35.121417	-81.010808	10.8933579433	16.9480151081
31000	35.300229	-80.756368	35.058933	-81.044728	30.0720395237	38.450039919
31001	35.257669	-80.668776	35.380422	-80.785889	14.2699454706	20.5032423205
31002	35.094224	-80.731042	35.450105	-80.890052	31.1227994173	41.4059244716
31003	35.241355	-80.914184	35.232097	-80.842779	6.99181306847	10.3972347261
31004	35.257056	-80.899042	35.178670	-80.672765	15.7915944736	23.8173129655
31005	35.137326	-80.825161	35.229796	-80.926115	10.0667622004	17.6142440365
31006	35.157384	-80.904183	35.165558	-80.748729	14.8832761264	21.546227903
31007	35.246718	-80.939763	35.127573	-80.714728	19.095095453	26.7334125194
31008	35.099919	-80.852246	35.482659	-80.850007	33.1258928258	40.093047882
31009	35.073510	-81.009834	35.089093	-80.811503	16.4711347584	23.0124622861
31010	35.125257	-80.780183	35.096984	-80.756589	4.24920009197	10.1263669162
31011	35.132293	-80.713648	35.417604	-80.822544	25.4500523288	33.7311203883
31012	35.338117	-80.860856	35.135519	-80.690064	22.8896825218	31.8974599635
31013	35.038010	-80.852245	35.268974	-80.966879	23.6611652485	25.1875607119
31014	35.174322	-80.702596	35.351921	-80.803823	17.0154847559	27.7659994769
31015	35.079061	-80.802361	35.171490	-80.900698	14.9450519796	21.406155442
31016	35.111296	-80.877430	35.101111	-80.975059	8.54721718491	12.167727156
31017	35.043418	-80.873273	35.209001	-80.920423	15.3027157206	22.2406833154
31018	35.431186	-80.883222	35.086579	-80.864333	29.2563982097	35.6545323614
31019	35.248371	-80.859755	35.206506	-80.694227	11.6442454263	17.4923720968
31020	35.334595	-80.933277	35.105176	-80.792236	26.9736871191	32.7037083061
31021	35.235647	-80.658091	35.077992	-80.814781	23.3104675192	24.4307958118
31022	35.270629	-80.971434	35.280628	-80.852888	10.9866972872	12.9559508923
31023	35.217375	-80.676936	35.463154	-80.836164	29.9710402152	39.8238698956
31024	35.226846	-80.832781	35.494418	-80.827323	22.9683266492	28.381175727
31025	35.129672	-80.807590	35.422697	-80.756366	29.6415868645	40.989037313
31026	35.323237	-80.893626	35.414934	-80.923702	9.54776900021	15.4687572329
31027	35.143618	-80.844298	35.162777	-80.844038	2.05963397827	5.00228646029
31028	35.132673	-80.964866	35.428180	-80.849538	26.1795998701	28.3990857451
31029	35.125700	-80.995392	35.117577	-80.724948	23.884486868	29.794254575
31030	35.142756	-80.854204	35.269090	-80.929743	12.6905755392	22.5127385033
31031	35.046874	-80.812356	35.351596	-80.793528	29.1479299782	36.0839981299
31032	35.228336	-80.875223	35.502409	-80.859464	21.20581506	23.0908877789
31033	35.438931	-80.899878	35.120949	-80.857216	27.4498133334	34.4196103331
31034	35.185887	-80.741096	35.315381	-80.795094	13.3554435286	21.7689987316
31035	35.223740	-80.718015	35.366110	-80.784052	13.7559966467	22.2624519738
31036	35.122697	-81.016090	35.142815	-80.974719	3.85206253767	5.97923511737
31037	35.248237	-80.838318	35.286001	-80.732212	9.10395177105	13.9337663364
31038	35.263239	-80.738753	35.139895	-80.757604	12.5813435667	22.2255581539
31039	35.133821	-80.888185	35.219167	-80.854980	7.88474040086	11.6722812691
31040	35.369010	-80.806426	35.199874	-80.651904	20.6568766798	24.9144042542
31041	35.424747	-80.845893	35.223774	-80.762202	19.96947139	27.3930390291
31042	35.387675	-80.922315	35.396190	-80.918616	0.8287244524	2.47424034995
31043	35.217237	-80.730797	35.320644	-80.968029	18.362490449	27.7689469391
31044	35.325985	-80.695421	35.208966	-80.793255	11.8138521595	21.9542033102
31045	35.229702	-80.995064	35.285858	-80.829917	13.01922642	16.0610455966
31046	35.250362	-80.753925	35.041061	-80.769516	19.2019139238	28.1183067786
31047	35.405470	-80.836527	35.196560	-80.840900	17.6407986192	24.2278036404
31048	35.023291	-80.808726	35.222397	-80.852761	20.2698407412	24.0000931873
31049	35.398601	-80.807428	35.359265	-80.861157	6.12138450608	10.0010088042
31050	35.385451	-80.878551	35.329897	-80.858589	5.09910499522	9.18101541091
31051	35.416773	-80.878996	35.057740	-80.797848	33.6508718449	40.389104906
31052	35.294313	-80.687437	35.440685	-80.903946	25.9300863991	33.401763719
31053	35.353207	-80.775394	35.384776	-80.795413	3.43064478548	6.70471909951
31054	35.266885	-80.949482	35.450320	-80.772858	23.9450710434	29.3091023684
31055	35.217581	-80.704111	35.419171	-80.867508	24.2863235413	31.7352353368
31056	35.162631	-80.922948	35.364969	-80.857254	20.6327823237	22.314381578
31057	35.164792	-80.854181	35.088079	-80.823926	7.99536139694	15.2509812043
31058	35.178262	-80.898500	35.099333	-80.966441	10.0472988202	14.7731371819
31059	35.142545	-80.816772	35.234199	-80.839839	8.02810659603	16.4188169352
31060	35.455388	-80.806082	35.462345	-80.838350	3.83492615059	6.1215006162
31061	35.355477	-80.775585	35.067715	-81.031437	32.508880113	40.1034402003
31062	35.481428	-80.858578	35.236129	-80.841522	19.1190877167	21.7943988385
31063	35.150870	-80.882237	35.234487	-80.841607	9.33044925657	12.0170096835
31064	35.185409	-80.867985	35.425934	-80.795795	21.2168919057	26.2823481421
31065	35.234749	-80.839157	35.176690	-80.833907	5.5393620763	12.7636970517
31066	35.114410	-80.734321	35.176144	-80.879353	11.3869545316	21.3130293866
31067	35.192400	-80.712962	35.110336	-80.750553	9.17744533586	16.9571651847
31068	35.365640	-80.856720	35.328311	-80.836414	5.46308528372	9.87210248166
31069	35.173288	-80.929612	35.223654	-80.780203	13.2605305332	20.5466402515
31070	35.124915	-80.818743	35.034739	-80.773835	10.5783533838	17.1733481687
31071	35.303682	-80.822301	35.215102	-80.972363	14.5173679681	20.2422461161
31072	35.247104	-80.986809	35.167040	-80.607451	34.1759279463	34.9672904728
31073	35.332869	-80.774047	35.307223	-80.821627	4.37317058292	8.6069656472
31074	35.316067	-80.877630	35.035561	-80.794960	28.1225014813	35.6672863228
31075	35.234740	-80.792925	35.183370	-80.694389	8.59887096732	16.0188274291
31076	35.028705	-80.811876	35.466290	-80.862891	37.235727618	43.101381227
31077	35.118193	-80.974756	35.221015	-80.741035	21.9610704178	30.2999206031
31078	35.245434	-80.792793	35.127319	-80.664602	13.8650264698	24.1135808686
31079	35.441474	-80.854475	35.139403	-80.802641	25.4498926857	32.2792030111
31080	35.288383	-80.979585	35.257491	-80.832710	12.869846625	16.3311449562
31081	35.159540	-80.987069	35.317131	-80.770990	22.9317345145	25.3706466241
31082	35.405252	-80.906239	35.384467	-80.919908	2.44222701135	4.25489242741
31083	35.318130	-80.798758	35.292495	-80.831197	3.95670690851	8.86677520233
31084	35.198111	-80.793500	35.222383	-80.788762	2.4490530053	5.36700711288
31085	35.235934	-80.880565	35.049164	-80.776263	20.6085430658	23.2803487312
31086	35.173298	-80.782832	35.098617	-80.964693	15.3555160723	26.0816270864
31087	35.187585	-80.808393	35.355927	-80.792121	15.451614949	23.2462211937
31088	35.293010	-80.839488	35.322446	-80.803929	4.43538676167	9.16987855543
31089	35.052121	-80.834769	35.135487	-80.668089	14.511297537	17.2389847921
31090	35.152727	-80.768004	35.288852	-80.703468	13.0431728275	25.2898878604
31091	35.342643	-80.813507	35.392537	-80.856101	5.82617701137	11.5670670586
31092	35.343926	-80.791673	35.262220	-80.988101	16.5393282432	20.47428021
31093	35.221555	-80.721101	35.225107	-80.978958	18.2131759218	27.8469689277
31094	35.049648	-80.877942	35.022964	-80.857826	3.62038068467	6.79249771178
31095	35.373094	-80.748870	35.167930	-80.857098	22.427871478	30.7854282161
31096	35.197700	-80.814051	35.145881	-80.653051	13.116878047	22.7848120206
31097	35.249581	-80.821180	35.074758	-80.831080	19.5998498603	27.3833960598
31098	35.327567	-80.780889	35.169508	-80.985729	24.7038259121	27.8110913773
31099	35.123246	-80.756988	35.408757	-80.902476	27.1721879865	35.7025132859
31100	35.045665	-80.804135	35.203284	-80.852540	17.8486035392	23.2478523415
31101	35.209469	-80.743805	35.184909	-80.696601	4.01036622181	8.63399637888
31102	35.117524	-80.672713	35.479014	-80.819272	33.7944852362	38.4836794836
31103	35.422622	-80.878515	35.386619	-80.796584	7.72243550773	13.6576298316
31104	35.375820	-80.921516	35.185963	-80.752186	19.330316149	26.9620047949
31105	35.214174	-80.598072	35.068050	-80.773662	18.4995482734	20.2942127462
31106	35.170581	-80.790491	35.160567	-80.641776	12.2594773541	22.0371659587
31107	35.320012	-80.699458	35.388526	-80.751880	8.19367516932	12.1847464045
31108	35.143044	-80.948100	35.311788	-80.974781	14.2422791996	16.1932214131
31109	35.251324	-80.856288	35.172450	-80.892123	6.50167762396	8.82706066942
31110	35.152457	-80.925755	35.153745	-80.850260	5.19711387283	9.85433521447
31111	35.269762	-80.750952	35.254836	-80.728894	3.35276218986	7.36800194212
31112	35.386361	-80.886193	35.102456	-80.789054	33.2475899296	38.2308761672
31113	35.220727	-80.827060	35.151554	-80.864973	10.154205006	18.6910864676
31114	35.242779	-80.979576	35.027642	-80.819704	19.9427553421	23.3141962734
31115	35.251541	-80.939782	35.361462	-80.855957	14.7974415164	15.4945346063
31116	35.028524	-80.831020	35.275537	-80.731944	30.8515107576	34.3793368886
31117	35.410748	-80.833510	35.177730	-80.742245	21.5920607824	26.8805002166
31118	35.245656	-80.856949	35.238027	-80.952566	7.24587863614	9.54142627399
31119	35.163464	-80.625166	35.345748	-80.870650	31.4112559132	32.8159141476
31120	35.230402	-80.831765	35.085881	-80.711613	15.1274910921	22.4133283611
31121	35.438022	-80.892480	35.479662	-80.914888	4.91604144103	10.7339381714
31122	35.308231	-80.714339	35.354452	-80.817942	9.30584548858	16.8147565921
31123	35.128004	-80.845576	35.105273	-80.848199	2.3416240943	5.40728750277
31124	35.278409	-80.768280	35.309886	-80.986659	18.9101667616	21.3315440878
31125	35.318200	-80.771483	35.387384	-80.798175	6.74480316657	11.9142808996
31126	35.447024	-80.853776	35.221619	-80.820137	18.1091591125	22.2192715576
31127	35.261267	-80.670124	35.201971	-80.813872	13.3659425569	24.2474606237
31128	35.108059	-81.016983	35.405312	-80.804654	30.5830785107	35.0814673034
31129	35.198102	-80.828934	35.275182	-80.712550	12.4796902455	22.029257188
31130	35.233542	-80.985596	35.059258	-80.809074	19.2222480417	20.4544079198
31131	35.156778	-80.796332	35.241810	-80.999773	14.8525468255	24.5974706026
31132	35.381734	-80.787321	35.082452	-80.833760	29.5605259826	35.8822335271
31133	35.211246	-80.809406	35.200334	-80.796706	1.49920666026	3.69985772029
31134	35.478658	-80.897860	35.252239	-80.754937	24.3686043804	31.122439386
31135	35.305336	-80.976526	35.407245	-80.904941	12.427982681	19.521259013
31136	35.150465	-80.863551	35.160018	-80.822913	3.94967524069	10.1164801148
31137	35.124366	-80.816983	35.116923	-81.027364	18.3317794305	26.090780162
31138	35.313798	-80.728084	35.053710	-80.878630	28.1318437838	33.9438220836
31139	35.375442	-80.758957	35.318484	-80.705000	8.68463394946	13.7680633808
31140	35.275183	-80.762214	35.409292	-80.905771	18.6442242182	23.3044202288
31141	35.060909	-80.858587	35.463777	-80.940039	38.4136408345	45.4078886679
31142	35.177612	-80.721920	35.113996	-80.798053	9.77782307066	17.8621135788
31143	35.116742	-80.803297	35.398612	-80.867522	26.3052704555	34.5764341787
31144	35.172959	-80.865228	35.059922	-80.819572	14.8317108659	18.2446189314
31145	35.110997	-80.775283	35.098417	-80.990878	16.3111068959	25.6016536513
31146	35.242016	-80.803334	35.191640	-80.835177	5.45106227967	12.3829302352
31147	35.140005	-80.776857	35.213671	-80.720623	7.93927698666	15.0893143652
31148	35.185665	-80.872322	35.318011	-80.797851	12.9955767637	19.7444237343
31149	35.167272	-80.785599	35.331532	-80.752867	19.3520692009	24.6816053898
31150	35.122207	-80.832003	35.350648	-80.815004	22.8381280827	29.5839920167
31151	35.401560	-80.913352	35.042401	-80.845174	32.9714907564	39.0454633291
31152	35.275347	-80.689270	35.383607	-80.792269	14.0687149149	19.4545742245
31153	35.208384	-80.723812	35.426624	-80.848435	22.3117959588	28.2484964449
31154	35.090899	-80.751686	35.307085	-80.794723	29.9307473601	37.5859212053
31155	35.246058	-80.920913	35.392430	-80.872315	17.5846919776	20.5958101949
31156	35.234875	-80.840045	35.174049	-80.753294	7.49866470147	12.3665643788
31157	35.483876	-80.871418	35.159736	-80.978576	27.3329256564	27.1855469687
31158	35.418126	-80.882677	35.178842	-80.730355	23.3909233381	31.0042793265
31159	35.212935	-80.805701	35.430167	-80.880800	17.9226485547	25.6113796437
31160	35.166472	-80.770961	35.057729	-80.802175	10.345517571	18.856041701
31161	35.177015	-80.863886	35.156476	-80.917284	5.25113843151	11.5469164573
31162	35.400338	-80.912346	35.075259	-80.834293	32.2473893697	40.4641151459
31163	35.384798	-80.882801	35.359031	-80.785533	7.38944484155	12.2220378367
31164	35.132654	-80.831574	35.089401	-80.750261	9.64162669188	19.9638309665
31165	35.114569	-80.911715	35.183090	-80.809372	9.49223911465	17.9581179078
31166	35.336905	-80.803647	35.133288	-80.880769	18.2839060097	26.0182125825
31167	35.139240	-80.845677	35.422992	-80.857680	23.0090780636	27.9716968613
31168	35.177584	-80.803786	35.035180	-80.850062	14.1066374089	22.9254176766
31169	35.333893	-80.782258	35.324857	-80.935264	10.0934612479	13.5743526065
31170	35.438734	-80.819370	35.455511	-80.802591	2.76464183292	3.71337331748
31171	35.204184	-80.598070	35.324600	-80.826842	23.0199663518	27.8491143579
31172	35.295073	-80.790376	35.313927	-80.823297	4.10381402769	9.222632158
31173	35.188962	-80.745854	35.074504	-80.770838	10.111579005	18.0775949399
31174	35.312414	-80.862762	35.374182	-80.790620	9.58402993166	14.0100848228
31175	35.391448	-80.761933	35.211376	-80.861437	18.6496553472	24.1662393815
31176	35.221116	-80.914043	35.152267	-80.759145	13.1003670729	20.6856052729
31177	35.203400	-80.772302	35.093647	-80.808480	9.58307249857	18.5450368641
31178	35.225079	-80.809680	35.164679	-80.765494	7.38399138758	14.121653729
31179	35.431347	-80.853378	35.185473	-80.816064	21.2973745093	29.1338089358
31180	35.213067	-80.832879	35.137200	-81.007427	18.4901694155	23.3578228078
31181	35.132247	-80.952300	35.257314	-80.741630	22.3729412065	30.3796373973
31182	35.031044	-80.812923	35.173794	-80.872009	15.6294561085	21.8164985037
31183	35.166230	-80.858622	35.305639	-80.822222	14.8770720413	19.9513909742
31184	35.148353	-80.772538	35.386693	-80.782025	23.629599485	30.9952157485
31185	35.247934	-80.785133	35.096424	-80.727623	13.5227221289	24.2838296417
31186	35.303299	-80.839880	35.497746	-80.861909	15.4637567995	17.428197976
31187	35.103184	-80.784428	35.200365	-80.771371	9.16493115299	17.6484665842
31188	35.153493	-80.757268	35.118130	-80.869886	9.04765643366	19.1740221347
31189	35.296676	-80.942925	35.166950	-80.768441	16.0449152406	23.6234765049
31190	35.316488	-80.894381	35.305052	-80.892892	2.58806101176	4.93392193474
31191	35.065285	-80.765227	35.467034	-80.782993	41.5629613941	45.5577290211
31192	35.111232	-80.981734	35.196879	-80.625929	32.2133807218	37.1309087348
31193	35.233834	-80.688068	35.204358	-80.939828	18.8628541673	29.7033779649
