ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
73492	35.408515	-80.906228	35.075804	-81.042861	33.4610395103	40.3229158883
73493	35.486592	-80.865314	35.186225	-80.600379	40.7254814433	42.0402730213
73494	35.342042	-80.798915	35.373388	-80.790985	3.70286091564	7.47209158784
73495	35.400723	-80.792317	35.073731	-80.773135	35.7574759876	39.5096068537
73496	35.286335	-80.957104	35.176040	-80.626783	30.6081727037	33.9020980705
73497	35.053418	-80.873376	35.329492	-80.789334	25.2160795792	32.082342168
73498	35.116330	-80.791154	35.375773	-80.918986	25.245667118	37.7158713851
73499	35.330024	-80.727912	35.089789	-80.999178	30.0945190967	37.42874513
73500	35.122714	-80.840352	35.474648	-80.805760	31.8198499117	43.5094801688
73501	35.279700	-80.693304	35.061044	-80.854543	28.1042276388	29.2163107324
73502	35.108421	-80.826668	35.479396	-80.818010	35.8201692084	42.7865424929
73503	35.141099	-80.837432	35.464130	-80.885666	28.2271905523	36.1201779831
73504	35.503061	-80.889820	35.225903	-80.634241	37.9302919261	40.3387518713
73505	35.417324	-80.877774	35.087001	-80.912676	27.1545753994	33.4716218833
73506	35.370597	-80.740239	35.082452	-80.833760	34.9779718322	37.9861390598
73507	35.293211	-80.722753	35.210872	-80.998588	19.0760210948	26.5961257513
73508	35.129493	-80.992972	35.102446	-80.970983	3.24162264963	8.32177007513
73509	35.447882	-80.849894	35.083690	-80.908230	29.6376755762	35.7582652889
73510	35.379705	-80.788478	35.117813	-80.684390	27.6815743005	33.5275675949
73511	35.460721	-80.808219	35.110334	-80.771601	34.5176255271	45.1278173714
73512	35.136060	-80.831554	35.134916	-80.841049	0.699340956054	2.53343733605
73513	35.037360	-80.803482	35.325521	-80.949669	26.5428326411	28.084039099
73514	35.466831	-80.894592	35.030875	-80.840046	36.1864876669	41.7364641808
73515	35.038131	-80.796734	35.421827	-80.824308	34.6316370514	41.1927732542
73516	35.410938	-80.840984	35.134941	-81.020977	26.1691452095	29.0181634054
73517	35.192088	-80.594876	35.090217	-80.963113	31.5934112998	35.8379018291
73518	35.066194	-80.769876	35.324470	-80.959715	28.0388705806	29.0952119034
73519	35.066158	-80.885847	35.385547	-80.916802	29.2209997064	34.83355924
73520	35.163706	-80.645058	35.286973	-80.959141	25.9748315766	34.0568338141
73521	35.089293	-80.871870	35.381756	-80.771426	28.3153372741	33.5888974489
73522	35.481189	-80.857813	35.179680	-80.727206	27.6957478214	34.4974700293
73523	35.106648	-80.855670	35.464580	-80.880387	30.5903227262	41.801586265
73524	35.206486	-80.789175	35.475954	-80.933407	25.6477676002	31.2624627949
73525	35.373579	-80.738597	35.166488	-80.994675	29.4158354301	33.9756654724
73526	35.141768	-80.887775	35.508501	-80.841156	28.563156229	33.0920042015
73527	35.094074	-80.716270	35.391854	-80.924218	28.3038249046	42.3453054116
73528	35.083571	-80.862355	35.408519	-80.904415	28.6842916028	33.7488793693
73529	35.186033	-80.737552	35.487525	-80.878286	26.0423860953	30.1662783741
73530	35.477118	-80.896171	35.207550	-80.871833	21.8536028821	24.9310163721
73531	35.458205	-80.868610	35.131985	-80.938874	28.360229254	29.2922613442
73532	35.421357	-80.879941	35.025778	-80.838469	33.0277822359	39.2725652282
73533	35.158457	-80.977296	35.142671	-80.974354	1.66843253546	3.28718677342
73534	35.138241	-80.681186	35.430415	-80.897664	30.1159911261	39.7784616228
73535	35.197744	-80.849166	35.207267	-80.856387	0.840421012147	3.2990059662
73536	35.172508	-80.687665	35.385504	-80.920328	24.2554134351	34.6029577062
73537	35.340627	-80.957356	35.089638	-80.719074	32.7733441024	37.0688002192
73538	35.176718	-80.733661	35.475000	-80.779492	27.4846439834	38.959827245
73539	35.473999	-80.860433	35.167511	-80.652483	30.8574712271	40.5992175316
73540	35.407787	-80.865651	35.224370	-80.660788	31.2184712872	32.9236697665
73541	35.435738	-80.852388	35.179103	-80.766455	23.9599877256	29.4774379875
73542	35.284285	-80.732489	35.126890	-80.990717	25.2910353051	29.9535697529
73543	35.310419	-80.934104	35.038693	-80.792840	28.9201087576	31.6915346464
73544	35.414660	-80.861675	35.056955	-80.788946	33.6149729342	39.3612954692
73545	35.065845	-81.006482	35.480448	-80.852625	35.8659520379	42.2752056044
73546	35.089609	-80.698617	35.228158	-80.946940	27.2879811456	27.8683853162
73547	35.385218	-80.928598	35.133757	-80.705312	24.3444294192	36.1058911071
73548	35.038360	-80.831346	35.485495	-80.850007	37.3275033151	44.241511754
73549	35.415965	-80.851212	35.225035	-80.630329	32.431441342	35.0672402166
73550	35.486465	-80.880599	35.160419	-80.980576	28.1217366337	29.8645548557
73551	35.437352	-80.854420	35.051951	-80.871855	31.7970672881	37.4594431773
73552	35.075457	-80.726316	35.076074	-81.019544	24.3327994434	30.896169959
73553	35.415787	-80.862029	35.133125	-80.691997	28.0192177807	38.2543992674
73554	35.116544	-80.979704	35.146939	-80.988257	2.49961127779	4.6771525816
73555	35.439642	-80.899252	35.188492	-80.648468	30.1825553578	38.7435873345
73556	35.376947	-80.748511	35.049582	-80.870776	34.1837492086	41.1874572091
73557	35.437431	-80.942999	35.084976	-80.859167	32.7310972015	40.9845717961
73558	35.458089	-80.852681	35.127353	-81.015216	30.4015387036	34.0792434142
73559	35.454753	-80.926487	35.100087	-80.836081	37.4966447929	45.3212331934
73560	35.311261	-80.942735	35.035561	-80.794960	28.9726252548	32.6503932073
73561	35.351726	-80.781694	35.346560	-80.743788	3.06347908968	6.60156997166
73562	35.312931	-80.972942	35.179048	-80.710612	20.348174181	30.4441400238
73563	35.039904	-80.859246	35.239462	-80.641429	24.0631027433	25.7159228295
73564	35.307951	-80.971488	35.040961	-80.796649	27.0426123121	31.479918892
73565	35.255325	-80.756046	35.262441	-80.783233	3.21685886688	6.60279219252
73566	35.215941	-80.699582	35.484641	-80.849605	28.9404653474	37.8539295209
73567	35.244921	-80.715359	35.111987	-80.970036	24.4583310502	33.5976315369
73568	35.126689	-80.790170	35.097421	-80.771550	2.95740786357	7.30636735733
73569	35.353845	-80.840684	35.065316	-80.766207	29.260702161	31.6959079736
73570	35.420810	-80.839768	35.086099	-80.837823	29.1283482808	33.9816800039
73571	35.419408	-80.849791	35.095768	-80.728316	28.8762750717	40.0374079469
73572	35.437480	-80.943348	35.157903	-80.913727	25.7214356284	33.4196713449
73573	35.206791	-80.906583	35.472977	-80.803163	24.9616860977	32.1741529006
73574	35.113738	-80.763086	35.502755	-80.845639	33.2951875531	44.1159713176
73575	35.024124	-80.826719	35.386252	-80.918177	33.8436300852	40.8282819129
73576	35.240607	-80.809523	35.084682	-81.046423	24.0429932072	30.5017341487
73577	35.053833	-81.045843	35.243616	-80.814351	24.3486015617	32.232117011
73578	35.070213	-80.778994	35.422581	-80.833396	35.1663149226	40.1597027241
73579	35.489214	-80.861099	35.204629	-80.654152	31.3346734191	40.4236561341
73580	35.409586	-80.825169	35.398472	-80.842169	2.81342966359	6.07553677639
73581	35.109343	-80.852879	35.429851	-80.882147	27.2074598664	37.7809627353
73582	35.264334	-80.960476	35.199801	-80.656061	22.8506062147	35.1355278536
73583	35.400338	-80.912346	35.058271	-81.026844	30.1362691239	40.4068259937
73584	35.252032	-80.740699	35.250779	-80.729183	1.98347694675	5.60201131823
73585	35.031680	-80.792602	35.329121	-80.706594	28.5534375928	30.512236331
73586	35.325445	-80.812282	35.108128	-81.016970	27.0866434569	34.7894300485
73587	35.080083	-80.819409	35.352132	-80.790108	26.8611742661	35.2067678705
73588	35.449464	-80.889284	35.191925	-80.711978	25.8791745072	31.8219731166
73589	35.204650	-80.868320	35.221178	-80.578718	19.4848489443	28.9592608127
73590	35.422133	-80.848621	35.167091	-80.693862	26.376753203	34.5203740625
73591	35.434542	-80.891910	35.049503	-80.789019	36.2164346068	41.3894659504
73592	35.107725	-80.828016	35.498474	-80.844951	36.4382338527	42.100888377
73593	35.344282	-80.792683	35.033996	-80.847574	28.2321991729	34.6627227292
73594	35.129654	-80.745830	35.502805	-80.863521	31.3989141316	37.6007975481
73595	35.111692	-80.935660	35.376305	-80.773899	25.8879779974	31.8657296538
73596	35.234345	-80.684895	35.064700	-81.053324	33.5031875343	45.1093370609
73597	35.199521	-80.649584	35.109802	-81.000007	34.2697039752	39.9820095317
73598	35.100329	-80.783640	35.400940	-80.837067	30.8630441425	37.549326787
73599	35.330358	-80.730999	35.144530	-80.953927	25.8744629205	28.4111257864
73600	35.178898	-80.710432	35.206339	-80.742310	4.49536526603	9.60854763877
73601	35.472509	-80.895455	35.160419	-80.980576	28.7915069924	31.4642732969
73602	35.192395	-80.663226	35.084149	-81.045425	36.6740051512	41.8917195496
73603	35.411526	-80.869380	35.143016	-80.816117	22.5705769552	31.2345983334
73604	35.192106	-80.666796	35.483071	-80.883169	30.9721913649	38.3950254629
73605	35.165760	-80.676130	35.245787	-80.942914	19.5806250447	27.8489446585
73606	35.153069	-80.863378	35.509402	-80.842054	28.957842758	34.6953564868
73607	35.139350	-80.850751	35.099979	-80.871283	4.52065325045	9.90105463138
73608	35.302218	-80.692760	35.342884	-80.707662	5.59917916207	10.3674177442
73609	35.313749	-80.872203	35.039660	-80.863064	25.1703958539	32.2562120669
73610	35.098515	-80.858115	35.445488	-80.881994	29.45768703	33.6438877421
73611	35.167884	-80.854720	35.138463	-80.887920	5.67647496238	11.2833164172
73612	35.171267	-80.760710	35.090207	-81.037532	25.9952715409	35.3031006853
73613	35.389423	-80.880326	35.039144	-80.861855	32.9354456713	37.0120171983
73614	35.205686	-80.757560	35.440131	-80.902350	23.2495329992	28.395316466
73615	35.156761	-80.662916	35.236531	-80.988804	30.9896149192	35.2325557604
73616	35.262952	-80.987663	35.241468	-80.997458	2.70458230786	4.55268816664
73617	35.249206	-80.643815	35.496846	-80.834558	25.1794192088	33.0810634804
73618	35.125561	-80.810652	35.392466	-80.872746	26.295887569	35.7145174654
73619	35.341076	-80.836023	35.338039	-80.876687	3.87867974521	6.44627609113
73620	35.178472	-80.602794	35.497859	-80.862544	42.8611910902	45.1511368058
73621	35.208999	-80.782923	35.469244	-80.882178	22.9765433634	27.9621943729
73622	35.054305	-80.745887	35.412571	-80.903159	38.4836308214	47.4510332147
73623	35.428014	-80.819473	35.110196	-80.760088	28.6740705897	39.3714201895
73624	35.467106	-80.923804	35.076118	-80.759296	42.9139134474	48.8755819108
73625	35.024667	-80.812317	35.494941	-80.847545	40.6931987897	50.9771680937
73626	35.103102	-80.686545	35.408914	-80.842483	27.037794978	34.0615337294
73627	35.250749	-80.745118	35.065119	-81.040762	28.7174783827	39.6773295268
73628	35.474638	-80.882321	35.126988	-80.844469	29.110814921	36.5677378184
73629	35.214733	-80.658855	35.204444	-80.697379	2.79765514211	5.33809412971
73630	35.284004	-80.807699	35.288326	-80.800133	0.790921147207	1.7657997793
73631	35.377501	-80.749621	35.090670	-80.969323	31.1846492373	38.9595382817
73632	35.135654	-80.749822	35.085308	-81.038956	29.3312213501	39.7121075821
73633	35.107223	-80.846768	35.481880	-80.853423	30.8435358044	39.3551774108
73634	35.036873	-80.859753	35.335147	-80.852034	25.9617421818	31.7283371909
73635	35.094266	-80.884004	35.456475	-80.865912	28.6896528466	31.5609760614
73636	35.184600	-80.681507	35.334847	-80.934599	20.3364728555	29.0934793672
73637	35.128174	-80.857637	35.109343	-80.821276	3.55499629058	7.23911370098
73638	35.110953	-80.972205	35.497042	-80.856077	33.7579960005	38.5931800361
73639	35.157078	-80.706039	35.191135	-80.730381	3.88056020395	7.63899972958
73640	35.326298	-80.778529	35.086551	-80.983769	26.43921344	33.2070329588
73641	35.453351	-80.848055	35.177322	-80.707311	27.5292417915	35.4055236864
73642	35.212233	-80.817887	35.232704	-80.837641	2.30659058306	5.62956151881
73643	35.196874	-80.637754	35.437373	-80.826506	25.8611009896	30.2932077869
73644	35.181821	-80.662784	35.150873	-80.976035	28.8888308533	32.2980930251
73645	35.198883	-80.874877	35.469837	-80.883885	22.1124655828	26.7643947491
73646	35.102746	-80.692950	35.339454	-80.857476	23.8674917643	32.4527438337
73647	35.308213	-80.713186	35.305482	-80.719705	0.519961340398	1.71695523875
73648	35.422579	-80.847273	35.103383	-81.027799	31.014740795	39.6861759054
73649	35.480436	-80.878538	35.057426	-80.866137	35.0984388561	38.9262782778
73650	35.160567	-80.641776	35.163463	-80.995226	28.8157998206	31.612002901
73651	35.178759	-80.622258	35.470204	-80.936327	42.7210355381	45.5660654827
73652	35.181797	-80.870863	35.194676	-80.846520	3.74068767013	8.5655613981
73653	35.465699	-80.858616	35.159630	-80.985203	27.3893490482	31.3458906792
73654	35.342888	-80.714236	35.069513	-80.765194	28.3130370217	31.0671066008
73655	35.113379	-80.969101	35.470329	-80.859827	30.9167170957	35.7629101251
73656	35.231054	-80.767152	35.494941	-80.847545	24.9121755117	33.13132562
73657	35.156022	-80.994825	35.215341	-80.606159	33.983226048	36.1489881695
73658	35.414162	-80.833181	35.038918	-80.805548	32.9518832102	37.9828426541
73659	35.152555	-80.648033	35.160121	-80.992013	29.2153274018	31.4342207204
73660	35.260216	-80.946883	35.191303	-80.683085	20.6438287145	31.3746471738
73661	35.083796	-80.829318	35.391002	-80.874558	30.0680211046	33.3148171695
73662	35.227134	-80.739173	35.202101	-80.769451	3.49125655525	8.74853636585
73663	35.020277	-80.820738	35.291141	-80.693213	29.3895132224	33.4587376159
73664	35.105987	-80.775001	35.096334	-80.808034	3.49353508638	6.68528066541
73665	35.412697	-80.827792	35.172249	-80.697844	25.2071362256	33.8660999856
73666	35.088170	-80.745770	35.428046	-80.860337	28.9084243826	40.3192663845
73667	35.226904	-81.000120	35.326951	-80.737354	20.0743585253	22.758941048
73668	35.373644	-80.798502	35.103796	-80.724553	26.5933634699	37.3890062284
73669	35.209103	-80.650186	35.392458	-80.855433	24.3703713322	33.52341935
73670	35.081147	-80.987807	35.304268	-80.733673	27.3014342256	33.2876176598
73671	35.384613	-80.874833	35.147424	-80.699879	23.7720418975	33.3358551197
73672	35.331940	-80.856225	35.219241	-80.604729	23.5241041336	29.549194491
73673	35.257198	-80.802073	35.261873	-80.820378	1.66895044137	3.48401513887
73674	35.356164	-80.878781	35.083423	-81.033981	27.2786434516	33.0349322063
73675	35.304201	-80.923574	35.036137	-80.851575	26.6361211982	28.7506044813
73676	35.151321	-80.925175	35.286464	-80.684795	26.0552067703	31.0079661974
73677	35.416322	-80.853690	35.129328	-80.873599	22.5051438308	27.50463104
73678	35.359321	-80.798502	35.050944	-80.795724	33.3562930204	38.8117702077
73679	35.333333	-80.841056	35.090788	-80.720111	21.8542688244	32.956714014
73680	35.251097	-80.835899	35.243563	-80.837459	0.602292056694	1.23322686182
73681	35.157468	-80.644354	35.087537	-81.029026	31.0881007354	36.3181994346
73682	35.454857	-80.926594	35.170365	-80.720259	31.7882371145	41.7825358313
73683	35.200185	-80.642219	35.090744	-80.997417	32.9791087596	38.154555983
73684	35.070855	-80.743221	35.419418	-80.905277	38.2967139791	45.0147872338
73685	35.076801	-80.772606	35.446359	-80.899279	37.1139841985	40.2505334386
73686	35.221229	-80.706224	35.207035	-80.682596	2.22050765808	5.07440900351
73687	35.164403	-80.856189	35.164203	-80.819188	3.14337634702	7.02476717142
73688	35.171032	-80.866998	35.485382	-80.849546	25.5904630854	31.9468457372
73689	35.226407	-80.825704	35.507259	-80.801136	24.7747261966	30.9001029365
73690	35.320505	-80.698075	35.032222	-80.811272	30.3455013091	32.2000782441
73691	35.471989	-80.888380	35.188826	-80.875628	23.5099584426	27.5568683439
73692	35.420965	-80.757137	35.132554	-80.958821	29.8735636211	34.9832581152
73693	35.237433	-80.664935	35.409929	-80.899468	31.5450463631	34.0093248841
73694	35.421065	-80.847280	35.176459	-80.661357	26.3279878319	35.6622689948
73695	35.307129	-80.710463	35.115991	-80.958102	24.0182330246	31.0864884521
73696	35.022179	-80.839500	35.223524	-80.632274	23.4982728603	25.4327835005
73697	35.327891	-80.721478	35.049395	-80.846316	32.1493426849	33.802874212
73698	35.119869	-80.966277	35.458520	-80.783650	35.0298917867	41.4666730476
73699	35.097319	-80.870570	35.371259	-80.733287	28.1278502625	32.2250857019
73700	35.059414	-80.879297	35.036992	-80.860289	2.25527771125	4.41201625732
73701	35.104455	-80.741629	35.452297	-80.847447	30.7953744333	41.2640462373
73702	35.117577	-80.955804	35.487525	-80.878286	32.3768282788	34.517451026
73703	35.024124	-80.826719	35.326835	-80.827536	26.5927441566	32.9511986428
73704	35.141729	-80.689230	35.481670	-80.830311	33.8516521269	44.0249968575
73705	35.214228	-80.816218	35.248815	-80.813734	3.3993980438	7.03408248642
73706	35.042619	-80.856711	35.051167	-80.870964	1.31935893676	2.60437978143
73707	35.117878	-80.793556	35.437425	-80.864215	27.8714190829	36.4460936926
73708	35.426113	-80.884684	35.169377	-80.972462	24.96615612	27.8316094521
73709	35.295160	-80.835925	35.284883	-80.808357	3.66770214583	7.43122777517
73710	35.486234	-80.883265	35.254843	-80.664051	33.9465245235	35.6626857106
73711	35.324870	-80.959738	35.087222	-80.826576	24.2123573126	28.2787808771
73712	35.301767	-80.795933	35.315618	-80.782968	1.59071816768	3.75343407257
73713	35.039756	-80.833871	35.467977	-80.853275	36.7710606032	43.9865279186
73714	35.397313	-80.922540	35.113272	-80.688471	26.2317974322	37.7817652627
73715	35.461555	-80.839023	35.105843	-80.796114	38.493435841	48.7823593
73716	35.476792	-80.891472	35.216481	-80.703132	28.8769560117	36.0588702338
73717	35.243042	-80.789418	35.082352	-81.037639	25.3233156717	34.0200148874
73718	35.333282	-80.748519	35.044073	-80.797777	30.5652307591	31.4726059685
73719	35.183008	-80.719258	35.506874	-80.852973	29.395479063	35.4534749373
73720	35.226708	-80.832946	35.516307	-80.852485	25.2125713533	28.1997963536
73721	35.154401	-80.827270	35.459738	-80.849045	24.5764413682	33.7713930392
73722	35.190275	-80.677731	35.288015	-80.951858	19.6886485793	33.1560843143
73723	35.115922	-80.793537	35.411287	-80.759955	29.1281383518	41.3857310142
73724	35.472645	-80.933668	35.056973	-80.751368	43.0048182294	49.3264336324
73725	35.438667	-80.886271	35.056664	-80.750970	37.7780083625	42.2867040741
73726	35.249277	-80.766576	35.234561	-80.780578	2.37746189458	4.80746882976
