ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
18457	35.220237	-80.914758	35.185705	-80.794726	9.63224684713	15.1811261798
18458	35.148013	-80.679171	35.082350	-81.028058	28.844459777	36.3653921763
18459	35.439482	-80.877426	35.101181	-80.831532	32.4224509016	38.5238759992
18460	35.232577	-80.820355	35.186269	-80.754691	6.61969334167	11.552588122
18461	35.171033	-80.673529	35.182435	-80.802370	10.2214108652	18.9953662573
18462	35.331633	-80.786397	35.232704	-80.837641	11.9656517227	15.3053927742
18463	35.308782	-80.712461	35.477045	-80.884480	24.2293908149	29.7603333344
18464	35.328754	-80.858513	35.109393	-80.963944	21.036995272	26.1754644388
18465	35.107596	-80.730138	35.053710	-80.878630	13.9891584874	18.2705880684
18466	35.142487	-80.747294	35.075331	-80.764681	7.59037236263	13.1510877095
18467	35.082816	-80.865220	35.322581	-80.693583	25.4543444187	31.9769763129
18468	35.094414	-80.806177	35.237161	-80.669913	25.0862772488	26.6562732498
18469	35.132775	-80.787390	35.225717	-80.999038	23.3990220756	33.2743668912
18470	35.395042	-80.889523	35.077167	-80.827188	31.6094308492	37.5200662687
18471	35.401838	-80.871234	35.075050	-80.800913	33.2531582566	39.7909749237
18472	35.292060	-80.825562	35.163494	-80.983955	17.8890933637	20.8802364748
18473	35.250993	-80.823997	35.064271	-80.760160	23.4391626732	27.0410894276
18474	35.212471	-80.815895	35.209230	-80.663914	9.50902310645	16.1115877177
18475	35.266042	-80.973930	35.221006	-80.915696	7.03536882716	9.63823170688
18476	35.149594	-80.668055	35.319305	-80.726724	16.5526632447	22.5785445699
18477	35.279509	-80.935292	35.247100	-80.675763	19.4716409877	30.4764544843
18478	35.264238	-80.819865	35.154756	-80.784584	12.0193211431	19.5303930136
18479	35.045459	-80.787083	35.300851	-80.699033	27.3324951449	31.7512242883
18480	35.246672	-80.854739	35.274334	-80.956877	11.8376268212	13.0031928196
18481	35.373240	-80.757813	35.074048	-81.015824	32.9179396224	40.7985309638
18482	35.266059	-80.886508	35.339802	-80.842213	8.82196442029	10.6576672945
18483	35.411346	-80.861972	35.246028	-80.888346	13.8266007477	15.1668076857
18484	35.422522	-80.859638	35.074549	-80.852494	28.7182144607	33.3482750489
18485	35.332366	-80.852414	35.494896	-80.833636	15.2825507878	21.2436434354
18486	35.323816	-80.888507	35.303708	-80.840538	4.44787029321	9.25090227903
18487	35.215827	-80.676577	35.083366	-80.823059	22.3391792439	25.1436975668
18488	35.199075	-80.719796	35.134846	-80.643397	9.09760267711	15.6315241958
18489	35.244453	-80.785262	35.294245	-80.717230	5.99471447432	10.7738783938
18490	35.211043	-80.674539	35.118664	-80.720823	8.24637691397	15.6611680844
18491	35.072120	-80.759427	35.190081	-80.788334	10.6573727661	20.2456618541
18492	35.251316	-80.906833	35.372389	-80.804266	14.3918097007	18.7134373056
18493	35.169153	-80.893066	35.086783	-80.746975	17.8919053331	23.3367657592
18494	35.350078	-80.742872	35.140204	-80.789000	24.8688581951	34.4309895708
18495	35.362375	-80.892941	35.228592	-80.838703	11.2541902627	16.6819165619
18496	35.189924	-80.925945	35.206025	-80.809756	9.912260121	14.5213566459
18497	35.478361	-80.864743	35.190936	-80.848942	23.2416582987	29.8808628523
18498	35.333667	-80.810676	35.111149	-80.871724	19.442096234	27.2322913432
18499	35.156802	-80.926887	35.121798	-81.019754	9.11563596053	13.7212719711
18500	35.441650	-80.896114	35.099384	-80.960261	29.5155075585	34.1385439608
18501	35.500119	-80.848111	35.182868	-80.912334	27.0691886799	30.7079735785
18502	35.073849	-80.723690	35.338359	-80.852088	23.5728288741	36.7990270105
18503	35.437838	-80.897236	35.451963	-80.849554	4.34266657865	9.67349493753
18504	35.437732	-80.941371	35.311490	-80.795791	16.2102689263	25.5628777284
18505	35.204021	-80.834787	35.334150	-80.898830	11.7812850431	18.6591012322
18506	35.392992	-80.903720	35.205023	-80.927592	18.7142279596	23.6338845967
18507	35.140060	-80.837269	35.233920	-80.994133	17.6610260423	23.6899537008
18508	35.307195	-80.795790	35.189463	-80.716850	12.7780275113	21.390141776
18509	35.476083	-80.866714	35.207248	-80.830396	22.5373955639	28.0840785801
18510	35.155526	-80.918254	35.114572	-80.757405	15.2093166976	24.1962703744
18511	35.231086	-80.819573	35.300437	-80.882743	7.83314209639	12.6093415808
18512	35.143181	-80.807527	35.136450	-80.887891	7.04465457185	14.2005281724
18513	35.164950	-80.754284	35.285483	-80.723954	9.25862142876	16.0778179468
18514	35.205820	-80.810428	35.101323	-80.773494	8.81221691357	17.0007083036
18515	35.152818	-80.706655	35.254265	-80.639185	10.2031542667	16.7843570885
18516	35.051330	-80.877682	35.419435	-80.828127	30.1072340561	37.0452456437
18517	35.263045	-80.733884	35.197619	-80.704705	6.21518983186	10.700818959
18518	35.105364	-80.736174	35.157087	-80.918710	20.5725136247	25.2943732909
18519	35.474812	-80.859681	35.127924	-80.810528	29.0939971321	38.869027536
18520	35.347056	-80.949613	35.306972	-80.950572	5.28238377205	12.2687784182
18521	35.312557	-80.935383	35.314211	-80.703258	15.9095827983	22.9208227942
18522	35.214321	-80.708790	35.102198	-80.993777	26.081895887	37.805365672
18523	35.411220	-80.882882	35.251894	-80.714697	23.1136502173	29.9915021578
18524	35.143199	-80.824940	35.101925	-80.995866	13.9240232304	23.8689182851
18525	35.102410	-80.829404	35.162690	-80.752452	9.0170124232	16.4247838165
18526	35.383753	-80.878994	35.200015	-80.621856	32.1616823617	35.467100406
18527	35.124366	-80.816983	35.330844	-80.737090	22.8668614696	29.7951566568
18528	35.325284	-80.886071	35.388894	-80.757868	13.042887861	22.7226148889
18529	35.218003	-80.751888	35.180959	-80.731327	5.38603010294	11.6527015157
18530	35.348275	-80.761078	35.131660	-80.735230	19.0217423531	30.1620244572
18531	35.216778	-80.677690	35.178944	-80.780199	7.16317131955	14.0623086807
18532	35.110453	-80.734812	35.132495	-80.940482	20.019053896	23.9381121998
18533	35.163131	-80.743217	35.276934	-80.712851	9.65720379585	16.6479150035
18534	35.482327	-80.861147	35.060055	-80.876531	33.1782829872	37.8552457399
18535	35.109265	-81.001925	35.216466	-80.971979	10.5185870134	15.1059127603
18536	35.245775	-80.858294	35.164946	-80.859199	8.23732897473	12.2353668708
18537	35.352641	-80.749852	35.072262	-81.024731	32.8632888869	39.1685584051
18538	35.440947	-80.885112	35.180178	-80.717896	25.0009541889	30.4096230547
18539	35.255819	-80.782625	35.466189	-80.885561	20.3834972132	26.3975482809
18540	35.198102	-80.828934	35.199390	-80.658265	12.9430035266	22.8396936804
18541	35.053909	-80.864368	35.082350	-81.028058	17.5802344991	25.4812742909
18542	35.248230	-80.986982	35.061044	-80.854543	17.6384735488	19.1040934134
18543	35.415709	-80.885363	35.174049	-80.753294	21.9298811627	27.81775576
18544	35.131966	-80.869719	35.461861	-80.779372	29.8196771849	38.4392537662
18545	35.161572	-80.745507	35.121821	-80.683835	5.28083743122	9.70373682554
18546	35.427347	-80.858587	35.158851	-80.923300	21.222571379	26.0029397392
18547	35.227450	-80.777257	35.493678	-80.849179	26.3009888553	31.8735599898
18548	35.160994	-80.751671	35.267213	-80.950428	17.4159460568	23.8588239401
18549	35.165058	-80.937594	35.162583	-80.924417	1.35323365362	2.9436943336
18550	35.462082	-80.863894	35.249683	-80.706593	26.508382619	34.6841637257
18551	35.224340	-80.748702	35.276804	-80.962183	18.5702298509	22.720812745
18552	35.377897	-80.916413	35.483888	-80.852617	10.075841016	17.9547259259
18553	35.075842	-80.894568	35.114058	-80.778767	8.75384356476	17.1998960734
18554	35.135655	-80.805884	35.333003	-80.738578	21.298588583	28.5851896049
18555	35.105239	-80.801528	35.309655	-80.794759	25.1279522919	33.6903545135
18556	35.060628	-80.803277	35.136693	-80.872562	9.42468353001	13.5448278415
18557	35.247300	-80.770186	35.381436	-80.749053	13.4277933219	21.8474055818
18558	35.477058	-80.897126	35.262385	-80.873827	18.7610747159	20.8723280753
18559	35.379745	-80.866059	35.349812	-80.792601	6.03438497234	9.66955240626
18560	35.266840	-80.940591	35.372330	-80.763020	18.5819901062	24.8714285095
18561	35.232577	-80.820355	35.172522	-80.857960	6.53091215344	12.9103695816
18562	35.193387	-80.571628	35.069529	-80.827010	21.0361701993	24.4267570933
18563	35.241740	-80.858716	35.282762	-80.952089	7.86259540307	13.3446020571
18564	35.186430	-80.719896	35.330430	-80.935211	18.4900746178	27.4452718613
18565	35.305625	-80.945770	35.157468	-80.644354	22.0523191776	33.791322994
18566	35.235556	-80.908380	35.208880	-80.616247	19.800305514	29.6048505192
18567	35.255819	-80.782625	35.103549	-80.720961	13.5572910928	25.3420435997
18568	35.308651	-80.864268	35.292989	-80.838256	2.83447978706	5.91172143028
18569	35.136009	-80.917828	35.188513	-80.654791	26.7406749651	28.0751366607
18570	35.098017	-80.834717	35.206681	-80.905376	14.4080827458	21.1598141765
18571	35.146536	-80.979252	35.331705	-80.707157	26.0025840671	33.6979833729
18572	35.127801	-80.794711	35.431347	-80.853378	25.9182746833	36.2343507618
18573	35.259606	-80.893604	35.084012	-80.772315	23.7855848406	28.9084154456
18574	35.176001	-80.857041	35.432331	-80.898228	22.6167169007	29.1001219016
18575	35.245006	-80.839373	35.245393	-80.862623	2.1039840614	5.09855150329
18576	35.309070	-80.982783	35.467537	-80.888152	19.470225248	25.0947054753
18577	35.116074	-80.852423	35.111060	-80.817811	2.71484920724	6.12048537244
18578	35.286193	-80.839009	35.447885	-80.829161	14.30981556	18.9463826729
18579	35.083448	-80.910249	35.470438	-80.858428	30.6550603979	36.4761930559
18580	35.217506	-80.816030	35.481451	-80.815722	22.5686245142	30.3803329327
18581	35.212133	-80.678025	35.056642	-81.039420	31.79874573	42.403047654
18582	35.113637	-80.971166	35.115939	-80.982556	0.923995503784	2.70292993787
18583	35.232910	-80.745887	35.159896	-80.873742	11.3292392533	23.5970534018
18584	35.410172	-80.861488	35.182843	-80.863940	18.3368561034	22.527299346
18585	35.208393	-80.796100	35.215709	-80.781869	1.11891988576	2.27013672278
18586	35.347341	-80.781830	35.092177	-80.716085	28.5834545247	32.0537687912
18587	35.332366	-80.852414	35.070426	-80.842925	22.616934253	26.0071414588
18588	35.431186	-80.883222	35.276807	-80.788753	16.7493472189	21.8759953625
18589	35.210020	-80.847297	35.103349	-80.966512	14.1139251401	21.6873628994
18590	35.253651	-80.878993	35.097174	-80.965736	16.2573453976	20.4148433252
18591	35.193283	-80.730767	35.252465	-80.643374	7.86422013195	13.6582348947
18592	35.449374	-80.874038	35.134622	-80.939267	27.2261807704	27.0982703008
18593	35.124915	-80.818743	35.188541	-80.693174	10.4349305477	19.011077243
18594	35.264915	-80.782931	35.305091	-80.793088	4.08222771892	9.73208053864
18595	35.108572	-80.711743	35.467072	-80.785222	37.3276309706	43.8065360074
18596	35.283806	-80.870507	35.248528	-80.848418	4.14986265403	9.32040078284
18597	35.107233	-80.977416	35.288042	-80.962548	13.8376222888	17.301943092
18598	35.227028	-80.631235	35.094895	-80.831149	24.704881771	29.9013607132
18599	35.037841	-80.801173	35.219810	-80.638278	20.346362309	22.292415251
18600	35.252524	-80.763212	35.195612	-80.997983	19.5103320183	28.573432494
18601	35.159044	-80.726515	35.054488	-80.858227	16.044034552	21.4432025871
18602	35.140140	-80.850068	35.230018	-80.934157	9.28932139998	15.3018289078
18603	35.114394	-80.784469	35.147070	-80.954089	13.6038885133	19.4876143869
18604	35.215054	-80.602795	35.162631	-80.922948	22.9753477569	32.6285241144
18605	35.143319	-80.746146	35.173347	-80.664506	8.6126543011	16.2808512486
18606	35.320103	-80.784193	35.410659	-80.947742	15.0141932045	24.4239349566
18607	35.230179	-80.658275	35.502216	-80.861453	38.5941460932	40.0373068783
18608	35.208456	-80.812807	35.194519	-80.837474	2.45439437266	7.01986337547
18609	35.484960	-80.866136	35.329510	-80.692390	26.1029850795	32.3050207267
18610	35.310827	-80.800021	35.108450	-80.782597	23.4974035964	37.1757758219
18611	35.166927	-80.902183	35.077568	-80.841440	11.2991092629	14.6583316998
18612	35.475040	-80.908493	35.494896	-80.833636	6.0896187557	12.9559956547
18613	35.227572	-80.747576	35.135527	-80.931004	19.1757417472	25.5374228286
18614	35.249407	-80.853683	35.148255	-80.915354	10.7079023054	15.3467838269
18615	35.193186	-80.870024	35.206339	-80.806512	6.47776935234	11.4161341364
18616	35.210727	-80.789555	35.238708	-80.836554	4.11279205602	6.60088800143
18617	35.077464	-80.735038	35.096364	-80.867037	10.4006414485	13.9505975439
18618	35.146643	-80.970431	35.307692	-80.752358	21.8432528334	23.5124294454
18619	35.146675	-80.653275	35.231893	-80.996290	32.0160299219	35.0090040622
18620	35.323967	-80.891433	35.423573	-80.757366	14.7151248043	23.6381082332
18621	35.190315	-80.871633	35.121324	-80.857101	5.77389582819	11.9846092948
18622	35.084243	-80.990840	35.506844	-80.847840	35.6266346631	40.8233992297
18623	35.060844	-80.808518	35.382538	-80.793919	31.4188313013	35.5767953751
18624	35.219631	-80.802699	35.181737	-80.720228	6.84126192835	13.0677684011
18625	35.152302	-80.959804	35.309938	-80.865437	17.8670090489	21.5086411789
18626	35.199545	-80.826436	35.100551	-80.746297	9.7287297463	17.7568344785
18627	35.280637	-80.736645	35.385233	-80.917226	17.3155589801	24.3460649301
18628	35.251890	-80.810268	35.079865	-80.721179	18.0441067659	28.2137568662
18629	35.308901	-80.965368	35.120666	-80.800516	25.8712475035	34.0803968828
18630	35.076417	-80.853807	35.131951	-80.878071	5.20112069318	9.73807046134
18631	35.255884	-80.743606	35.249787	-80.666293	8.55358654309	13.923014352
18632	35.419448	-80.939792	35.503500	-80.857766	10.785212849	16.7020621924
18633	35.317729	-80.907222	35.136524	-80.827819	18.2257153296	29.4947386643
18634	35.289955	-80.729107	35.142652	-81.003444	25.1011962398	28.9649339047
18635	35.181816	-80.817749	35.086099	-80.837823	8.4617664164	15.3372968735
18636	35.204808	-80.743212	35.218561	-80.746073	2.46586736373	5.66468629977
18637	35.258808	-80.850189	35.256031	-80.780549	6.7856301726	11.0031919751
18638	35.185424	-80.834827	35.155111	-80.762978	6.64807936833	14.3870164964
18639	35.141544	-80.863445	35.132076	-80.933374	7.11454807498	14.8609268789
18640	35.105122	-80.799540	35.066373	-81.039672	21.576475247	31.5950501016
18641	35.319836	-80.700504	35.119661	-80.979431	27.3383458396	34.7217724637
18642	35.238958	-80.737784	35.261294	-80.834961	7.49901261211	15.3610478001
18643	35.160886	-80.924752	35.088543	-80.907647	7.71739668588	13.5936758768
18644	35.067929	-80.846786	35.331374	-80.930598	23.7044574771	25.3322167649
18645	35.171635	-80.720918	35.473899	-80.802477	30.9653542692	41.5507501632
18646	35.174524	-80.716246	35.295956	-80.839546	13.8110498073	19.8996627941
18647	35.289515	-80.881575	35.160911	-80.776502	13.8951703477	21.247558375
18648	35.155769	-80.924391	35.292659	-80.756016	15.6510224801	19.3573906689
18649	35.494555	-80.852602	35.141659	-80.862104	29.4311840214	37.6813498106
18650	35.281017	-80.859338	35.469244	-80.882178	15.8516649459	22.3703252536
18651	35.354879	-80.790591	35.197649	-80.597714	23.4445217722	28.8133039614
18652	35.068638	-80.773667	35.267536	-80.756775	27.4426498695	30.8663342018
18653	35.232816	-80.990042	35.141514	-81.040087	12.4935361513	18.5628696416
18654	35.249203	-80.949867	35.304951	-80.770292	13.8370379495	17.5556546028
18655	35.123252	-80.970384	35.101783	-80.842933	12.1839885715	19.9349796168
18656	35.147267	-80.903971	35.506123	-80.870056	27.0273809021	29.6300045786
18657	35.337156	-80.863505	35.287111	-80.922253	10.2928400516	14.5043503455
18658	35.037120	-80.858289	35.315587	-80.741076	28.2401186948	33.0939745921
18659	35.179066	-80.669114	35.050477	-80.875559	20.9808457426	24.8452412136
18660	35.107687	-80.814399	35.465102	-80.886531	31.0663539963	42.1381654088
18661	35.257827	-80.889531	35.314204	-80.816064	8.57416005722	13.0647472003
18662	35.185671	-80.752512	35.250464	-80.656004	8.37632664785	14.0211238771
18663	35.073728	-80.790251	35.021374	-80.835263	5.6246238953	12.1462385472
18664	35.465075	-80.890618	35.140081	-80.776049	28.2628460285	35.5595536795
18665	35.225571	-80.899639	35.299218	-80.689759	16.7946244571	25.2494255366
18666	35.345535	-80.821407	35.119871	-80.806535	21.689278172	33.7723551867
18667	35.089985	-80.709466	35.278288	-80.975033	27.6727309981	31.6999320056
18668	35.395912	-80.847014	35.339434	-80.749360	10.2219978796	17.5045727293
18669	35.035440	-80.778563	35.191651	-80.780608	13.443314395	23.8828572916
18670	35.288019	-80.882145	35.170435	-80.788271	12.7898784	20.5195833947
18671	35.318395	-80.808781	35.105341	-81.008394	25.9168092559	31.0889757837
18672	35.318955	-80.907190	35.207318	-80.942752	12.4756295621	19.2655420258
18673	35.206054	-80.715542	35.185920	-80.620551	8.46412438605	11.1041668383
18674	35.303913	-80.805872	35.234487	-80.841607	5.87493910632	12.0042471884
18675	35.439371	-80.858893	35.342010	-80.866217	9.69820486942	13.9946251662
18676	35.197381	-81.001248	35.135475	-80.698834	29.2746295984	35.2632674592
18677	35.050641	-80.799815	35.227055	-80.899491	18.6076137308	23.838433002
18678	35.196337	-80.821929	35.160018	-80.672490	14.190539856	24.2791509688
18679	35.317766	-80.876901	35.332778	-80.912073	7.72546888684	12.2479646112
18680	35.223657	-80.853943	35.227057	-80.829998	2.57086697054	3.85120928216
18681	35.336256	-80.792206	35.392466	-80.872746	9.0984484132	15.0164701538
18682	35.432010	-80.861380	35.210737	-80.915483	19.6124755156	23.0342840611
18683	35.150465	-80.863551	35.263993	-80.967109	15.3703577441	18.6620979827
18684	35.297045	-80.702742	35.179066	-80.669114	14.4053292671	17.6414897011
18685	35.155279	-80.761450	35.283180	-80.860006	13.3310071061	19.831079099
18686	35.399270	-80.887884	35.372498	-80.800725	6.88661522023	12.466786538
18687	35.303182	-80.804186	35.127957	-80.663091	24.7876903378	27.169232423
18688	35.225113	-80.929051	35.173783	-80.612720	31.1380616049	31.5351592276
18689	35.191823	-80.870461	35.184322	-80.856361	1.39927000033	4.50960709963
18690	35.219551	-80.817381	35.190862	-80.712622	8.38071062918	14.2504647425
18691	35.121337	-81.027637	35.362528	-80.827496	24.5737837384	26.365093386
