ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
18279	35.182313	-80.818615	35.084094	-80.852665	8.8 mi	18 mins	8.088	15.3166666667	8.088	15.3166666667
18280	35.220573	-80.762018	35.361126	-80.864452	16.1 mi	22 mins	16.717	21.55	16.717	21.55
18281	35.142425	-80.690714	35.316527	-80.790324	16.8 mi	28 mins	16.843	27.2333333333	16.843	27.2333333333
18282	35.118247	-80.877631	35.029741	-80.807265	9.5 mi	15 mins	9.515	12.5166666667	9.515	12.5166666667
18283	35.141514	-81.040087	35.179223	-80.879682	14.4 mi	20 mins	12.416	25.7833333333	12.416	25.7833333333
18284	35.309022	-80.936631	35.231786	-80.820951	9.3 mi	14 mins	9.542	14.0333333333	9.542	14.0333333333
18285	35.207993	-80.832181	35.102114	-80.790222	9.5 mi	18 mins	9.448	15.6833333333	9.448	15.6833333333
18286	35.091061	-80.705968	35.293084	-80.731557	24.2 mi	29 mins	24.087	29.3333333333	24.087	29.3333333333
18287	35.138924	-81.044326	35.430282	-80.898321	33.1 mi	39 mins	34.181	45.8666666667	34.181	45.8666666667
18288	35.289590	-80.734116	35.315252	-80.807461	8.8 mi	16 mins	7.988	14.4	7.988	14.4
18289	35.239864	-80.876101	35.327084	-80.860534	8.1 mi	14 mins	8.131	14.5833333333	8.131	14.5833333333
18290	35.047011	-80.848166	35.334864	-80.737548	27.6 mi	30 mins	27.686	31.0166666667	27.686	31.0166666667
18291	35.140218	-80.808743	35.113033	-80.902777	8.0 mi	16 mins	8.021	17.0666666667	8.021	17.0666666667
18292	35.215073	-80.676688	35.246550	-80.673492	3.3 mi	6 mins	3.258	8.38333333333	3.258	8.38333333333
18293	35.293479	-80.885506	35.194409	-80.713761	14.9 mi	23 mins	14.788	20.7166666667	14.788	20.7166666667
18294	35.277582	-80.748742	35.113536	-80.822140	14.9 mi	31 mins	16.069	25.9333333333	16.069	25.9333333333
18295	35.238027	-80.952566	35.201440	-80.807853	10.9 mi	17 mins	9.423	15.45	9.423	15.45
18296	35.111060	-80.817811	35.444913	-80.886442	26.7 mi	37 mins	27.634	35.55	27.634	35.55
18297	35.184189	-80.694710	35.189316	-80.750039	4.6 mi	10 mins	4.597	10.3166666667	4.597	10.3166666667
18298	35.478361	-80.864743	35.469096	-80.795156	6.0 mi	14 mins	6.941	14.8833333333	6.941	14.8833333333
18299	35.082570	-80.777479	35.152009	-80.977523	18.1 mi	22 mins	18.014	20.6166666667	18.014	20.6166666667
18300	35.259383	-80.834595	35.302140	-80.692411	11.1 mi	18 mins	11.041	17.9166666667	11.041	17.9166666667
18301	35.178475	-80.709844	35.073086	-80.804906	15.4 mi	22 mins	15.886	24.9166666667	15.886	24.9166666667
18302	35.094404	-80.990599	35.171000	-80.781923	18.1 mi	33 mins	16.911	27.8666666667	16.911	27.8666666667
18303	35.250281	-80.672766	35.424513	-80.903004	27.7 mi	38 mins	25.799	40.3666666667	25.799	40.3666666667
18304	35.176040	-80.626783	35.488888	-80.855919	32.0 mi	40 mins	33.481	39.75	33.481	39.75
18305	35.162687	-80.849245	35.185178	-80.837574	2.5 mi	6 mins	2.557	5.75	2.557	5.75
18306	35.250029	-80.865839	35.373579	-80.738597	16.4 mi	21 mins	16.16	21.9333333333	16.16	21.9333333333
18307	35.252160	-80.733020	35.386693	-80.782025	12.2 mi	21 mins	12.183	22.7166666667	12.183	22.7166666667
18308	35.201091	-80.762442	35.305484	-80.893999	12.2 mi	16 mins	12.093	15.7166666667	12.093	15.7166666667
18309	35.217729	-80.817767	35.138004	-80.692753	12.2 mi	21 mins	13.479	19.1166666667	13.479	19.1166666667
18310	35.028398	-80.820160	35.371701	-80.825169	30.1 mi	35 mins	0	0.0	0	0.0
18311	35.413908	-80.826252	35.110650	-80.965637	28.7 mi	33 mins	25.872	32.6	25.872	32.6
18312	35.232678	-80.660245	35.217507	-80.757821	7.2 mi	14 mins	7.954	15.6	7.954	15.6
18313	35.360364	-80.791909	35.138592	-80.745652	19.5 mi	34 mins	18.154	33.75	18.154	33.75
18314	35.397369	-80.844582	35.465286	-80.880515	6.7 mi	14 mins	6.764	12.4	6.764	12.4
18315	35.043964	-80.817280	35.187135	-80.775941	13.3 mi	24 mins	13.469	20.7333333333	13.469	20.7333333333
18316	35.112367	-80.779876	35.199957	-80.560669	21.2 mi	27 mins	21.301	29.7	21.301	29.7
18317	35.299554	-80.982077	35.096671	-80.711122	30.6 mi	36 mins	30.678	38.7166666667	30.678	38.7166666667
18318	35.169364	-80.976159	35.239675	-80.862270	10.2 mi	17 mins	9.952	18.1833333333	9.952	18.1833333333
18319	35.214549	-80.880290	35.299132	-80.697672	15.2 mi	21 mins	15.215	20.3166666667	15.215	20.3166666667
18320	35.246387	-80.805102	35.345001	-80.926789	13.9 mi	22 mins	14.139	21.9833333333	14.139	21.9833333333
18321	35.296352	-80.826901	35.430090	-80.898654	15.1 mi	21 mins	14.856	21.2833333333	14.856	21.2833333333
18322	35.066141	-80.789817	35.021413	-80.837436	5.9 mi	13 mins	5.521	13.0	5.521	13.0
18323	35.048355	-80.842407	35.203111	-80.723975	20.1 mi	27 mins	20.116	24.4166666667	20.116	24.4166666667
18324	35.314204	-80.816064	35.298798	-80.835162	3.3 mi	9 mins	4.743	11.7666666667	4.743	11.7666666667
18325	35.311170	-80.819736	35.239915	-80.800733	6.6 mi	13 mins	6.618	12.1333333333	6.618	12.1333333333
18326	35.037765	-80.861774	35.233955	-80.869336	16.7 mi	24 mins	16.571	21.25	16.571	21.25
18327	35.385918	-80.838178	35.162733	-80.775680	20.8 mi	27 mins	21.076	26.5666666667	21.076	26.5666666667
18328	35.223108	-80.846330	35.289354	-80.779758	7.0 mi	15 mins	7.379	12.7	7.379	12.7
18329	35.421983	-80.850470	35.252426	-80.770124	19.1 mi	26 mins	19.457	26.2166666667	19.457	26.2166666667
18330	35.291412	-80.925334	35.181192	-80.754168	15.2 mi	21 mins	13.648	19.1166666667	13.648	19.1166666667
18331	35.066072	-80.826438	35.350763	-80.795925	26.9 mi	34 mins	27.236	33.1666666667	27.236	33.1666666667
18332	35.201730	-80.760587	35.201440	-80.807853	3.5 mi	6 mins	3.597	6.2	3.597	6.2
18333	35.218278	-80.713787	35.234331	-80.657164	6.2 mi	11 mins	6.268	15.6333333333	6.268	15.6333333333
18334	35.398323	-80.851251	35.376433	-80.748136	8.8 mi	14 mins	8.792	19.0666666667	8.792	19.0666666667
18335	35.179213	-80.897551	35.496376	-80.847209	26.2 mi	31 mins	25.87	28.5	25.87	28.5
18336	35.297477	-80.686683	35.278034	-80.713568	3.0 mi	6 mins	2.984	7.55	2.984	7.55
18337	35.331053	-80.772744	35.231858	-80.836488	11.9 mi	14 mins	9.921	13.8	9.921	13.8
18338	35.433177	-80.860766	35.348980	-80.783125	10.1 mi	19 mins	11.955	20.7333333333	11.955	20.7333333333
18339	35.103766	-81.024527	35.398273	-80.918848	28.5 mi	39 mins	28.337	40.9666666667	28.337	40.9666666667
18340	35.131938	-80.807021	35.097329	-80.763998	5.6 mi	14 mins	6.113	14.9666666667	6.113	14.9666666667
18341	35.446441	-80.897194	35.312007	-80.820434	14.9 mi	20 mins	13.883	17.8	13.883	17.8
18342	35.228391	-80.908363	35.182435	-80.802370	8.2 mi	16 mins	8.036	13.4666666667	8.036	13.4666666667
18343	35.130149	-80.871047	35.145754	-80.863328	2.5 mi	8 mins	2.926	6.48333333333	2.926	6.48333333333
18344	35.197474	-80.757206	35.343283	-80.704244	13.1 mi	22 mins	13.116	20.15	13.116	20.15
18345	35.151307	-80.927988	35.074886	-80.889217	8.4 mi	14 mins	8.243	12.75	8.243	12.75
18346	35.118145	-80.744816	35.422229	-80.900032	27.9 mi	41 mins	29.312	40.8333333333	29.312	40.8333333333
18347	35.408147	-80.844022	35.030357	-80.851590	32.6 mi	39 mins	31.272	33.5833333333	31.272	33.5833333333
18348	35.044612	-80.841459	35.246026	-80.671239	26.7 mi	28 mins	26.811	32.2	26.811	32.2
18349	35.179590	-80.761030	35.165349	-80.894106	9.5 mi	19 mins	10.102	15.65	10.102	15.65
18350	35.161454	-80.781013	35.038566	-80.801832	10.9 mi	21 mins	11.071	18.2333333333	11.071	18.2333333333
18351	35.125469	-80.832639	35.209917	-80.730909	11.1 mi	23 mins	10.613	17.2666666667	10.613	17.2666666667
18352	35.205075	-80.843353	35.498852	-80.861802	22.7 mi	25 mins	22.738	25.3	22.738	25.3
18353	35.203672	-80.798148	35.298793	-80.680590	11.7 mi	19 mins	12.004	20.6166666667	12.004	20.6166666667
18354	35.289602	-80.944553	35.198508	-80.645776	20.9 mi	32 mins	22.109	32.9833333333	22.109	32.9833333333
18355	35.231950	-80.729481	35.369388	-80.834305	14.2 mi	22 mins	14.195	20.6833333333	14.195	20.6833333333
18356	35.137685	-80.874584	35.502737	-80.842160	29.6 mi	35 mins	29.366	31.7	29.366	31.7
18357	35.234352	-80.804280	35.110418	-80.800810	11.2 mi	23 mins	11.081	20.65	11.081	20.65
18358	35.027437	-80.809892	35.206439	-80.865057	18.6 mi	24 mins	16.368	23.15	16.368	23.15
18359	35.076801	-80.772606	35.139008	-80.788892	4.7 mi	10 mins	4.677	7.46666666667	4.677	7.46666666667
18360	35.239424	-80.756109	35.421779	-80.903116	21.3 mi	30 mins	21.329	30.2166666667	21.329	30.2166666667
18361	35.133827	-80.995608	35.229336	-80.727560	25.0 mi	37 mins	26.969	35.95	26.969	35.95
18362	35.125342	-80.823998	35.161744	-80.994235	15.1 mi	22 mins	15.149	24.7	15.149	24.7
18363	35.287099	-80.714083	35.416163	-80.940136	19.1 mi	31 mins	19.163	32.7333333333	19.163	32.7333333333
18364	35.183358	-80.786571	35.031719	-80.834727	14.4 mi	27 mins	13.765	23.3166666667	13.765	23.3166666667
18365	35.190272	-80.858451	35.151278	-80.932097	7.2 mi	15 mins	7.976	14.3833333333	7.976	14.3833333333
18366	35.223654	-80.706523	35.303616	-80.899187	16.5 mi	25 mins	16.769	23.15	16.769	23.15
18367	35.248694	-80.775494	35.427544	-80.850626	17.4 mi	23 mins	17.557	22.95	17.557	22.95
18368	35.326321	-80.738989	35.105341	-81.008394	29.1 mi	32 mins	26.043	33.6	26.043	33.6
18369	35.404598	-80.882317	35.258216	-80.678319	19.4 mi	28 mins	19.381	30.55	19.381	30.55
18370	35.389567	-80.757914	35.092384	-80.996936	30.1 mi	37 mins	30.156	41.0166666667	30.156	41.0166666667
18371	35.239134	-80.675078	35.245342	-80.912382	17.7 mi	29 mins	17.722	27.9666666667	17.722	27.9666666667
18372	35.161950	-80.821163	35.210307	-80.919949	8.0 mi	15 mins	7.956	11.85	7.956	11.85
18373	35.036811	-80.770610	35.463072	-80.880597	38.8 mi	42 mins	33.093	42.3	33.093	42.3
18374	35.109649	-80.977478	35.038426	-80.860709	11.4 mi	22 mins	11.391	18.95	11.391	18.95
18375	35.237583	-80.876839	35.212298	-80.672730	14.0 mi	22 mins	13.644	20.9333333333	13.644	20.9333333333
18376	35.136418	-80.835742	35.163194	-80.927553	7.7 mi	15 mins	7.659	12.3666666667	7.659	12.3666666667
18377	35.255659	-80.816997	35.496990	-80.831939	22.4 mi	29 mins	22.514	27.55	22.514	27.55
18378	35.155085	-80.733501	35.025278	-80.849302	16.0 mi	24 mins	17.779	20.5666666667	17.779	20.5666666667
18379	35.128382	-80.835892	35.216709	-80.889910	10.0 mi	18 mins	9.98	14.1166666667	9.98	14.1166666667
18380	35.246385	-80.677227	35.141321	-80.804393	13.0 mi	25 mins	14.054	24.75	14.054	24.75
18381	35.089783	-80.909537	35.150221	-80.934907	7.4 mi	11 mins	8.438	10.9833333333	8.438	10.9833333333
18382	35.417455	-80.882252	35.061540	-80.752774	35.6 mi	40 mins	29.741	40.7166666667	29.741	40.7166666667
18383	35.297764	-80.976524	35.094787	-80.848789	20.9 mi	26 mins	20.567	24.1333333333	20.567	24.1333333333
18384	35.343427	-80.805690	35.093364	-80.693959	29.6 mi	36 mins	23.112	36.2166666667	23.112	36.2166666667
18385	35.253128	-80.850677	35.189316	-80.750039	8.7 mi	14 mins	8.808	13.9833333333	8.808	13.9833333333
18386	35.249058	-80.852694	35.115075	-80.871877	11.3 mi	18 mins	11.255	16.2333333333	11.255	16.2333333333
18387	35.033303	-80.818787	35.461896	-80.841743	38.6 mi	47 mins	38.286	46.25	38.286	46.25
18388	35.051634	-80.810667	35.267976	-80.894374	22.5 mi	30 mins	22.28	27.2666666667	22.28	27.2666666667
18389	35.339902	-80.947880	35.104942	-80.779082	27.2 mi	34 mins	21.202	29.7833333333	21.202	29.7833333333
18390	35.161759	-80.831984	35.134420	-80.683974	12.0 mi	23 mins	13.588	19.1666666667	13.588	19.1666666667
18391	35.233009	-80.811941	35.405957	-80.936706	17.4 mi	25 mins	17.468	27.0333333333	17.468	27.0333333333
18392	35.113883	-80.967773	35.104942	-80.779082	15.0 mi	24 mins	15.057	20.8333333333	15.057	20.8333333333
18393	35.303720	-80.803673	35.337603	-80.874099	6.4 mi	12 mins	7.646	15.1333333333	7.646	15.1333333333
18394	35.201713	-80.772894	35.289651	-80.799583	9.2 mi	15 mins	8.04	12.4	8.04	12.4
18395	35.108017	-80.782863	35.508494	-80.853551	31.0 mi	40 mins	31.07	37.3666666667	31.07	37.3666666667
18396	35.464372	-80.871044	35.146204	-80.864598	25.5 mi	31 mins	24.855	31.0	24.855	31.0
18397	35.469530	-80.859234	35.199298	-80.686745	28.8 mi	36 mins	29.143	37.4333333333	29.143	37.4333333333
18398	35.427653	-80.941658	35.422294	-80.759991	18.0 mi	27 mins	12.956	19.35	12.956	19.35
18399	35.299830	-80.917972	35.329366	-80.830245	10.2 mi	13 mins	10.244	13.2	10.244	13.2
18400	35.171021	-80.957322	35.158137	-80.845490	8.2 mi	16 mins	7.754	14.4333333333	7.754	14.4333333333
18401	35.344717	-80.950236	35.141798	-80.919429	17.3 mi	21 mins	17.279	22.4666666667	17.279	22.4666666667
18402	35.297754	-80.944845	35.250111	-80.716257	18.7 mi	27 mins	17.688	28.9666666667	17.688	28.9666666667
18403	35.119872	-80.706420	35.119078	-81.026473	27.7 mi	32 mins	27.944	36.85	27.944	36.85
18404	35.489153	-80.913223	35.174266	-80.745806	27.9 mi	33 mins	27.569	33.8666666667	27.569	33.8666666667
18405	35.284795	-80.798420	35.151011	-80.660256	23.7 mi	28 mins	15.951	26.1666666667	15.951	26.1666666667
18406	35.186600	-80.719201	35.229741	-80.849985	9.8 mi	17 mins	9.778	15.15	9.778	15.15
18407	35.171584	-80.801008	35.194853	-80.942592	10.1 mi	21 mins	10.756	17.4666666667	10.756	17.4666666667
18408	35.259718	-80.747727	35.075783	-80.992781	23.8 mi	34 mins	25.65	36.6833333333	25.65	36.6833333333
18409	35.162798	-80.817402	35.427527	-80.847308	20.7 mi	28 mins	20.72	26.0	20.72	26.0
18410	35.094093	-80.841884	35.147093	-80.975972	11.5 mi	18 mins	12.302	15.8166666667	12.302	15.8166666667
18411	35.471008	-80.924095	35.203087	-80.797351	24.8 mi	27 mins	24.837	31.4	24.837	31.4
18412	35.080831	-80.830302	35.470316	-80.885792	33.5 mi	39 mins	33.411	38.45	33.411	38.45
18413	35.206903	-80.713216	35.388199	-80.771067	18.5 mi	26 mins	20.773	28.1833333333	20.773	28.1833333333
18414	35.293898	-80.686848	35.478824	-80.814575	21.9 mi	29 mins	23.921	33.4666666667	23.921	33.4666666667
18415	35.256159	-80.876764	35.132775	-80.837002	13.6 mi	22 mins	12.157	18.7333333333	12.157	18.7333333333
18416	35.216611	-80.617171	35.394653	-80.897160	27.6 mi	35 mins	27.894	36.95	27.894	36.95
18417	35.117220	-80.773470	35.066144	-81.021379	19.9 mi	30 mins	20.621	34.7333333333	20.621	34.7333333333
18418	35.334304	-80.809558	35.178602	-80.668858	16.7 mi	27 mins	16.767	25.5	16.767	25.5
18419	35.268498	-80.952752	35.235841	-80.663499	26.6 mi	31 mins	23.531	33.5333333333	23.531	33.5333333333
18420	35.172221	-80.600549	35.171471	-80.857806	18.1 mi	34 mins	17.768	26.35	17.768	26.35
18421	35.191861	-80.770206	35.194266	-80.872844	8.2 mi	13 mins	8.211	11.5333333333	8.211	11.5333333333
18422	35.232082	-80.850988	35.506690	-80.857196	21.1 mi	24 mins	21.254	24.5	21.254	24.5
18423	35.431666	-80.887272	35.304424	-80.758590	15.6 mi	22 mins	15.644	22.9333333333	15.644	22.9333333333
18424	35.219541	-80.836211	35.117042	-80.831984	8.3 mi	17 mins	8.268	13.55	8.268	13.55
18425	35.244409	-80.886266	35.098786	-80.975727	15.0 mi	22 mins	13.626	22.0666666667	13.626	22.0666666667
18426	35.118420	-80.981752	35.172259	-80.729469	23.4 mi	33 mins	21.774	32.3	21.774	32.3
18427	35.373416	-80.779965	35.409176	-80.815502	6.9 mi	13 mins	6.485	16.15	6.485	16.15
18428	35.409123	-80.863393	35.246947	-80.730898	17.0 mi	24 mins	16.988	24.4833333333	16.988	24.4833333333
18429	35.185178	-80.837574	35.299132	-80.697672	16.9 mi	26 mins	16.971	24.8666666667	16.971	24.8666666667
18430	35.169466	-80.896120	35.238512	-80.857851	6.3 mi	11 mins	6.348	10.1833333333	6.348	10.1833333333
18431	35.304050	-80.895506	35.071160	-80.885589	24.4 mi	28 mins	20.172	25.35	20.172	25.35
18432	35.187058	-80.860082	35.136671	-80.886958	6.0 mi	14 mins	6.032	10.35	6.032	10.35
18433	35.415057	-80.864380	35.169055	-80.812682	20.3 mi	29 mins	20.64	26.8	20.64	26.8
18434	35.305881	-80.718923	35.387640	-80.918221	16.7 mi	28 mins	17.036	28.7833333333	17.036	28.7833333333
18435	35.251054	-80.666636	35.418792	-80.908595	26.9 mi	35 mins	24.919	36.6833333333	24.919	36.6833333333
18436	35.340399	-80.861344	35.463002	-80.809446	12.8 mi	16 mins	12.85	16.3833333333	12.85	16.3833333333
18437	35.077900	-80.756550	35.210486	-80.839886	11.2 mi	20 mins	11.193	17.3666666667	11.193	17.3666666667
18438	35.147989	-80.959254	35.028878	-80.817708	14.2 mi	20 mins	13.721	19.0166666667	13.721	19.0166666667
18439	35.228058	-80.810360	35.178009	-80.625105	12.8 mi	25 mins	12.404	20.9	12.404	20.9
18440	35.163471	-80.744332	35.283734	-80.987754	20.7 mi	27 mins	20.697	28.8833333333	20.697	28.8833333333
18441	35.380088	-80.765767	35.355576	-80.791555	3.4 mi	9 mins	3.395	10.4666666667	3.395	10.4666666667
18442	35.052013	-80.824560	35.292090	-80.684611	27.3 mi	31 mins	27.375	33.0666666667	27.375	33.0666666667
18443	35.087554	-80.999534	35.292918	-80.727601	26.6 mi	34 mins	25.031	33.65	25.031	33.65
18444	35.189303	-80.752779	35.130460	-80.649013	9.0 mi	17 mins	10.967	17.0333333333	10.967	17.0333333333
18445	35.253725	-80.781514	35.248428	-80.714674	5.8 mi	11 mins	5.491	11.85	5.491	11.85
18446	35.231435	-80.854027	35.203641	-80.870870	2.7 mi	7 mins	3.028	5.38333333333	3.028	5.38333333333
18447	35.125008	-80.843323	35.095054	-80.871797	3.5 mi	8 mins	3.534	8.46666666667	3.534	8.46666666667
18448	35.227909	-80.831004	35.383381	-80.951119	15.9 mi	23 mins	15.944	26.95	15.944	26.95
18449	35.327196	-80.692661	35.126713	-80.991994	28.4 mi	36 mins	28.232	36.5333333333	28.232	36.5333333333
18450	35.076692	-80.991891	35.412726	-80.837918	29.5 mi	34 mins	31.41	37.85	31.41	37.85
18451	35.150332	-80.709798	35.309972	-80.907139	17.9 mi	27 mins	18.832	26.6333333333	18.832	26.6333333333
18452	35.416848	-80.841296	35.274031	-80.902257	15.5 mi	21 mins	15.737	21.1	15.737	21.1
18453	35.232760	-80.880128	35.047878	-80.808511	18.4 mi	23 mins	18.443	22.35	18.443	22.35
18454	35.039425	-80.805945	35.024124	-80.826719	2.7 mi	7 mins	2.499	6.95	2.499	6.95
18455	35.049968	-80.843948	35.201045	-80.604912	22.1 mi	26 mins	21.027	24.5	21.027	24.5
18456	35.343186	-80.742456	35.150100	-80.970458	25.5 mi	29 mins	25.501	32.8333333333	25.501	32.8333333333
18457	35.220237	-80.914758	35.185705	-80.794726	9.7 mi	15 mins	9.916	14.2	9.916	14.2
18458	35.148013	-80.679171	35.082350	-81.028058	31.0 mi	39 mins	29.195	36.3	29.195	36.3
18459	35.439482	-80.877426	35.101181	-80.831532	32.6 mi	38 mins	32.598	38.1166666667	32.598	38.1166666667
18460	35.232577	-80.820355	35.186269	-80.754691	6.7 mi	12 mins	6.462	9.96666666667	6.462	9.96666666667
18461	35.171033	-80.673529	35.182435	-80.802370	9.9 mi	20 mins	10.299	16.3833333333	10.299	16.3833333333
18462	35.331633	-80.786397	35.232704	-80.837641	8.5 mi	16 mins	10.138	14.65	10.138	14.65
18463	35.308782	-80.712461	35.477045	-80.884480	20.5 mi	29 mins	20.505	27.3666666667	20.505	27.3666666667
18464	35.328754	-80.858513	35.109393	-80.963944	21.1 mi	26 mins	18.976	26.2166666667	18.976	26.2166666667
18465	35.107596	-80.730138	35.053710	-80.878630	14.0 mi	20 mins	14.026	18.5166666667	14.026	18.5166666667
18466	35.142487	-80.747294	35.075331	-80.764681	6.6 mi	14 mins	7.514	13.55	7.514	13.55
18467	35.082816	-80.865220	35.322581	-80.693583	25.6 mi	32 mins	25.633	31.0833333333	25.633	31.0833333333
18468	35.094414	-80.806177	35.237161	-80.669913	25.1 mi	27 mins	25.155	29.8666666667	25.155	29.8666666667
18469	35.132775	-80.787390	35.225717	-80.999038	18.5 mi	33 mins	18.416	29.3166666667	18.416	29.3166666667
18470	35.395042	-80.889523	35.077167	-80.827188	31.6 mi	37 mins	31.921	38.95	31.921	38.95
18471	35.401838	-80.871234	35.075050	-80.800913	33.5 mi	41 mins	28.293	39.1166666667	28.293	39.1166666667
18472	35.292060	-80.825562	35.163494	-80.983955	17.9 mi	21 mins	17.915	23.6166666667	17.915	23.6166666667
18473	35.250993	-80.823997	35.064271	-80.760160	23.5 mi	28 mins	15.675	25.2333333333	15.675	25.2333333333
18474	35.212471	-80.815895	35.209230	-80.663914	9.5 mi	16 mins	10.657	14.4	10.657	14.4
18475	35.266042	-80.973930	35.221006	-80.915696	7.1 mi	11 mins	7.085	10.8833333333	7.085	10.8833333333
18476	35.149594	-80.668055	35.319305	-80.726724	16.5 mi	23 mins	16.759	23.4666666667	16.759	23.4666666667
18477	35.279509	-80.935292	35.247100	-80.675763	19.9 mi	29 mins	20.154	31.7	20.154	31.7
18478	35.264238	-80.819865	35.154756	-80.784584	13.0 mi	21 mins	11.118	18.7833333333	11.118	18.7833333333
18479	35.045459	-80.787083	35.300851	-80.699033	27.0 mi	32 mins	28.577	35.35	28.577	35.35
18480	35.246672	-80.854739	35.274334	-80.956877	8.3 mi	14 mins	8.295	14.2	8.295	14.2
18481	35.373240	-80.757813	35.074048	-81.015824	33.1 mi	41 mins	32.692	46.55	32.692	46.55
18482	35.266059	-80.886508	35.339802	-80.842213	8.8 mi	11 mins	8.842	11.5666666667	8.842	11.5666666667
18483	35.411346	-80.861972	35.246028	-80.888346	13.9 mi	15 mins	13.653	16.5333333333	13.653	16.5333333333
18484	35.422522	-80.859638	35.074549	-80.852494	28.8 mi	33 mins	28.862	32.4	28.862	32.4
18485	35.332366	-80.852414	35.494896	-80.833636	16.3 mi	21 mins	15.106	18.7166666667	15.106	18.7166666667
18486	35.323816	-80.888507	35.303708	-80.840538	4.5 mi	9 mins	4.501	9.08333333333	4.501	9.08333333333
18487	35.215827	-80.676577	35.083366	-80.823059	22.5 mi	26 mins	17.308	26.9	17.308	26.9
18488	35.199075	-80.719796	35.134846	-80.643397	9.2 mi	16 mins	9.19	18.0833333333	9.19	18.0833333333
18489	35.244453	-80.785262	35.294245	-80.717230	6.7 mi	12 mins	7.18	12.5666666667	7.18	12.5666666667
