ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
36213	35.239085	-80.866520	35.209996	-80.832485	3.55265768277	8.21732674429
36214	35.298371	-80.787986	35.347762	-80.811098	6.99381545105	13.817883291
36215	35.254327	-80.872697	35.040159	-80.868220	20.5977481073	24.286521358
36216	35.102351	-80.769405	35.248221	-80.800731	16.4185722367	28.0480858607
36217	35.483338	-80.897094	35.041376	-80.837451	36.500397397	41.0294475771
36218	35.260022	-80.909599	35.113090	-80.859959	13.6301305928	22.3977244838
36219	35.234185	-80.802867	35.126047	-80.759360	10.5032052611	20.6983370976
36220	35.119878	-80.749571	35.057744	-81.040263	27.3314352656	37.3467789803
36221	35.292694	-80.958065	35.269942	-80.950920	3.53001666058	5.67490657113
36222	35.238076	-80.793459	35.387561	-80.779956	13.9012665253	21.797732819
36223	35.274821	-80.766812	35.167023	-80.869400	14.8120921894	18.5319271657
36224	35.210869	-80.903272	35.175687	-80.765835	10.8225083399	15.932244769
36225	35.086704	-80.878312	35.109202	-80.719156	12.7504777376	13.6230611484
36226	35.188651	-80.822550	35.057766	-80.826410	12.0730228292	20.0706484427
36227	35.477095	-80.911787	35.055008	-80.832006	36.9013033606	41.5037620611
36228	35.184754	-80.787629	35.016612	-80.828163	16.6853501414	27.9969541778
36229	35.168943	-80.770003	35.298559	-80.679654	12.4388398459	22.4125665219
36230	35.266980	-80.781955	35.080667	-80.846625	22.446431985	28.9884588047
36231	35.327142	-80.864836	35.186424	-80.844357	12.0279202345	18.0978096095
36232	35.246808	-80.876636	35.183500	-80.752855	10.0832493418	14.0263360655
36233	35.253934	-80.880549	35.409849	-80.860683	13.1527467807	15.9822805764
36234	35.179806	-80.712785	35.270807	-80.955763	20.7883453057	27.7594403213
36235	35.159123	-80.717058	35.331029	-80.808391	18.6020993663	26.5712723759
36236	35.456933	-80.888547	35.244207	-80.771786	21.222956965	27.7304374078
36237	35.217870	-80.714839	35.131965	-80.821668	10.6916839191	21.2951461086
36238	35.186045	-80.859473	35.365464	-80.858046	15.9044956287	21.2408747768
36239	35.194960	-80.851538	35.208618	-80.806668	3.56569450786	10.2048653978
36240	35.245411	-80.666704	35.111434	-80.707267	14.9953457076	17.9681747026
36241	35.083958	-80.851523	35.156657	-80.956608	8.74043763565	11.0914613523
36242	35.232908	-80.811071	35.083796	-80.829318	18.8954722405	24.1963997369
36243	35.178503	-80.807880	35.488888	-80.855919	24.8244038483	33.1827606072
36244	35.336871	-80.808684	35.403138	-80.780065	6.98608200864	13.7638423534
36245	35.022518	-80.824553	35.326835	-80.827536	27.1761025149	33.8930482677
36246	35.314761	-80.820819	35.201926	-80.623256	21.3824807084	27.4866231842
36247	35.237085	-80.829769	35.195261	-80.820892	3.99525682153	8.99890622709
36248	35.106999	-80.847000	35.067926	-81.002307	15.1125451745	21.7396515287
36249	35.126970	-80.669703	35.498344	-80.844743	34.9373301264	44.5973669579
36250	35.212972	-80.808062	35.155833	-80.837541	5.66042452523	13.4290895056
36251	35.255274	-80.816694	35.129884	-80.936413	14.6783544426	19.2343779926
36252	35.479822	-80.881095	35.268526	-80.941102	20.8024021982	23.6573143961
36253	35.340569	-80.796145	35.477941	-80.881505	14.0565071621	18.2807439461
36254	35.121900	-80.769030	35.055028	-80.857728	9.11984010567	15.0249715752
36255	35.296159	-80.923313	35.074886	-80.889217	21.509934101	28.2067435348
36256	35.220420	-80.832300	35.101803	-81.003510	17.1713779992	23.1750094979
36257	35.328428	-80.699015	35.240772	-80.810362	10.4512505579	19.8896197662
36258	35.414341	-80.839272	35.038620	-80.863801	31.6818568399	36.5303819371
36259	35.140691	-81.034098	35.134846	-80.643397	30.631040337	36.9775959645
36260	35.252311	-80.901095	35.077387	-81.045416	20.5017627876	25.4695101538
36261	35.203351	-80.858457	35.337989	-80.757824	15.0839999437	19.6459329988
36262	35.133039	-80.667544	35.234365	-80.834956	13.6824970533	21.2588025631
36263	35.132247	-80.952300	35.131650	-80.861756	9.58995368657	17.5063234562
36264	35.307605	-80.865041	35.422912	-80.899419	10.7720356124	19.3193366841
36265	35.478989	-80.896732	35.283032	-80.737439	24.0498617244	28.2042753589
36266	35.236339	-80.830696	35.099608	-81.001061	17.1658638497	22.8026238487
36267	35.218148	-80.788112	35.314066	-80.729301	10.5938618024	20.3476457995
36268	35.166067	-80.823289	35.420994	-80.830924	20.4190484984	27.9180524597
36269	35.219533	-80.706086	35.105577	-80.810186	13.0544343194	24.7132616739
36270	35.170236	-80.609143	35.305014	-80.896199	30.5537780884	32.2389572699
36271	35.337126	-80.968076	35.501015	-80.801985	24.635571862	31.4045981402
36272	35.480696	-80.852951	35.213822	-80.802623	23.6651401531	29.0409155754
36273	35.387339	-80.794211	35.485273	-80.850975	10.7219093586	19.0648415031
36274	35.263915	-80.973329	35.467429	-80.807230	22.5633437084	26.3135827058
36275	35.125705	-80.871702	35.288649	-80.756898	17.4980862937	21.8897419581
36276	35.458205	-80.868610	35.290467	-80.857074	12.8722023585	15.4210467867
36277	35.136525	-80.833496	35.042248	-80.810942	10.2987964715	18.9950642627
36278	35.423134	-80.882916	35.083293	-80.910778	27.671728391	34.1276353119
36279	35.177753	-80.842259	35.381097	-80.751102	21.2704459304	29.7764910595
36280	35.116902	-80.863290	35.203559	-80.658397	26.7128030097	30.0979386136
36281	35.259139	-80.888357	35.380987	-80.754519	17.2776112941	22.2097847521
36282	35.298276	-80.992342	35.464150	-80.890102	20.1889167775	23.6277255248
36283	35.077818	-80.731994	35.322058	-80.827757	21.8835739255	32.7339247222
36284	35.275726	-80.965081	35.219552	-80.730513	17.978699518	26.8857512666
36285	35.147619	-81.008706	35.184079	-80.914580	10.1919207345	18.1537255099
36286	35.057295	-80.785821	35.366439	-80.762236	33.8247057122	37.5010519103
36287	35.447024	-80.853776	35.041566	-80.791775	36.7702385695	42.5923746363
36288	35.470513	-80.854814	35.274685	-80.710221	24.978623098	32.6994414372
36289	35.346546	-80.843956	35.134604	-80.936564	19.4721044951	22.1723755765
36290	35.345959	-80.792889	35.046091	-80.819907	28.996811091	36.1197441092
36291	35.179903	-80.951156	35.226102	-80.656482	21.4049730627	33.5706389493
36292	35.274568	-80.954544	35.228104	-80.730384	17.0092316055	24.7702424501
36293	35.198404	-80.851892	35.308598	-80.895454	10.6555052017	17.7794611084
36294	35.170504	-80.884392	35.058222	-80.850837	11.4346637614	15.1043869055
36295	35.392394	-80.877178	35.217930	-80.602695	34.5386787615	36.8801382405
36296	35.201036	-80.789443	35.054441	-80.873382	21.0978245774	27.3646535214
36297	35.250277	-80.806648	35.489624	-80.876578	19.1323733743	23.7257495335
36298	35.245393	-80.862623	35.304268	-80.733673	10.706328634	14.9988249415
36299	35.228415	-80.890186	35.117658	-80.799336	12.4406405313	22.7349355985
36300	35.322570	-80.890467	35.147196	-80.962258	17.6422470643	22.8772462627
36301	35.319682	-80.792823	35.279051	-80.859787	7.27304178998	12.4657201753
36302	35.140140	-80.850068	35.282849	-80.857336	13.6406283383	18.5646655698
36303	35.077193	-80.853719	35.397431	-80.920912	29.9065848365	36.289861501
36304	35.441756	-80.858597	35.297190	-80.838616	12.4358029336	15.3303057702
36305	35.263807	-80.857430	35.184528	-80.783811	8.26701934312	13.2761687565
36306	35.281667	-80.877713	35.231605	-80.836840	4.9950039214	7.94554945061
36307	35.463154	-80.836164	35.441514	-80.824006	4.88434888359	9.08309842515
36308	35.141156	-81.004832	35.349812	-80.792601	25.490222087	29.1283336518
36309	35.302592	-80.923468	35.259718	-80.747727	14.501943043	20.6367304089
36310	35.200406	-80.686742	35.187684	-80.809916	9.04236631452	16.5884336538
36311	35.216550	-80.744250	35.273152	-80.771377	5.86425439726	11.9181923501
36312	35.260939	-80.762554	35.218596	-80.820233	7.14793051515	12.4140825945
36313	35.471440	-80.896933	35.282941	-80.860063	16.5189985531	21.455384359
36314	35.220540	-80.754186	35.106119	-80.802064	10.5356652472	19.8232574793
36315	35.156133	-80.774014	35.451114	-80.772770	30.4704789143	39.0907667024
36316	35.212742	-80.856643	35.109069	-80.736083	13.8784958366	22.4635462414
36317	35.306489	-80.862507	35.022518	-80.824553	25.2571076175	31.6536542372
36318	35.276195	-80.747058	35.173303	-80.677517	10.5179924536	19.4052580699
36319	35.402143	-80.939061	35.148707	-80.918399	25.1007012521	32.8318100514
36320	35.254583	-80.793050	35.172702	-80.870390	10.7546871157	16.6945894907
36321	35.056664	-80.750970	35.298468	-80.960845	26.541926561	28.8163694854
36322	35.116808	-80.915459	35.444404	-80.895420	26.7084665419	29.7299727882
36323	35.050658	-80.859190	35.023609	-80.817885	4.81658009728	11.2897518089
36324	35.250332	-80.923846	35.346455	-80.724643	17.9426242388	21.3116047195
36325	35.268488	-80.974183	35.239637	-80.760193	17.746310172	23.580011751
36326	35.047011	-80.848166	35.113196	-80.970604	12.2543516659	16.2436882331
36327	35.271313	-80.770089	35.128332	-80.900943	17.4716763372	21.4222999635
36328	35.375060	-80.782607	35.148157	-80.981094	25.2207805206	30.0118040205
36329	35.155606	-80.827678	35.151680	-80.707201	10.0703801229	20.09310385
36330	35.464232	-80.914685	35.086591	-80.890109	33.3902272782	39.3196788215
36331	35.076728	-80.867671	35.222149	-80.831058	14.8986051442	19.1214169576
36332	35.251324	-80.780619	35.240145	-80.710285	5.62632389251	11.2862250669
36333	35.078057	-80.884678	35.339406	-80.955512	22.3252447722	25.5520949809
36334	35.176690	-80.833907	35.092267	-80.826321	6.67161656697	15.0798807187
36335	35.233696	-80.909373	35.127116	-80.665530	18.9880266351	29.6268474455
36336	35.118801	-80.668706	35.344567	-80.709027	20.4332750801	22.3624563345
36337	35.186820	-80.610843	35.106798	-81.003382	32.1814205735	38.2876125195
36338	35.212426	-80.909772	35.423122	-80.905082	20.7967181238	27.8770928779
36339	35.131501	-80.853831	35.151018	-80.928407	6.70490064315	13.2471991873
36340	35.466290	-80.862891	35.209960	-80.920886	22.180545826	26.3149758883
36341	35.100602	-80.728909	35.085610	-80.719135	2.22572329189	4.40175092717
36342	35.218794	-80.755330	35.121182	-80.925799	17.6790886632	22.0805995339
36343	35.352832	-80.869286	35.039792	-80.805236	30.6509115214	31.2902246421
36344	35.240359	-80.864170	35.315972	-80.719437	11.6598734138	17.1628061981
36345	35.244775	-80.804387	35.267493	-80.922353	9.15756200237	15.052156559
36346	35.100532	-80.865557	35.301248	-80.907086	23.4466115323	26.9570437911
36347	35.433422	-80.935987	35.305610	-80.962081	16.9783861562	23.3687007968
36348	35.437431	-80.942999	35.365274	-80.742190	19.5170494794	30.949367612
36349	35.277105	-80.909403	35.230907	-80.806596	8.02749814158	14.4220101388
36350	35.235695	-80.655856	35.192790	-80.861493	15.8728049527	26.5207558074
36351	35.298740	-80.929448	35.233090	-80.839226	7.85173750627	13.2090972428
36352	35.222069	-80.924190	35.144048	-80.743278	14.6495374263	21.5595515999
36353	35.218852	-80.852292	35.311612	-80.874728	9.05522622735	12.705122988
36354	35.210046	-80.902779	35.179844	-80.666047	15.455034258	23.2854456409
36355	35.174019	-80.955524	35.239347	-80.954791	7.24086581785	8.91461978114
36356	35.095030	-80.707216	35.101069	-80.776367	5.89564811262	11.3201006146
36357	35.410172	-80.861488	35.370138	-80.782649	8.46092410782	14.7943239427
36358	35.202763	-80.781315	35.037290	-80.859163	23.2559947078	28.169872507
36359	35.485228	-80.893992	35.359411	-80.863662	12.4016235208	16.4348901273
36360	35.232821	-80.853107	35.453948	-80.861185	17.3796509225	20.5276536602
36361	35.429070	-80.849094	35.318955	-80.907190	11.997304786	17.8701639878
36362	35.189715	-80.641168	35.159868	-80.860331	30.2887028168	31.2776510478
36363	35.243853	-80.772762	35.446318	-80.878130	19.1248432265	25.7469873665
36364	35.244365	-80.830772	35.245993	-80.912230	6.695573796	10.3500550123
36365	35.050195	-80.837627	35.301370	-80.966127	23.6149439666	29.3438899691
36366	35.102565	-80.830900	35.039098	-80.864776	8.93589230268	14.5615375829
36367	35.378501	-80.750905	35.466187	-80.785974	12.7976364549	20.6024971213
36368	35.345090	-80.744223	35.081026	-80.796727	33.6803244951	41.2468784156
36369	35.262385	-80.873827	35.173487	-80.797294	9.81063439577	14.1145093024
36370	35.269454	-80.948720	35.212899	-80.844225	7.75108184436	15.7999422957
36371	35.486490	-80.900332	35.268705	-80.968450	21.0115940798	24.2853107264
36372	35.296092	-80.885774	35.289602	-80.944553	5.15854734484	9.33106739853
36373	35.144953	-80.836612	35.219534	-80.801630	7.54992592283	15.1988366547
36374	35.088275	-80.701985	35.392778	-80.922898	28.9052895633	40.1187168062
36375	35.428419	-80.852643	35.504150	-80.854549	7.07909387033	11.4996608909
36376	35.128117	-80.737847	35.174991	-80.623128	12.4286833304	17.5631683899
36377	35.144289	-80.861589	35.223725	-80.836915	9.59502934572	16.0532721842
36378	35.177083	-80.858275	35.133082	-80.692225	17.0053266316	30.1156485693
36379	35.303704	-80.949824	35.288606	-80.980053	5.49117580709	11.7789885995
36380	35.245902	-80.876052	35.177224	-80.723446	12.017876337	19.4348815364
36381	35.154158	-80.787976	35.483950	-80.849663	26.4772139054	36.5810934832
36382	35.228158	-80.810336	35.481837	-80.883951	20.9443319867	24.3437364775
36383	35.132439	-80.838262	35.326155	-80.731894	21.9279940413	28.734939931
36384	35.040426	-80.774149	35.291613	-80.845346	26.7020078668	31.8940994083
36385	35.038750	-80.805053	35.054483	-80.857655	4.2241039664	8.14924496258
36386	35.191413	-80.777097	35.427321	-80.849703	19.8848904518	23.4680536913
36387	35.205760	-80.840639	35.040000	-80.861957	20.3951434303	26.6227866587
36388	35.336553	-80.897959	35.129207	-80.661404	25.7130401595	36.663028162
36389	35.353585	-80.747204	35.209079	-80.845766	16.7793402464	22.6375880239
36390	35.234178	-80.896116	35.324560	-80.809734	10.8752212698	18.1240073365
36391	35.117405	-80.805313	35.205023	-80.927592	10.9461686713	19.4451921898
36392	35.275294	-80.854864	35.385279	-80.908600	9.160516443	15.933364311
36393	35.153708	-80.868926	35.132433	-80.786422	6.49448497882	13.8019508422
36394	35.279700	-80.693304	35.380318	-80.745254	9.99172189778	16.2974191402
36395	35.115141	-80.873228	35.019365	-80.821801	10.0227373736	16.7419349901
36396	35.039756	-80.833871	35.064829	-80.886050	5.9438914392	11.7484252859
36397	35.251908	-80.671897	35.425559	-80.856947	30.1634473515	32.8552031354
36398	35.192289	-80.881752	35.081106	-80.709335	22.9155735616	26.3487631564
36399	35.216441	-80.860696	35.236813	-80.844253	4.45685136469	7.55979184364
36400	35.177355	-80.663601	35.362498	-80.745952	19.3905894853	22.311964857
36401	35.119729	-80.760142	35.091394	-81.001347	22.0570185033	33.4063232706
36402	35.308368	-80.900390	35.145475	-80.863716	15.0041574561	22.805183879
36403	35.113867	-80.972192	35.286935	-80.830645	17.8097225249	23.4477900561
36404	35.239040	-80.804694	35.496877	-80.853212	21.3012146582	26.8628389649
36405	35.106285	-80.975285	35.062428	-81.021802	5.08311813549	9.0259574096
36406	35.103702	-80.742555	35.135104	-80.716564	3.58174502593	8.59915237496
36407	35.076801	-80.772606	35.242779	-80.979576	21.8410447269	22.6905411198
36408	35.349545	-80.812661	35.451005	-80.773160	10.7851444212	19.4880926541
36409	35.163077	-80.801555	35.251955	-80.823281	7.71029680388	14.6515139395
36410	35.123818	-80.945041	35.141134	-81.033213	6.89206435046	12.3267010467
36411	35.330513	-80.733657	35.481220	-80.885906	19.1931779294	25.6374901919
36412	35.391028	-80.773990	35.239570	-80.808560	14.3641438606	21.7735771901
36413	35.223017	-80.749844	35.194520	-80.731841	3.50673386199	8.86235374315
36414	35.144155	-80.925054	35.467179	-80.879020	27.6852494762	34.6226741177
36415	35.456646	-80.868011	35.038283	-80.860576	34.441447805	39.1764045524
36416	35.190876	-80.747434	35.100333	-80.770102	9.33912412378	18.1740374315
36417	35.098279	-80.871172	35.169364	-80.976159	10.1906044887	12.8431491239
36418	35.327135	-80.858550	35.338582	-80.835353	1.65105476984	3.07421674615
36419	35.258599	-80.909353	35.089093	-80.794424	20.3660030172	28.7569198313
36420	35.103731	-80.842591	35.257955	-80.670412	28.2029055074	33.6855803194
36421	35.213543	-80.909414	35.226412	-80.780318	10.5931547729	16.3182638174
36422	35.045303	-80.827233	35.313591	-80.813086	25.4330944874	31.487322
36423	35.171711	-80.747207	35.083292	-80.841589	10.687699534	19.605567021
36424	35.161125	-80.785736	35.120500	-80.873868	7.2002565485	14.9801926452
36425	35.383160	-80.916936	35.428531	-80.854162	7.10470820679	13.3017397851
36426	35.490640	-80.910938	35.076393	-80.746801	42.5994994986	49.7005823335
36427	35.164421	-80.844331	35.050748	-80.824544	11.8808996258	20.6880454698
36428	35.337635	-80.783143	35.304966	-80.922761	13.1776717932	18.4454110929
36429	35.300678	-80.904963	35.117058	-80.720090	18.9023622532	29.8441396122
36430	35.323613	-80.743831	35.086715	-81.031259	31.6174983958	37.4556640234
36431	35.110346	-81.027259	35.492483	-80.824902	36.8349205278	43.4300761983
36432	35.122530	-80.727532	35.152701	-80.925659	19.3739033598	22.0324305006
36433	35.132158	-80.857464	35.249425	-80.835847	9.16650110143	18.4361428774
36434	35.229434	-80.910823	35.412678	-80.839097	16.8809753171	19.9304957635
36435	35.340092	-80.754986	35.172493	-80.660003	17.1072368403	19.3472783075
36436	35.229479	-80.830952	35.223999	-80.883242	4.09740677741	4.96533380599
36437	35.355419	-80.784436	35.145900	-81.018470	28.1617214753	33.629775168
36438	35.135909	-80.778586	35.159104	-80.907973	9.06418674587	18.5372611958
36439	35.296855	-80.799091	35.243125	-80.793031	4.08461606199	8.01502692613
36440	35.180949	-80.751336	35.230201	-80.814476	6.9785023898	12.0574480104
36441	35.154930	-80.789629	35.101309	-80.783865	4.61303835087	8.7467010224
36442	35.148315	-80.965069	35.063735	-80.764873	15.492245709	17.9148604768
36443	35.448533	-80.854871	35.307195	-80.724303	21.8768348965	27.9817870596
36444	35.334306	-80.782820	35.216517	-80.761032	11.5919604948	20.6070997415
36445	35.111323	-80.772048	35.216791	-80.678146	11.8140059354	22.7267045073
36446	35.181256	-80.762205	35.113693	-80.730264	5.63975169726	12.1712338374
36447	35.263675	-80.987243	35.118257	-80.869810	17.0743861525	20.5222382975
