ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
84541	35.157418	-80.699103	35.500923	-80.859952	30.7 mi	37 mins	30.6061227395	36.7407254818	30.899	35.95
84542	35.033487	-80.778967	35.421296	-80.900987	38.5 mi	46 mins	38.4130461898	46.1373142813	32.809	45.95
84543	35.124016	-80.869544	35.464074	-80.855326	27.5 mi	35 mins	27.1543345321	34.3859893081	27.23	34.6666666667
84544	35.412241	-80.868575	35.024682	-80.828301	32.4 mi	39 mins	32.2212387269	38.6452887603	32.369	39.25
84545	35.470329	-80.859827	35.232573	-80.603327	31.0 mi	41 mins	38.2094563632	40.4089199675	31.021	40.8333333333
84546	35.208949	-80.648251	35.165206	-80.995018	32.9 mi	36 mins	32.9117603809	35.485588427	32.948	38.7
84547	35.126593	-80.788254	35.461060	-80.879835	26.7 mi	36 mins	29.2532801342	37.7927535087	26.742	34.6166666667
84548	35.041164	-80.812805	35.450320	-80.772858	41.2 mi	47 mins	42.1766331849	48.3620524762	40.258	49.8666666667
84549	35.124867	-80.691362	35.474106	-80.828859	31.6 mi	40 mins	31.4964172568	41.0342666882	30.768	39.8
84550	35.044850	-80.788056	35.451209	-80.771078	39.8 mi	46 mins	40.2352861482	47.0627830561	41.968	49.3166666667
84551	35.253803	-80.672484	35.093713	-81.037105	39.3 mi	44 mins	39.0401840658	44.7413591908	29.73	43.65
84552	35.383090	-80.789256	35.109710	-81.020030	27.8 mi	33 mins	27.7484957797	31.8206178314	28.647	40.3666666667
84553	35.193002	-80.818632	35.206598	-80.810050	1.3 mi	5 mins	1.300134951	4.77292187078	1.321	5.48333333333
84554	35.284285	-80.732489	35.064679	-81.030960	29.8 mi	39 mins	30.3838045482	37.8486237177	28.832	41.3166666667
84555	35.180511	-80.681393	35.489857	-80.853614	30.7 mi	39 mins	30.4131316835	39.6012998949	30.765	35.15
84556	35.491927	-80.849234	35.160690	-80.920416	28.0 mi	33 mins	27.9121483087	33.6882564076	27.98	30.8333333333
84557	35.438127	-80.889043	35.057228	-80.795319	36.0 mi	41 mins	35.8675126296	41.1216431678	36.002	40.8166666667
84558	35.322182	-80.692697	35.324874	-80.711765	1.6 mi	4 mins	1.65616407107	3.76948263581	1.64	4.58333333333
84559	35.089212	-80.890620	35.492942	-80.833004	35.2 mi	41 mins	34.8485071078	41.3994023748	35.798	39.45
84560	35.344197	-80.860070	35.363817	-80.855740	1.7 mi	5 mins	2.06249615526	4.83587803365	1.626	5.55
84561	35.121337	-81.027637	35.318759	-80.703396	28.7 mi	35 mins	28.3382906075	34.6636384644	29.197	39.8166666667
84562	35.458197	-80.901252	35.083418	-81.027624	35.9 mi	43 mins	35.8634485052	44.0707949348	35.985	44.1666666667
84563	35.418838	-80.841939	35.047068	-80.841367	30.7 mi	35 mins	30.605242224	35.0115783517	30.757	33.5333333333
84564	35.413406	-80.882860	35.412360	-80.869073	1.6 mi	5 mins	1.61478652339	4.30985448735	1.64	6.01666666667
84565	35.172421	-80.668337	35.491848	-80.844967	32.0 mi	41 mins	36.2569810567	45.9076273449	34.55	41.6333333333
84566	35.142431	-80.796111	35.123997	-80.785502	2.7 mi	7 mins	2.56883955824	6.74906669032	2.654	7.78333333333
84567	35.077694	-80.759428	35.500846	-80.841111	34.2 mi	45 mins	42.3546716075	47.0774120572	34.251	41.3666666667
84568	35.202845	-80.621935	35.505311	-80.848918	30.1 mi	39 mins	40.3228711418	42.7895324295	32.852	40.1833333333
84569	35.120858	-80.853267	35.123691	-80.862275	1.5 mi	4 mins	1.45780779129	4.61767641132	1.469	4.85
84570	35.154883	-80.643837	35.086543	-81.020727	32.0 mi	39 mins	30.1703555079	35.7585913453	30.58	36.5166666667
84571	35.048179	-80.823269	35.423595	-80.900121	35.5 mi	44 mins	35.427144215	43.3209619502	35.598	43.25
84572	35.052013	-80.824560	35.054750	-80.830169	2.3 mi	6 mins	2.29681785737	5.25733236039	2.34	5.81666666667
84573	35.086722	-80.907613	35.451005	-80.773160	34.0 mi	41 mins	34.4347128732	41.1693669303	33.395	43.35
84574	35.502896	-80.885610	35.144289	-80.861589	28.2 mi	35 mins	28.0759557686	35.6902743334	27.941	33.6
84575	35.189129	-80.740650	35.187030	-80.733260	0.6 mi	2 mins	0.566656549379	1.62401565925	0.585	1.98333333333
84576	35.092739	-80.720291	35.431315	-80.871744	30.3 mi	40 mins	28.9646001689	39.0628997794	31.279	39.2166666667
84577	35.222869	-80.705663	35.071433	-81.017055	27.4 mi	38 mins	29.9855471289	39.3897834264	26.508	40.3166666667
84578	35.127795	-80.986539	35.229640	-80.629459	33.4 mi	38 mins	34.1497900893	37.4033466174	35.347	39.4166666667
84579	35.078947	-80.787981	35.474212	-80.853242	31.9 mi	43 mins	38.2870587976	44.7268602278	32.582	39.1833333333
84580	35.475040	-80.908493	35.119424	-80.994033	32.4 mi	34 mins	32.3703802615	35.5500455614	32.467	37.0333333333
84581	35.120576	-80.870281	35.489399	-80.915154	30.4 mi	36 mins	30.2351146898	36.6188589997	30.891	36.6
84582	35.444400	-80.886543	35.069853	-81.000812	33.6 mi	38 mins	32.4255789181	37.5522119946	33.61	38.7
84583	35.051003	-80.807244	35.480324	-80.888312	36.7 mi	39 mins	36.5890320427	39.1576142462	36.721	38.3333333333
84584	35.071851	-80.795549	35.420561	-80.881754	34.3 mi	41 mins	34.1290958871	40.2805709877	34.31	41.1833333333
84585	35.123246	-80.756988	35.493039	-80.852420	30.3 mi	41 mins	31.4333385918	40.993825579	32.248	40.15
84586	35.439054	-80.896365	35.052768	-80.854615	32.9 mi	37 mins	32.805940352	37.3485888511	33.239	35.8166666667
84587	35.190366	-80.710786	35.047156	-81.032807	29.1 mi	42 mins	30.5690357564	41.2974093542	27.776	46.6333333333
84588	35.140668	-80.983416	35.432984	-80.792643	28.6 mi	33 mins	28.4818169018	31.7231596764	29.119	35.8333333333
84589	35.108109	-80.800686	35.495403	-80.833094	32.9 mi	45 mins	39.3512858141	48.4231546064	32.709	40.9333333333
84590	35.436539	-80.802930	35.041647	-80.809294	35.3 mi	41 mins	35.1801001001	40.5566937832	35.304	41.4333333333
84591	35.054483	-80.857655	35.457155	-80.814001	35.3 mi	40 mins	35.1256841477	39.9468791228	35.291	39.5166666667
84592	35.450308	-80.874103	35.034542	-80.775127	37.2 mi	40 mins	37.0859274175	40.2648262416	37.255	40.4833333333
84593	35.257345	-80.752411	35.065411	-81.043657	26.5 mi	39 mins	28.0361540935	38.49759247	25.004	42.75
84594	35.096276	-80.805672	35.431054	-80.897607	30.3 mi	42 mins	33.8644437138	41.6991549718	34.814	41.3166666667
84595	35.406096	-80.768759	35.027694	-80.821797	35.6 mi	44 mins	34.919590816	42.6894306594	35.83	48.6
84596	35.395509	-80.907214	35.088594	-80.760221	27.0 mi	41 mins	38.6582583063	43.1910585954	29.675	42.0833333333
84597	35.040181	-80.792599	35.377983	-80.757420	32.3 mi	35 mins	33.9711534318	37.6313704896	34.026	41.05
84598	35.076995	-81.054936	35.297073	-80.754659	29.2 mi	37 mins	29.0957486601	35.1892161872	27.333	39.45
84599	35.490513	-80.887222	35.157814	-80.657527	33.4 mi	44 mins	33.2420564556	43.9872117208	33.164	41.9333333333
84600	35.060649	-80.821151	35.427542	-80.851077	31.4 mi	37 mins	32.2714772401	36.0521456469	32.558	37.2166666667
84601	35.492797	-80.862121	35.055707	-80.873106	34.4 mi	41 mins	34.1479467139	41.255976909	34.754	37.7
84602	35.457422	-80.864466	35.023141	-80.832251	35.1 mi	39 mins	35.143758724	39.9441555044	35.593	40.5666666667
84603	35.080870	-80.846778	35.469164	-80.815410	34.6 mi	39 mins	34.282600838	39.6676079574	34.401	38.4166666667
84604	35.024790	-80.846058	35.022608	-80.838841	0.8 mi	3 mins	0.705249127118	2.39648212877	0.704	3.11666666667
84605	35.485602	-80.883017	35.142652	-81.003444	30.5 mi	33 mins	30.5281671497	33.0667253356	31.156	35.6833333333
84606	35.073627	-81.019952	35.405539	-80.876900	30.8 mi	35 mins	30.4753931599	34.8570769543	30.61	39.35
84607	35.498863	-80.860801	35.494941	-80.847545	1.0 mi	3 mins	0.98100865001	4.55695790451	1.536	3.98333333333
84608	35.113883	-80.967773	35.115080	-80.957855	1.2 mi	3 mins	1.24171110674	2.54001302092	1.292	2.58333333333
84609	35.203002	-80.651237	35.443779	-80.894422	31.3 mi	36 mins	29.4774266045	37.61918161	29.658	37.4333333333
84610	35.108157	-80.705403	35.479257	-80.814605	37.4 mi	43 mins	37.370288906	44.3654146617	34.845	43.95
84611	35.174237	-80.987389	35.506844	-80.847840	31.1 mi	33 mins	31.2264921309	33.1695556799	31.159	34.2
84612	35.431526	-80.862396	35.107984	-80.756211	27.9 mi	36 mins	27.3944445931	36.0317518167	27.678	36.0833333333
84613	35.126325	-80.693637	35.493132	-80.827209	34.2 mi	43 mins	33.8558076724	43.3896711471	34.011	39.1166666667
84614	35.125010	-80.798990	35.124234	-80.816570	2.5 mi	6 mins	2.48883852046	5.40231001248	2.541	7.0
84615	35.405668	-80.845164	35.093127	-80.997341	26.4 mi	32 mins	27.8049277255	33.6818575851	27.798	33.1833333333
84616	35.036171	-80.811069	35.418987	-80.928945	36.9 mi	45 mins	36.8299300048	44.7273553956	37.516	44.6
84617	35.141504	-80.688495	35.079144	-81.025046	31.2 mi	40 mins	30.7981831069	37.0712040322	29.794	38.55
84618	35.158472	-80.982097	35.464511	-80.783930	31.4 mi	35 mins	31.1142678629	36.0513184711	31.192	39.85
84619	35.253995	-80.744991	35.235154	-80.756835	2.0 mi	5 mins	1.90712155393	5.28411477629	1.95	5.21666666667
84620	35.121816	-80.780338	35.471584	-80.853344	28.0 mi	37 mins	30.625062064	39.7261412748	27.125	33.65
84621	35.219817	-80.610703	35.223223	-80.626944	1.3 mi	3 mins	1.30964996242	2.3366243386	1.312	2.81666666667
84622	35.465812	-80.919074	35.070173	-80.744855	43.8 mi	50 mins	43.6935838085	51.3222016106	37.957	52.3
84623	35.491763	-80.878134	35.120339	-81.026546	32.4 mi	35 mins	32.3598346988	35.3635235318	33.919	42.4166666667
84624	35.444520	-80.898075	35.040624	-80.793926	38.4 mi	42 mins	36.6247755094	41.7076209217	36.826	41.15
84625	35.517350	-80.849060	35.132590	-81.031883	38.3 mi	42 mins	36.8400921152	44.1282787169	38.283	49.6666666667
84626	35.033576	-80.825664	35.493678	-80.849179	39.4 mi	46 mins	39.2483461182	45.6026861509	39.016	43.5333333333
84627	35.465123	-80.847334	35.038475	-80.853916	35.6 mi	39 mins	35.6145068013	40.4382106274	34.687	38.0
84628	35.448048	-80.855702	35.053909	-80.864368	33.1 mi	37 mins	33.0873967968	37.425834572	33.56	37.0833333333
84629	35.300874	-80.716492	35.061347	-81.047822	31.4 mi	43 mins	32.3563186415	40.9462692805	30.45	47.2166666667
84630	35.248903	-80.638357	35.098737	-80.967957	35.2 mi	38 mins	34.2483989604	37.8612648659	32.035	39.4333333333
84631	35.139179	-80.883568	35.480843	-80.886917	26.9 mi	29 mins	26.7434396964	29.6987549834	27.862	29.6666666667
84632	35.026071	-80.813224	35.021830	-80.821063	0.9 mi	3 mins	0.827761735901	3.68365475939	0.866	3.65
84633	35.193191	-80.592856	35.129513	-80.996737	32.3 mi	38 mins	33.1011708097	37.6480632686	34.372	41.75
84634	35.473999	-80.860433	35.028910	-80.837715	36.5 mi	43 mins	36.1453688167	42.8975372362	37.762	42.8333333333
84635	35.387675	-80.922315	35.032544	-80.833337	32.5 mi	40 mins	32.3130210709	37.6553016188	30.678	38.1666666667
84636	35.070081	-80.880523	35.409905	-80.900022	29.4 mi	34 mins	29.2574238755	34.5926043442	29.24	33.0666666667
84637	35.449676	-80.862116	35.130106	-80.686750	29.9 mi	38 mins	29.9168755465	39.4840800459	30.386	36.7
84638	35.097194	-80.828885	35.478753	-80.852240	35.4 mi	41 mins	35.3458998474	42.9287442157	30.53	39.25
84639	35.378110	-80.772473	35.145272	-81.016920	28.5 mi	34 mins	28.456912574	34.2245434944	29.94	43.3
84640	35.062241	-81.026897	35.377699	-80.823528	29.7 mi	37 mins	29.619059008	34.8034199426	0	0.0
84641	35.244698	-80.642115	35.116141	-80.986857	36.5 mi	40 mins	37.2895398284	40.0966698141	33.624	40.2333333333
84642	35.261529	-80.671166	35.067926	-81.002307	29.8 mi	41 mins	38.792736964	41.9081654741	35.72	43.3333333333
84643	35.152597	-80.899440	35.489336	-80.827259	29.2 mi	33 mins	28.1544284788	33.4802684008	29.338	32.0166666667
84644	35.119729	-80.760142	35.118795	-80.779723	1.4 mi	4 mins	1.40545359713	3.28254510366	1.701	5.76666666667
84645	35.206054	-80.715542	35.221555	-80.721101	2.1 mi	4 mins	2.04867820678	3.60875552213	2.077	3.66666666667
84646	35.040961	-80.796649	35.497066	-80.830957	41.9 mi	49 mins	41.714967461	48.6748575612	42.018	47.7833333333
84647	35.077045	-80.858322	35.402495	-80.766945	30.1 mi	38 mins	30.0569715722	36.6734066036	32.312	47.2166666667
84648	35.115377	-80.852522	35.479475	-80.785248	35.2 mi	44 mins	33.0540906553	43.6349452702	33.207	45.6833333333
84649	35.129709	-80.979570	35.198050	-80.616373	30.1 mi	33 mins	30.807942883	32.5822943795	31.992	34.2333333333
84650	35.048471	-80.871411	35.498863	-80.860801	35.7 mi	40 mins	35.4571468941	40.0554476825	35.624	38.7166666667
84651	35.436539	-80.802930	35.133624	-81.042361	31.1 mi	37 mins	31.1473277163	38.2735803743	32.521	46.15
84652	35.190691	-80.789117	35.183342	-80.799688	1.0 mi	3 mins	1.02439959712	2.92897757128	1.046	3.68333333333
84653	35.502064	-80.891233	35.095839	-80.742761	34.0 mi	45 mins	34.0838286004	45.9129863447	34.209	44.5833333333
84654	35.108261	-80.715511	35.469315	-80.929397	34.0 mi	44 mins	33.9275846815	44.4610301125	36.496	44.8333333333
84655	35.084453	-80.792896	35.452917	-80.860374	29.8 mi	41 mins	34.5853914524	42.3323856379	29.857	40.3333333333
84656	35.178475	-80.709844	35.508991	-80.856744	30.5 mi	38 mins	30.4074748474	38.2480470368	30.597	37.4333333333
84657	35.173398	-80.701676	35.499452	-80.860132	29.9 mi	36 mins	29.7539992598	35.5102287241	29.916	34.85
84658	35.140107	-80.749554	35.463436	-80.920903	31.6 mi	40 mins	31.5518786788	41.6400217538	31.715	42.3666666667
84659	35.379696	-80.903360	35.078314	-80.720175	28.8 mi	42 mins	28.4536913322	40.8412091898	28.857	40.9333333333
84660	35.425313	-80.834165	35.080928	-80.721974	30.4 mi	42 mins	38.011116823	44.5670759509	32.846	44.2833333333
84661	35.208586	-80.671458	35.140288	-81.026784	25.4 mi	39 mins	29.5034027702	38.8846612835	26.771	40.2166666667
84662	35.104813	-80.772907	35.501902	-80.847354	31.1 mi	39 mins	34.925738315	44.259725884	31.154	36.4333333333
84663	35.104927	-80.858467	35.495945	-80.832702	35.6 mi	41 mins	35.4956984511	41.7906747295	33.413	39.0166666667
84664	35.488768	-80.910227	35.148329	-80.971031	29.7 mi	31 mins	29.6047961259	32.0733750868	29.684	33.35
84665	35.076019	-81.025644	35.496125	-80.850823	37.9 mi	44 mins	37.536057206	43.4847671525	37.334	47.0666666667
84666	35.086579	-80.864333	35.466210	-80.886663	31.2 mi	35 mins	30.9727598198	36.0696518514	31.207	35.0833333333
84667	35.425727	-80.825815	35.036830	-80.798212	35.3 mi	42 mins	35.1700898538	41.2859961794	35.352	41.6
84668	35.084416	-80.913514	35.502579	-80.858519	32.6 mi	37 mins	32.4577204914	35.1329334915	32.801	36.2166666667
84669	35.087048	-80.914883	35.430634	-80.898196	30.8 mi	37 mins	29.7658461898	35.0618167816	30.856	36.7666666667
84670	35.125364	-80.718595	35.432718	-80.935743	30.8 mi	38 mins	29.472642211	38.8539085045	30.875	37.25
84671	35.045916	-80.819823	35.464993	-80.783972	39.8 mi	48 mins	39.6295920253	47.4667017861	39.786	48.9166666667
84672	35.366846	-80.794344	35.066921	-81.048668	31.9 mi	40 mins	31.9493885912	39.1009424824	32.377	44.9333333333
84673	35.493822	-80.884325	35.076709	-80.718470	34.7 mi	46 mins	35.6121212873	46.8373752368	36.02	45.4166666667
84674	35.496891	-80.840645	35.031043	-80.821525	39.7 mi	46 mins	39.5713022267	45.9193181441	39.761	43.0666666667
84675	35.103660	-81.027579	35.465729	-80.804755	37.3 mi	44 mins	37.0096801766	46.359880863	37.125	46.2666666667
84676	35.503061	-80.889820	35.038750	-80.805053	38.4 mi	43 mins	38.2664944552	43.3111074673	38.482	42.5666666667
84677	35.197143	-80.671448	35.142334	-81.026044	26.5 mi	42 mins	30.4683312016	41.1176149495	27.786	43.3666666667
84678	35.052306	-80.802368	35.429797	-80.827870	34.0 mi	41 mins	34.7071266041	42.4489456036	35.556	42.85
84679	35.163109	-81.003001	35.154125	-80.640395	29.1 mi	32 mins	29.0008697806	31.494749024	29.101	34.7666666667
84680	35.053128	-80.854015	35.457643	-80.811354	35.0 mi	39 mins	35.03202129	39.9321448407	35.083	38.9166666667
84681	35.209172	-80.854268	35.207067	-80.845288	0.7 mi	2 mins	0.702571987574	2.19401357313	0.684	2.13333333333
84682	35.436314	-80.891936	35.197772	-80.640394	30.2 mi	35 mins	35.7049946298	36.3150299814	29.362	36.7
84683	35.092739	-80.720291	35.373153	-80.923613	28.7 mi	42 mins	27.0626912135	40.5292461515	28.106	40.65
84684	35.129366	-80.757115	35.452590	-80.889836	26.9 mi	35 mins	28.309973804	35.3323209486	28.439	34.75
84685	35.120508	-80.746032	35.422229	-80.900032	27.6 mi	40 mins	28.9075450662	39.7564052184	29.06	39.9333333333
84686	35.249269	-80.656283	35.127795	-80.986539	34.8 mi	37 mins	35.6809904305	37.0329102065	36.94	39.0833333333
84687	35.065702	-81.036075	35.180842	-80.712499	30.3 mi	43 mins	30.2371661894	41.230398854	28.481	44.8
84688	35.107477	-80.976633	35.403391	-80.778021	29.8 mi	36 mins	29.4657085455	36.2285602441	29.691	44.6333333333
84689	35.119570	-80.748753	35.128471	-80.755846	1.2 mi	3 mins	1.15741695158	2.98308268218	1.16	3.01666666667
84690	35.442421	-80.888436	35.036137	-80.844911	34.9 mi	40 mins	34.7423561113	40.7914872854	34.919	39.3
84691	35.120865	-80.671502	35.075969	-81.023786	27.7 mi	35 mins	29.0921918404	34.1305224703	28.399	40.3833333333
84692	35.123907	-80.991098	35.496987	-80.830740	35.7 mi	41 mins	35.4259700887	41.8221771739	35.669	42.6833333333
84693	35.274383	-80.942168	35.200880	-80.594030	33.5 mi	39 mins	33.1766748899	37.2556312674	25.126	38.5333333333
84694	35.074549	-80.852494	35.423146	-80.873481	29.0 mi	35 mins	28.9145379101	34.2971191307	29.049	34.3333333333
84695	35.069915	-80.884003	35.471036	-80.786421	37.6 mi	44 mins	35.7800279204	44.0586682669	35.73	44.7333333333
84696	35.338617	-80.746554	35.053833	-81.045843	32.4 mi	43 mins	33.6980442362	43.1287102223	31.057	51.4166666667
84697	35.079206	-80.784966	35.457266	-80.890984	30.8 mi	42 mins	37.522575637	44.2132135114	30.785	39.3
84698	35.363643	-80.800318	35.104972	-81.020271	28.4 mi	33 mins	28.3714873943	32.7900473986	28.614	36.7166666667
84699	35.108450	-80.782597	35.453499	-80.887707	27.8 mi	36 mins	30.4844985905	39.7143912326	27.818	34.5166666667
84700	35.230296	-80.809803	35.216993	-80.827546	1.8 mi	4 mins	1.7615114816	4.08716302081	1.801	4.08333333333
84701	35.402201	-80.913630	35.107132	-80.712937	30.1 mi	37 mins	29.9940477579	38.2208563236	30.13	36.3166666667
84702	35.492873	-80.911167	35.042627	-80.871737	38.0 mi	45 mins	37.887902488	44.4040786034	36.463	44.0
84703	35.312204	-80.751772	35.067484	-81.043242	28.9 mi	37 mins	30.9568514233	37.4193448464	28.537	41.35
84704	35.136629	-80.815806	35.494968	-80.841968	29.1 mi	39 mins	29.1013275354	38.96372608	29.09	35.0833333333
84705	35.057744	-81.040263	35.448515	-80.884465	37.4 mi	47 mins	35.0411271824	42.1134158355	35.217	50.1833333333
84706	35.446564	-80.888290	35.088227	-80.981499	31.0 mi	35 mins	30.953393882	35.8256427808	31.422	37.0166666667
84707	35.115966	-80.743074	35.453866	-80.867378	28.5 mi	36 mins	28.7248884719	35.8528511426	30.251	34.8666666667
84708	35.387195	-80.881366	35.080180	-80.727152	27.1 mi	39 mins	27.2075462257	39.0229081861	29.805	38.9166666667
84709	35.107348	-80.866043	35.515833	-80.852350	36.3 mi	45 mins	35.4613885782	44.0065034294	34.384	42.8166666667
84710	35.111044	-80.909463	35.468546	-80.885194	28.8 mi	32 mins	28.733157643	33.6939296358	28.855	32.05
84711	35.308343	-80.992199	35.130465	-80.648365	35.0 mi	37 mins	34.97375335	35.5712532795	28.527	38.2666666667
84712	35.194908	-80.615586	35.448080	-80.872913	32.9 mi	38 mins	38.2651784407	39.2630461086	30.738	38.8666666667
84713	35.101596	-80.856516	35.454491	-80.885916	31.6 mi	36 mins	31.4795730564	37.1948389171	28.343	36.0666666667
84714	35.138036	-80.679059	35.416120	-80.907765	29.1 mi	38 mins	29.0532465673	38.2791534299	29.534	36.0
84715	35.110238	-80.780627	35.427251	-80.931856	29.7 mi	40 mins	36.5545782344	45.8579541384	29.715	36.75
84716	35.238555	-80.718669	35.227780	-80.729621	2.0 mi	6 mins	2.09914247915	4.96456364432	2.011	6.45
84717	35.456600	-80.863513	35.065804	-80.888635	31.4 mi	37 mins	31.3321909582	37.004380503	31.576	37.3166666667
84718	35.101676	-80.994852	35.495945	-80.832702	36.0 mi	42 mins	35.659741128	41.9784396463	35.688	40.4833333333
84719	35.138903	-80.899842	35.451662	-80.770778	29.2 mi	35 mins	29.0939350463	36.2883167851	29.809	34.9666666667
84720	35.460721	-80.808219	35.092101	-80.719364	37.5 mi	44 mins	37.3454147785	42.4159494258	33.32	44.4333333333
84721	35.493736	-80.850519	35.137765	-80.761346	32.3 mi	41 mins	32.0722328594	40.6867474118	31.814	39.1
84722	35.452996	-80.851224	35.470937	-80.861788	2.7 mi	7 mins	2.81044228591	5.52206668278	2.675	6.55
84723	35.466831	-80.894592	35.228149	-80.631339	31.8 mi	38 mins	37.3099498907	40.1601878758	32.621	39.9833333333
84724	35.477058	-80.897126	35.106143	-80.834643	35.3 mi	41 mins	35.181529235	40.8077688757	35.337	39.9166666667
84725	35.443181	-80.899579	35.094729	-80.840420	31.9 mi	37 mins	31.7806841939	37.1436411387	31.923	35.5166666667
84726	35.416576	-80.880548	35.093831	-80.747288	30.0 mi	43 mins	30.0972494265	44.1749056773	30.248	43.0833333333
84727	35.465723	-80.888784	35.225713	-80.634247	32.5 mi	37 mins	36.1611155027	37.7161863734	31.42	36.75
84728	35.046806	-80.836305	35.407686	-80.866612	30.7 mi	36 mins	30.6476286343	36.3335829154	30.745	35.5666666667
84729	35.432813	-80.887714	35.089438	-80.716104	31.3 mi	42 mins	31.2800703581	43.7287866671	31.455	43.0666666667
84730	35.154144	-81.005203	35.142090	-80.656710	28.2 mi	33 mins	28.2245310612	32.3231689212	28.227	36.5666666667
84731	35.120048	-80.876000	35.500568	-80.843577	31.5 mi	37 mins	30.8108492759	37.8119768952	30.695	33.65
84732	35.051121	-80.803933	35.414030	-80.906100	34.1 mi	39 mins	34.2130516107	39.1875484494	34.283	38.8166666667
84733	35.494314	-80.876436	35.183960	-80.718840	28.7 mi	36 mins	28.5665446215	35.9784115718	28.311	35.85
84734	35.444505	-80.856666	35.087538	-80.815739	35.5 mi	40 mins	33.2483373459	39.6140801466	33.653	38.9
84735	35.481977	-80.893308	35.099283	-80.976772	33.1 mi	37 mins	33.0070004506	37.9192615806	31.741	38.4
84736	35.059030	-80.800053	35.446498	-80.776382	39.2 mi	42 mins	39.1594316005	43.2483593515	38.881	42.4333333333
84737	35.206581	-80.707562	35.134955	-81.040404	24.3 mi	38 mins	28.220084752	38.0251488447	25.739	41.6833333333
84738	35.052464	-80.817344	35.058879	-80.831262	1.7 mi	5 mins	1.63919641282	4.87702295153	1.657	5.16666666667
84739	35.482327	-80.892911	35.128105	-80.765904	30.2 mi	37 mins	30.3107312922	38.0510881865	30.451	37.8
84740	35.393183	-80.906040	35.075933	-80.733098	38.6 mi	43 mins	38.5436279178	42.8480347483	31.899	44.55
84741	35.372327	-80.765795	35.132308	-81.010820	28.3 mi	34 mins	28.0884810675	32.8422386364	29.581	41.5666666667
84742	35.042551	-80.809479	35.428178	-80.854240	33.2 mi	38 mins	32.87977472	37.1607204263	33.041	37.3833333333
84743	35.457727	-80.889046	35.091003	-80.891226	31.3 mi	36 mins	30.6586220353	36.7356847135	31.611	35.85
84744	35.341395	-80.714421	35.065872	-81.033309	33.7 mi	41 mins	35.2758625134	41.9626477323	31.411	45.2166666667
84745	35.152014	-80.859249	35.144991	-80.866627	0.9 mi	4 mins	0.8913869919	3.59599620954	0.918	4.2
84746	35.489024	-80.881730	35.143846	-80.829757	28.7 mi	36 mins	28.5339397987	35.5209001898	27.055	33.8
84747	35.294423	-80.733194	35.304292	-80.737099	1.1 mi	3 mins	1.05599770412	3.65722566631	0.808	2.61666666667
84748	35.128906	-80.808166	35.466633	-80.858750	26.9 mi	37 mins	29.1761852618	38.0412781523	29.029	36.9333333333
84749	35.109966	-80.716909	35.499446	-80.857092	32.5 mi	41 mins	32.3825913534	40.6110527482	33.485	39.2666666667
84750	35.038477	-80.788460	35.469244	-80.882178	39.1 mi	46 mins	38.9339754536	46.4447385595	34.604	47.45
84751	35.206597	-80.651137	35.502737	-80.842160	29.9 mi	38 mins	34.2559703462	41.6634213295	33.461	40.95
84752	35.316279	-80.818634	35.302203	-80.822072	1.4 mi	4 mins	1.3169987575	4.10234050973	1.378	4.45
84753	35.097085	-80.735542	35.407951	-80.901540	29.1 mi	39 mins	29.0205796897	39.2028860476	30.032	38.0666666667
84754	35.120564	-80.969968	35.502183	-80.861023	33.2 mi	35 mins	32.8962900526	35.6800941444	31.522	36.1833333333
84755	35.118849	-80.981451	35.349973	-80.702633	30.5 mi	34 mins	30.5446668621	34.0760393239	28.858	34.7833333333
84756	35.316730	-80.952134	35.168599	-80.642024	23.7 mi	35 mins	22.8323624401	34.4479361113	23.25	30.5166666667
84757	35.094852	-80.783397	35.452595	-80.851672	29.5 mi	41 mins	35.2572559109	43.2801254958	28.626	38.3666666667
84758	35.107166	-80.970548	35.105490	-80.975163	1.4 mi	4 mins	1.34245938799	3.39905845628	1.37	4.41666666667
84759	35.096243	-80.713083	35.414300	-80.926575	32.2 mi	46 mins	29.5912556755	44.7803146094	33.18	44.6166666667
84760	35.065630	-81.021197	35.310210	-80.726363	29.7 mi	38 mins	29.5832407785	36.3967042792	27.134	40.7166666667
84761	35.044463	-80.858836	35.506862	-80.852427	37.7 mi	42 mins	37.544198325	42.616729954	36.682	40.5333333333
84762	35.049156	-80.820283	35.482787	-80.884355	37.1 mi	41 mins	36.9336322075	40.2898599025	37.084	39.7833333333
84763	35.111058	-80.879920	35.467506	-80.885525	30.2 mi	34 mins	30.1096612946	34.7166771778	28.758	33.3833333333
84764	35.027004	-80.848327	35.506029	-80.848412	38.7 mi	43 mins	38.577298813	43.5976286698	38.676	41.3666666667
84765	35.192060	-80.592307	35.150716	-80.939145	29.2 mi	30 mins	28.9759324541	29.1608210731	29.059	31.9
84766	35.080027	-81.053806	35.307397	-80.729867	31.1 mi	41 mins	31.3953609561	39.4602160138	28.712	41.0833333333
84767	35.033883	-80.863684	35.491494	-80.844501	38.6 mi	48 mins	39.9432478716	48.8191509978	38.507	45.1166666667
84768	35.353800	-80.786222	35.073403	-81.031880	31.5 mi	39 mins	32.9499406708	40.1354366272	30.991	43.5
