ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
87859	35.275014	-80.732645	35.281930	-80.716966	1.59228568735	4.52011917922
87860	35.356228	-80.861338	35.352882	-80.875979	1.4293290016	3.82749104654
87861	35.093591	-80.736746	35.463072	-80.880597	32.9999942513	46.9249291753
87862	35.236316	-80.777998	35.222383	-80.788762	1.84667246548	4.6467714114
87863	35.088339	-80.995886	35.451340	-80.773262	36.5930398062	44.2237437878
87864	35.039346	-80.831961	35.404900	-80.905954	33.5910612559	39.8408429464
87865	35.190846	-80.591807	35.461506	-80.862634	39.9030819594	42.4142423896
87866	35.214040	-80.844836	35.220132	-80.842000	0.682067126758	1.85335966212
87867	35.188582	-80.617622	35.092300	-80.982781	30.8742466896	34.6299724967
87868	35.094883	-80.834331	35.494993	-80.854623	35.2988911515	41.400360823
87869	35.158840	-80.804096	35.179369	-80.811328	2.13454530372	5.26764325473
87870	35.066864	-80.827539	35.056963	-80.817411	1.1637095589	3.05666704871
87871	35.098704	-81.035533	35.427561	-80.846911	31.2981677922	37.5466045462
87872	35.428776	-80.852569	35.054287	-80.771674	34.4748958302	38.0508625461
87873	35.494434	-80.911849	35.215527	-80.681806	30.938412829	39.5733856456
87874	35.510190	-80.845841	35.154525	-80.922314	27.9645996038	32.1533221487
87875	35.243300	-80.731531	35.260965	-80.734914	2.4271010866	4.73485045659
87876	35.500660	-80.891919	35.063936	-80.777193	39.951790582	44.7460830572
87877	35.052661	-80.864880	35.468607	-80.795630	37.7913295755	45.074302053
87878	35.472645	-80.933668	35.020653	-80.828452	40.2752445344	47.2446075692
87879	35.381050	-80.913572	35.061094	-80.746552	35.7503252191	41.4809258779
87880	35.244336	-80.646764	35.082053	-80.987857	37.3339777061	40.8694537139
87881	35.084149	-81.045425	35.469927	-80.790134	39.9883550625	48.809524561
87882	35.249577	-80.772371	35.231450	-80.767001	2.16460932897	4.65226085038
87883	35.451906	-80.858385	35.089654	-80.910509	29.1791386414	35.6125854043
87884	35.052265	-81.032346	35.377793	-80.795500	31.5970815125	38.1191790756
87885	35.253653	-80.727668	35.253384	-80.728969	0.312965702025	1.34063342622
87886	35.468898	-80.922886	35.184137	-80.662518	33.4168376506	43.6081203862
87887	35.432242	-80.938869	35.024666	-80.843000	36.2987984274	43.6059696814
87888	35.107341	-80.804387	35.459484	-80.882197	34.9211010693	42.0290961
87889	35.486091	-80.878975	35.053782	-80.832771	35.4588304746	39.1584039402
87890	35.257703	-80.667508	35.096572	-81.033791	34.9457711639	45.5807528894
87891	35.462763	-80.890506	35.067384	-81.003141	33.934863324	40.0399636216
87892	35.446125	-80.890448	35.072127	-81.014080	33.4473373008	38.9151327019
87893	35.313706	-80.783057	35.329011	-80.785487	1.36871485279	2.81329731339
87894	35.101384	-80.800605	35.500119	-80.848111	34.9078808913	46.0894879465
87895	35.163785	-80.851161	35.153715	-80.838841	1.5844438854	4.70706385428
87896	35.086765	-80.998304	35.477043	-80.782392	37.4801532073	46.4442757527
87897	35.494935	-80.831816	35.086715	-81.031259	38.3802886398	46.452507071
87898	35.312308	-80.809685	35.295878	-80.798602	1.30121388263	2.4825052709
87899	35.486410	-80.879307	35.183000	-80.639497	39.7193184825	40.7137706843
87900	35.288802	-80.964709	35.285206	-80.977029	3.0839707075	6.43962451372
87901	35.287226	-80.712655	35.053415	-81.044672	32.4667980357	41.9893513583
87902	35.144217	-80.661139	35.489829	-80.856265	34.4439733749	45.7609940401
87903	35.477721	-80.917227	35.112541	-80.744560	33.5159077903	43.5292856085
87904	35.461802	-80.858217	35.145712	-80.675730	30.6537135778	40.8738741262
87905	35.438231	-80.896188	35.168867	-80.600234	38.7925390968	39.9121655985
87906	35.481977	-80.893308	35.108802	-80.791009	37.8782728431	45.2874107917
87907	35.122320	-81.031373	35.469628	-80.929228	35.8091960811	40.9527223724
87908	35.110346	-81.027259	35.380674	-80.744409	32.7345027638	38.3439685932
87909	35.404208	-80.843028	35.028398	-80.820160	32.2416295168	37.5924039302
87910	35.452359	-80.856656	35.079865	-80.721179	33.5412834371	45.2329656873
87911	35.469620	-80.830575	35.101945	-80.765119	33.9575988162	45.1425744713
87912	35.491115	-80.897080	35.202596	-80.677970	31.3435253395	39.3185653672
87913	35.163245	-80.996115	35.224294	-80.632205	33.1262951229	35.6673473953
87914	35.172493	-80.660003	35.482787	-80.884355	30.7664257343	37.8825943675
87915	35.489024	-80.881730	35.179342	-80.648494	31.677441386	40.4963481888
87916	35.197744	-80.849166	35.203208	-80.856002	0.651215731614	2.50628358075
87917	35.321060	-80.695322	35.327931	-80.695711	0.647935020014	1.86280069219
87918	35.108791	-80.831080	35.496891	-80.840645	36.9622563854	43.9555684259
87919	35.101925	-80.995866	35.172315	-80.614274	30.2123165366	33.8450113723
87920	35.483447	-80.882636	35.095550	-80.731875	32.4068220103	41.5914861993
87921	35.067207	-80.773562	35.442656	-80.859853	35.4475864578	38.8232510127
87922	35.237918	-80.709299	35.073044	-81.050170	31.8710457383	43.5350836766
87923	35.344538	-80.743923	35.326786	-80.732116	2.97959882257	7.54968263663
87924	35.192153	-80.585606	35.495925	-80.837149	32.3272285779	38.991083817
87925	35.081681	-80.853115	35.507239	-80.852411	34.4043177127	38.960778188
87926	35.234345	-80.684895	35.246592	-80.679432	1.04065346957	2.92944459474
87927	35.188505	-80.857393	35.198002	-80.868827	1.51381507912	4.91931766765
87928	35.488768	-80.910227	35.129040	-80.848909	30.0778941396	37.8183673868
87929	35.426184	-80.883004	35.059837	-80.876486	30.0107727337	36.6228233425
87930	35.458376	-80.924145	35.025409	-80.826058	40.4842233776	48.9884406584
87931	35.041808	-80.870395	35.485784	-80.850505	35.8294011659	43.8944854354
87932	35.105009	-80.774607	35.464076	-80.831574	33.9266139707	45.7067798292
87933	35.150016	-80.999365	35.148614	-80.997690	0.136557720716	0.573365167812
87934	35.108346	-80.995365	35.506900	-80.851032	36.0299026256	41.269340857
87935	35.134932	-80.707675	35.466210	-80.886663	28.9208080754	37.3085703361
87936	35.117526	-80.679444	35.121969	-80.682933	0.463278464204	1.7200161561
87937	35.079120	-80.735593	35.099574	-80.732552	1.69072776983	2.93172122014
87938	35.027910	-80.808043	35.476873	-80.814695	39.7178050044	46.0808781676
87939	35.489399	-80.915154	35.223357	-80.629088	38.7165089425	41.0842767658
87940	35.210265	-80.844336	35.220797	-80.855527	1.18331490826	3.22588688966
87941	35.448657	-80.872491	35.102809	-80.734563	28.9265393044	37.5362901842
87942	35.072368	-80.862945	35.070296	-80.883937	4.2552995149	10.1017369402
87943	35.442473	-80.898240	35.227491	-80.608770	36.4344407483	38.0444088594
87944	35.470576	-80.863102	35.464760	-80.861041	0.787074753826	2.50184018861
87945	35.076890	-81.050130	35.413890	-80.836227	32.6020330351	39.322600033
87946	35.058554	-80.879372	35.486426	-80.849477	34.24164152	40.8253571357
87947	35.484937	-80.858869	35.066741	-80.728442	34.878309906	47.0496072389
87948	35.080869	-80.888843	35.493668	-80.832750	34.7241543947	40.6281676976
87949	35.402895	-80.759417	35.071348	-81.018716	32.9087038852	39.6417578051
87950	35.074786	-80.796818	35.472268	-80.828085	38.7987665495	46.0954941776
87951	35.481336	-80.870472	35.497746	-80.861909	2.41508914584	4.79873843337
87952	35.405770	-80.772614	35.043032	-80.866722	33.4349764067	39.5378357315
87953	35.099118	-80.969011	35.483345	-80.851270	33.1672075742	39.6488487739
87954	35.211246	-80.809406	35.200587	-80.791893	1.83916356894	4.92868025448
87955	35.031134	-80.831932	35.442601	-80.859929	33.3845112175	37.7186170055
87956	35.038138	-80.774904	35.504272	-80.849575	41.6038005732	45.0245194129
87957	35.060628	-80.803277	35.495522	-80.887422	37.4931085989	42.1228806697
87958	35.084200	-80.801134	35.494312	-80.833043	40.4687588794	48.3014118653
87959	35.500764	-80.888685	35.150332	-80.667115	34.4220774481	45.7266101622
87960	35.464802	-80.912815	35.067823	-80.730959	36.4881635335	50.3516322795
87961	35.481075	-80.880903	35.030188	-80.841742	35.754123488	38.696023981
87962	35.336164	-80.811286	35.355788	-80.814046	2.72337482596	5.87356762213
87963	35.501933	-80.878347	35.125794	-80.857220	30.0476350926	39.4229447716
87964	35.359108	-80.754300	35.065497	-81.013248	33.4220333399	40.777157897
87965	35.129444	-80.692624	35.445997	-80.883274	28.5823180756	36.0894718519
87966	35.249232	-80.627102	35.141912	-81.027594	37.9388938071	41.6897585287
87967	35.098567	-80.951578	35.476696	-80.782245	35.0320897838	42.4150609804
87968	35.094471	-80.696500	35.449685	-80.772584	32.8495336559	37.6235697445
87969	35.312185	-80.879630	35.319902	-80.891997	0.87296321646	1.39305745086
87970	35.053146	-80.809349	35.427674	-80.858887	32.1707341924	36.6436017211
87971	35.084748	-80.884392	35.460489	-80.785968	33.0085418658	38.1287027264
87972	35.064067	-80.885411	35.491008	-80.824889	35.7016074315	44.9888645461
87973	35.305259	-80.982755	35.125085	-80.662257	34.3372047186	34.1093239964
87974	35.261469	-80.890933	35.272803	-80.884119	1.06205608719	2.69553226556
87975	35.345188	-80.750505	35.071348	-81.018716	31.7385150058	38.5502506921
87976	35.420236	-80.826214	35.077047	-81.020270	31.408723007	38.7683430871
87977	35.201080	-80.671396	35.065411	-81.043657	32.8164698855	43.3751705537
87978	35.311601	-80.797733	35.331881	-80.795764	3.05850693706	7.69533844486
87979	35.473639	-80.934747	35.066044	-80.785486	40.8020590841	48.0775095487
87980	35.298334	-80.703522	35.074767	-81.019871	30.8280342937	38.4674589398
87981	35.211381	-80.620870	35.468590	-80.887994	38.1406106239	41.7243612095
87982	35.433446	-80.861430	35.025409	-80.826058	33.28141083	39.7739311909
87983	35.106432	-80.803276	35.463359	-80.856925	34.6533038641	42.8947315988
87984	35.049441	-80.873370	35.453488	-80.861153	32.7035494648	38.7957252531
87985	35.164994	-80.768070	35.161218	-80.751134	3.51420687624	6.86927719742
87986	35.481336	-80.870472	35.154494	-80.682707	30.8595256361	38.4921240056
87987	35.404593	-80.847779	35.024840	-80.849915	31.312200901	35.3997004024
87988	35.478361	-80.864743	35.045462	-80.843457	35.5745858804	40.9970143014
87989	35.475341	-80.853982	35.481909	-80.849393	0.966615388471	3.24146707572
87990	35.187816	-80.729134	35.178083	-80.733667	0.79619417757	1.49964022837
87991	35.478965	-80.856509	35.042598	-80.780109	39.9637489235	44.6135302665
87992	35.122320	-81.031373	35.506037	-80.804050	37.9128397478	44.3640838888
87993	35.076860	-80.887521	35.503500	-80.857766	33.1699885423	36.7828768028
87994	35.401831	-80.936568	35.041330	-80.829766	34.3608376958	41.4410619265
87995	35.156302	-80.723216	35.162794	-80.727824	0.698471665538	2.3814862945
87996	35.489153	-80.913223	35.049357	-80.808483	38.0832664987	43.0692004782
87997	35.462591	-80.880430	35.099571	-80.991347	30.9911459889	35.0194511196
87998	35.178874	-80.699387	35.508664	-80.850741	30.5243534442	36.8748543595
87999	35.091287	-80.695993	35.454073	-80.888475	32.026199696	40.8766479354
88000	35.095567	-80.747676	35.446457	-80.894377	31.8430883428	44.9091452877
88001	35.192895	-80.586911	35.084180	-81.021542	34.0349099626	39.3293584279
88002	35.067079	-80.828611	35.481670	-80.830311	37.9448794829	46.766834566
88003	35.054427	-80.869645	35.048326	-80.859506	1.70945858887	4.56756946175
88004	35.090358	-80.814347	35.454340	-80.781971	36.7608028778	46.0672357914
88005	35.493458	-80.894315	35.048991	-81.037031	38.1054382462	46.5703297476
88006	35.057662	-80.869019	35.502216	-80.861453	36.710077902	40.2650433553
88007	35.454073	-80.888475	35.072503	-81.021668	33.2834551274	37.9156564428
88008	35.282548	-80.829980	35.283007	-80.810215	2.18222718501	5.37305261006
88009	35.105044	-80.772197	35.474106	-80.828859	33.9898610175	45.0023772298
88010	35.090605	-80.996890	35.477128	-80.815834	35.4105860467	42.719907061
88011	35.341154	-80.746342	35.340092	-80.754986	0.70429425954	1.80368008969
88012	35.180178	-80.717896	35.489399	-80.915154	29.3163534578	36.3129259396
88013	35.097005	-80.853015	35.480430	-80.895399	32.9913072764	38.0512609369
88014	35.242621	-80.737168	35.227668	-80.733329	1.57089461149	2.95701636429
88015	35.299473	-80.882212	35.311998	-80.885763	2.02338714554	4.70280742254
88016	35.182200	-80.610142	35.495256	-80.832691	30.5012193091	37.2221032461
88017	35.132904	-80.680913	35.115899	-80.681915	3.25685245331	7.31293326478
88018	35.072503	-81.021668	35.474985	-80.815575	37.0512717573	44.4465246637
88019	35.049977	-80.877581	35.436205	-80.817854	32.3579828883	39.5888182477
88020	35.107199	-80.731647	35.518049	-80.849825	36.903273394	45.6457887679
88021	35.185424	-80.834827	35.193987	-80.853420	1.70969989488	5.25319455487
88022	35.432421	-80.944102	35.056134	-80.852550	34.2721019161	40.2822753412
88023	35.100694	-80.765190	35.493593	-80.853769	34.0766838917	45.3721615839
88024	35.449430	-80.882837	35.053840	-80.792319	35.3024068127	40.3149277545
88025	35.160006	-80.840569	35.173803	-80.841471	1.56556274126	4.4241621637
88026	35.305014	-80.896199	35.319906	-80.903794	1.41460867263	2.86847889763
88027	35.125342	-80.823998	35.508569	-80.852750	32.9379115707	41.8946812555
88028	35.249008	-80.782589	35.235824	-80.792984	1.69677370149	3.52464057233
88029	35.056944	-80.760119	35.429971	-80.854455	35.2627348541	40.0184442794
88030	35.096385	-80.845132	35.475559	-80.801852	36.3604932228	44.3997131043
88031	35.225439	-80.897766	35.242349	-80.886645	2.35437671914	6.3969147391
88032	35.227952	-80.633616	35.064862	-81.017465	37.7476661851	41.1794705866
88033	35.091287	-80.695993	35.314329	-80.980175	32.8100899661	35.1867584555
88034	35.293211	-80.722753	35.287332	-80.738470	1.57193465356	3.69384058858
88035	35.099824	-81.033877	35.483609	-80.849722	36.0014175961	42.8869809495
88036	35.420090	-80.851880	35.056726	-81.028913	32.7415032924	40.3707924541
88037	35.358721	-80.744441	35.072503	-81.021668	32.8927154968	39.6391217159
88038	35.094317	-80.989232	35.240280	-80.645612	35.3341624562	40.8555378678
88039	35.478760	-80.857250	35.497395	-80.857308	1.55674466711	4.04638793056
88040	35.103745	-80.771378	35.105252	-80.783694	1.08563692844	2.22686763541
88041	35.289590	-80.734116	35.275508	-80.744718	2.65550855428	7.12793539591
88042	35.079061	-80.802361	35.473229	-80.825998	38.3462107187	46.1639842476
88043	35.045985	-80.801788	35.481689	-80.848994	37.9228434167	44.1768662096
88044	35.041410	-80.776279	35.474648	-80.805760	41.5213299303	47.8771027232
88045	35.381479	-80.925399	35.058402	-80.740488	36.3951712886	42.0536999574
88046	35.178743	-80.594887	35.113834	-80.979977	31.6400920344	38.2571751613
88047	35.118193	-80.974756	35.492964	-80.831951	34.6393639211	40.3260455609
88048	35.218990	-80.855319	35.224578	-80.839999	1.33340778105	4.20479479385
88049	35.051222	-80.810745	35.452029	-80.853806	35.4178214225	41.1998485932
88050	35.026500	-80.838125	35.460209	-80.799911	38.700669923	45.8732040809
88051	35.044866	-80.833912	35.456078	-80.889092	35.1920382421	41.2010902654
88052	35.493118	-80.860503	35.048179	-80.823269	37.1620035573	43.4770952458
88053	35.082987	-80.856334	35.093551	-80.838519	1.97166981908	4.86294214459
88054	35.485602	-80.883017	35.104190	-80.779121	33.9167804188	43.2845820098
88055	35.139330	-80.682799	35.502183	-80.861023	32.373177367	38.5562631511
88056	35.448474	-80.873288	35.184073	-80.619322	37.1111601984	38.3874218996
88057	35.416318	-80.939050	35.027953	-80.813433	36.3208274386	45.6335351921
88058	35.189853	-80.699031	35.090886	-81.047191	28.3577667623	39.113396672
88059	35.024067	-80.857472	35.420720	-80.880492	33.9272075205	40.9467548491
88060	35.497414	-80.886245	35.107067	-80.977832	32.4756762221	37.2205745155
88061	35.054750	-80.830169	35.502805	-80.863521	36.5034204033	39.2693414515
88062	35.052732	-80.807527	35.423317	-80.903242	34.7761551928	41.7042560963
88063	35.414812	-80.836573	35.090176	-80.994030	27.9597464612	32.3958135427
88064	35.171264	-80.996400	35.491510	-80.830313	33.1301946147	37.5018074193
88065	35.075659	-80.760548	35.459600	-80.886111	39.1002492378	43.9518440387
88066	35.036801	-80.784112	35.405935	-80.901776	37.1685972958	43.4070314992
88067	35.039285	-80.857454	35.429588	-80.853415	32.151271042	38.1755477077
88068	35.492611	-80.860686	35.094285	-80.842836	34.3774554591	40.6782591513
88069	35.071816	-80.738329	35.467034	-80.782993	40.6735053454	47.9278759676
88070	35.497994	-80.884260	35.036020	-80.844488	36.462320804	41.1164420155
88071	35.121209	-80.684613	35.504307	-80.858801	32.4338977212	40.1395523206
88072	35.096364	-80.867037	35.473172	-80.802962	33.915636854	40.6003290615
88073	35.239797	-80.656583	35.100253	-80.993654	36.4079153939	39.3933436878
88074	35.266797	-80.944578	35.264703	-80.923823	1.90347947975	3.5926980758
88075	35.407231	-80.936302	35.117770	-80.693427	27.3778002492	40.1888553035
88076	35.444351	-80.885968	35.066141	-80.789817	35.1803989041	39.9876445008
88077	35.242239	-80.621610	35.164572	-80.978341	34.2825417412	36.234138182
88078	35.418126	-80.882677	35.046376	-80.776775	35.5031967358	40.7562996776
88079	35.418126	-80.882677	35.050328	-80.807345	32.5914226977	37.7517430333
88080	35.429275	-80.881417	35.065804	-80.888635	29.8934084749	37.7888543648
88081	35.330033	-80.782920	35.350906	-80.789507	2.14057821022	4.7389243065
88082	35.051994	-80.808991	35.460411	-80.861074	35.062226278	39.920718139
88083	35.105171	-80.977129	35.490245	-80.844119	35.979100446	43.9499906477
88084	35.278819	-80.854086	35.290500	-80.844517	1.5312153736	3.97476006458
88085	35.381955	-80.754133	35.085458	-81.019884	31.6603319061	38.3223713745
88086	35.244492	-80.861482	35.246711	-80.861020	0.252408405167	1.2887663993
88087	35.250678	-80.644770	35.132187	-81.012500	37.0703226039	39.2341305406
88088	35.164912	-80.711666	35.492646	-80.898839	29.7638419301	37.6726746481
88089	35.142974	-80.772252	35.504341	-80.856725	29.8099170023	35.5078335944
88090	35.467071	-80.859876	35.029982	-80.839452	35.7039651974	41.769122187
88091	35.470937	-80.861788	35.035832	-80.867289	36.0602652462	42.9331070302
88092	35.378355	-80.775833	35.356799	-80.770266	4.59686875798	8.79952161042
88093	35.440611	-80.874537	35.036290	-80.814959	34.3670397893	38.3568153718
