ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
94661	35.565226	-82.058900	36.036381	-82.117156	42.9641182603	64.5379324846
94662	35.833617	-81.431439	35.218199	-77.453792	272.259797789	264.332948687
94663	35.480770	-77.780714	34.365653	-78.386511	123.277221129	142.307800014
94664	34.706583	-77.596070	36.090374	-76.423971	160.97427256	184.506617676
94665	34.975407	-79.200576	35.482301	-76.035418	238.015597556	240.364573042
94666	35.866988	-81.571892	35.512846	-79.690581	157.453806146	156.645588876
94667	35.550802	-77.424167	35.114032	-77.422386	43.5657409598	54.9701438764
94668	35.758415	-81.475636	34.374599	-77.652199	312.189361437	284.612817023
94669	35.004180	-80.731086	36.163635	-81.179684	111.696087465	109.548250232
94670	35.249612	-80.639195	35.206850	-82.022250	96.2749401749	106.418819877
94671	35.505149	-80.103257	36.189502	-80.511145	74.579356238	85.9879454043
94672	36.265098	-77.331087	36.469675	-79.764821	183.371877078	205.8011062
94673	36.248627	-79.464996	36.071063	-76.631398	209.481225995	206.461575631
94674	36.214748	-79.891520	35.165219	-83.442031	241.120432497	235.119829572
94675	35.922272	-82.890697	35.000916	-77.715040	392.561322781	376.951445549
94676	36.054707	-78.993674	35.143533	-76.652689	175.161670335	182.26540864
94677	36.433187	-76.632123	36.440096	-80.385842	262.548714416	290.964432562
94678	34.067242	-78.737086	35.861823	-82.665082	329.539976314	320.459867576
94679	35.653002	-81.191759	35.355977	-79.929670	129.008496565	131.654463298
94680	35.285963	-77.756988	35.862179	-79.091147	101.862075382	106.552636016
94681	35.249986	-77.416194	35.847875	-82.525198	360.50348085	343.984322322
94682	35.762875	-81.382761	35.113395	-75.975065	445.823079664	469.062533286
94683	35.105793	-79.469721	35.419452	-81.386757	140.228833267	160.574638841
94684	34.839954	-78.115479	35.536699	-82.873950	350.548504134	323.914570275
94685	36.052749	-76.474274	35.827557	-80.910439	295.482531937	277.183202641
94686	35.563896	-80.814239	35.646155	-82.067209	93.572412746	93.3176044814
94687	35.127975	-83.321757	35.171321	-80.961505	198.228470487	193.076139103
94688	36.242255	-79.045258	35.830510	-76.774918	163.361821734	157.78099984
94689	35.138352	-77.996263	34.966221	-79.047390	80.4926155366	95.4470947032
94690	36.066831	-78.515646	34.588561	-79.379762	140.777384622	141.445767967
94691	36.272632	-81.523051	35.108543	-83.414266	204.228993246	224.653811797
94692	35.662622	-80.907843	36.466297	-80.550310	76.6070071317	77.3681145999
94693	35.136121	-83.150315	35.867756	-80.603375	194.646701134	201.838737966
94694	36.136313	-80.166098	35.379073	-83.208205	194.314892294	184.266487765
94695	36.298158	-81.394383	34.906117	-79.814828	184.332972705	181.113830665
94696	34.904045	-79.699252	36.238513	-81.515720	187.11373704	180.426652454
94697	35.240985	-82.053776	35.084748	-83.752731	143.996280674	156.646152743
94698	35.924424	-82.041569	36.230955	-81.676860	37.1261220207	57.0494491888
94699	35.678221	-77.062366	36.507180	-76.093475	96.8202984779	109.789847328
94700	35.771275	-79.727325	35.773018	-82.751920	223.174036014	222.13160043
94701	35.749322	-78.460112	35.246101	-77.612226	85.8591432163	82.2146271312
94702	36.354699	-79.031213	36.453981	-80.648426	119.847005658	123.355819576
94703	34.529752	-78.633798	35.201745	-83.836976	401.310924313	383.248445104
94704	35.331891	-83.197586	36.444202	-76.328956	472.995207248	453.842461235
94705	35.552272	-77.792000	35.288235	-79.417735	123.028503926	117.386514297
94706	35.175177	-80.510736	35.067411	-77.590483	230.966749227	248.308401427
94707	35.878690	-78.222589	36.205134	-77.233770	81.4178327792	82.9311773407
94708	35.518676	-79.234812	35.243712	-77.602689	121.285187274	124.617804933
94709	35.772641	-78.507055	35.880670	-81.363963	188.790266014	183.121431577
94710	35.599946	-78.551388	35.523727	-78.586605	13.78864102	20.1389093275
94711	34.995111	-80.708832	35.931166	-81.168109	89.2324812462	96.2082394861
94712	36.172931	-77.125397	35.930154	-76.583173	47.0725880614	51.4873697702
94713	35.712967	-81.630759	35.997389	-79.425187	141.24902979	133.919907081
94714	36.018271	-76.551474	35.400349	-81.542684	357.253212643	342.053626356
94715	35.038031	-78.045724	35.565611	-82.058489	296.642277526	275.812024828
94716	36.082988	-76.522092	36.440301	-77.172633	62.0767537925	70.9904350396
94717	36.129609	-78.964091	35.983378	-79.064001	15.3530900779	21.8163939145
94718	35.716654	-80.620504	35.897842	-80.611606	17.5427353849	23.4540279044
94719	35.695730	-81.055310	35.431752	-76.240644	331.270690295	316.133089127
94720	35.590295	-80.549412	36.128720	-80.554756	61.0413233141	58.3491998563
94721	36.019658	-80.065308	35.834196	-76.720528	219.926682324	207.289919692
94722	34.272438	-77.811405	35.143515	-76.780440	98.8719699065	113.679091429
94723	35.927947	-81.016365	36.473542	-80.055091	100.898361815	114.923927621
94724	35.037076	-83.793906	36.038550	-82.147187	154.162737057	176.646396854
94725	34.519074	-78.479575	35.425989	-83.423181	377.946714818	357.436348878
94726	36.537286	-77.873506	34.734311	-79.142246	189.071318248	178.168316115
94727	35.389087	-79.117484	36.332879	-79.030404	79.9310020445	99.318386795
94728	35.702974	-79.751279	35.690497	-77.905961	133.628946524	130.854247696
94729	36.503257	-76.325421	35.576215	-77.331047	117.604240257	120.135242862
94730	35.392805	-83.202087	34.717237	-77.297249	422.272406173	401.330734642
94731	36.105424	-80.770119	35.916891	-76.322779	283.529487896	261.176598515
94732	34.956011	-79.784862	34.763406	-79.405372	32.7640822845	35.7151459728
94733	34.976442	-77.666196	36.258068	-76.322994	144.050508441	156.326488403
94734	35.472471	-81.182761	36.515111	-79.784423	125.406311054	140.512781841
94735	35.635928	-82.638276	35.608330	-79.128714	235.293647714	227.711958127
94736	36.478167	-76.047241	35.123238	-76.911529	145.57656016	163.165639094
94737	35.263239	-79.030354	34.791681	-79.531492	59.6384354977	69.2847201133
94738	35.233626	-82.236120	36.522866	-79.914691	212.203872124	206.664518777
94739	35.228183	-82.251255	36.486490	-77.927838	313.158411956	295.511424004
94740	35.448913	-80.232017	36.570254	-81.156878	132.992779623	145.342704054
94741	35.525614	-78.586235	36.444121	-76.851152	170.186376782	167.448244194
94742	35.529169	-82.994258	35.296387	-77.667541	357.789144356	339.526215724
94743	35.978727	-80.142499	36.476776	-81.107478	79.2095827417	86.6651003071
94744	36.371973	-81.451630	35.329722	-83.232754	192.188374206	208.106931928
94745	34.753146	-77.099619	35.024123	-83.743126	480.797177996	470.597142306
94746	35.572861	-79.215081	36.356702	-78.733095	80.6918436344	100.71845584
94747	35.489695	-81.352280	35.343381	-83.409184	156.372563465	167.288659641
94748	35.830250	-79.093689	35.292064	-78.032537	93.2082673202	99.5201174294
94749	36.262342	-79.234870	35.000916	-77.715040	153.547587109	154.817204853
94750	34.994403	-84.167938	35.481666	-77.762107	436.8952875	421.314764412
94751	35.892740	-79.794210	34.968955	-79.298454	97.2520167056	109.6970644
94752	35.287234	-81.561729	35.655999	-79.662930	135.793722754	139.941482384
94753	34.322248	-78.859792	35.931058	-76.539804	238.566561462	219.837892817
94754	36.144308	-79.370727	36.050915	-79.707392	28.1435284781	33.3298944819
94755	35.572990	-79.981446	36.456641	-79.010023	115.143293889	123.873192982
94756	35.567752	-77.310347	35.869972	-76.296658	88.5257684327	97.4412868746
94757	35.845540	-79.762731	35.913932	-82.456740	194.931316007	199.250503754
94758	36.122644	-80.495792	36.365740	-77.093741	240.883128993	237.512390428
94759	36.125542	-75.831510	35.874614	-76.400506	72.504482816	83.6296218415
94760	34.929696	-79.955760	36.357937	-76.978678	262.27067575	254.004632895
94761	35.130765	-83.155811	34.368292	-77.675522	416.710056848	417.754862157
94762	36.432939	-79.475736	35.221340	-81.338058	154.168892727	152.408951363
94763	35.601660	-82.408141	35.801409	-81.314786	76.6153287333	79.6945892133
94764	35.897711	-80.129966	35.900544	-82.853135	200.145343734	202.188624565
94765	36.199238	-79.826087	35.418474	-78.934031	86.732597177	95.6126514216
94766	35.670527	-79.832165	36.389581	-79.562279	57.7692038438	58.0796834403
94767	35.199692	-81.369601	34.920331	-78.331349	232.163445822	239.691208265
94768	35.829022	-79.684304	35.655868	-78.490771	93.3022756693	97.2653662033
94769	35.681367	-78.209773	36.428767	-76.881438	115.785206825	118.742861706
94770	35.847863	-81.397318	35.075625	-83.782478	181.74803916	197.990473696
94771	35.522494	-82.606230	36.312551	-78.606451	256.651901047	236.566044518
94772	35.900630	-82.574556	35.281613	-83.737190	119.567343592	135.525195313
94773	34.332778	-78.599319	35.954622	-82.322690	353.919063802	322.963530606
94774	35.024123	-83.743126	36.386262	-77.083757	469.335578758	451.96475957
94775	35.364628	-80.582572	36.446945	-79.455395	115.043315697	116.997641368
94776	35.874767	-79.154531	35.118304	-76.913276	159.13379608	168.129328981
94777	35.363565	-77.464425	35.155975	-78.632525	80.3229757615	92.7168356532
94778	36.180600	-79.453588	36.209525	-81.308013	120.945735852	132.31824015
94779	35.537685	-80.426056	35.343164	-82.113242	130.065716422	139.890002468
94780	34.695239	-76.561420	36.485530	-76.145044	190.543389967	212.419792691
94781	36.497743	-76.059149	35.636314	-82.066210	410.863666957	392.472286098
94782	36.354701	-78.630723	35.579313	-82.829768	272.77923372	255.65736071
94783	34.730211	-76.518506	35.754657	-77.590190	110.102465078	137.466271462
94784	35.297286	-82.454091	35.815118	-80.807011	131.903007746	128.887068606
94785	35.699946	-81.789159	35.992265	-80.443907	84.0961120888	81.1630759294
94786	36.022615	-76.885876	34.829497	-78.866320	174.760274464	159.023478544
94787	34.971497	-76.597369	36.246926	-78.303029	190.065378385	201.483235187
94788	35.372070	-81.972330	36.488550	-78.119048	265.979798816	254.582738667
94789	35.197044	-80.542615	35.416391	-81.272060	63.7440877586	69.0498830796
94790	36.065159	-79.503589	35.604477	-80.923800	104.051440899	99.1115354718
94791	35.904479	-75.680255	35.550802	-77.424167	129.394291868	139.428357395
94792	35.853343	-79.792012	36.136387	-81.849823	140.90645285	147.407663531
94793	35.497393	-83.000663	36.321143	-78.490525	290.605269141	264.272347375
94794	35.873703	-77.522909	35.107465	-75.986453	195.598002699	243.222621936
94795	35.830596	-81.386029	36.006021	-78.842316	164.746335244	158.377679697
94796	36.172142	-80.349292	36.245040	-76.323356	275.149008139	259.774728182
94797	35.691617	-81.156514	34.884111	-76.926058	296.032157591	288.053440728
94798	36.467528	-76.287662	35.651015	-77.356741	108.828175247	112.823471765
94799	35.623810	-77.692199	35.331041	-77.633633	24.3509078848	32.4826236449
94800	34.635767	-78.737129	35.435786	-79.154431	68.9687022869	82.8184459861
94801	36.017536	-76.554695	35.509940	-75.998905	69.7035499885	77.9437268253
94802	36.183836	-79.869594	34.464301	-77.942869	199.312736527	190.550365139
94803	35.515936	-77.117856	35.571788	-77.703660	40.259550726	49.3052810938
94804	35.360050	-77.549842	35.553699	-81.480988	278.058794519	268.161243561
94805	35.833274	-81.583261	35.065303	-78.790706	219.173301549	229.932763822
94806	35.202699	-82.002231	35.749328	-77.848057	295.454302791	287.252287973
94807	35.068008	-79.000893	34.740535	-79.532913	41.1957211588	51.3863716172
94808	34.873435	-76.350593	35.332833	-79.197744	226.603966099	242.411550774
94809	34.961077	-76.946461	36.227697	-78.150283	147.245542964	152.370267969
94810	36.144027	-76.677242	35.080035	-83.752834	493.396321728	469.965441178
94811	35.963979	-79.487689	34.551478	-77.373669	198.667250969	203.513612362
94812	35.487415	-76.040138	35.229311	-78.528883	205.311254653	202.997382244
94813	34.162692	-77.889264	35.899279	-79.663345	209.307605904	192.535579179
94814	35.638981	-81.200307	35.015667	-77.715610	270.733906688	255.035498343
94815	35.117381	-80.282280	35.190093	-82.003022	122.185981143	134.739620836
94816	35.677873	-82.028590	35.855052	-82.199512	25.6672339519	44.5720597542
94817	35.874921	-82.542161	35.258548	-76.576290	426.042896192	409.189179587
94818	36.123592	-78.919400	35.478054	-82.880297	243.674401177	234.271203824
94819	35.348526	-75.502112	35.934958	-82.310345	483.601153657	478.401187473
94820	35.726726	-80.467374	36.294208	-81.142354	72.9041003632	92.8851492712
94821	36.485712	-79.489098	34.976337	-78.916467	134.583207604	143.892259969
94822	35.721336	-81.468632	34.965296	-80.076977	118.798527513	125.310245898
94823	34.884426	-76.912315	35.472159	-79.220438	170.276042779	170.077440111
94824	34.771961	-78.590465	35.733462	-81.434332	234.795611041	236.511974022
94825	35.668188	-76.613004	35.000916	-77.715040	105.356108266	129.608061241
94826	35.506779	-82.994843	35.223879	-77.633817	358.565532787	338.117450983
94827	35.304634	-78.029368	36.208701	-76.174485	174.157126291	171.234387653
94828	35.277809	-81.362920	35.293224	-77.583600	276.798662421	267.826787505
94829	35.910721	-75.672432	36.084537	-76.437614	74.314626762	86.2391455566
94830	35.224476	-82.439421	35.498880	-82.361934	29.7715769256	38.1127238922
94831	34.781723	-76.892483	35.052277	-78.024819	92.0476368845	117.147983604
94832	35.794301	-78.940113	36.134810	-76.406888	175.737463792	172.981263467
94833	36.483111	-79.358867	35.526578	-81.404739	163.578932103	165.540731101
94834	34.900234	-80.247616	35.878246	-76.449682	269.106159939	271.043158599
94835	35.849844	-78.283908	34.922289	-79.446639	112.229005072	110.218420236
94836	34.419407	-78.793594	36.255722	-76.324910	245.75670897	235.796506237
94837	35.347895	-81.784954	36.367810	-76.274179	400.130740136	393.838589031
94838	35.485683	-80.722259	35.344926	-77.624352	226.544751494	223.087083729
94839	35.575995	-78.864797	33.945367	-78.343438	180.169157225	181.174259701
94840	36.353228	-81.538182	36.528201	-81.277862	25.4904483423	39.5490153691
94841	36.091803	-81.516960	35.439286	-78.081346	230.94783393	229.396744842
94842	36.240259	-75.871462	36.389079	-77.429390	106.732075691	124.292948863
94843	34.312383	-78.091609	36.207121	-78.446748	173.906645365	165.902708648
94844	34.102979	-77.881258	35.984207	-76.212652	216.677502408	245.575729467
94845	35.517058	-80.662118	36.179107	-75.986699	351.323610072	352.546916373
94846	36.127433	-78.295545	35.449393	-77.789890	71.1354636967	80.9498069254
94847	34.848928	-77.556441	35.111796	-75.978837	272.20463028	335.363378042
94848	35.489547	-82.737380	35.907521	-79.776643	192.861960498	181.966468493
94849	35.668287	-80.392885	34.923893	-79.765718	96.7402987613	96.1772125339
94850	35.265997	-80.986840	36.510022	-79.448019	138.774336726	133.749490023
94851	35.230351	-82.445421	35.189376	-81.828080	46.0269534094	50.8857463327
94852	34.887962	-78.001953	35.615957	-77.753509	72.0609645412	83.823696836
94853	35.343051	-82.549755	34.610629	-78.956919	276.126342861	254.762540264
94854	35.688632	-82.653126	35.778781	-79.445041	215.467730675	209.081360786
94855	36.164868	-79.807704	36.448911	-80.657970	68.46019539	71.7775051098
94856	35.730691	-81.424077	36.379056	-81.503128	64.7605410439	88.2506767733
94857	35.601559	-78.647934	36.301346	-76.218430	179.402411543	173.73988584
94858	35.642045	-81.130845	36.249280	-78.432798	185.276427581	178.549531572
94859	35.599377	-82.398487	36.170625	-76.345104	398.8432419	365.222880023
94860	35.549932	-82.733753	36.107676	-80.518617	156.397369967	147.758199139
94861	36.144705	-80.164082	35.442801	-80.725597	68.0246182624	68.5269352218
94862	35.336604	-81.392885	35.442700	-79.580436	144.752758929	149.162827118
94863	35.877640	-81.674184	36.405659	-79.339933	168.554378632	174.654008895
94864	35.495639	-80.752373	35.684171	-78.062309	199.906214483	185.822239001
94865	35.007383	-77.737774	36.217469	-80.525455	226.356246684	213.129057901
94866	35.822110	-81.505378	35.118304	-76.913276	311.847570244	303.85154371
94867	34.999507	-79.187211	34.925947	-79.769250	46.5978600338	52.4294039896
94868	36.264312	-77.378931	35.583939	-77.266507	64.6652304018	80.1300854785
94869	35.533436	-80.417268	35.263388	-82.482194	154.382812784	154.937182764
94870	34.601775	-78.580966	35.093870	-83.913861	404.310113114	398.099323687
94871	36.270639	-81.316411	35.953311	-77.927308	220.877086888	208.741872488
94872	35.109775	-78.155245	35.435638	-79.597547	132.083673368	131.091267696
94873	35.973985	-82.355712	35.838546	-76.595114	390.203070271	382.249294986
94874	35.708357	-78.945013	35.981452	-80.266934	110.502599455	108.274149602
94875	34.884111	-76.926058	36.039893	-79.008584	161.836229435	163.590045575
94876	35.923602	-81.144321	35.654455	-80.620493	42.5468406186	50.3094825873
94877	36.475147	-80.594284	35.519191	-76.023247	323.000136814	311.36466727
94878	35.402370	-81.429823	36.363934	-76.166479	396.602271484	386.434448643
94879	34.923113	-76.780925	36.204747	-80.649637	273.400031474	281.349739636
94880	34.104596	-78.726508	35.521966	-80.927712	204.039476257	223.106401096
