ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
46542	36.411942	-78.368650	36.355541	-78.386776	5.17511955402	9.05440114087
46543	35.334275	-82.514580	35.300104	-82.494015	3.76486792271	8.26847968896
46544	36.114561	-80.358482	36.478806	-80.380411	35.876952412	46.8172048894
46545	35.434558	-83.471361	36.203761	-76.451198	465.55261068	432.567785911
46546	36.238141	-76.971324	36.092868	-76.558760	39.1678692879	46.1563146964
46547	34.727902	-76.515854	35.439000	-83.442066	474.517546148	463.003371678
46548	35.462288	-80.757992	35.248781	-80.636561	21.7475174534	26.9374982742
46549	35.435238	-77.774294	35.241254	-77.594426	24.0403503495	30.5043134635
46550	35.187290	-81.051820	35.439965	-80.994238	27.8479908392	36.0956526999
46551	35.943446	-82.161973	35.915256	-82.315565	11.6962926346	20.1456187768
46552	35.861939	-81.595543	35.700530	-81.328321	23.9061964606	33.2472499355
46553	35.891893	-82.067954	36.070909	-81.875699	22.285892599	32.1639112588
46554	36.338900	-76.971375	36.244157	-77.090388	10.1231029101	12.9591979219
46555	35.311862	-83.156584	35.232224	-82.723405	51.1032277567	80.8698220562
46556	36.407278	-80.258915	36.087205	-80.560662	46.9425300341	63.6166200684
46557	36.498924	-76.308671	35.389203	-83.490813	494.219331076	471.839498492
46558	36.503892	-81.057574	36.476675	-80.837459	22.2753566143	36.7006213747
46559	36.184080	-80.216377	36.375131	-80.487157	21.8269144307	23.7212458517
46560	35.052377	-77.069883	35.014471	-77.217439	11.607327963	24.3764618338
46561	35.038139	-83.872504	35.081547	-83.928969	7.05251896214	10.2857938025
46562	35.138830	-78.056221	35.307097	-78.261393	30.1569280605	35.7387665375
46563	34.902887	-79.699283	34.918316	-79.766655	5.37433135058	8.84690488991
46564	35.938716	-75.705469	35.205849	-82.762596	473.558324737	448.906889671
46565	36.044247	-78.415268	36.062528	-78.082664	23.0125648636	36.8291131218
46566	34.626841	-78.608561	34.915731	-78.490232	26.4836465343	30.7905926429
46567	35.846108	-79.100542	36.086408	-79.075216	20.0592538621	33.7390510716
46568	35.706851	-81.910074	36.001562	-82.141905	36.1148516819	54.8555347845
46569	35.465391	-80.730367	35.750854	-80.800059	28.9248643183	38.0740376117
46570	34.959642	-78.025772	34.947235	-78.319612	23.1204493365	32.4359749748
46571	35.078443	-83.757264	35.284056	-83.730785	44.715405543	58.3910523744
46572	35.114762	-83.912227	35.732859	-77.135444	460.577918464	441.915207734
46573	35.151236	-77.608298	34.998620	-77.554225	17.6881179725	21.3318155671
46574	36.211516	-76.041378	36.181716	-76.406678	32.3257917567	46.0556198727
46575	35.210008	-83.838117	36.518167	-76.599238	492.294023683	477.012719433
46576	35.603830	-77.134264	35.375695	-77.387989	37.8638208747	43.0630812958
46577	36.424650	-76.607662	36.309945	-76.238642	28.800381046	34.3199545131
46578	35.252713	-82.512514	35.207142	-82.253080	27.9474820072	41.4777818544
46579	35.856539	-76.609417	36.064070	-76.528440	21.8679696881	28.2517629652
46580	35.921743	-82.115761	35.953954	-82.011727	10.3012659708	16.2100357652
46581	35.990501	-78.902895	35.881575	-78.520740	31.5926608003	32.081121143
46582	35.920766	-77.639069	35.895845	-77.771511	12.6343815942	18.547351981
46583	36.340579	-80.343167	36.035975	-80.609243	40.2253125352	51.6664682046
46584	36.289474	-76.144422	35.392363	-83.474889	489.711036199	458.551794104
46585	36.296250	-80.482715	36.139602	-80.865122	57.1740630574	58.0563634716
46586	35.411290	-80.759957	35.547815	-80.907059	24.9250490044	33.2970628762
46587	35.266611	-83.473612	35.438163	-83.361368	22.1957434093	34.6167971352
46588	36.127063	-77.221380	36.486581	-77.118263	31.7882168977	46.1696014643
46589	35.036849	-79.100264	35.235190	-79.310380	35.388766298	43.8044557963
46590	36.496427	-77.841054	36.113664	-77.729866	38.3813692082	41.3110817119
46591	35.412275	-76.335919	35.849908	-76.370115	54.833210312	64.427012616
46592	35.029805	-83.656735	35.936472	-76.925186	457.138702671	425.685120952
46593	35.337284	-78.083892	35.622188	-78.006210	25.6709028768	31.1433448148
46594	35.619889	-79.814907	35.300427	-79.997312	27.8550159093	34.6187518373
46595	34.775547	-76.584919	35.012015	-83.684892	498.817755446	489.071846473
46596	35.322207	-83.798660	35.754504	-76.739075	469.987308784	439.977529484
46597	35.860722	-79.111494	35.727658	-79.485527	30.4872113391	37.66425145
46598	35.533585	-76.545001	35.475850	-76.327522	21.7643091105	26.3519647371
46599	36.350352	-75.916013	35.959921	-76.086678	79.9384256617	104.743692148
46600	35.925125	-78.261883	36.349099	-78.363119	33.4022532899	42.0789108133
46601	35.063737	-84.005011	36.084588	-76.437898	512.901168431	490.576780085
46602	34.725431	-76.521464	35.086236	-76.652283	48.3463217832	73.9834135852
46603	36.019532	-76.576982	36.455828	-76.603722	34.7548208586	47.181558501
46604	35.274989	-79.853264	34.910115	-79.821482	33.2945337781	42.8443738198
46605	35.870820	-76.659402	35.339782	-83.746683	463.90018757	434.958930315
46606	35.276891	-83.451498	36.292169	-76.147130	516.233718048	509.864917306
46607	35.363174	-83.824348	35.870615	-76.612345	476.748420411	450.093368222
46608	36.087903	-79.220128	35.965513	-79.064827	14.9461446212	15.3011706761
46609	35.052377	-77.069883	35.321729	-77.292380	31.4858827185	36.5665953381
46610	34.810054	-80.070897	35.075321	-80.279989	27.8027248016	37.6081458235
46611	36.474450	-81.459135	36.209384	-81.615456	29.7868406055	44.685135425
46612	36.182688	-80.216410	36.407278	-80.258915	25.6434256968	36.9963704089
46613	34.754143	-79.369700	34.807977	-79.542122	12.4043201707	12.8265694539
46614	35.754716	-81.719328	35.952468	-81.483635	21.4586458298	30.628997268
46615	36.291335	-76.146910	36.445544	-76.418704	23.1073428421	31.5121835631
46616	36.523674	-76.176408	35.599676	-83.038791	460.328925006	437.163278722
46617	36.359297	-77.016324	36.424422	-77.115571	8.25859411381	9.53968351762
46618	36.265984	-76.035733	35.197509	-83.922899	533.057014114	513.542684007
46619	35.746301	-79.086847	35.326199	-79.057744	40.6088380301	46.7949332694
46620	35.585326	-77.091380	35.117673	-84.093085	466.559928128	446.76394219
46621	35.170347	-81.020661	35.487995	-80.733080	38.9341516885	47.0762627207
46622	35.259622	-75.533974	35.174782	-83.355590	555.493478487	536.035778668
46623	35.565287	-77.070272	34.988905	-84.067202	474.390838699	451.696909656
46624	36.117567	-82.048808	36.262049	-81.826975	35.3010264996	67.4878955783
46625	35.977720	-79.598249	36.071054	-79.271620	22.9705917837	25.8856936835
46626	35.304569	-77.678609	35.091360	-77.332183	29.289089514	35.1532289038
46627	35.464480	-78.657509	35.544534	-78.545686	12.9679900387	25.0266390549
46628	34.831055	-77.465997	35.095592	-77.338001	29.764768004	37.6807172952
46629	35.603959	-79.314042	35.780283	-79.483049	17.0284993681	19.6938419816
46630	35.792234	-80.381970	35.984517	-80.683132	30.5059389034	45.3488225409
46631	35.992397	-80.445509	36.119644	-80.793090	29.0304572258	35.4497575005
46632	36.498754	-77.893776	36.113664	-77.729866	41.0395235119	48.3808834291
46633	36.214431	-79.772928	36.123187	-79.402916	35.8998457831	49.3717538845
46634	35.447080	-83.065722	35.236185	-82.737478	60.1685588013	65.1221419258
46635	36.252223	-76.339541	36.165482	-76.217339	11.5082958705	23.8326442441
46636	35.906254	-76.376193	36.253834	-76.324684	40.7127469172	47.1591894894
46637	36.159905	-80.172269	36.020955	-80.177817	15.3986110558	22.0043170215
46638	36.015327	-76.583964	36.080928	-76.426432	18.2857413505	31.3132326021
46639	35.719895	-79.826252	35.604397	-79.645716	14.6193437852	21.3695019333
46640	35.587497	-82.628183	35.818984	-82.568233	23.1290959297	29.7566437267
46641	34.854308	-79.287501	34.828607	-79.226285	4.61530374498	11.1289779227
46642	35.192105	-81.139046	35.204700	-81.166346	2.76738529287	5.11669906543
46643	35.005998	-84.065774	35.259860	-75.582228	609.94739675	598.539804726
46644	34.981739	-76.976084	35.021624	-76.703288	36.9261232922	44.2655765018
46645	36.451517	-80.080832	36.403038	-80.446316	38.5238374638	54.3008154967
46646	36.062940	-75.712554	35.181040	-82.738922	512.450412715	502.438331354
46647	36.121932	-78.354205	35.970196	-78.081758	20.648398272	32.1538744004
46648	34.757936	-76.731591	35.310078	-83.854282	494.911625009	486.983315947
46649	35.333498	-75.505743	35.143872	-83.323237	554.102074495	535.350953485
46650	35.644062	-79.003140	35.918901	-79.114085	29.6092017606	38.1314697008
46651	35.636234	-77.321639	35.569974	-77.313010	5.88301445455	9.24490322445
46652	35.220105	-82.443759	35.326899	-82.508394	12.6663259946	23.1366825736
46653	35.064485	-83.744903	35.954998	-76.292956	505.723161283	483.448835339
46654	35.732281	-77.012990	35.625549	-76.576155	39.4541671373	47.8601414855
46655	35.388716	-83.203738	36.171123	-76.467198	443.975617471	407.63760343
46656	35.185536	-81.925635	35.364720	-81.965376	23.6098199684	35.7121422574
46657	35.903210	-75.677191	35.416046	-83.212204	485.052743802	456.445388632
46658	34.904414	-79.780845	34.758049	-79.369977	30.5475058253	33.4061674576
46659	35.014692	-84.277969	36.136523	-77.430966	465.584684805	447.510271842
46660	35.814157	-79.358248	35.449192	-79.176101	34.6338369206	45.6947688046
46661	36.002874	-77.418006	35.839534	-77.067434	29.8079688266	38.3237082561
46662	35.629694	-82.575900	35.315139	-82.479554	27.5486624867	33.4514402095
46663	35.279734	-80.684345	35.562917	-80.831839	32.2972499796	38.1010274227
46664	36.134397	-80.366001	36.267583	-80.145594	20.6607831962	30.1145791256
46665	35.859544	-79.111875	36.011331	-79.362082	27.3865901398	38.0820350842
46666	36.214410	-79.868555	36.378476	-79.731316	20.9083240933	29.7867098513
46667	36.180236	-76.073962	36.371827	-76.268853	24.5576549422	42.2689867355
46668	35.243481	-80.647352	35.206655	-80.342784	23.8644681436	31.090545602
46669	36.160288	-79.658130	35.961275	-79.304199	34.4543153702	40.7021065801
46670	36.172308	-78.303257	35.943475	-78.110373	23.1162376445	28.7800606206
46671	35.679058	-82.107772	35.914255	-82.416935	41.7877545948	58.6877870525
46672	35.428578	-83.485392	35.933473	-76.613941	447.068061741	420.026835222
46673	35.664283	-82.019416	35.915332	-82.353467	37.152896856	52.9426981051
46674	35.029781	-84.051465	36.512958	-76.806128	495.954904855	486.838946326
46675	35.306159	-78.683240	35.458831	-78.778804	15.9726959787	21.5363828241
46676	35.718788	-81.751879	35.853073	-81.459808	25.6761104899	33.6893615469
46677	34.927302	-76.808838	35.356496	-83.837876	484.523668805	471.314318863
46678	35.684899	-81.145306	35.655012	-81.203098	4.54445622571	7.55874609046
46679	35.660896	-77.915654	35.652140	-78.055081	11.7860134641	18.0630265495
46680	36.276022	-78.398001	36.289015	-78.113828	28.6707338424	35.612567796
46681	35.303277	-83.614108	35.374586	-83.706746	18.6486886953	27.5154312242
46682	36.120611	-78.378968	36.095326	-78.458771	6.65849008672	13.0232764645
46683	35.547638	-80.563108	35.760627	-80.575800	23.175447661	32.316863697
46684	36.038655	-81.952393	35.988112	-82.329862	36.6037646724	56.1162440718
46685	35.904599	-75.674929	35.345438	-83.825835	532.238009723	505.160985513
46686	35.703452	-81.069493	35.687413	-81.161762	7.50233537041	12.5272499642
46687	35.212422	-83.376411	35.426772	-83.085383	33.8113267108	42.0388234499
46688	35.046710	-83.962222	35.719825	-76.110681	531.988385996	510.550946186
46689	35.426625	-77.684035	35.567575	-77.275836	31.8120730681	44.8629978748
46690	35.328643	-82.384519	35.244487	-82.720297	23.4579268763	39.269721382
46691	36.480849	-76.141868	36.315184	-76.266524	22.9181457932	31.7062956977
46692	36.199833	-78.342965	36.111544	-78.631627	31.7690565338	45.5187075705
46693	35.026432	-83.694905	35.213086	-83.814664	33.2014881639	39.6663061751
46694	35.076788	-83.890689	35.293612	-83.784382	39.5067594202	48.3099973889
46695	36.024321	-81.972281	36.188339	-81.602335	33.6939669863	53.795916983
46696	35.538410	-82.887756	35.206464	-82.747356	47.8898824375	62.1603780897
46697	36.139151	-78.857085	36.053209	-78.901487	8.2599747553	13.453822889
46698	34.753978	-76.719900	35.000551	-83.890233	506.163465887	501.235235968
46699	35.529323	-80.360971	35.250418	-80.033332	31.8481853777	41.2500759175
46700	36.325505	-75.910406	35.938716	-75.705469	48.5904984346	63.8032662138
46701	35.599400	-82.366247	35.976657	-82.206188	62.6441860991	76.6147434923
46702	35.576357	-77.102985	35.015887	-83.861737	457.55053854	433.004040394
46703	35.818984	-82.568233	35.912005	-82.173267	28.3822187521	38.9769055543
46704	35.921934	-75.683775	35.326899	-82.508394	464.77805574	438.670213632
46705	36.451059	-77.679560	36.540883	-77.966253	26.6728129663	35.4922674249
46706	36.446655	-79.351367	36.117526	-79.450893	28.6309660072	37.1060440661
46707	34.693864	-76.554029	35.373465	-83.454276	481.033982153	470.888929138
46708	36.512985	-76.239189	35.317486	-83.870543	529.887373047	514.006138519
46709	35.806594	-81.428702	35.405043	-81.409056	41.2127014346	46.0614172358
46710	35.259042	-80.658864	35.275337	-80.807792	16.6459967616	18.2809484843
46711	35.700550	-82.684802	35.366672	-82.524605	33.2679057106	42.1273660515
46712	35.987000	-77.015923	35.930154	-76.583173	30.0346024067	37.866812639
46713	36.120378	-78.922267	36.123994	-78.922641	0.459306667793	1.10877364496
46714	36.497743	-76.059149	35.034590	-83.810573	541.21687634	525.01612851
46715	36.455687	-81.037217	36.457206	-81.116580	6.87525380913	11.6756472703
46716	35.293151	-83.159364	36.165998	-76.072727	486.884814411	465.331513267
46717	35.683834	-79.812874	35.336468	-79.838368	30.1895209159	37.0906850316
46718	34.770948	-77.960496	34.711144	-78.174756	16.044144994	21.9814842432
46719	35.016304	-84.190514	36.416054	-76.391626	539.099246508	525.362748882
46720	35.286476	-82.472866	35.327406	-82.114282	27.1129284343	34.9811950235
46721	35.537391	-82.858795	35.302428	-82.517181	40.0890761355	51.9058568377
46722	35.324737	-83.196591	36.238868	-76.179081	472.547779432	444.72624171
46723	35.035723	-84.112043	34.901928	-76.936224	495.053495253	483.574149126
46724	35.387093	-82.402961	35.348889	-82.534639	11.8117745053	22.7814501683
46725	35.115412	-83.409498	35.855133	-76.376717	467.738647098	438.986278751
46726	35.701574	-82.030320	36.137891	-81.981421	39.560640165	54.0606279366
46727	35.620016	-82.643050	35.797276	-82.650339	25.0864505231	30.8117798117
46728	35.924055	-78.401344	35.756670	-78.612482	28.9532144543	28.9205886868
46729	36.488657	-76.148617	36.449270	-76.594583	46.9484782585	55.8754794898
46730	35.609701	-80.848917	35.984387	-80.995585	33.3679552513	42.0274614834
46731	35.196689	-83.863512	35.783163	-76.873962	460.388645891	434.316674625
46732	36.249369	-76.999361	36.541104	-76.785910	25.9966962238	35.6497724483
46733	36.169238	-76.711655	36.199753	-76.767858	32.5373073266	39.6022841661
46734	36.064676	-75.705864	35.024451	-83.682538	568.266262319	554.039680565
46735	35.259962	-80.693287	35.554347	-80.877255	32.3089192123	38.3944535402
46736	35.699002	-81.159265	35.817086	-81.292802	17.5917815912	26.4372290077
46737	35.664283	-82.019416	35.249526	-82.051105	40.8706113838	55.4554451307
46738	36.325918	-76.499541	35.453780	-83.434259	481.917414899	457.767092867
46739	34.707304	-77.074406	35.142627	-77.013258	44.9944932207	54.2366285126
46740	34.441544	-78.411612	34.354444	-78.286171	12.4189321802	15.2680293608
46741	35.982929	-80.245186	36.070982	-80.617885	31.7628208478	41.7022651955
46742	35.218710	-83.341056	35.485983	-83.322435	31.2401851475	39.1293313744
46743	35.163281	-80.120797	35.369065	-80.221758	17.3203244301	25.9018056025
46744	35.115412	-83.409498	35.258183	-83.510186	22.0155035169	39.9829430534
46745	35.035048	-76.705690	35.416500	-83.465318	456.208357784	440.700890969
46746	35.479691	-83.011239	35.232224	-82.723405	56.711807883	61.593493715
46747	35.521491	-80.656055	35.293317	-80.288148	35.4628990762	50.5488530915
46748	36.021903	-81.973799	36.096324	-81.948520	7.49531943856	18.0938210498
46749	34.953507	-78.891903	34.949621	-78.844780	2.90624088038	7.01287103507
46750	35.511442	-82.852472	35.544270	-82.852654	4.80862787268	10.0830750445
46751	35.127104	-78.003336	35.174936	-77.828372	19.765612811	28.071821307
46752	35.644124	-81.894655	35.927550	-82.188744	36.8220642902	52.7532922604
46753	35.575883	-79.879690	35.550149	-80.219752	41.1891815794	54.5302658241
46754	35.586905	-82.458422	35.565896	-82.858643	26.2629559161	28.9328383685
46755	35.441616	-77.591989	35.483500	-77.574851	4.31361193404	6.46284950484
46756	36.302789	-81.561823	36.136387	-81.849823	33.8834542755	52.0370059913
46757	35.785571	-82.630604	35.955294	-82.322872	30.9500706351	39.7625504118
46758	36.325627	-81.222167	36.183413	-81.641435	44.4810195185	63.4617123083
46759	35.422579	-80.754099	35.525075	-80.369448	32.3256721245	39.1154422348
46760	35.605612	-82.166473	35.375913	-81.988058	33.9816649306	39.4875600899
46761	35.504207	-77.053629	35.783163	-76.873962	30.0929154747	36.7730634903
46762	35.717932	-79.713095	35.423118	-80.014949	36.9333327862	44.3677362726
46763	34.615803	-77.891107	34.682704	-78.157560	21.8602058193	29.0836725096
46764	35.078443	-83.757264	35.118787	-75.974161	619.039889285	645.207115423
46765	35.100328	-77.077986	34.918660	-77.262152	21.2948817523	29.3240192143
46766	35.415242	-83.448603	36.299540	-76.256491	481.267450397	446.617299766
46767	35.724776	-79.464625	35.504394	-79.227410	22.5026857968	24.4262369109
46768	35.258183	-83.510186	35.875693	-76.664714	457.260154492	438.156075034
46769	35.261309	-75.521346	35.358299	-83.442020	557.832023087	540.969618324
46770	35.417384	-81.847391	35.322181	-81.888848	8.54966871314	19.3369936469
46771	36.246316	-79.744087	36.170641	-79.346295	39.3828237082	49.2003593523
