ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
65446	35.914859	-75.679126	36.264919	-76.380680	83.1 mi	1 hour 29 mins	84.0155243882	95.2248863525	76.973	102.1
65447	36.218700	-81.716567	36.063363	-81.870503	16.4 mi	23 mins	16.3511494266	22.1570057268	16.375	21.8166666667
65448	35.403427	-77.838692	35.658628	-78.018114	29.6 mi	34 mins	33.9447054374	40.0626629335	35.341	44.35
65449	35.340796	-78.558078	34.409541	-79.043486	83.1 mi	1 hour 15 mins	82.9497950215	75.2377610827	84.549	94.2166666667
65450	34.702089	-78.728786	34.904676	-78.352198	38.3 mi	49 mins	39.8295900198	50.9502180545	39.984	58.5666666667
65451	34.567334	-78.809778	34.312128	-78.575526	26.8 mi	35 mins	27.2562945753	33.6627850957	28.041	47.5666666667
65452	34.622464	-78.625814	35.280471	-79.402275	78.2 mi	1 hour 31 mins	83.223031449	98.8620067451	85.402	109.133333333
65453	35.873000	-78.232077	34.443161	-78.793956	130 mi	2 hours 5 mins	129.39880975	126.78693711	131.042	143.916666667
65454	34.986512	-78.087156	35.619397	-77.889450	53.1 mi	1 hour 0 mins	52.9245980788	63.7115633891	53.095	66.05
65455	35.713135	-76.990056	35.800065	-77.748103	56.6 mi	1 hour 5 mins	67.5562164498	71.7451675623	66.661	81.35
65456	35.715020	-81.418599	35.829981	-82.528624	91.3 mi	1 hour 25 mins	90.1003671456	87.951400184	91.419	90.3333333333
65457	35.482903	-77.584000	35.097827	-78.356478	66.2 mi	1 hour 17 mins	66.2518426712	82.3245479366	66.183	89.9666666667
65458	35.685597	-81.303178	35.525868	-81.469493	21.3 mi	29 mins	21.1956246025	30.0513793056	21.844	37.35
65459	35.705713	-81.762985	35.503612	-83.077073	82.7 mi	1 hour 22 mins	82.7940791031	84.4919387124	82.827	86.4833333333
65460	35.982505	-80.199748	34.862756	-80.120362	91.6 mi	1 hour 55 mins	121.102026279	127.407974725	99.128	127.816666667
65461	34.763633	-77.342522	36.309430	-76.254472	150 mi	2 hours 36 mins	155.153900296	168.009877187	150.076	175.583333333
65462	36.142981	-80.351679	36.451619	-80.358298	31.8 mi	45 mins	29.3431169338	41.9348146306	29.225	52.1666666667
65463	35.025279	-79.160124	36.445324	-79.117183	134 mi	2 hours 31 mins	143.912497491	167.414295906	136.021	168.333333333
65464	35.825878	-82.598589	35.240035	-81.794506	87.5 mi	1 hour 30 mins	87.5492695516	93.3423392696	89.323	99.35
65465	34.852266	-79.115920	35.045932	-78.156570	77.3 mi	1 hour 22 mins	67.4191742318	85.8082401619	65.314	101.483333333
65466	35.943211	-81.012484	35.874767	-79.154531	128 mi	2 hours 6 mins	129.013036052	133.458982327	132.417	150.75
65467	35.226125	-83.441020	35.997310	-82.455814	104 mi	2 hours 5 mins	106.896339395	129.707688671	104.052	140.833333333
65468	35.009586	-80.810414	36.481819	-80.637901	118 mi	1 hour 55 mins	119.777762521	117.510525823	120.014	122.233333333
65469	35.790231	-77.740475	35.524955	-77.384766	33.6 mi	48 mins	33.9339084613	46.8469285427	34.392	63.4833333333
65470	35.217219	-80.092108	36.348613	-78.304216	166 mi	2 hours 42 mins	172.277601343	170.207477288	172.594	188.216666667
65471	35.528846	-78.583688	36.424574	-77.117758	129 mi	2 hours 9 mins	135.607979951	132.578038047	139.767	144.05
65472	35.620982	-82.274571	36.344132	-81.377591	90.0 mi	1 hour 57 mins	106.676045396	129.049208792	95.267	128.35
65473	35.623383	-76.689787	35.829776	-76.429707	44.5 mi	1 hour 0 mins	38.1313092546	55.2525967865	28.24	61.95
65474	35.624275	-78.389836	35.571791	-77.309177	73.5 mi	1 hour 19 mins	74.3532696538	82.1048086356	76.264	90.6666666667
65475	35.064651	-78.839926	35.525296	-78.524776	43.7 mi	45 mins	42.7236931894	40.982280435	42.912	46.7833333333
65476	34.983040	-78.899637	34.466841	-77.579157	112 mi	2 hours 8 mins	119.044942009	127.090045829	118.928	139.216666667
65477	35.748186	-81.466683	36.405659	-79.339933	148 mi	2 hours 24 mins	151.749728089	147.343989558	149.69	161.666666667
65478	36.170491	-80.228481	35.059491	-78.333233	168 mi	2 hours 35 mins	167.431880925	159.721613984	167.791	169.583333333
65479	35.473390	-77.588496	36.486178	-78.890064	128 mi	2 hours 24 mins	139.993435954	148.052898585	137.351	159.933333333
65480	35.966368	-81.064004	36.094391	-82.042542	87.3 mi	2 hours 4 mins	91.8700174288	136.116106165	96.653	139.533333333
65481	35.869473	-81.574676	36.404040	-79.923318	120 mi	2 hours 8 mins	124.009587813	132.032662911	120.127	141.416666667
65482	34.745562	-79.334654	36.136847	-80.683128	157 mi	2 hours 24 mins	164.931021153	156.72469392	155.022	162.916666667
65483	34.312527	-77.737572	35.764485	-78.015467	123 mi	1 hour 48 mins	122.076002219	111.324413457	123.364	124.266666667
65484	35.774641	-81.289712	35.892539	-82.037761	65.5 mi	1 hour 14 mins	66.2422653085	76.3272832363	67.125	81.55
65485	36.234292	-76.020666	36.518828	-77.388679	99.2 mi	1 hour 55 mins	96.5780214224	115.206668167	105.093	139.483333333
65486	35.158993	-80.339142	34.419407	-78.793594	118 mi	2 hours 3 mins	120.052185163	127.138927334	119.385	145.716666667
65487	35.954067	-78.225005	36.503249	-76.768889	113 mi	1 hour 57 mins	131.428944398	130.280100137	119.369	129.833333333
65488	36.062261	-81.274628	35.301213	-81.596750	70.5 mi	1 hour 36 mins	81.8638960268	101.143269944	70.644	103.733333333
65489	35.513435	-80.242732	36.204920	-81.285627	99.9 mi	1 hour 49 mins	120.466041834	129.635237302	102.686	132.083333333
65490	36.331276	-79.141740	35.501607	-80.256779	107 mi	1 hour 53 mins	109.434260045	120.588820023	106.325	137.933333333
65491	34.787377	-77.360789	36.226751	-76.701607	133 mi	2 hours 25 mins	137.880611099	157.251657874	132.976	163.85
65492	35.176212	-78.101899	36.338591	-76.641022	148 mi	2 hours 36 mins	168.444310276	162.584837307	168.784	179.416666667
65493	35.670059	-78.356414	35.395598	-79.274171	71.3 mi	1 hour 13 mins	72.1818419743	75.8782655334	71.419	81.8333333333
65494	36.451059	-77.679560	35.178993	-76.632780	146 mi	2 hours 35 mins	150.264575781	155.867291909	155.203	180.616666667
65495	34.613300	-78.619174	35.084785	-76.635033	147 mi	2 hours 44 mins	148.518292723	175.119062365	146.283	201.1
65496	34.135674	-78.381901	35.631623	-79.078302	134 mi	2 hours 29 mins	158.631329356	165.373484942	133.329	176.2
65497	35.428683	-79.188741	36.130082	-80.510883	105 mi	1 hour 41 mins	104.937303397	102.612631775	105.297	113.816666667
65498	34.604829	-78.605496	35.255872	-77.147153	123 mi	2 hours 14 mins	124.06719072	152.195254142	118.544	166.833333333
65499	36.536169	-79.182689	34.854462	-79.283335	157 mi	2 hours 44 mins	147.813548966	181.5532179	180.934	207.433333333
65500	35.655793	-79.830537	35.450773	-79.576893	24.9 mi	32 mins	24.7867266101	30.7020470947	24.894	36.0
65501	35.509033	-75.990974	35.202601	-78.049597	149 mi	2 hours 47 mins	172.511175822	184.284180226	162.415	197.95
65502	35.082854	-78.148228	35.935431	-77.730204	78.5 mi	1 hour 13 mins	78.2074766445	76.677829051	79.054	88.0333333333
65503	36.030680	-81.057357	34.811972	-79.550910	155 mi	2 hours 43 mins	179.580256808	172.809194404	157.017	179.7
65504	36.043963	-78.459869	36.502147	-78.786019	44.3 mi	1 hour 0 mins	44.4602448758	61.2939027371	44.612	80.75
65505	34.899564	-79.124671	36.015387	-79.041515	122 mi	1 hour 54 mins	120.984100943	116.775340876	121.418	132.3
65506	34.864090	-79.991468	34.849411	-79.657567	25.9 mi	28 mins	25.963260924	27.4833270226	25.975	32.9333333333
65507	35.306310	-81.938476	35.449447	-83.477866	117 mi	1 hour 56 mins	116.751910635	119.169300246	116.661	129.3
65508	35.897820	-77.882470	35.426221	-79.876010	146 mi	2 hours 25 mins	160.139649545	162.066325325	147.613	167.35
65509	35.325613	-81.008359	35.661530	-81.985251	83.2 mi	1 hour 25 mins	82.7901146695	86.4792500814	87.159	90.4666666667
65510	35.563823	-79.775749	35.428166	-79.950661	17.4 mi	37 mins	17.6240404577	31.4412887577	18.696	39.9333333333
65511	36.250304	-77.121225	34.405471	-77.659573	150 mi	2 hours 45 mins	164.064543405	180.372937506	149.79	180.116666667
65512	34.833387	-78.735368	35.540199	-79.192254	60.8 mi	1 hour 12 mins	64.8961539771	75.2638630706	64.452	85.0
65513	35.200222	-78.854000	35.835251	-77.170889	135 mi	1 hour 58 mins	135.213478587	119.85986748	135.439	129.233333333
65514	35.482918	-80.769611	36.439846	-80.265933	92.2 mi	1 hour 42 mins	97.0004121415	107.028581003	93.224	115.2
65515	35.649992	-81.192267	36.113597	-81.143709	37.8 mi	52 mins	37.7623808685	54.0617763958	37.751	55.8333333333
65516	34.870294	-80.291521	35.348762	-78.402412	147 mi	2 hours 46 mins	162.769457532	161.162164432	144.732	187.716666667
65517	35.326437	-81.085143	35.409784	-80.721880	27.7 mi	37 mins	35.0133016153	40.2813195406	39.356	47.0166666667
65518	35.466934	-78.681707	36.012891	-78.087112	68.2 mi	1 hour 13 mins	69.7243651492	79.8172258487	69.153	91.95
65519	36.331447	-77.688109	36.170625	-76.345104	98.7 mi	1 hour 53 mins	104.34772668	119.118727455	106.411	141.183333333
65520	35.381247	-81.222504	36.060608	-80.620736	77.6 mi	1 hour 20 mins	84.6888502949	82.0730279791	78.854	93.1
65521	35.910341	-82.231387	35.276071	-81.393156	82.0 mi	1 hour 46 mins	114.864336282	124.465415269	93.93	123.316666667
65522	35.359608	-81.345725	35.348637	-79.896911	97.5 mi	1 hour 53 mins	132.999777941	140.150203624	97.537	120.4
65523	35.580158	-82.830686	35.410298	-81.969094	70.4 mi	1 hour 12 mins	71.5333586057	74.6356561824	71.653	78.4166666667
65524	36.502287	-78.891983	36.213423	-80.455171	116 mi	2 hours 12 mins	128.034408709	139.131029948	122.514	148.633333333
65525	36.081911	-78.733394	34.724863	-77.522717	148 mi	2 hours 25 mins	155.07954811	150.089099842	146.694	162.133333333
65526	36.041717	-80.116007	35.616133	-79.096551	76.9 mi	1 hour 18 mins	76.9187680009	77.7284835406	85.389	90.1166666667
65527	33.900578	-78.469208	34.504553	-77.851562	65.5 mi	1 hour 15 mins	67.7191719188	75.8274016561	67.502	87.85
65528	35.458737	-83.025635	35.636463	-80.876509	140 mi	2 hours 17 mins	148.474671989	145.986251173	146.422	150.0
65529	35.880023	-81.598468	35.201991	-82.776423	96.0 mi	1 hour 50 mins	103.935812799	113.023089981	97.33	110.916666667
65530	36.079275	-78.585329	35.918562	-80.547375	123 mi	1 hour 58 mins	125.150395644	125.775176985	125.393	135.783333333
65531	36.184829	-79.876819	35.664471	-80.972329	87.3 mi	1 hour 34 mins	95.1876134188	103.966361565	100.87	119.55
65532	35.751361	-81.270169	36.427565	-79.394203	135 mi	2 hours 14 mins	138.084351927	138.92345463	139.441	152.05
65533	36.484919	-81.346489	35.813028	-81.317829	71.1 mi	1 hour 35 mins	79.4498935883	102.106174191	79.844	106.7
65534	35.117497	-75.975848	35.438213	-83.458323	584 mi	10 hours 14 mins	582.84840732	602.579599066	576.933	626.9
65535	35.657811	-78.391076	35.502203	-79.904929	108 mi	2 hours 2 mins	122.846610721	132.922212231	108.43	132.166666667
65536	34.963455	-80.015611	34.960220	-79.050148	66.5 mi	1 hour 12 mins	71.9910137942	81.3829235863	73.124	95.45
65537	34.689606	-78.694465	35.862029	-80.360437	143 mi	2 hours 43 mins	162.631182522	172.902533071	148.825	184.033333333
65538	35.598411	-77.700180	36.170625	-76.345104	103 mi	1 hour 48 mins	111.273196942	111.090074757	111.408	123.25
65539	36.266127	-80.232374	34.929302	-79.154980	132 mi	2 hours 21 mins	146.345637498	156.780178934	132.93	162.966666667
65540	34.987033	-79.051538	35.299084	-79.720977	53.0 mi	1 hour 9 mins	51.4423929022	70.8926804443	56.182	89.8833333333
65541	34.997054	-79.169102	35.688147	-78.384455	84.3 mi	1 hour 31 mins	83.7410487927	92.9051587207	82.549	97.2
65542	35.024410	-83.948642	35.306294	-82.547375	132 mi	2 hours 25 mins	134.82872055	153.221373006	137.433	164.916666667
65543	35.444622	-83.882747	35.350194	-81.870772	155 mi	2 hours 52 mins	155.054475277	172.687199326	155.975	192.166666667
65544	35.254541	-82.052168	35.434784	-81.870514	22.0 mi	34 mins	24.8030958875	40.1137201893	24.586	42.7
65545	35.198544	-81.380354	35.550354	-80.853005	57.5 mi	53 mins	55.1885015295	52.54286218	54.97	55.65
65546	35.705390	-81.748792	35.239698	-81.492734	47.8 mi	1 hour 0 mins	47.5034686224	64.0952973518	47.781	69.2
65547	36.416008	-78.911812	36.484741	-80.633556	127 mi	2 hours 14 mins	127.809159057	139.036399471	133.614	150.4
65548	35.807131	-81.317953	35.075321	-80.279989	101 mi	1 hour 56 mins	109.934510255	117.596292611	101.988	129.25
65549	35.969293	-80.286011	36.112503	-78.744022	100 mi	1 hour 34 mins	99.9460489561	95.7947628231	100.802	103.866666667
65550	36.110024	-79.651702	35.488736	-78.785044	89.8 mi	1 hour 34 mins	95.0924826401	101.679482039	91.241	106.75
65551	36.375291	-77.209119	36.343346	-76.248514	62.9 mi	1 hour 14 mins	63.491628771	75.2556343579	63.458	85.1166666667
65552	36.011371	-80.169147	35.989537	-80.438708	21.7 mi	25 mins	21.6346880371	25.0086025203	21.555	28.5333333333
65553	35.901947	-79.072976	36.512143	-79.624057	65.3 mi	1 hour 26 mins	69.5430281523	87.2493657612	70.133	97.1333333333
65554	35.339967	-78.666147	34.798750	-79.432205	64.6 mi	1 hour 21 mins	64.9509810457	85.4417998309	70.628	84.1166666667
65555	35.349896	-75.508231	36.314125	-76.267656	104 mi	2 hours 7 mins	103.98506387	128.780884253	104.299	134.3
65556	36.136839	-80.371057	35.698315	-81.072416	56.8 mi	58 mins	56.8153531466	59.2255596173	56.881	63.7833333333
65557	35.486211	-77.580959	35.113395	-75.975065	215 mi	4 hours 59 mins	224.577075555	275.950970054	225.452	291.85
65558	36.451388	-79.971065	36.069272	-81.267200	100 mi	1 hour 43 mins	100.26220473	108.343740599	100.342	115.25
65559	36.486178	-78.890064	36.474109	-79.796731	66.1 mi	1 hour 24 mins	66.5635264207	86.6104266239	66.146	89.4666666667
65560	34.703183	-76.567253	36.324772	-77.232156	150 mi	2 hours 52 mins	149.84434405	172.494928016	150.302	202.066666667
65561	35.078904	-78.463128	35.326778	-79.398390	64.8 mi	1 hour 19 mins	73.8034017732	92.8776235345	74.537	101.966666667
65562	36.124954	-78.965535	36.396665	-78.996916	24.2 mi	32 mins	24.3830911464	30.6453079642	24.869	34.2333333333
65563	36.248159	-75.876476	36.456776	-76.020764	18.4 mi	22 mins	18.4338179977	21.3949244079	18.493	25.7333333333
65564	34.243843	-78.061928	35.328062	-77.636768	102 mi	1 hour 45 mins	104.612364995	110.301956348	107.883	120.316666667
65565	35.699776	-81.774210	36.464193	-80.307016	123 mi	2 hours 13 mins	125.069820605	135.011024866	138.656	143.033333333
65566	34.847599	-76.755225	35.425368	-77.459556	66.2 mi	1 hour 17 mins	69.1281040609	80.8416586319	69.488	99.5833333333
65567	35.862590	-81.372858	35.865074	-81.383009	0.6 mi	1 min	0.617373486902	1.49034947536	0.627	2.28333333333
65568	35.320966	-81.053328	35.829372	-80.923704	52.7 mi	56 mins	52.6207383921	55.8570849537	51.035	61.3
65569	35.887176	-77.640519	35.428683	-79.188741	114 mi	1 hour 43 mins	115.208839663	110.496846067	114.095	121.716666667
65570	35.725490	-81.398244	36.518726	-81.282746	79.9 mi	1 hour 51 mins	106.295062852	118.261424788	90.422	118.016666667
65571	34.924724	-79.770943	36.370627	-79.608227	109 mi	1 hour 41 mins	108.326751996	104.331828855	108.845	111.983333333
65572	35.063771	-79.001121	35.907222	-77.000348	158 mi	2 hours 27 mins	155.840213368	149.916703434	156.766	158.6
65573	36.165361	-75.865674	35.839988	-77.557130	132 mi	2 hours 16 mins	132.514725429	140.893346863	132.04	145.95
65574	35.768837	-81.730073	35.511227	-81.614677	32.2 mi	42 mins	32.164661618	43.165725543	32.291	48.95
65575	35.856405	-77.621086	36.240288	-76.613151	86.1 mi	1 hour 28 mins	84.9378163272	90.7591137083	85.07	101.966666667
65576	35.031680	-80.687558	36.563004	-81.345569	138 mi	2 hours 39 mins	137.850348104	159.928950661	138.354	163.05
65577	34.728764	-78.428267	35.785350	-78.955090	106 mi	1 hour 45 mins	105.566489933	107.642620708	105.13	119.8
65578	34.922852	-79.768829	36.377815	-80.904676	152 mi	2 hours 23 mins	160.014852372	155.762815109	152.513	158.55
65579	35.857142	-78.564526	36.424389	-79.123962	65.6 mi	1 hour 17 mins	65.5596546912	80.1593683094	65.353	86.7
65580	35.805655	-77.986538	36.086443	-76.385340	120 mi	1 hour 57 mins	119.689859194	130.260091278	119.936	144.516666667
65581	35.146875	-78.914256	36.449047	-78.234312	118 mi	1 hour 58 mins	117.952010376	120.269750804	118.259	131.616666667
65582	35.303442	-79.079243	34.829596	-79.404213	47.1 mi	1 hour 1 min	54.2264329772	63.7061896366	53.594	66.9
65583	34.463902	-78.342808	36.087622	-78.874728	145 mi	2 hours 31 mins	153.518472896	156.879820138	145.877	175.05
65584	35.825324	-79.558812	35.339181	-81.552149	155 mi	2 hours 25 mins	153.764737159	151.839495948	154.525	159.633333333
65585	35.842237	-75.644732	36.232197	-76.582567	86.7 mi	1 hour 36 mins	83.4177164082	98.583901079	84.544	112.533333333
65586	34.045187	-78.311162	35.981929	-78.316081	181 mi	2 hours 52 mins	190.561423152	179.583096472	184.235	196.233333333
65587	35.609018	-77.668712	36.340753	-77.305584	63.4 mi	1 hour 17 mins	66.6848056524	78.2631154845	66.824	88.6666666667
65588	35.921905	-81.018520	34.748646	-79.340767	174 mi	2 hours 52 mins	156.430665923	180.461771629	161.882	189.266666667
65589	36.120729	-80.739440	35.914771	-80.539526	23.4 mi	31 mins	23.457198699	34.2196233574	28.594	44.7333333333
65590	35.557304	-79.262265	36.558209	-81.177454	153 mi	2 hours 35 mins	153.362253605	158.789893871	152.95	169.383333333
65591	35.856234	-77.624068	35.814153	-77.707833	7.5 mi	13 mins	9.69007727539	16.7464112357	9.588	26.55
65592	36.520415	-81.591534	35.793387	-82.903666	122 mi	3 hours 18 mins	170.258209382	223.923863641	138.77	217.033333333
65593	34.920303	-79.765991	36.513392	-80.573914	138 mi	2 hours 11 mins	142.783066293	140.390917391	139.025	141.85
65594	35.406688	-80.759818	36.102675	-81.521994	87.2 mi	1 hour 52 mins	104.826826159	115.509137591	87.244	124.083333333
65595	33.900385	-78.471166	35.034253	-77.243826	127 mi	2 hours 22 mins	124.927272195	143.281107237	125.485	152.266666667
65596	36.270973	-79.927485	35.416877	-80.352148	86.9 mi	1 hour 34 mins	86.243940727	91.8016580274	81.888	97.3666666667
65597	36.227274	-76.703955	35.478145	-77.537722	89.7 mi	1 hour 44 mins	101.319517788	117.536887919	101.631	127.55
65598	36.182829	-80.242273	35.317339	-81.393759	118 mi	1 hour 56 mins	114.767874914	120.505447447	118.427	123.65
65599	35.288748	-81.333195	36.530862	-80.568595	128 mi	2 hours 6 mins	127.160101264	129.194072386	130.097	136.033333333
65600	35.866481	-81.610780	36.088637	-81.823851	40.1 mi	1 hour 0 mins	40.9635442835	57.5383284116	40.993	60.2333333333
65601	34.884111	-76.926058	35.108144	-76.619759	47.4 mi	59 mins	47.5365921945	60.4350157018	47.459	79.1166666667
65602	35.455471	-82.576288	35.293881	-82.467829	14.7 mi	25 mins	14.6340650778	24.3809408489	14.842	25.9666666667
65603	35.679513	-81.294090	35.505157	-80.976215	26.3 mi	40 mins	27.2028420457	42.0436832719	29.258	45.8833333333
65604	34.698493	-77.509919	34.971497	-76.597369	76.1 mi	1 hour 44 mins	75.968768891	98.5587238512	76.177	111.966666667
65605	35.032824	-80.684721	34.955372	-80.033588	41.2 mi	56 mins	41.2208845618	55.5415113207	44.515	58.1
65606	36.122582	-79.750196	36.451326	-78.256687	105 mi	1 hour 34 mins	104.738939748	95.1787794334	104.66	101.35
65607	35.913505	-79.079567	34.679653	-78.978125	103 mi	1 hour 54 mins	122.423219214	120.015380546	103.517	126.166666667
65608	36.029534	-81.036533	34.809835	-79.542756	154 mi	2 hours 42 mins	178.980821404	171.698395624	156.435	178.1
65609	35.549875	-83.020633	35.432048	-83.716184	68.8 mi	1 hour 18 mins	65.8564743174	73.8222761912	57.391	81.7833333333
65610	34.972439	-80.686391	35.536485	-82.863502	158 mi	2 hours 38 mins	169.425438285	169.440636417	158.29	167.6
65611	36.409768	-78.987051	35.787741	-77.903332	102 mi	1 hour 51 mins	101.957900149	111.22657987	104.98	130.533333333
65612	35.897764	-78.609976	36.088905	-76.573208	142 mi	2 hours 5 mins	142.627181075	129.469132534	140.113	138.116666667
65613	35.737746	-79.776279	35.454209	-78.134440	110 mi	1 hour 53 mins	125.546773397	127.456248172	110.844	128.033333333
65614	35.902692	-81.227819	35.512725	-81.401393	38.8 mi	55 mins	37.240124628	60.5893760551	49.495	74.6
65615	35.771424	-78.510898	36.293738	-77.714777	68.1 mi	1 hour 3 mins	68.0223302401	61.5039049088	68.193	75.35
65616	36.064769	-80.149973	36.367333	-80.814243	61.8 mi	58 mins	61.8414314326	58.1679765839	61.878	63.1
65617	34.162955	-77.881497	34.889519	-77.508385	66.8 mi	1 hour 16 mins	67.9801593803	84.0690367485	64.543	87.2
65618	34.754620	-79.509234	36.332640	-78.371004	147 mi	2 hours 28 mins	143.324709961	155.652350523	151.247	170.783333333
65619	35.699002	-81.159265	35.427174	-79.189860	147 mi	2 hours 17 mins	146.957144477	139.754974776	147.141	150.633333333
65620	36.384798	-79.953132	35.479157	-79.603484	80.0 mi	1 hour 23 mins	79.8088183298	85.8423914852	82.579	96.9666666667
65621	36.224863	-79.842040	35.682504	-82.018113	142 mi	2 hours 17 mins	142.317906866	137.585531972	139.711	148.983333333
65622	35.651206	-81.784370	35.894718	-79.591885	142 mi	2 hours 10 mins	141.830529007	133.525077307	141.777	149.283333333
65623	35.322474	-82.612486	35.554764	-80.867361	131 mi	2 hours 12 mins	146.154112865	141.658582645	131.447	140.883333333
65624	35.118803	-80.309748	35.857474	-78.486574	147 mi	2 hours 40 mins	152.858001572	164.726046001	146.255	183.116666667
65625	36.176790	-77.097973	36.497950	-76.828724	33.5 mi	43 mins	33.2267829689	39.256622098	33.492	47.1666666667
65626	36.281391	-77.360627	35.451878	-76.524180	99.4 mi	2 hours 5 mins	100.293597529	121.824424207	99.601	160.383333333
65627	35.532522	-79.752490	35.617062	-78.017145	135 mi	2 hours 13 mins	135.17838019	139.268831089	131.576	153.133333333
65628	35.715926	-79.431105	35.319328	-77.929304	108 mi	1 hour 48 mins	110.647232952	114.87330807	110.946	124.283333333
65629	35.317884	-77.570213	36.087214	-76.389225	107 mi	2 hours 0 mins	116.785024746	135.62111883	117.047	151.866666667
65630	34.439000	-79.044494	35.202833	-80.451918	113 mi	2 hours 1 min	129.868872462	144.591593604	119.853	153.45
65631	35.632548	-77.707675	35.004766	-77.507478	53.9 mi	1 hour 7 mins	56.5209348403	68.2831610071	56.772	81.3833333333
65632	34.234294	-78.136161	35.221622	-77.640651	98.9 mi	1 hour 38 mins	98.530219022	101.048036827	105.31	113.3
65633	36.107783	-79.760453	36.209525	-81.308013	99.8 mi	1 hour 40 mins	99.6295927706	102.904611238	99.335	114.333333333
65634	35.986213	-78.817483	36.056437	-79.176107	31.1 mi	33 mins	23.7616234164	26.3320513802	23.907	28.5166666667
65635	34.761009	-77.999366	36.428824	-78.156477	136 mi	2 hours 18 mins	147.458468186	147.057254817	144.494	155.666666667
65636	35.932255	-78.809517	35.843510	-79.486889	45.2 mi	58 mins	54.1205652471	60.2616077405	59.832	76.7666666667
65637	35.517226	-78.552641	35.492643	-80.611024	164 mi	2 hours 26 mins	162.308761864	150.275606453	162.492	157.333333333
65638	35.523727	-78.586605	36.491347	-80.342730	163 mi	2 hours 41 mins	165.295772671	169.079230606	156.69	177.016666667
65639	35.001645	-78.968754	34.708699	-78.929264	27.4 mi	31 mins	26.1050596186	34.4001225909	26.08	37.6
65640	35.326754	-75.507431	35.743063	-77.627148	169 mi	2 hours 58 mins	168.317243187	180.215109762	174.158	195.733333333
