ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
89776	36.083201	-78.585338	34.755223	-79.445854	123.115525906	137.747986538
89777	35.314423	-78.028439	34.275068	-77.809749	87.155009213	81.3270282182
89778	35.561415	-79.965235	35.948993	-82.107534	182.837943051	192.664276533
89779	35.758993	-76.911556	36.182169	-76.361230	58.6719463377	66.5267731286
89780	35.078775	-77.954729	36.324402	-78.450008	117.888458596	136.074568674
89781	35.412362	-80.760087	36.419947	-79.805811	103.874583279	111.498882422
89782	35.811635	-81.443244	35.502250	-79.917781	147.25437471	143.008056698
89783	35.400729	-77.763735	35.245341	-79.622494	144.645895267	154.512097255
89784	34.004015	-78.540144	35.232748	-80.240108	157.620834701	167.165552521
89785	35.246479	-77.004826	35.685718	-77.977218	77.9891423718	88.3900391159
89786	36.189003	-81.242327	36.252180	-81.814323	39.9683117969	51.4502149159
89787	35.501291	-78.756182	35.359464	-77.465736	91.2980981752	103.190979991
89788	35.603959	-79.314042	35.249809	-78.538758	59.4016853363	72.1369146384
89789	35.048155	-80.691393	35.549582	-82.841272	166.207970906	164.074729999
89790	36.439882	-76.063507	36.400782	-76.286640	21.9664099667	28.1184135872
89791	35.379140	-77.932892	36.422598	-79.340397	124.477937531	129.970801639
89792	35.781077	-77.080010	34.990830	-78.326635	115.757129599	120.336228077
89793	35.993734	-80.283628	35.961403	-78.369602	129.143063842	129.305858372
89794	35.510968	-77.409300	35.785685	-77.998159	46.339699134	47.9283425285
89795	34.764812	-78.825910	35.935431	-77.730204	118.493557852	109.952469139
89796	35.715358	-81.424803	36.145288	-79.425167	126.97498903	122.487949015
89797	35.879937	-80.696996	35.649094	-81.284416	43.4529672692	44.9586052891
89798	35.444622	-83.882747	35.433942	-83.439453	39.2461289666	59.799030697
89799	35.971376	-78.798663	35.442920	-80.146780	118.81891815	118.615106654
89800	36.195094	-79.829037	35.257426	-78.530594	131.819851726	134.916917536
89801	34.898427	-78.899829	35.597394	-79.131466	60.6923921738	72.3782538895
89802	36.112638	-80.358795	35.997310	-82.455814	156.515137406	179.276483521
89803	35.468086	-78.195314	34.811908	-79.515802	121.770203546	111.654003598
89804	35.805372	-81.503550	34.984391	-79.775291	146.661608109	161.894029617
89805	35.320950	-83.801355	35.719825	-76.110681	511.198978059	486.620739329
89806	35.008140	-84.090648	35.246290	-82.070241	158.4202754	169.443309048
89807	33.917136	-78.302798	34.966904	-79.052768	122.530287957	128.13646677
89808	35.615611	-82.387253	35.277571	-81.638023	69.5040904149	77.1968484715
89809	35.723237	-77.917047	35.140327	-76.783363	98.0475930777	102.570977535
89810	35.026413	-79.139901	35.378775	-77.467269	124.904921216	138.506393847
89811	36.502612	-77.101340	36.425280	-78.081822	66.589142063	90.9695578794
89812	36.178331	-76.880452	36.144246	-78.727142	161.131051725	160.856273012
89813	35.716811	-77.666390	35.828493	-76.769475	58.9673252967	64.2980434868
89814	35.657990	-79.588296	36.424513	-77.910147	136.96029625	146.171833203
89815	35.934769	-77.830048	35.950140	-76.309082	106.710686873	109.933422007
89816	34.995930	-79.235410	35.509285	-81.384101	166.939621582	188.126800899
89817	35.303392	-78.028756	34.734311	-79.142246	109.495261913	106.205945739
89818	34.975419	-78.910042	36.332738	-77.302349	154.168515785	144.457821811
89819	35.424993	-79.590353	35.214879	-79.630135	21.4507770631	27.2123581254
89820	34.858249	-79.274703	34.595757	-79.273966	23.5308355944	34.3379321543
89821	36.369446	-79.915420	34.692513	-79.526994	141.012089982	145.296291362
89822	36.514733	-78.624150	36.535062	-79.065176	35.010489469	56.4993741265
89823	34.978425	-80.494784	35.153434	-78.915968	139.695369449	142.712588341
89824	33.943487	-78.065700	35.229101	-79.216091	164.454760194	169.033466498
89825	36.460382	-76.096227	35.121107	-76.894079	141.174941254	155.985436362
89826	36.052566	-79.082604	35.337278	-79.373315	74.8730758214	77.1894257163
89827	35.156747	-78.906492	35.048140	-79.138952	22.3912906891	35.8481993981
89828	35.713705	-79.796729	34.910957	-79.752665	61.7411099863	64.5395487067
89829	34.433305	-77.569994	36.437145	-78.144048	200.313229759	198.080412442
89830	34.769689	-79.573785	35.504632	-77.612867	168.481102351	156.542140309
89831	35.307097	-78.261393	35.038738	-76.751973	107.897495159	120.159690804
89832	36.234465	-76.252076	36.363934	-76.166479	11.8631352897	24.1551202987
89833	35.046710	-83.962222	36.362074	-76.704486	510.687333634	499.910789438
89834	35.561717	-75.467293	35.594520	-82.899295	491.696638465	472.22812722
89835	35.519673	-80.694401	35.997806	-82.388645	150.4940471	173.335713412
89836	36.030435	-78.419151	35.243786	-77.753254	82.2772155697	92.772770448
89837	34.397832	-77.939537	35.258271	-79.437894	133.029489891	161.102198852
89838	35.206716	-83.326374	35.936379	-76.333370	467.457725196	439.99359699
89839	34.981739	-76.976084	35.729465	-78.015039	96.8449224719	98.4454500625
89840	34.355701	-78.890402	35.310962	-79.305848	99.9582785385	106.664961087
89841	36.551064	-81.561023	35.147208	-80.135307	184.921771462	212.538640976
89842	36.089084	-79.377858	35.641036	-78.449839	72.3577180991	71.1735165055
89843	35.678221	-77.062366	35.066521	-76.734728	57.2343676864	67.0167502263
89844	36.132082	-80.372484	35.394937	-80.752815	76.5514647516	79.5584634394
89845	35.759002	-79.299004	36.522667	-80.642390	105.471250939	107.546778768
89846	36.026562	-78.142728	34.764587	-79.151792	129.44364749	128.39020309
89847	36.331447	-77.688109	36.538819	-77.588859	18.4145319861	22.8686338436
89848	35.142278	-80.503594	34.921786	-79.999986	36.2002553611	47.7650932529
89849	36.415517	-77.611017	35.975014	-76.249724	110.489913282	127.780133626
89850	36.069272	-81.267200	35.918287	-80.573203	54.1937811408	58.7477718582
89851	34.955010	-80.102903	35.727681	-78.009799	176.429790059	166.274324117
89852	35.753571	-80.808934	35.717815	-80.558105	15.4926428825	18.2022720961
89853	36.129680	-76.653679	36.305399	-77.644514	78.71813119	86.8403732487
89854	35.344284	-82.544224	36.278127	-80.975996	169.326332154	171.022949741
89855	36.430057	-81.148978	35.386102	-79.163306	166.030099232	171.180383335
89856	36.501169	-76.049482	36.287278	-76.253215	24.0374557262	34.5593239168
89857	36.087421	-76.393588	35.443505	-83.915200	511.340953588	498.96269368
89858	35.141404	-80.099729	36.522413	-80.881847	135.679560524	150.24224956
89859	35.695309	-77.209010	34.604420	-78.227449	140.089281814	144.436503396
89860	36.443088	-76.108915	36.236072	-75.867478	24.6265719163	29.7102201204
89861	35.223617	-81.232868	35.433529	-83.398487	165.71932772	162.453438223
89862	35.957713	-79.636533	35.170004	-81.434537	136.196628245	132.381400505
89863	35.802545	-78.782965	36.136875	-78.732934	34.1829955647	37.9158744359
89864	36.525456	-80.953007	36.118469	-80.793814	45.0079000282	48.2745961774
89865	36.512131	-79.771783	35.801309	-77.939513	159.957820389	159.611824106
89866	34.860326	-79.243486	35.186874	-79.721926	59.1518299913	77.3739139736
89867	34.781753	-77.363620	35.698271	-77.471335	83.1201850704	103.715801003
89868	35.452596	-80.203931	36.518726	-81.282746	141.039232918	158.154476959
89869	35.217508	-82.046321	35.237722	-80.109016	139.287807037	155.975052825
89870	35.835251	-77.170889	35.054123	-77.479264	74.4972966065	90.1329481879
89871	34.747952	-76.624291	35.283070	-77.545896	78.4342015955	88.6263328284
89872	35.939519	-82.353113	36.082395	-80.621875	139.966835299	155.110605797
89873	35.152165	-77.100822	34.312527	-77.737572	79.0647658433	91.5104003845
89874	35.336485	-80.228419	35.483704	-80.277458	13.5944325391	19.4282002079
89875	36.458181	-79.907869	36.366564	-78.340820	126.368046492	130.51603397
89876	35.435402	-78.613614	35.441509	-80.133523	149.913057449	162.798053861
89877	35.576412	-80.560390	36.268340	-81.853684	143.266048173	152.045859193
89878	34.135693	-78.874243	35.440619	-77.361764	194.754514928	191.949329676
89879	35.357560	-77.474065	34.680524	-78.968954	133.221977218	137.516217165
89880	35.962722	-81.624515	36.448547	-80.996945	78.5138891514	116.240248877
89881	35.843703	-82.552043	36.194600	-81.146970	141.775515482	154.31527268
89882	35.692126	-80.244928	35.360457	-79.762956	48.3230447294	65.3659038608
89883	35.214641	-78.950995	34.965745	-77.669535	101.592791192	113.943954756
89884	35.571163	-77.302614	35.275074	-78.571516	92.5627707347	96.2426703528
89885	34.072573	-78.544731	35.015747	-78.914128	90.3282587342	90.8601593446
89886	36.445621	-81.156523	35.529685	-83.095604	200.260745213	203.661834274
89887	35.899901	-78.622711	35.684815	-77.438918	89.3213872645	79.4175979049
89888	35.245709	-80.965539	34.649130	-79.176499	128.319736816	139.458202112
89889	34.585815	-78.382857	35.864415	-78.557841	106.311204486	120.517997182
89890	35.252774	-81.844870	36.099559	-80.790367	124.968728109	127.083153463
89891	36.077227	-79.047880	36.326539	-80.803426	121.9865194	121.033086305
89892	35.383466	-79.251424	35.268864	-78.313563	62.6990023506	79.549864909
89893	35.900528	-79.653439	36.102735	-79.218260	33.5178166066	39.99986239
89894	35.929358	-76.539493	35.350665	-83.788295	479.167892152	452.977990376
89895	36.320030	-75.903668	35.586415	-75.462347	63.7790885734	80.3728166875
89896	36.224681	-76.935202	35.261574	-78.602325	151.007238331	140.040592586
89897	36.410912	-78.023313	36.203761	-76.451198	145.150059266	145.642204217
89898	36.158101	-77.740561	34.711334	-77.239867	146.269589884	151.889125705
89899	36.146285	-79.658951	34.995005	-78.052136	147.88340468	139.68195457
89900	35.301328	-77.649476	35.289227	-79.731658	159.935806323	168.328616259
89901	35.315753	-77.651903	35.010195	-77.565268	29.6055101714	33.8288711326
89902	34.881235	-76.945486	34.874001	-78.896429	158.900179065	165.316419531
89903	35.507518	-79.970832	35.621005	-80.283023	28.3040794251	48.0251811835
89904	35.210987	-82.262019	35.461201	-81.275608	82.4554160119	92.169792497
89905	35.780490	-81.428661	36.501367	-80.813801	92.4845127623	90.1173667119
89906	35.111146	-78.784776	36.315023	-79.716786	126.53970237	142.066890899
89907	35.861005	-81.627562	35.143571	-83.405563	139.133039083	147.522046679
89908	35.485360	-79.221285	36.307366	-79.859062	84.8115296766	89.0416817144
89909	36.085908	-78.632978	35.291872	-79.055875	86.483610075	94.9372002415
89910	36.234038	-75.872338	36.252223	-76.339541	37.390554844	47.4368689457
89911	35.356729	-80.746378	35.375648	-80.262751	33.082434792	47.1222975886
89912	35.620982	-82.274571	35.684063	-81.148023	71.6491056382	70.6933832167
89913	35.425989	-83.423181	36.430674	-76.406949	480.900082317	461.48350629
89914	35.855725	-78.270932	36.297986	-76.240640	139.645310789	132.583621902
89915	35.348889	-82.534639	36.122745	-82.177589	78.0228022783	96.6429186676
89916	34.822091	-80.273262	34.887366	-79.393497	66.089792659	81.2590371565
89917	36.267583	-80.145594	36.224297	-81.577508	97.0539958122	101.828558869
89918	34.914721	-79.725355	36.126858	-80.716854	136.414030564	130.801268004
89919	36.073272	-79.331512	35.661803	-78.088329	96.252097315	94.7701190091
89920	36.519096	-77.625480	36.226751	-76.701607	84.7078382691	105.273545957
89921	36.478455	-76.043618	35.608748	-77.509490	126.91845771	137.797025191
89922	34.783019	-77.358620	35.771131	-78.058051	101.706919617	110.819931908
89923	35.576708	-77.100375	34.882733	-76.924190	55.8326785	62.2611358742
89924	35.308508	-77.829613	35.343792	-79.383234	117.795776946	117.017873199
89925	36.402751	-79.332648	35.858634	-80.093417	69.4753403299	72.4702703394
89926	35.221216	-81.338730	36.078747	-82.035070	119.968863975	132.431274392
89927	36.478668	-76.713275	36.128601	-78.759769	151.630896858	159.372828166
89928	35.755472	-78.890330	36.293104	-78.550538	51.9013199204	56.2760057523
89929	34.773736	-78.004063	36.248324	-78.801979	136.51297338	139.610367864
89930	36.166567	-80.835226	35.981766	-80.431009	33.700611888	42.060755478
89931	36.194026	-79.795638	36.216349	-81.218838	97.9459111923	102.874504805
89932	36.167876	-80.353498	34.994467	-78.941200	138.254833257	151.20928047
89933	34.789443	-76.877138	35.509924	-77.596368	78.4801532181	90.2773505354
89934	35.705352	-82.657216	35.664189	-81.175242	101.680541185	104.287648788
89935	35.958345	-76.808670	35.243509	-75.611134	130.668264968	147.383416337
89936	36.444781	-76.330892	35.959921	-76.086678	72.485367998	82.7304574087
89937	35.497468	-82.952789	35.225504	-82.332672	55.0382924996	57.2694616795
89938	36.211921	-79.859881	36.066831	-78.515646	94.2468264579	105.417972225
89939	35.785350	-78.955090	35.302724	-78.855002	42.5937367869	58.7959648557
89940	34.752740	-76.516123	35.077207	-78.484392	150.178973608	166.830679064
89941	35.017695	-79.005428	34.786010	-79.636448	44.6674510948	55.4579505375
89942	34.491381	-78.842646	33.980203	-78.340417	57.1657966148	65.3697831625
89943	35.973579	-78.807170	36.520568	-80.640942	124.802720063	123.472477695
89944	35.461165	-83.010723	36.346192	-76.248158	460.991553133	439.342459468
89945	35.868946	-80.140888	35.825154	-80.627710	33.1548256275	44.8194071748
89946	36.544146	-76.372573	36.344021	-77.813329	126.857126455	129.217461999
89947	34.915813	-79.757184	34.618413	-78.239016	112.995770463	128.49210227
89948	36.129054	-78.563358	36.189487	-76.493952	155.988783108	155.86612633
89949	35.480477	-81.034574	35.857008	-82.179957	100.351769464	127.066194225
89950	35.363803	-81.098276	35.282959	-80.679538	36.0411049629	40.8052188038
89951	35.542832	-76.738817	36.259731	-76.100533	95.2909950696	109.84833441
89952	35.539501	-78.557226	35.357082	-79.232401	72.5051121376	72.1276742235
89953	35.259860	-75.582228	35.344926	-77.624352	209.156996801	228.18899283
89954	35.273141	-78.903649	34.908094	-79.160267	39.0396027125	56.6150438199
89955	35.419054	-77.664465	35.053746	-77.583270	29.8428286716	35.9638579704
89956	35.024055	-80.805740	34.595757	-79.273966	112.681910416	127.205266306
89957	35.334141	-83.214057	35.162511	-83.393299	21.7120865183	27.0876388092
89958	36.265549	-79.823642	35.431365	-77.963986	154.24675415	158.816558717
89959	34.990256	-80.154035	36.029868	-79.070177	147.700346985	141.910224972
89960	36.024292	-78.841026	35.012587	-79.081615	111.476326949	112.238769987
89961	35.550274	-77.240132	35.301818	-79.381489	154.805532052	156.827095374
89962	36.498654	-81.307975	36.029725	-81.034674	51.7671606015	69.4514156528
89963	35.810600	-81.311647	35.860774	-82.055511	66.0188653127	76.5288384866
89964	35.591211	-79.332885	35.146875	-78.914256	51.413189858	63.8446927115
89965	36.505467	-76.087582	35.188904	-77.468736	161.089876659	176.700080457
89966	35.429166	-79.212770	36.526370	-77.921894	131.862578669	133.642155356
89967	35.910073	-81.402265	35.874236	-81.091014	20.4761381316	25.835555645
89968	34.135105	-77.882731	35.043984	-79.114693	109.458111676	127.017214861
89969	35.753462	-81.475602	35.800907	-82.657845	87.0534337123	86.2958785418
89970	35.859475	-80.660604	35.761019	-79.232156	103.696323372	100.507590985
89971	35.811287	-77.063247	36.299502	-76.257895	65.002443053	66.4869227797
89972	36.483222	-76.791895	35.901881	-76.314713	63.1534151341	76.4516816166
89973	35.677591	-77.381346	35.809457	-76.763024	45.0029100548	53.4731771313
89974	35.311680	-83.800720	35.253003	-83.439216	38.2832571961	56.2168288494
89975	35.794622	-79.082763	34.973512	-79.760000	81.2946596367	94.5278623441
89976	36.308836	-80.303962	35.310064	-78.659734	137.916800904	148.777896611
89977	36.302938	-76.118160	36.389948	-76.126363	8.77619346163	10.8044589473
89978	34.912534	-77.527114	34.610353	-78.951190	98.246976496	119.182286122
89979	35.663270	-80.100243	34.913632	-79.764109	77.9867272993	79.0137158041
89980	35.799769	-81.440403	35.226485	-82.154213	74.8993298501	94.5462325902
89981	36.125096	-82.192321	35.310652	-82.194819	82.6750797701	114.549008219
89982	36.472061	-81.001842	36.428046	-80.678520	32.7865205382	41.7954403376
89983	35.093989	-84.300996	35.347536	-83.198984	90.8456433145	111.241798531
89984	35.847197	-77.080199	35.183243	-76.972648	56.7484839727	67.7076695176
89985	36.266004	-79.824550	36.245286	-79.022016	65.5287246808	78.2634911372
89986	36.518167	-76.599238	35.576215	-77.331047	111.064823829	121.649137461
89987	36.403763	-76.629979	36.425714	-78.369437	141.669972586	152.548662249
89988	34.890710	-76.922281	35.239701	-78.880545	150.880146322	156.145831596
89989	36.345896	-76.811570	35.936200	-77.900188	93.3175968499	109.88449054
89990	35.276812	-82.404902	35.552547	-80.622845	140.586567683	138.745187866
89991	35.694345	-81.935571	35.909868	-82.086568	28.74996529	41.1616658455
89992	36.193345	-79.856799	35.264684	-81.746415	159.038336789	160.40446451
89993	35.331980	-80.954383	36.052513	-82.280690	131.971591321	148.736023084
89994	35.426443	-77.971894	36.415549	-78.952243	119.697561991	121.812182104
89995	34.745691	-76.817438	36.283105	-76.386147	143.735020422	160.737771602
89996	36.160175	-80.634140	35.210987	-82.262019	171.824912235	166.360579636
89997	35.060107	-80.608867	35.326034	-79.236272	99.6661387005	119.399410803
89998	35.794301	-78.940113	36.085063	-78.689167	31.6473795961	37.0809429463
89999	35.573313	-79.090055	35.466459	-80.195577	111.161116006	118.328902006
90000	36.452429	-78.545080	35.826490	-77.309596	139.652275427	138.587247453
