ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
6115	35.331804	-83.077968	35.930892	-82.519057	89.1481755153	109.490599381
6116	35.616760	-80.940078	35.362134	-79.894566	141.390111754	143.008281353
6117	36.248998	-75.873899	34.956086	-79.788215	323.000971737	309.021489754
6118	36.240159	-76.803308	35.778606	-77.920152	106.078751717	114.010957995
6119	36.446323	-76.869504	34.994890	-78.285551	183.033445072	184.282305066
6120	35.553775	-76.887803	35.875279	-81.087961	275.306742788	260.843845627
6121	35.299084	-79.720977	35.277274	-82.227668	210.361809886	206.238760616
6122	35.398247	-83.290549	35.394526	-83.845361	48.606550071	57.2661238314
6123	35.701562	-81.698361	34.385808	-77.672390	322.852340411	293.163179643
6124	36.179746	-78.166920	35.424889	-83.419652	350.262460591	341.468256671
6125	35.754088	-78.894920	36.280576	-79.620604	73.6331959692	82.3347567507
6126	36.241731	-75.872593	36.047150	-78.771601	217.950374423	216.889019047
6127	35.012410	-80.804816	33.968864	-77.918058	217.117017631	235.788262078
6128	35.945449	-81.560727	35.554859	-79.191661	171.39330834	171.405751628
6129	35.300395	-80.801629	34.420842	-78.142552	205.392541379	211.715500735
6130	35.432139	-83.080824	35.180455	-76.968034	408.263728635	387.656092833
6131	35.315139	-82.479554	35.416683	-83.415092	79.2981603057	88.6812869547
6132	34.919652	-77.622021	35.218760	-77.451835	34.6925384892	37.3200103878
6133	36.456659	-77.228046	36.284013	-78.915472	158.86837533	162.679920367
6134	36.477759	-76.038508	35.924424	-82.041569	428.625563791	419.664839417
6135	35.020872	-76.989058	36.259269	-78.738061	169.753808314	177.389506594
6136	35.043469	-83.219060	36.497298	-78.290781	362.481084399	355.196159694
6137	36.305399	-77.644514	35.433270	-82.511854	334.546570746	307.908993404
6138	36.042526	-79.310356	35.794136	-82.650885	220.218286647	206.045453733
6139	36.185242	-79.878436	35.987879	-81.120159	93.3465103032	105.245802935
6140	36.131816	-79.081580	36.114928	-76.272047	203.655147795	202.571380398
6141	35.901685	-77.494470	36.292551	-78.308145	74.642752676	83.7237790781
6142	36.383228	-79.266352	35.533436	-80.417268	108.113695555	112.918326415
6143	34.945014	-79.975823	36.485785	-77.926865	203.627655106	209.864984584
6144	35.866481	-81.610780	34.998467	-76.785892	334.437305134	328.238464893
6145	36.066160	-81.987278	35.042906	-79.119848	240.464871909	267.177769633
6146	35.649407	-80.246264	36.127763	-79.512443	65.3688895933	67.5437842491
6147	36.393652	-77.304193	35.708603	-80.437779	228.377730814	218.364128661
6148	35.437459	-80.993861	35.930154	-76.583173	299.637464976	288.206779755
6149	35.474288	-80.730731	35.186111	-79.723331	105.947384656	104.726092769
6150	36.422206	-75.971694	36.243478	-76.795665	79.3597407098	96.2183826529
6151	35.431612	-83.447821	35.245420	-82.717801	87.4964570184	93.9357485501
6152	35.861533	-78.313739	35.425989	-83.423181	331.527183655	312.174443768
6153	36.079616	-79.173595	35.568263	-80.603928	96.2148588948	90.4563958234
6154	35.657908	-79.864600	36.069584	-78.835936	90.0463891225	87.2528555262
6155	36.062477	-80.140063	36.541961	-77.875545	155.095646043	150.654389016
6156	35.067424	-83.404109	36.420847	-76.372874	496.868401499	478.959769347
6157	36.182484	-79.328450	34.461240	-79.127756	170.719885427	161.756577572
6158	34.232356	-77.994259	35.425642	-81.258077	234.476033308	240.876296243
6159	36.513963	-79.468847	35.942514	-80.344471	79.7168812567	83.6367545266
6160	34.759135	-79.269090	35.642463	-76.208157	260.870090574	248.089800883
6161	35.510146	-75.997509	35.443505	-83.915200	543.516055671	529.680154921
6162	35.984207	-76.212652	36.344833	-77.167701	87.8165920931	102.669792105
6163	35.290907	-83.785156	35.283814	-82.543238	117.17633325	134.490785097
6164	35.531374	-81.760847	35.393436	-83.210081	101.430969662	105.52205271
6165	35.471717	-81.456793	35.424889	-83.419652	144.613151665	146.210065627
6166	35.850848	-81.605880	36.318191	-80.427175	111.655369464	115.893998225
6167	35.020831	-76.772479	34.674171	-79.390747	213.57681139	212.646738232
6168	35.537914	-82.865703	36.167857	-76.703059	415.364375056	387.813632587
6169	35.727215	-81.407620	35.943204	-80.399380	67.5474523955	66.2912725396
6170	35.887726	-82.695332	35.488789	-80.095569	231.81485282	240.284908721
6171	36.105794	-78.935630	35.815245	-77.565405	107.638072005	104.942290435
6172	36.433908	-77.629533	36.275689	-79.139879	115.868087604	126.163726532
6173	35.899065	-78.945494	35.424990	-77.808759	87.9405995227	91.7256888727
6174	36.514415	-76.239626	36.036047	-82.295330	438.429080439	438.33389199
6175	35.530249	-80.652992	36.505303	-79.676849	105.632006702	110.66303903
6176	35.785392	-79.406565	36.537627	-76.864580	198.348002167	191.77154887
6177	35.059166	-83.809955	36.285114	-78.446389	361.057066559	346.873662713
6178	35.493989	-79.592565	35.028471	-83.889255	323.980876451	320.750485832
6179	36.454502	-81.282242	35.219018	-81.321173	135.949493022	140.853470917
6180	36.192140	-79.869777	35.072950	-77.023588	204.236546546	208.76653017
6181	35.485971	-80.758722	35.299432	-79.916420	69.9170887046	83.1929040329
6182	35.409784	-80.721880	35.884014	-78.324710	176.07622391	164.278829658
6183	36.398440	-79.385779	35.874265	-76.622956	199.247947509	196.891166602
6184	35.715171	-80.583534	35.317403	-77.921661	196.358088493	188.693749822
6185	36.109705	-78.169957	35.854831	-77.155830	68.5957619856	69.681994313
6186	36.532473	-76.641281	36.327921	-80.794728	298.786419301	288.690171694
6187	35.742971	-82.952405	35.024755	-83.682596	86.6498543488	105.181884765
6188	35.373673	-80.229919	35.435559	-83.458403	232.237277626	236.550520971
6189	35.522881	-82.991524	35.755490	-77.135580	379.3644695	346.700320808
6190	35.834208	-78.374658	36.381583	-78.245258	49.9329802327	63.4950038389
6191	34.824017	-80.225817	36.442715	-79.725360	149.123467734	158.945177769
6192	35.537362	-82.858143	35.343896	-81.818807	76.4886868829	79.0762978961
6193	35.369294	-83.763615	36.127440	-81.216433	213.711248463	229.199440625
6194	36.275529	-81.585224	35.066428	-77.355769	286.321763561	285.192383525
6195	35.087244	-80.420183	35.827838	-82.540503	187.65477234	186.352651339
6196	35.246096	-82.326772	36.269240	-76.316276	431.188698085	395.077798985
6197	34.903852	-80.027485	35.308809	-83.259116	246.493508333	249.889736255
6198	35.369294	-83.763615	35.424889	-83.419652	33.9013468124	44.2081287473
6199	36.534442	-76.061067	34.939084	-77.270838	193.686156075	216.582028456
6200	35.368096	-80.578420	36.357795	-77.549843	246.794131734	238.458280371
6201	36.530024	-79.959030	36.531030	-78.051975	136.754221739	150.911434204
6202	35.022502	-83.742684	35.300104	-82.494015	114.737008832	127.503531178
6203	36.247278	-81.874948	35.066428	-77.355769	302.844625728	306.662228964
6204	36.262342	-79.234870	35.721724	-79.721858	55.9194109419	74.392611461
6205	36.238601	-80.106274	34.441544	-78.411612	180.885211608	196.74317091
6206	35.538964	-81.449728	36.230026	-80.493313	98.6185901648	105.48122841
6207	33.977091	-78.502059	35.317242	-82.093165	292.651066256	286.204967543
6208	35.700588	-82.560579	36.136653	-80.682357	145.026361192	138.62050774
6209	36.252938	-79.827326	35.218180	-82.761675	208.553307088	214.560661915
6210	36.177845	-78.129019	35.432576	-83.361487	344.118487288	329.513019066
6211	36.392032	-78.497032	35.930383	-76.574662	177.138666028	183.974331712
6212	35.295964	-77.874941	35.061485	-77.137422	63.844229621	74.6163868005
6213	35.457390	-82.541803	35.147208	-80.135307	185.759734805	190.59228606
6214	36.157779	-79.658976	35.211512	-80.003816	83.0274658993	88.7170804842
6215	36.452565	-76.666140	35.885453	-79.086296	198.597211146	195.404366083
6216	34.736391	-76.545630	36.118469	-80.793814	294.110810023	291.186983828
6217	34.297315	-79.038323	35.316396	-82.110337	260.255612357	237.061042877
6218	35.403395	-81.848002	35.309930	-83.912429	164.481022281	183.840853632
6219	36.358372	-81.486612	35.484439	-77.667604	265.047910973	254.042406017
6220	35.327682	-76.695503	35.347394	-81.378406	352.142495094	339.795176777
6221	36.191595	-77.236991	35.120138	-83.435123	436.577435375	414.187574586
6222	35.370875	-81.287226	35.357536	-83.534557	176.039593204	175.989433759
6223	35.436067	-83.016001	34.280490	-77.797759	395.00187354	367.447736876
6224	35.654266	-80.932743	35.291362	-83.771175	201.502118278	209.630046235
6225	35.357836	-80.594422	36.034588	-80.632773	55.3421931093	73.5985184503
6226	35.852513	-79.019778	36.199816	-81.599540	170.152940209	169.368414521
6227	35.276891	-83.451498	35.965076	-79.059687	292.425360004	282.907231395
6228	34.561694	-78.783864	35.051169	-77.748556	83.3279795881	99.040958699
6229	35.759749	-78.031240	35.404248	-77.728300	36.5699436424	39.6053966253
6230	35.849802	-81.552816	35.833308	-82.637155	95.7230751067	100.96235492
6231	36.088622	-79.344356	35.909499	-76.659521	180.132407171	169.432073915
6232	35.701844	-81.970513	36.510329	-80.743152	118.829539901	114.529494494
6233	34.148153	-77.885151	34.338425	-77.708429	24.1967416028	30.3001813476
6234	33.891139	-78.567094	35.507518	-79.970832	187.616171061	205.233821534
6235	36.345781	-78.384239	36.083381	-80.657746	145.624404831	134.102111587
6236	36.126463	-79.439502	35.643397	-78.241883	90.1180633482	97.3866804318
6237	36.281592	-78.124131	35.325479	-81.621340	252.57121236	250.04532971
6238	35.555865	-81.341495	35.293704	-82.235305	83.9163219351	107.384222315
6239	35.493760	-80.746433	35.316672	-81.525541	66.1923793738	72.8611931936
6240	35.318604	-80.778788	36.280727	-80.813471	71.3365998079	68.3908671635
6241	35.472928	-77.809860	35.802595	-76.103687	136.492733325	151.491164231
6242	36.102118	-78.905099	35.026333	-77.581551	139.486838175	136.932512788
6243	35.070877	-76.660618	35.830510	-76.774918	78.8733659155	89.2263634124
6244	35.749241	-78.459236	35.473326	-82.496400	264.011221579	248.529028557
6245	36.027829	-82.614537	35.270768	-80.326670	211.206620639	216.627591363
6246	35.387664	-80.057836	36.207877	-76.408053	277.666407111	277.217191221
6247	35.553443	-79.405770	36.580041	-81.507457	178.126934423	190.124726878
6248	35.414736	-77.609756	35.403806	-81.974703	305.180070222	285.504280709
6249	36.047143	-77.380698	35.726652	-80.641540	220.688644423	212.800998152
6250	35.158993	-80.339142	35.466459	-80.195577	28.6477037491	41.6870740443
6251	35.803255	-81.028734	34.744870	-76.741067	302.035182897	299.633848121
6252	35.973647	-81.455518	36.489461	-79.820087	120.088456823	129.871863266
6253	34.807900	-78.081289	35.359464	-77.465736	66.0706676358	80.2297924128
6254	36.302714	-76.859248	36.463061	-76.674920	27.7486879889	41.8382854559
6255	35.667337	-81.124444	35.273276	-77.934436	229.506671114	222.191221527
6256	35.833150	-77.037636	35.910282	-82.203534	346.858894642	324.449935356
6257	36.223206	-78.327609	34.766693	-77.492099	144.011724382	153.977539626
6258	34.103255	-78.534033	34.885790	-79.953199	117.448064069	117.4476468
6259	36.075833	-78.583534	35.033454	-79.146234	106.716931552	121.496556278
6260	34.604603	-78.605459	36.013354	-79.034562	135.350836518	129.366665184
6261	36.230862	-76.700305	36.114487	-81.272675	313.806202529	299.159975848
6262	36.415573	-80.962383	36.342340	-76.655944	325.431571137	310.781127188
6263	35.723323	-80.445906	35.088827	-77.507895	217.111437541	213.14367277
6264	34.307068	-78.312175	34.814142	-79.552465	88.7865284208	83.3824325146
6265	35.324814	-83.770989	35.236496	-77.836823	411.366247629	394.185336449
6266	35.900077	-79.611537	36.191102	-81.645300	130.932850676	132.51243595
6267	36.205068	-77.233946	36.403562	-76.370418	61.043734546	76.7574724776
6268	36.491406	-80.690563	35.850926	-77.434033	224.400370384	212.238362921
6269	34.153713	-77.873565	35.648381	-78.335621	122.287120011	124.023701786
6270	35.680690	-77.364973	36.124056	-80.508763	208.365449222	189.145266743
6271	35.535390	-76.980035	35.426886	-79.576473	180.335399199	176.728601329
6272	35.921538	-80.395437	35.234482	-83.399351	203.479664364	201.620739423
6273	35.832704	-81.551752	35.463953	-80.866679	72.7823456902	74.7031666319
6274	35.914586	-78.333061	35.670360	-82.115080	241.753900955	232.286791275
6275	35.939200	-81.309772	36.145941	-81.272987	31.5192894113	41.1728163347
6276	35.525088	-79.969899	36.479966	-80.751325	99.114719115	111.575641788
6277	35.130182	-80.405253	35.156231	-76.706349	279.786591638	279.173498809
6278	36.257227	-77.625614	35.735177	-80.589030	216.789238439	208.139125602
6279	35.251719	-80.637686	33.974478	-78.202862	201.83673044	208.167468834
6280	35.431218	-79.210026	35.280911	-79.417375	17.9072399876	21.5992718542
6281	36.537778	-79.448968	35.678603	-81.162808	133.53700128	129.283648868
6282	36.370350	-80.270218	35.294763	-78.018706	188.018160585	196.348059312
6283	35.160754	-83.116637	35.725464	-78.010114	359.577826491	345.510512179
6284	36.246901	-75.877445	35.111198	-75.976334	109.223729092	165.938771862
6285	36.005462	-78.861614	35.313482	-83.545836	300.513752602	288.034803007
6286	35.219844	-80.125182	36.336028	-76.593480	315.929371454	306.901963414
6287	35.350969	-77.440213	35.810238	-77.067394	46.9801154403	59.9212431622
6288	35.691068	-81.813671	35.236063	-79.985840	147.053079431	151.129889759
6289	35.103015	-83.499806	36.351730	-80.585755	231.667780643	231.362633433
6290	35.670387	-81.064708	35.461201	-81.275608	28.4990326342	40.9478623438
6291	35.153835	-81.090629	36.075443	-77.825837	243.103536174	229.17170435
6292	36.029816	-79.332321	35.433214	-77.783273	119.250524483	119.901815706
6293	35.396772	-79.237378	34.494832	-77.853943	155.900431555	139.395016179
6294	36.179746	-78.166920	36.535382	-81.461887	245.604799437	264.513393678
6295	35.375991	-81.006595	35.071082	-84.244435	245.457728583	258.530225685
6296	36.377953	-81.492589	36.058100	-79.069964	153.141539862	151.612824233
6297	35.064041	-79.002417	35.367018	-82.132669	262.658215214	269.633154874
6298	35.997237	-80.190319	36.195284	-81.628764	93.7294382557	98.043852481
6299	36.228336	-77.515013	35.881874	-82.040490	315.0113982	298.642620252
6300	35.438039	-80.444899	36.433908	-77.629533	233.107555209	216.655229091
6301	35.844326	-79.622560	35.870162	-80.507629	67.1507088535	70.1525140863
6302	33.947113	-78.064076	35.771159	-79.793933	210.3047601	209.727143976
6303	35.895508	-81.214616	35.270453	-80.086560	92.7365282558	123.626906448
6304	34.972844	-76.954924	35.503806	-79.206786	162.302066192	161.287321841
6305	35.064810	-77.479004	36.407562	-78.318020	151.905563462	155.308857537
6306	35.368309	-82.511995	35.627464	-78.127870	309.018074865	292.42539901
6307	36.317832	-79.725961	34.762406	-79.600526	127.203734143	128.257053039
6308	35.729938	-79.509907	35.827616	-77.027620	159.161689944	147.751637985
6309	35.761021	-77.557419	35.685647	-82.060453	296.436777557	273.930955764
6310	34.826955	-78.128510	35.310556	-82.437964	345.825559853	323.604755953
6311	34.686718	-76.531657	36.114304	-78.739953	202.231575397	211.660758345
6312	36.320821	-75.939690	35.852236	-78.266381	162.469838363	161.610461619
6313	36.193504	-79.860882	35.917190	-75.679569	277.717510475	272.833325279
6314	36.451617	-77.675435	35.728157	-76.595139	99.7998876165	124.646350218
6315	35.558541	-79.283663	35.973542	-80.333663	83.39021984	87.9720785381
6316	34.987652	-79.122070	35.946778	-79.119060	84.5467232626	109.948640624
6317	35.517133	-79.847110	35.271300	-82.684507	234.563164458	221.588595662
6318	35.640413	-78.475820	35.110589	-75.976051	278.783635412	315.412917381
6319	36.411191	-80.501608	36.365844	-76.210008	313.877275138	310.240438584
6320	35.771623	-78.995403	36.070427	-79.328366	38.6644754108	41.2313143
6321	34.758954	-76.637061	35.037076	-83.793906	503.306711163	493.170065164
6322	35.902656	-79.818753	34.767443	-77.490401	201.360851087	193.301238859
6323	35.631528	-76.757720	36.297279	-77.141745	67.0788383457	79.8873855445
6324	35.352393	-81.126904	35.143850	-76.818811	313.640968625	306.643168679
6325	35.746853	-78.894551	35.446839	-81.274705	190.852033971	178.047895845
6326	34.990287	-79.062876	36.237386	-76.026235	237.953231939	232.559705808
6327	35.222800	-76.774134	36.492811	-80.793118	286.978495418	286.662048193
6328	33.932206	-78.260815	36.444702	-80.551087	271.308269234	261.158385201
6329	35.130182	-80.405253	36.243603	-76.223535	332.80111041	320.48263646
6330	35.414566	-77.608866	35.497468	-82.952789	354.032657519	331.790507207
6331	35.839988	-77.557130	36.265097	-78.503987	90.8944296604	102.308287128
6332	34.126067	-77.899374	35.185768	-79.711888	158.551695808	158.821424809
6333	35.601556	-77.122295	34.884755	-79.277299	170.767474509	165.778131463
6334	34.880373	-76.951941	36.404549	-79.005568	183.381181579	204.289922194
6335	35.248317	-78.940821	35.810363	-80.948416	166.413300049	166.184002226
6336	34.704964	-76.569636	35.360555	-80.239919	303.381246901	311.464623791
6337	36.084077	-79.167009	36.338591	-76.641022	198.676995127	188.538906437
6338	35.172599	-77.297946	36.015127	-81.130396	267.308259428	265.614076918
6339	35.060524	-83.809995	35.084366	-76.665060	492.329028549	480.022324736
6340	34.901395	-76.937746	35.988143	-78.815723	153.037651121	157.29411442
6341	34.981052	-78.990288	36.416781	-80.520211	155.834090538	163.873491275
6342	34.197663	-78.739315	35.130287	-83.431679	361.047806121	363.635895254
6343	35.463641	-80.425334	35.449885	-80.242325	14.3789855017	21.6647971614
