ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
20374	35.675285	-81.329676	35.413650	-83.447238	140.777785773	138.304316712
20375	35.913109	-80.052069	34.908656	-79.444901	96.3524471799	104.262940187
20376	35.915999	-78.040238	36.078907	-76.430152	114.078397096	118.018763462
20377	35.249569	-81.846319	35.921066	-82.463238	89.0669628162	90.6490665584
20378	36.225414	-78.327642	35.764485	-78.015467	51.2803012708	58.9032963764
20379	36.312797	-78.971184	35.224568	-80.130514	139.928400439	145.248800145
20380	35.599786	-82.390957	35.173178	-80.255141	168.525227222	170.500745886
20381	35.774485	-77.687039	35.519790	-77.331670	33.2727873931	45.7612387075
20382	35.668825	-80.945940	35.161273	-79.897222	109.370753266	127.768711173
20383	36.080729	-80.086312	35.010938	-79.074369	116.445422248	127.105901003
20384	36.274690	-78.421974	36.222010	-78.437443	4.18856966507	6.84893272435
20385	35.509868	-79.303170	34.915763	-79.763760	59.3189542713	72.5358084773
20386	35.071452	-83.964225	35.902568	-82.123025	153.435371318	169.776309472
20387	35.698627	-81.697690	36.377815	-80.904676	94.2541139636	94.1654792121
20388	36.529677	-77.862706	35.294763	-78.018706	108.729029296	106.774876745
20389	35.984337	-79.461357	35.470773	-78.022177	113.961597799	113.917192543
20390	35.861132	-79.107620	35.989422	-79.507792	39.8308391408	53.2666980039
20391	35.194365	-83.201223	35.547714	-81.489097	144.933431591	161.513552741
20392	35.882190	-78.597945	33.934572	-78.455030	176.977189003	167.720295789
20393	35.322661	-78.580038	36.163613	-76.682827	158.334246865	147.284735592
20394	35.082670	-78.827969	35.078775	-77.954729	62.1584687275	79.2312947088
20395	34.674518	-78.076567	35.378036	-77.326659	80.093777977	99.2251270259
20396	36.533183	-81.261312	35.942867	-80.458751	81.0888030127	101.223247851
20397	36.219147	-76.988537	36.292754	-78.379569	133.956315295	149.623983586
20398	35.748537	-78.459160	35.986213	-78.817483	34.2474237305	36.1667359567
20399	36.190617	-79.771120	36.453094	-77.680514	144.725438077	149.988931909
20400	36.397182	-78.987425	35.628602	-80.331660	112.221803702	116.565443931
20401	36.281479	-80.450330	36.355541	-78.386776	139.977039279	135.061322817
20402	36.458227	-79.148732	34.966495	-78.889332	141.665715555	141.921591176
20403	36.201646	-79.886536	35.284839	-80.732108	98.1079169077	97.9401571886
20404	35.127952	-78.089483	36.249385	-76.912543	149.954787973	148.560311884
20405	36.403579	-79.339520	35.470450	-79.776952	87.0059937028	90.2385004975
20406	36.282225	-77.012059	35.357307	-83.756267	460.351753792	433.582668272
20407	36.442969	-81.457452	36.109854	-82.196403	85.728348528	123.618511925
20408	36.206251	-78.393095	35.525059	-77.522772	89.1734542876	99.8045906116
20409	36.260180	-76.475386	36.303650	-78.191148	160.466138671	170.545250489
20410	36.063417	-78.866708	35.561934	-77.325772	113.906740789	113.52579066
20411	34.096126	-78.120762	35.094887	-78.266287	95.257970045	91.764558482
20412	36.165891	-80.352849	36.514196	-79.670704	52.6589400499	77.0766503707
20413	35.438039	-80.444899	36.121995	-80.565637	72.1003493737	77.8651572265
20414	35.805152	-81.455688	35.321767	-82.161987	64.5954247609	83.8290511671
20415	35.668083	-81.323724	36.543910	-80.807170	88.6206745842	91.439800459
20416	35.839100	-81.521158	35.829831	-82.585129	93.2801424228	96.1000554879
20417	36.536653	-79.209920	36.293101	-80.311720	102.273884303	107.225493977
20418	35.204733	-84.115703	36.444781	-76.330892	549.143891982	549.550849676
20419	34.837029	-80.096665	35.286821	-80.015059	35.8446499909	47.7778033652
20420	36.427174	-77.034345	36.437145	-78.144048	69.1784076209	86.1879639917
20421	35.977270	-80.291016	36.528176	-80.935468	71.3964606731	76.9517616379
20422	36.503324	-81.025328	35.882113	-79.038366	149.745895696	158.63220831
20423	36.012423	-77.915224	34.834445	-77.462875	111.92486804	114.929804292
20424	35.012133	-80.724643	36.469881	-80.764489	116.974902341	114.268631978
20425	35.285871	-77.666595	35.053746	-77.583270	23.0280434144	31.5993799801
20426	35.964009	-77.602447	35.696486	-77.818070	32.4497044542	41.82866389
20427	35.802248	-79.776572	35.059952	-80.877598	107.429149954	108.319539089
20428	36.206401	-78.940582	35.606498	-78.358992	67.6000732698	79.0103950669
20429	34.202173	-77.978041	35.302138	-79.730421	157.277409995	152.098208055
20430	35.917414	-81.183489	35.926694	-82.292559	97.4353330106	114.92917481
20431	36.388582	-81.437990	35.552641	-81.378415	84.8143019897	112.224418758
20432	35.706450	-79.471047	35.340577	-79.711929	41.5136747894	48.4808144195
20433	36.488459	-81.050933	36.025764	-82.154039	111.317385758	160.569138764
20434	36.210488	-79.868146	36.053754	-78.834161	70.8150241038	77.1957056513
20435	35.267100	-77.772252	36.075833	-78.583534	87.7834285976	96.1185586262
20436	35.172594	-77.126137	36.102636	-78.866784	142.426066175	149.479201428
20437	34.760014	-76.727972	35.788477	-76.583871	116.7316376	142.716554897
20438	34.709637	-78.384490	34.909312	-79.737709	95.050074138	107.532657613
20439	35.206954	-82.745789	35.930708	-82.093548	83.9535016987	100.118045985
20440	33.945367	-78.343438	36.173882	-78.138189	208.678524531	205.465585789
20441	35.858519	-81.427589	35.620121	-80.941132	42.3876571775	61.3498986744
20442	35.667355	-78.376255	35.020311	-78.577644	65.1231233922	80.9633446452
20443	35.316142	-76.857797	34.720548	-76.683852	50.5310984602	72.2111048379
20444	36.543909	-81.304523	35.087978	-80.247704	160.159684257	176.894155384
20445	36.528179	-78.037930	36.410912	-78.023313	10.7209948109	18.5580030296
20446	36.202554	-79.891627	34.351328	-78.645284	185.549881776	178.899748758
20447	36.399703	-79.657264	35.252936	-79.401378	105.624466342	109.164401827
20448	35.843091	-77.076139	35.086236	-76.652283	70.3092242566	81.1365459915
20449	35.654464	-81.079979	35.634605	-82.078059	64.6056773176	68.2484281412
20450	35.784181	-81.297314	36.544838	-80.601934	91.0925694923	94.2937472897
20451	35.411394	-80.710235	36.402054	-79.263482	124.621942454	123.425669966
20452	36.069123	-78.174678	36.086408	-79.075216	59.2162414356	72.4961231755
20453	35.951215	-77.556036	35.992148	-77.306516	20.8347529911	25.4384473727
20454	35.028439	-83.394147	36.245439	-81.767848	184.290439381	206.154959784
20455	35.453866	-79.051851	36.420246	-78.275193	101.004132121	104.493314785
20456	35.107558	-76.646115	35.397935	-76.302787	80.6043328254	118.988169324
20457	35.724776	-79.464625	36.453577	-77.675023	141.053327912	135.398375694
20458	35.291600	-82.444551	36.003028	-82.232389	74.2520461778	84.5643565722
20459	36.048200	-79.871010	35.484826	-80.481789	64.8485520533	69.0037227562
20460	36.306627	-78.402720	34.976716	-76.823873	187.773849413	190.420795408
20461	34.677586	-78.698278	35.419165	-79.251747	72.6066492782	87.7240096885
20462	36.237790	-81.925694	35.428710	-83.471947	146.899469502	180.046854331
20463	36.089035	-78.953907	36.307142	-78.772710	45.7079016676	53.0593599374
20464	36.521670	-80.930703	35.887266	-79.045347	139.687337519	146.962638301
20465	35.857573	-80.118791	35.494038	-79.109704	81.6781722571	81.6286350865
20466	35.533622	-81.023050	34.922289	-79.446639	125.214079289	150.269919142
20467	35.921934	-75.683775	34.845515	-77.527302	185.256987359	202.026978404
20468	35.908504	-78.620923	35.225380	-77.638129	102.140575852	97.6443299092
20469	34.962251	-76.937065	35.281415	-79.139096	156.087869925	168.079163888
20470	34.726170	-76.540860	36.319278	-76.585588	160.527054899	179.57849332
20471	35.565345	-82.427584	35.536485	-82.863502	29.0621915316	35.7897972692
20472	35.840190	-77.494302	35.186188	-78.614167	104.605054326	97.8884075765
20473	35.730618	-76.146371	35.143533	-76.652689	135.930808443	151.624551118
20474	36.140956	-78.778973	35.865996	-76.750267	151.521470232	148.809682084
20475	35.709177	-77.669308	36.289015	-78.113828	64.9118756954	77.7580598853
20476	35.365760	-77.382892	36.340762	-76.241902	123.502269028	127.902935168
20477	35.052323	-77.072192	35.318112	-77.713151	49.309659929	58.9226163363
20478	35.589403	-78.683390	35.552478	-78.579155	8.5974189509	11.8994003147
20479	35.725896	-81.257365	35.340241	-81.878410	63.5733731498	73.9980415237
20480	36.029160	-80.659112	36.131816	-79.081580	98.3690853491	100.254816104
20481	35.355919	-80.744355	35.650771	-80.884724	35.9595613283	49.1843314508
20482	36.355494	-80.446674	36.003028	-82.232389	165.978038347	177.982036341
20483	34.234518	-78.796619	35.576215	-77.331047	180.008209621	174.656329747
20484	35.245503	-81.994768	36.239567	-81.924440	92.2860482311	136.948379059
20485	35.476050	-82.889796	35.266611	-83.473612	56.6706512168	73.7790121145
20486	35.164106	-80.326696	34.479288	-78.554031	133.480916539	147.097914424
20487	35.550759	-80.897908	35.281108	-79.963277	94.368002256	104.890261872
20488	36.243277	-76.837768	35.034281	-77.243530	103.30913001	121.158693916
20489	35.553145	-78.828505	35.029712	-76.829126	148.342060649	163.057337277
20490	35.370534	-79.980696	36.446960	-80.633921	101.583709724	107.272514888
20491	35.248286	-78.951871	35.676626	-80.504134	143.401711965	146.240772934
20492	35.554474	-77.355559	36.343173	-76.635014	96.9680710406	104.467374084
20493	35.575674	-77.101905	34.272438	-77.811405	125.059034985	140.125604532
20494	35.808971	-82.571410	35.440707	-83.449983	84.1219959408	90.3710824143
20495	35.922427	-80.071800	36.270902	-78.993556	78.0147833042	81.0734288944
20496	35.956687	-77.571227	35.879443	-79.415467	123.783674749	129.942809484
20497	36.285114	-78.446389	35.373673	-80.229919	152.399222331	152.405712953
20498	35.894896	-79.586608	35.800600	-77.462098	157.329986581	149.489574551
20499	36.225339	-78.439932	36.400187	-77.078074	94.6372622139	113.874658421
20500	35.428494	-80.987713	35.350194	-81.870772	73.4551369447	82.4184937689
20501	35.689587	-77.807860	36.442091	-76.609800	119.811401943	125.401922399
20502	35.701536	-79.831107	34.554182	-79.179442	108.811510569	107.793824033
20503	34.915784	-80.524599	35.902255	-82.148442	154.6361639	169.66840073
20504	35.196934	-81.386505	35.819993	-80.560426	83.8249934842	89.1475888059
20505	35.449851	-78.533356	36.438266	-79.367571	101.975789597	107.618938078
20506	34.611049	-78.624411	35.973579	-78.807170	121.982628589	118.477305218
20507	35.813864	-81.291380	35.312846	-82.638315	112.219640361	117.694622679
20508	35.495612	-81.481744	35.667801	-82.126178	53.4222302509	61.704578914
20509	35.908775	-81.612797	35.263865	-79.754655	174.859296923	172.579364117
20510	35.342031	-80.913967	35.692404	-81.279175	40.4899265627	52.57816956
20511	36.034916	-78.489911	35.076651	-78.509942	76.5559749775	85.1344747684
20512	35.857370	-78.257961	36.517335	-78.672189	85.5580964682	102.725151645
20513	35.639426	-79.981400	36.128601	-78.759769	100.491112945	93.497108762
20514	36.399850	-77.173776	36.222835	-76.197698	73.4267610989	90.4116722842
20515	34.967112	-79.208531	35.786428	-77.858437	108.824551801	109.300281844
20516	36.444739	-81.531350	35.416250	-79.577737	165.182168506	172.666424213
20517	35.655176	-78.392912	35.882012	-77.608053	69.0975731732	74.4892475504
20518	35.236571	-80.107506	35.821904	-80.485897	54.518800974	81.2839351152
20519	35.321729	-77.292380	35.576186	-77.631341	36.5899097452	46.5815612776
20520	36.522967	-81.037845	35.827486	-82.562904	185.050491861	188.856701749
20521	35.370632	-78.485489	36.534511	-77.140414	132.946289141	132.786755871
20522	33.903604	-78.413210	35.047595	-76.733109	160.310774411	182.922428593
20523	35.298653	-77.687543	36.346192	-76.248158	148.323521497	160.574838821
20524	36.091640	-81.181278	35.904890	-82.342725	99.843232322	126.107394558
20525	36.397040	-77.672451	35.667565	-77.917120	62.3167116431	57.0744710487
20526	35.981847	-80.193194	36.304054	-78.805514	123.360602447	127.802749183
20527	34.440987	-78.527179	36.419390	-78.006583	185.393134973	180.878237245
20528	35.940523	-81.537087	35.988947	-80.485758	70.0310590038	76.1345358334
20529	35.609426	-76.698701	36.292998	-76.151424	82.0947066196	99.945883873
20530	35.239246	-80.967570	35.433607	-79.591351	114.299117733	116.226515245
20531	35.829096	-81.507537	35.826452	-82.626307	95.6071539411	99.0041976987
20532	35.552953	-79.394148	36.048461	-80.619291	97.308299237	101.363222725
20533	33.988052	-78.303207	35.401441	-78.826138	148.672067996	145.1237929
20534	34.706583	-77.596070	35.696753	-77.975175	98.291730591	107.380942091
20535	35.351485	-82.577228	36.016862	-82.171322	73.3986528673	88.7772556627
20536	35.460578	-78.778456	36.236667	-78.825936	73.161948657	96.0211353827
20537	35.264399	-81.820077	35.449110	-80.161771	107.038535255	124.812346337
20538	35.730508	-81.396467	35.463529	-81.795115	44.0720525356	49.3770664056
20539	35.953242	-77.929342	36.409804	-78.271497	60.2776605156	74.1238750452
20540	35.048155	-80.691393	34.913160	-79.777406	58.0106098205	73.2620045327
20541	34.605369	-78.605485	35.775546	-77.085171	171.57199163	164.713288008
20542	35.802314	-79.094018	34.824579	-79.351337	86.6657977345	98.0730631762
20543	35.823376	-79.543222	36.344021	-77.813329	151.245556728	143.221638857
20544	35.337795	-83.200174	35.217820	-83.435889	27.0484469393	40.0092217019
20545	35.320813	-78.022835	36.361453	-77.122419	118.221350682	125.520351966
20546	36.209973	-79.870609	36.335654	-81.461813	111.911957361	122.614145007
20547	35.927850	-82.174784	35.862000	-80.553076	118.418912359	129.058725121
20548	35.318055	-77.545670	34.877699	-79.743805	182.125686894	179.808256312
20549	34.616609	-78.603846	35.070390	-77.021058	115.75047188	132.471613787
20550	35.440969	-80.340636	34.996775	-78.638155	165.25359515	179.184730621
20551	35.774157	-81.276917	35.359716	-79.254064	160.620308005	156.373409437
20552	35.302373	-78.677551	35.174787	-80.356654	156.219903309	154.819181148
20553	35.637110	-80.954462	35.830151	-80.658444	44.526985548	57.5446735483
20554	35.868845	-80.114316	36.513585	-80.646831	59.5312031069	68.400334499
20555	34.121244	-77.886952	36.093477	-77.746497	176.880016728	162.75498839
20556	35.194748	-83.841636	34.962048	-76.933843	471.697253967	458.372827892
20557	35.775171	-79.736799	36.117893	-79.426351	35.8141517268	52.3954778408
20558	35.882113	-79.038366	35.628602	-80.331660	110.823254488	107.845796
20559	35.328236	-83.178799	35.307487	-83.187858	5.5854836439	10.4533479334
20560	35.948337	-78.313375	34.899564	-79.124671	112.239672455	111.989051624
20561	34.594424	-78.748332	35.536325	-78.776701	79.5007382969	89.0744652468
20562	35.749241	-78.459236	35.680006	-78.409562	11.0588791702	14.3970112849
20563	35.776955	-78.210727	34.266240	-77.813792	131.595270591	124.032610465
20564	34.270040	-77.780969	34.712499	-77.973988	38.1679130004	37.5031189123
20565	36.184343	-79.506565	35.534033	-77.359255	152.317165879	152.62050809
20566	34.999807	-79.188072	35.970697	-77.929752	115.237123205	114.490897753
20567	35.757306	-81.833369	36.117376	-81.135490	56.7181891641	75.088391684
20568	36.292998	-76.151424	36.308333	-76.046296	8.25804775015	15.7828555078
20569	35.438637	-77.737479	36.087249	-76.390459	116.627500073	131.298847777
20570	36.402338	-79.339641	35.270011	-80.738855	128.840927131	129.820502028
20571	36.023729	-79.327576	35.107302	-80.157267	113.806563214	121.360256827
20572	35.350735	-81.594283	34.825500	-79.745541	135.097043427	154.426316185
20573	36.050119	-78.929317	36.429008	-76.839829	165.790468696	165.771601192
20574	34.243273	-78.058201	36.288048	-78.945020	186.376585058	176.303021678
20575	35.855412	-77.689220	36.444292	-77.698756	54.8682620961	54.8845916369
20576	35.280753	-80.966377	35.426886	-79.576473	116.675812577	119.794480919
20577	35.801406	-79.079640	35.531620	-81.215265	166.303465784	155.386496892
20578	34.258484	-77.789836	34.484395	-79.113255	85.1983368802	89.5744092912
20579	34.741217	-76.624861	35.467564	-78.159140	112.930192555	123.984355179
20580	35.284523	-79.741639	36.527508	-77.923946	183.962956333	176.490564334
20581	35.502192	-80.454100	35.641036	-78.449839	153.665028358	149.007242661
20582	34.698648	-78.657078	35.386709	-79.757179	124.942193932	131.628932333
20583	34.963455	-80.015611	35.071168	-80.231025	16.378271601	21.638641032
20584	36.024076	-79.358499	34.545313	-79.264537	162.053045067	149.397538535
20585	36.420676	-81.007426	36.235959	-81.932176	73.8630718736	108.254371608
20586	35.928913	-79.675403	35.326778	-79.398390	60.7530786864	63.9312884998
20587	36.114404	-80.355535	36.158448	-81.935683	104.624969994	123.415295576
20588	35.409251	-80.538503	36.392944	-80.429348	84.8642640462	88.5267144598
20589	36.219012	-79.780753	35.707232	-81.820821	131.355870322	127.600916493
20590	36.371973	-81.451630	36.116329	-80.728890	53.0531481489	62.0510928063
20591	36.242708	-80.132887	36.121019	-78.651871	98.9238263372	103.059919557
20592	35.707167	-82.623255	35.369478	-82.478074	31.1722080137	36.7270192786
20593	35.535694	-82.906074	35.972414	-82.268058	67.0665082566	75.3426692627
20594	35.806211	-79.797200	36.454063	-80.411228	69.368170908	78.1641628896
20595	35.042906	-79.119848	35.799378	-77.863340	99.9545876282	107.680855303
20596	36.169309	-79.125023	35.391776	-80.158930	109.505445104	113.813394
20597	34.937438	-79.777403	34.579991	-79.004490	59.837079668	62.4520523372
20598	35.274212	-83.756285	35.381148	-83.863366	13.5725359684	17.8621018742
