ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
30369	36.432376	-81.040293	35.948993	-82.107534	98.5547779961	138.5153215
30370	36.394666	-80.786283	36.003730	-79.163174	126.891457548	119.960975104
30371	35.654842	-81.172140	36.446960	-80.633921	82.7204587138	79.4335050093
30372	35.773770	-79.143939	35.244825	-78.425921	76.9808612609	77.5336613667
30373	35.333314	-79.749721	36.077232	-79.128187	96.7345426517	89.5856073266
30374	36.209046	-79.738285	35.862826	-78.222626	113.474938125	112.822614889
30375	35.764327	-81.411645	35.968291	-80.514635	69.020603211	66.5998583149
30376	35.718788	-81.751879	36.312110	-80.352820	109.698200956	111.077908011
30377	36.514468	-81.394145	35.875577	-80.549763	87.8112064361	107.619724735
30378	35.961056	-78.485854	36.482048	-79.488473	111.34182683	112.063672385
30379	35.512655	-83.099552	36.186119	-76.008810	489.581964882	478.008283514
30380	36.005413	-81.131005	36.085473	-81.828891	63.5993369652	89.2332552492
30381	35.410538	-80.757796	35.945441	-81.041444	54.1243980977	68.000587661
30382	35.654355	-81.175181	35.302726	-82.560678	120.034428715	126.097626977
30383	36.012783	-80.064245	35.365593	-81.430349	116.547021043	114.153854436
30384	34.380256	-77.682351	36.416921	-78.347366	175.437713026	172.58168895
30385	35.392890	-79.779846	35.448977	-81.809782	171.663032559	176.776577502
30386	36.080346	-79.516539	34.823082	-79.124905	119.637944109	138.929541877
30387	35.529323	-80.360971	36.006193	-82.089805	171.180675416	189.005940202
30388	35.349703	-77.552644	34.300545	-77.841753	91.7886497726	102.05647236
30389	35.271206	-81.059877	35.357752	-79.858544	114.811228575	120.725200077
30390	35.911998	-77.594148	34.990793	-79.051772	127.436458911	119.8820368
30391	36.073356	-81.875809	35.322471	-83.791034	164.40702391	176.448076086
30392	35.906654	-81.621050	35.510501	-79.559024	168.402228172	177.233966582
30393	35.633510	-80.112975	35.431365	-77.963986	169.615514565	164.272176283
30394	35.296173	-83.776353	35.947210	-76.291305	500.056710669	475.700557392
30395	35.199914	-81.369622	35.228649	-82.757401	110.406049744	111.577249598
30396	36.433310	-76.818073	35.112811	-75.969405	181.29374027	242.646680461
30397	35.102361	-80.395689	36.054091	-81.950877	165.789112265	176.682342823
30398	33.945098	-78.346543	35.954067	-78.225005	192.352009821	181.023343281
30399	35.710343	-78.952546	36.336818	-80.334132	121.662821824	123.68725663
30400	34.740535	-79.532913	34.997054	-79.169102	29.6907525983	35.8409594787
30401	35.551643	-81.240902	35.989193	-81.579167	39.3023341986	49.5681794756
30402	36.160948	-80.159299	34.588362	-78.564896	161.675516311	177.128305683
30403	36.002702	-77.684909	36.318666	-78.336318	62.5778379732	84.3936821262
30404	36.466560	-79.892911	34.721423	-79.538925	145.716737732	150.278657364
30405	35.563561	-81.526962	35.387783	-79.787910	158.936366359	152.826402122
30406	36.221444	-81.185991	35.242499	-79.448349	156.246345601	154.523957567
30407	35.440751	-82.504945	36.100112	-75.711118	478.784216288	465.303106141
30408	35.272655	-80.988628	35.429166	-79.212770	152.531531946	146.643845088
30409	35.119093	-75.982722	35.101782	-77.560898	138.197348509	284.39051379
30410	36.421347	-79.336828	35.295121	-81.233397	156.580657491	153.539017777
30411	36.134536	-81.146677	35.932009	-82.454930	125.371152425	148.606551183
30412	34.748039	-76.741830	36.227951	-76.700395	137.553243455	158.285160697
30413	36.229732	-76.698595	36.327804	-77.024643	41.4036520763	54.4710759324
30414	35.400414	-81.074990	35.478114	-81.741012	52.2488912166	74.1205364928
30415	35.203025	-81.970832	36.541666	-80.303457	189.345111192	205.351113305
30416	34.944579	-79.065502	34.881375	-79.741955	53.7682475329	68.276843556
30417	35.005998	-84.065774	35.257545	-82.184137	151.188994529	160.154721028
30418	34.986071	-78.922702	34.890041	-78.044774	60.7184518302	77.6395464939
30419	35.885668	-78.313091	35.391776	-80.158930	164.525811535	163.480502783
30420	35.296183	-83.884620	36.336228	-76.804583	491.111253952	483.365478462
30421	36.288095	-78.548925	36.481819	-80.637901	145.431171118	140.01082915
30422	35.454254	-81.824423	35.170272	-82.806925	85.0471169392	96.6437309625
30423	35.141693	-77.017190	35.135130	-77.527277	41.029630888	44.2322672157
30424	35.721228	-77.321586	34.735166	-78.901890	140.376473887	141.90642859
30425	35.259732	-83.267179	35.737112	-82.793493	89.456883893	109.390103151
30426	36.525493	-76.053119	35.383504	-83.202187	479.541807181	463.142934151
30427	35.728171	-82.042416	35.524093	-81.044215	72.0466566334	74.6592711631
30428	36.069393	-77.036145	34.916782	-78.222906	159.289609977	161.206533896
30429	34.716905	-77.316269	36.290433	-76.278568	161.015458955	174.956767324
30430	35.891113	-77.883808	36.471297	-76.760534	115.538283283	122.947155433
30431	35.687785	-81.164985	36.408578	-79.893111	97.8509466777	106.799549887
30432	35.227861	-84.220418	35.133434	-83.434599	83.0006435392	118.560757973
30433	36.445122	-80.267431	35.292836	-81.479124	147.645337505	156.647849954
30434	34.985799	-78.921570	34.991553	-79.581051	53.648476762	66.4410314867
30435	35.535949	-82.940810	35.342881	-83.406702	48.8916101828	61.0459252668
30436	34.990846	-80.075331	36.219125	-81.698788	161.362641798	187.828274175
30437	36.038872	-79.058398	35.424820	-79.572901	87.4102374769	92.7292507792
30438	36.134499	-79.374240	35.502545	-80.495111	95.7296825056	98.7824893092
30439	35.593495	-80.586747	36.051523	-80.617393	42.394021705	59.7595719761
30440	35.156125	-77.804537	35.513244	-79.340559	126.461578615	128.128118264
30441	36.224240	-77.001299	35.641579	-78.052901	96.8467572596	106.581330805
30442	35.381796	-77.187227	34.886207	-79.000889	147.489259186	145.241164544
30443	35.022095	-80.799376	35.894174	-81.983630	130.724321783	138.404429249
30444	36.006583	-79.441372	35.365760	-77.382892	160.425031126	155.945530662
30445	34.148386	-77.881389	35.099511	-76.648747	123.656482755	146.866281803
30446	36.005011	-81.569258	35.939456	-82.248282	65.1923029529	92.6411318754
30447	35.170205	-78.012316	34.373756	-77.657124	77.7881270828	83.1604669263
30448	35.175463	-82.448775	36.573710	-81.388891	205.138190889	211.635093073
30449	34.773817	-76.743986	35.426891	-77.447682	73.3755835425	90.9583959606
30450	35.389845	-77.745729	36.385510	-76.699360	128.082168437	135.720129289
30451	36.030610	-81.390035	35.526713	-82.950988	109.629287073	120.237455818
30452	36.150199	-80.362417	36.438915	-80.051872	35.3080569672	53.832292289
30453	35.078994	-78.836296	35.248202	-80.042231	126.71230858	129.842617357
30454	35.319348	-77.509915	35.083439	-77.719820	22.1771265208	27.9936733505
30455	35.395998	-80.611145	35.423934	-80.125392	31.7844953014	39.4587633789
30456	36.228899	-79.810247	34.722663	-78.214910	174.766792749	173.09667158
30457	34.613300	-78.619174	36.237965	-79.262519	160.166053654	159.793706533
30458	34.969585	-79.237894	35.533830	-77.696981	122.049663251	125.432223914
30459	36.166170	-80.198977	35.658543	-79.714421	55.9373429004	64.5397296394
30460	36.444889	-79.109270	36.345735	-79.994807	69.3668480796	82.6940629397
30461	36.250280	-78.801924	35.608898	-79.106155	62.1225129458	78.5084605322
30462	34.777023	-78.859997	35.424329	-80.755125	161.839768488	175.691832345
30463	36.478632	-76.752392	35.471697	-76.074071	109.768546298	124.888927449
30464	36.528176	-80.935468	36.154055	-79.499007	109.794461729	115.240298823
30465	34.974657	-78.916052	34.962732	-78.916988	1.36753513679	2.27779326654
30466	35.844868	-80.659396	35.982003	-81.015007	32.5033547017	44.9704831402
30467	35.572861	-79.215081	35.361875	-81.384784	173.043565165	174.237037728
30468	36.386540	-76.088678	35.451878	-76.524180	106.78891321	126.451252007
30469	35.478264	-78.780196	35.173635	-78.216169	44.9154762132	53.9063776479
30470	33.918338	-78.291373	35.052277	-78.024819	102.921640975	109.736779252
30471	35.988263	-77.933125	35.043510	-78.502542	89.1706453329	85.2310227373
30472	36.023957	-80.981685	36.198113	-80.863220	26.9105515202	32.3116813737
30473	35.726508	-78.319129	34.817712	-79.541032	134.953925155	127.992254627
30474	35.722185	-81.643642	35.395583	-80.711391	85.3909662014	84.0792306465
30475	34.735678	-76.932817	35.289776	-83.785054	492.333770601	480.450770175
30476	35.962005	-80.429451	35.908650	-82.049219	122.060153134	125.909318777
30477	35.907695	-81.512560	36.365610	-81.414665	53.2519989791	70.4221352991
30478	34.867907	-79.217447	34.880372	-79.502431	28.8886431313	40.3434902291
30479	35.536973	-77.673195	35.768776	-78.140116	37.4432481773	39.646744413
30480	36.562670	-81.062877	36.053923	-79.359240	119.667876369	126.158796704
30481	35.963589	-77.755106	34.279956	-77.840956	144.807763767	133.485733268
30482	35.214959	-83.428021	35.939456	-82.248282	109.792171427	125.044267023
30483	36.438793	-76.296963	35.612093	-77.446889	113.96976516	115.15634419
30484	34.169298	-78.072972	35.011393	-77.289654	94.262082246	104.94673421
30485	35.754088	-78.894920	36.410868	-78.263644	71.4678414883	74.7705777146
30486	36.261616	-79.279165	35.530972	-81.406653	152.947251938	159.209223551
30487	34.917891	-78.848454	35.989488	-80.533719	154.099228368	160.09789244
30488	34.298113	-78.556227	34.343172	-78.194127	24.9300176016	33.8964545473
30489	35.796159	-78.411200	34.987033	-79.051538	90.5215022097	88.8340905615
30490	36.117883	-79.124360	34.950038	-79.811252	125.003427481	119.942530318
30491	35.488595	-80.021506	36.392228	-78.931677	120.870268048	128.536811247
30492	35.554063	-77.030501	36.509547	-76.887679	78.9508170428	97.3657685811
30493	34.921479	-79.774383	36.126326	-80.565241	125.492395205	119.4844484
30494	36.186906	-79.078790	35.651015	-77.356741	129.755480858	128.376218597
30495	34.978750	-80.103443	35.214023	-78.041868	158.648556255	157.117179193
30496	35.301976	-80.609210	35.087848	-78.762706	168.915338589	174.467780937
30497	36.280591	-76.112851	35.187947	-83.317599	495.837643448	471.532307286
30498	34.959428	-79.221274	35.941008	-81.170780	191.909867457	197.573142234
30499	35.308440	-78.781522	34.836843	-77.505049	101.517987634	113.635064212
30500	35.801091	-81.328741	35.485273	-80.557650	77.5168445648	93.6597861888
30501	36.114515	-80.192744	35.685421	-81.901694	108.131484358	101.51790298
30502	35.173771	-80.277939	35.916269	-82.143244	168.014842365	183.21210292
30503	34.997573	-79.165309	35.752282	-80.765009	173.134956967	180.265391512
30504	36.122993	-78.412754	36.249216	-77.763126	47.7326328721	61.1229611225
30505	35.401836	-80.761000	35.723388	-82.757070	157.71276736	164.333755389
30506	34.998153	-83.333972	35.484578	-83.321064	50.787174082	61.1714147221
30507	35.431252	-82.602626	35.376660	-81.014218	128.631530197	128.194356029
30508	35.576053	-82.795178	36.034588	-80.632773	148.163854727	142.436544064
30509	34.260775	-78.888950	35.786427	-77.858218	146.728705187	146.755778764
30510	34.565681	-78.811257	36.250280	-78.801924	148.774621143	158.324738807
30511	34.810458	-78.875897	35.410932	-79.553439	70.6279224823	89.7560302136
30512	35.894399	-79.450068	35.188566	-78.568218	115.374382865	116.619865052
30513	35.266640	-81.643739	35.181126	-82.738953	85.4749714346	92.7527484319
30514	34.392822	-78.803099	35.914676	-77.873409	136.085823745	134.415281423
30515	34.983913	-78.986052	36.316090	-77.381036	159.728049876	155.870040381
30516	36.429303	-77.124618	36.425055	-76.857917	17.3059264182	19.9659544108
30517	35.064649	-78.695062	34.766425	-79.023899	33.0680293567	42.5108752605
30518	36.142493	-79.651988	34.684368	-79.432599	126.738877166	124.45393749
30519	34.138164	-78.786685	36.279367	-78.781126	203.718569607	206.68743274
30520	35.720087	-81.132082	36.515373	-81.104246	78.5329189894	85.5588731127
30521	35.947684	-79.322158	36.537778	-79.448968	59.8911899319	72.7564857163
30522	35.101391	-83.952503	35.215695	-82.740179	102.943670084	146.720294465
30523	36.203464	-79.821210	36.189003	-81.242327	91.8853420966	93.4627872981
30524	35.840166	-75.634245	35.039996	-83.958710	552.532590187	530.04785965
30525	35.346504	-81.025891	35.265585	-80.047544	69.1127599444	88.3245410179
30526	36.035342	-80.117917	35.024501	-79.158407	128.788290275	137.034477366
30527	36.122993	-78.412754	34.988867	-79.058533	108.191531494	118.125130637
30528	36.189646	-80.504847	35.835365	-82.568227	172.127492379	164.603773564
30529	36.036520	-78.887526	36.496303	-80.631732	118.0156746	114.365996206
30530	36.167480	-75.863566	35.563071	-75.467297	53.04676637	66.6788718651
30531	35.549465	-82.939253	36.298066	-81.140147	185.884839765	183.516370805
30532	35.439883	-80.453456	35.210774	-81.398426	64.7835113157	73.4262453089
30533	35.686548	-81.175103	34.901758	-79.813440	122.25168451	137.654036278
30534	35.299535	-78.977031	35.084976	-77.445488	115.680357367	132.291844547
30535	35.785350	-78.955090	35.308508	-77.829613	84.4098580913	88.3590764147
30536	36.446940	-77.700127	36.277134	-79.107078	108.73036632	121.273637295
30537	35.989988	-78.807056	35.574961	-80.602103	117.809761941	111.653156256
30538	35.307428	-83.191371	36.444832	-76.311232	476.199316272	458.778927679
30539	36.065763	-78.515467	35.311823	-78.030196	72.4489322805	73.7949452988
30540	36.205730	-78.234738	35.539501	-78.557226	69.0743041965	83.3929681924
30541	35.910503	-81.433005	35.389524	-83.507569	145.586495722	153.246395184
30542	35.502614	-80.503482	35.811761	-80.923748	48.0146853732	64.8575799065
30543	35.859432	-79.113781	36.480883	-80.980988	149.587480759	154.35367263
30544	35.699337	-81.786788	35.835957	-81.388046	29.2711749996	40.2553650569
30545	36.181531	-80.202679	35.014792	-78.576922	145.605256819	166.273020487
30546	35.361811	-79.188944	35.645370	-78.048449	85.0137436542	96.22823954
30547	35.336576	-78.854392	36.030989	-79.258621	74.7727932468	86.94158332
30548	36.268895	-77.288246	35.601400	-77.945459	84.7662229176	84.9408946634
30549	35.827557	-80.910439	35.295095	-81.597718	74.6280470631	84.2734775894
30550	36.472353	-79.504852	35.702974	-79.751279	68.3343086871	72.1877370454
30551	35.829988	-80.696230	36.250476	-81.672145	81.5074509465	91.1379953676
30552	35.713141	-76.986113	35.955522	-79.081615	148.449590191	140.30595482
30553	36.193983	-79.878019	36.324305	-80.432752	41.0111925831	51.3046213904
30554	36.471297	-76.760534	35.415405	-83.464893	452.995720808	431.793362783
30555	35.694146	-82.505769	36.237443	-80.491623	168.1592873	163.745275362
30556	36.205636	-76.447613	35.729771	-78.165475	132.663764135	128.770488562
30557	36.082304	-78.953004	35.477450	-79.250250	61.1682982417	65.2068474439
30558	35.563266	-80.640433	34.792060	-79.530378	116.924412418	133.203172325
30559	35.263865	-81.845934	36.219014	-80.663820	139.084579049	142.599520977
30560	35.789930	-76.802218	35.995492	-77.893279	69.8380534296	70.1524905416
30561	35.371989	-77.459989	34.811927	-77.469418	49.2230923571	59.0275806253
30562	35.601608	-80.610929	35.158291	-78.561056	188.998425593	179.843038438
30563	35.541927	-80.426797	35.470585	-80.151373	20.7214475897	31.06724358
30564	34.953116	-79.281352	35.243509	-79.399663	27.3519940174	35.3497742976
30565	35.974157	-79.048835	35.584499	-78.007649	82.6571932053	84.2843290048
30566	35.114321	-83.361037	35.166433	-82.941816	51.7011959406	86.6640218224
30567	36.403763	-76.629979	36.450146	-76.696909	8.67984000059	12.2007039855
30568	34.726381	-77.096838	35.018454	-78.561529	106.370188948	137.127520313
30569	36.274176	-78.366249	35.194863	-77.872214	102.711863391	108.483746982
30570	36.052749	-76.474274	35.643397	-78.241883	135.033208456	134.175301938
30571	36.157229	-79.258916	36.438425	-78.224323	80.5350437561	79.2008726418
30572	36.520095	-77.622870	35.013094	-76.777171	158.168295943	162.083034388
30573	35.509862	-79.167849	34.486130	-77.826567	154.586424984	139.467448643
30574	35.368096	-80.578420	36.106869	-82.167507	155.003129789	176.910011993
30575	35.031153	-80.644967	36.044034	-78.814396	161.697807087	150.934201238
30576	35.044533	-83.377388	35.740902	-82.062452	112.005922114	122.74615221
30577	35.687785	-81.164985	35.572749	-82.825706	105.551260344	106.052290219
30578	35.031533	-83.785065	36.441345	-77.077504	473.067213248	453.137137086
30579	35.905217	-77.546361	36.365321	-76.205793	104.453151419	110.028249378
30580	36.273909	-78.797445	35.476150	-79.545562	91.8556154316	117.559032096
30581	36.394139	-79.159251	34.666307	-78.051483	168.075225816	161.624394675
30582	35.967367	-79.266348	36.221652	-80.524822	84.3419740734	88.6048295159
30583	34.766421	-79.581045	35.914753	-80.541080	137.634509775	138.389293351
30584	34.351640	-78.657485	35.515617	-79.262863	126.133937747	131.368479465
30585	36.118469	-80.793814	35.879189	-82.039360	109.972988428	110.036416732
30586	35.312828	-82.484694	36.405345	-80.713319	173.702123332	167.831825375
30587	35.947817	-80.337332	36.109382	-78.750098	103.448381955	102.357174602
30588	36.470049	-81.391228	35.355430	-80.252142	154.025961359	171.056963397
30589	36.332404	-77.752476	35.343204	-79.394800	135.720229113	131.04747774
30590	34.712967	-77.227489	36.339650	-76.228881	166.675785745	183.756328051
30591	36.439344	-77.194744	35.038738	-76.751973	123.518990927	142.165741736
30592	35.514605	-80.503237	35.367235	-82.165910	136.414126401	136.906689303
30593	35.024800	-79.139591	34.466841	-77.579157	130.626905355	148.55129174
30594	35.673643	-79.801137	35.370181	-77.680571	158.302000914	168.580696883
