ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
80369	35.298653	-77.687543	35.160211	-76.844025	57.2203035409	63.1010401623
80370	35.983769	-77.138281	36.109688	-78.912319	143.112710606	143.57404549
80371	35.976903	-78.192242	35.227066	-79.403240	106.031490563	111.36091208
80372	34.766425	-78.757559	34.976318	-76.787834	178.349975586	187.007456869
80373	35.398972	-79.159946	35.487514	-79.199063	8.73295914475	15.9277847782
80374	36.053479	-80.784412	35.460272	-80.203529	64.5205150119	91.5953099267
80375	35.970543	-79.014711	35.369014	-79.309171	50.4362391151	62.9232047891
80376	36.024048	-76.582021	35.141548	-77.013799	93.3433180339	105.492670139
80377	35.508716	-80.097694	34.884009	-79.218837	79.355329691	105.966995907
80378	36.298865	-78.407359	36.137260	-78.772940	29.7571406963	31.3031811234
80379	34.735605	-79.439654	34.978261	-78.585695	78.8685545534	77.3687137434
80380	35.824923	-77.484232	35.222792	-77.576547	52.1287932368	65.4152518616
80381	35.547926	-81.416997	35.357536	-83.534557	150.814436792	154.89197607
80382	34.997736	-83.383670	35.227836	-83.409198	17.7273487516	25.2300936141
80383	35.145776	-76.819503	35.672195	-77.670277	79.9086179971	86.3735129791
80384	35.395563	-80.753648	34.987951	-79.049681	139.184682148	161.621970191
80385	36.282814	-81.562789	35.895241	-82.377666	81.6790364294	120.60864591
80386	36.010134	-75.677982	35.082775	-76.714988	165.824679004	181.205359915
80387	36.437205	-76.725093	35.877838	-76.615182	55.1314978423	66.2184607752
80388	35.927616	-81.328455	36.070083	-82.249762	90.8453555903	121.002116227
80389	34.938189	-80.240335	34.616937	-79.419071	67.7152039241	75.4303795034
80390	35.935622	-76.974167	36.225937	-76.639261	38.8918937301	40.9351358647
80391	36.405502	-79.337995	35.499967	-78.759612	89.8172201852	102.531019255
80392	34.164303	-78.543727	36.058289	-78.643651	179.428275202	178.44334666
80393	36.502801	-78.317204	35.874525	-76.672825	137.898450555	145.604051053
80394	34.096126	-78.120762	36.008570	-77.611649	195.037907438	179.509287558
80395	35.081311	-80.350965	35.240746	-80.145030	25.599033991	35.6943436002
80396	36.296329	-78.481176	35.006015	-76.762119	195.056193259	203.677902037
80397	35.649083	-78.333417	36.340361	-78.386157	64.8667249598	75.2528832899
80398	34.465052	-78.399949	34.916730	-80.074271	120.082682302	125.745740763
80399	35.395598	-79.274171	35.963098	-77.907723	100.008841325	94.6570925372
80400	35.926252	-80.089492	35.401516	-81.461531	110.147850735	118.425296195
80401	35.319835	-78.798145	36.400449	-79.327873	104.37815028	120.825570616
80402	35.228850	-78.349898	36.144027	-76.677242	159.832379213	151.345126432
80403	35.862590	-81.372858	35.340524	-79.911406	152.863980742	156.783445501
80404	36.064989	-79.502945	35.948794	-77.295006	153.113425521	141.404554006
80405	35.182167	-78.860983	36.420619	-78.957908	118.028493143	128.793860864
80406	36.357108	-77.968289	36.424322	-76.620208	91.5547645023	121.163496908
80407	35.681364	-82.030260	36.235732	-80.948152	113.250534746	108.963557929
80408	35.787346	-78.203967	34.520037	-79.167675	119.874542621	112.796128068
80409	35.450692	-79.248351	35.551232	-79.181821	10.6269447118	16.1413058042
80410	36.024045	-79.386455	35.359195	-81.095706	132.51479155	130.649827936
80411	35.408939	-80.858042	34.828607	-79.226285	124.273161588	143.217177769
80412	36.015798	-80.220676	35.483819	-79.166483	86.6315167868	86.0287849748
80413	36.272737	-80.238631	35.930647	-81.038635	68.0095443646	82.1954255639
80414	36.026232	-82.321030	35.380318	-83.614294	122.766290574	138.23197493
80415	36.044253	-77.875049	35.737156	-78.094620	29.8565903563	35.2856783216
80416	34.716260	-76.686914	36.163613	-76.682827	136.239361842	154.628653826
80417	35.204649	-81.395133	35.170571	-83.407582	164.121188104	161.500265039
80418	34.990793	-79.051772	34.702267	-78.068410	83.5348306202	106.410224923
80419	35.281372	-80.676075	35.812831	-82.544357	166.844591687	161.040552334
80420	36.026953	-80.556330	36.061100	-81.934323	95.8217944238	112.483908107
80421	35.600988	-79.332043	35.266076	-79.868264	57.048336674	70.926714237
80422	33.922460	-78.340274	35.821859	-79.487712	194.106889427	209.96129165
80423	35.261755	-82.634543	35.189839	-80.445461	166.383577185	171.16821222
80424	35.214694	-75.697693	35.927713	-82.734058	535.041734793	528.832136115
80425	35.441939	-77.606315	34.988759	-78.307199	62.1862669877	77.3464624944
80426	36.357256	-76.684595	35.523721	-78.589797	177.168819989	172.635556686
80427	34.917575	-79.829959	35.206850	-82.022250	151.569083638	172.964783949
80428	35.767681	-82.049513	36.123930	-81.118375	78.4779035079	94.5973187031
80429	36.131853	-78.828035	35.488390	-80.719160	134.009208072	132.998397979
80430	36.296329	-78.481176	36.288723	-78.018694	35.8315599243	47.7126611465
80431	35.858212	-77.606717	35.892754	-77.261673	24.7477133741	28.5790368949
80432	34.706234	-77.594436	35.996821	-78.284346	131.217864614	140.771622033
80433	35.899208	-80.131841	34.974080	-78.302063	165.969378696	156.036781702
80434	35.620363	-82.270673	35.225190	-81.038442	102.177390901	98.8187818919
80435	35.551409	-79.399113	35.013383	-78.193131	106.727577666	117.007198021
80436	36.354701	-78.630723	36.390002	-77.312991	85.0416632307	105.637422423
80437	35.167877	-79.977399	34.622209	-79.049901	83.051940928	83.1502763102
80438	35.649673	-81.492171	35.184902	-83.179470	138.627766494	154.101445771
80439	36.405860	-79.342020	36.463261	-79.946911	46.4548154576	60.9877408668
80440	34.813123	-80.058738	35.812567	-80.983042	108.644859274	131.016716527
80441	36.066831	-78.515646	34.434189	-77.565985	159.438935441	157.29623504
80442	35.905107	-77.494141	36.440268	-77.079178	50.5978139525	60.4525558585
80443	35.353118	-81.398933	35.426921	-79.235504	181.200037274	178.203598883
80444	36.385546	-77.053545	34.718870	-77.220094	141.152420119	164.521142992
80445	36.206753	-79.738252	35.296018	-80.285363	99.0614554073	106.033506352
80446	34.960220	-79.050148	35.595336	-80.598217	162.122796952	171.848857976
80447	36.468754	-76.029812	35.093892	-77.579633	159.955011684	179.71408899
80448	35.826608	-79.314991	35.852335	-80.550946	88.7644023735	100.382132302
80449	34.960220	-79.050148	34.755167	-77.339790	115.317450957	149.391533932
80450	35.333457	-82.513720	35.909484	-82.543983	50.985912748	58.0892045765
80451	34.513153	-78.626610	34.301490	-77.841090	62.2964554342	71.5478126828
80452	35.532812	-80.978491	35.474166	-81.983599	81.9315331338	89.3466225721
80453	36.197104	-79.823906	36.442715	-79.725360	32.4979942571	41.2494818086
80454	36.535285	-79.451365	35.686662	-81.165040	131.041631308	127.799649245
80455	36.405264	-78.380882	36.330674	-76.244191	165.829371133	177.786971689
80456	35.318630	-82.606170	36.262530	-81.785680	132.035064255	156.274236513
80457	36.147202	-80.373292	36.448482	-78.994956	109.469388535	117.385594203
80458	35.391067	-83.204210	35.991914	-82.274298	88.3511900559	97.7357718027
80459	35.492920	-76.724731	36.481975	-76.040694	106.036278767	126.450709048
80460	35.460850	-82.533860	35.266697	-82.232038	33.1525618425	41.8313300237
80461	34.422592	-78.434794	35.071991	-76.715226	152.674510818	172.847302881
80462	34.151827	-77.876960	34.439039	-77.865083	21.9836297977	27.7171672346
80463	36.131836	-81.762375	35.398550	-83.481849	149.649324601	163.057342992
80464	35.551024	-81.412686	36.517172	-80.573761	102.703636095	107.498485862
80465	35.373071	-80.972311	34.750233	-79.250663	125.933086034	161.001094603
80466	36.182952	-79.656292	36.153129	-80.583445	65.286908744	69.5556525176
80467	35.122871	-79.987439	35.484826	-80.481789	53.362058079	69.6994480323
80468	36.111522	-77.147565	36.486490	-77.927838	67.5076590993	83.8826020183
80469	35.931361	-78.999462	34.732419	-79.500904	106.04058599	112.984748193
80470	34.851777	-79.513125	36.286153	-81.100816	193.729423777	190.398555524
80471	35.368425	-83.694943	36.000403	-82.358383	121.448819352	133.288217221
80472	36.491562	-79.266855	35.766315	-77.901249	122.763023347	131.220155197
80473	35.261309	-75.521346	36.478883	-76.039859	98.3180415654	119.832473526
80474	36.307965	-80.339795	35.246332	-81.509380	134.536141732	136.067500838
80475	35.778118	-77.115170	36.402844	-79.130235	165.246731303	164.222784539
80476	36.444710	-79.325111	36.400785	-79.335524	3.86440158957	8.76811493609
80477	34.466841	-77.579157	36.213025	-76.707286	168.793112965	186.813552707
80478	36.446607	-76.315593	35.096511	-83.686974	533.239601025	524.010532193
80479	36.026004	-79.329719	35.751728	-77.159546	152.632630779	144.229627939
80480	35.816877	-81.428933	36.064882	-81.927990	53.3365666489	77.447153463
80481	35.471714	-79.165671	35.224191	-80.258178	78.2602139968	100.047151799
80482	35.419054	-77.664465	36.331276	-79.141740	133.513231911	140.189443119
80483	35.881911	-80.135061	35.240758	-78.568478	143.781597818	135.492017084
80484	35.805024	-79.085551	36.377059	-77.451512	135.481880431	130.132104572
80485	35.040525	-77.002996	36.316355	-76.268771	125.785000752	134.68302488
80486	36.048288	-78.881566	35.291997	-78.281534	80.7933621372	82.1320217582
80487	34.443238	-78.592786	36.139243	-78.514960	141.247034244	149.46735025
80488	36.252501	-79.075390	35.695449	-77.989802	92.8013699765	100.307580594
80489	35.647486	-79.405385	34.864629	-79.455606	66.4686384931	72.2783084982
80490	35.873929	-81.248563	35.658185	-82.025403	68.108950033	74.7749180457
80491	34.794476	-78.048682	34.963428	-79.180341	103.990730812	108.876886664
80492	36.106610	-77.882876	35.436092	-79.621432	133.426620808	137.536397517
80493	36.013282	-82.117864	35.236213	-82.213692	81.7919413017	105.741295108
80494	35.912654	-77.875092	36.448482	-78.994956	109.576399724	117.406621718
80495	35.460610	-78.633699	36.427196	-76.853545	156.083220201	159.937676272
80496	35.294408	-82.537942	35.455230	-83.472589	92.0441518932	109.461820309
80497	36.322478	-80.051724	35.139350	-78.468525	160.720755158	163.029809743
80498	35.725229	-81.403787	36.046822	-81.294779	33.3816499735	42.6836903553
80499	35.211407	-81.375653	34.583789	-79.363838	150.509502096	163.18488861
80500	35.099488	-78.610246	36.421602	-78.154376	115.382118288	129.060816075
80501	34.524253	-78.601903	35.485273	-80.557650	180.454132345	194.282326234
80502	36.160143	-81.829933	35.287689	-83.284220	139.844970704	155.206432639
80503	36.190677	-79.663537	36.080394	-78.951401	55.4117360074	58.3587016578
80504	35.997661	-81.949729	35.666288	-82.118158	30.2486150706	39.5485475002
80505	35.810148	-77.269951	36.438781	-76.422587	90.8434978949	95.3433908755
80506	36.527212	-77.883009	35.928983	-76.343152	122.397100018	141.341895429
80507	35.172531	-77.005038	34.437619	-79.035686	171.318453316	186.429879847
80508	34.986744	-80.093618	36.529393	-79.778498	139.085596901	140.653728232
80509	36.313870	-79.407010	35.810638	-81.274004	138.203977263	144.369008621
80510	35.258206	-80.678304	36.027441	-82.008078	138.25737217	151.070918922
80511	35.349600	-82.258662	35.500740	-82.859658	63.9697233972	79.8406523303
80512	36.124981	-78.938253	35.516341	-79.023109	59.0193725764	66.8815713141
80513	35.761030	-78.613775	36.196670	-79.816362	92.9476000361	97.0992582357
80514	35.899211	-75.676741	35.086627	-77.449930	167.202030213	180.867623454
80515	36.040937	-78.366727	36.407923	-78.376544	31.9006246109	42.6756338085
80516	36.015798	-80.220676	36.525332	-80.640983	46.7642532322	50.7313794122
80517	35.177333	-83.348438	35.408014	-81.133332	167.550518771	166.610029732
80518	36.050915	-79.707392	34.898658	-80.070443	108.250129079	108.409763982
80519	35.937120	-82.531837	35.561545	-80.633939	160.381791929	162.563486462
80520	36.201132	-78.724015	35.447366	-79.098809	76.1198001589	78.6421492865
80521	36.408934	-79.464401	35.754169	-81.266021	131.028659136	129.788899055
80522	34.937629	-78.865004	35.422856	-78.729448	43.3922439221	48.6357527635
80523	35.855932	-81.537215	35.641948	-80.479274	77.5870328821	85.64058477
80524	35.974953	-80.297138	36.446847	-81.580209	101.25025239	117.276033594
80525	35.998362	-78.448424	36.094387	-78.443637	9.99708303862	15.6448001112
80526	34.135096	-78.831385	34.930475	-77.345360	146.529032941	167.603050035
80527	36.494995	-81.018152	36.475594	-79.940745	91.7383285544	113.395071205
80528	36.368655	-80.185697	35.071107	-80.707973	112.718800158	117.777884214
80529	36.385490	-79.231148	35.274687	-80.697423	136.595611061	136.440773584
80530	35.772887	-78.506160	36.343385	-78.755249	57.9222140035	68.608900046
80531	36.269841	-81.728184	35.398389	-83.626390	184.599903289	210.585270925
80532	34.419364	-78.467760	34.142729	-77.886114	43.7763987777	50.498990343
80533	36.404779	-79.185065	35.864255	-77.606913	136.720644296	136.565388839
80534	36.172308	-78.303257	36.214193	-76.710893	136.165775236	141.427442561
80535	36.520111	-78.577348	35.107538	-77.740467	156.455461734	170.663585128
80536	35.211022	-82.672466	35.328709	-83.895450	131.254017811	156.58775212
80537	34.312090	-78.581628	36.066136	-78.599541	169.242042506	160.267137188
80538	35.536485	-82.863502	35.398247	-83.290549	32.8766754428	35.6421120678
80539	35.408384	-80.762233	35.427637	-80.983655	19.212455347	30.796077598
80540	35.527250	-80.797221	35.261125	-81.361211	50.9715160856	56.4369928938
80541	35.832101	-80.285539	35.915519	-80.148947	11.8938730207	20.2542841843
80542	35.133040	-84.267746	35.573117	-76.456747	527.730376719	511.547461184
80543	36.016480	-80.120861	36.502519	-79.736196	53.0222651025	67.5313804156
80544	35.211347	-82.019354	35.208177	-80.102713	133.361102481	154.543258481
80545	36.403068	-80.296866	35.212141	-80.461329	103.259550382	119.651689535
80546	35.243786	-77.753254	35.407718	-76.330568	115.86015108	141.689193413
80547	36.000512	-79.046470	34.898921	-79.790810	114.401812524	122.380784504
80548	35.721313	-79.815578	36.447091	-78.902429	101.037696211	108.841441562
80549	35.362051	-78.326257	36.292546	-77.950453	83.2674883773	86.8555604433
80550	35.262917	-81.601302	36.213498	-80.767593	114.351141228	115.505602551
80551	36.513765	-79.921684	35.809140	-80.922683	83.5336288953	86.7659031034
80552	35.011817	-80.714734	35.251625	-82.523824	139.093609271	142.345475475
80553	36.132813	-79.620201	36.088881	-78.176455	106.703720137	111.091856796
80554	36.198670	-76.267280	36.416054	-76.391626	20.9682262236	24.1479411596
80555	34.957461	-79.049905	34.602391	-79.106420	36.9383844278	44.2269141358
80556	35.823376	-79.543222	34.995550	-79.236258	79.5836486005	86.9048812012
80557	34.731027	-76.668175	35.864134	-77.839615	138.88510227	150.89482846
80558	35.791479	-77.125378	36.471487	-77.302133	65.8057865386	81.5437612771
80559	36.048707	-76.752480	35.480724	-78.780707	159.82620458	153.129704135
80560	35.298205	-78.029417	36.090647	-76.848053	124.431853945	126.433235804
80561	33.944603	-78.063147	35.909669	-79.065133	187.845567451	180.141688713
80562	35.163213	-78.074907	35.406843	-76.287935	156.489583344	168.856119836
80563	35.433638	-79.164487	36.458181	-79.907869	97.3238904521	104.070847553
80564	35.255845	-77.314936	35.845075	-75.656656	145.281059336	156.723147441
80565	35.328399	-83.894084	36.418128	-76.672220	499.458922798	495.179438804
80566	35.171232	-83.906987	35.820595	-76.815852	468.133510552	440.941096
80567	35.826044	-78.496039	36.069911	-79.151291	48.3636353705	46.7740748912
80568	35.706488	-81.685017	35.318945	-80.902430	67.4841031016	73.2620522703
80569	35.047413	-84.021485	35.375132	-82.214159	155.724108384	170.244947802
80570	35.911913	-81.189666	36.451517	-80.080832	101.402621338	110.786836081
80571	34.837052	-79.598145	36.249148	-78.432627	137.287602537	146.4011973
80572	35.216254	-82.180979	35.291886	-83.778698	129.210115862	138.698351731
80573	35.586772	-80.462720	35.366325	-80.254540	25.6302406584	33.8316291896
80574	35.207541	-83.629648	35.868780	-82.046642	143.518045912	162.468052342
80575	36.423880	-80.776655	36.052551	-80.681970	32.190694369	32.9523835762
80576	34.895837	-79.205414	36.387245	-79.742638	134.429452393	147.339638304
80577	36.498869	-77.874958	36.170625	-76.345104	105.216350679	135.234676094
80578	35.031658	-83.725685	36.087253	-81.927534	169.24669619	182.957672067
80579	35.778807	-79.132331	34.396184	-79.058277	123.500962477	133.998191195
80580	35.012412	-84.269670	35.369595	-82.279779	153.051564076	173.757502251
80581	35.487233	-80.778284	35.706925	-81.914724	91.3287177027	94.4100114103
80582	36.166170	-80.198977	34.859345	-78.903137	142.850469464	159.780654764
80583	35.398642	-81.849106	36.311695	-80.349650	133.365385353	145.414181704
80584	36.526019	-76.857860	35.009744	-83.947174	493.975370641	481.623708208
80585	35.356725	-79.152208	36.529697	-79.967209	114.824966465	123.132209217
80586	35.453775	-79.225091	36.399353	-79.001946	88.544096738	97.6114409055
80587	36.547863	-81.559488	35.418054	-83.488118	223.152760664	241.023560815
80588	35.411000	-80.761711	34.899933	-79.755186	90.3485253358	106.080485371
80589	36.341231	-76.238251	35.322471	-83.791034	515.547644757	482.231436942
80590	35.174317	-81.170734	35.401931	-79.203748	168.060041145	167.226569588
80591	35.541927	-80.426797	35.261548	-80.685042	37.3077011008	44.3458771558
80592	34.365240	-78.853648	35.307035	-77.788060	141.734037805	134.426890881
80593	35.210092	-83.377103	35.741772	-76.130727	488.244281204	464.68823476
