ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
79599	36.426274	-79.754797	35.265598	-78.215059	161.807974405	160.368914807
79600	36.350977	-79.718213	36.368638	-79.787550	6.52624277378	13.6885387354
79601	35.598081	-82.148747	35.928498	-82.087012	35.8401318594	48.3411449146
79602	35.611434	-77.031293	35.246101	-77.612226	55.4566581823	66.739523657
79603	36.312683	-78.552889	35.796720	-77.099506	142.410441975	133.991349001
79604	35.739820	-82.589381	35.852815	-82.875600	34.0338957502	52.9341946916
79605	34.629339	-78.607452	33.934572	-78.455030	66.0501765828	71.5872502748
79606	35.402988	-78.632552	35.321738	-77.552789	75.5729255409	87.3772907189
79607	35.382486	-78.831289	34.957210	-78.477201	53.7875319957	60.3450698916
79608	36.383200	-80.395209	35.340366	-79.594756	109.106356902	113.480873843
79609	36.502861	-79.365561	36.291276	-78.434090	66.6366740767	81.305272898
79610	36.121858	-82.162317	36.074311	-81.181261	97.2295149453	134.221227758
79611	36.318194	-80.048582	36.150590	-81.960668	135.418464714	156.797020731
79612	35.643001	-79.954052	36.471559	-79.941518	69.8797795554	73.3843677239
79613	35.564974	-82.681125	35.319763	-83.798887	84.3588602777	92.5298169911
79614	36.020284	-80.222105	35.899208	-80.131841	15.3727069794	23.6653863485
79615	34.160174	-77.873083	35.914586	-78.333061	153.928572087	144.338542814
79616	35.033613	-80.651957	35.992391	-78.811019	162.103934916	154.863486316
79617	34.546166	-78.670992	34.998467	-76.785892	151.879754046	179.705385504
79618	34.773817	-76.743986	35.456483	-76.055112	142.914128224	170.350836709
79619	36.493406	-81.449881	34.895855	-80.084885	177.903546278	209.952308967
79620	36.073458	-78.560945	35.197544	-79.937839	126.746250462	144.986465876
79621	36.420246	-78.275193	36.450231	-76.646727	127.110302403	135.134463718
79622	34.864090	-79.991468	36.009490	-80.531846	136.686796017	131.383323568
79623	34.873038	-79.164811	34.822613	-79.791378	47.1941845418	56.2186904935
79624	36.453324	-81.074219	36.181646	-81.284809	43.6244757165	67.9292190985
79625	34.922431	-79.985029	35.194185	-80.351131	33.6718199689	46.1456442381
79626	35.319348	-77.509915	36.350673	-76.491488	122.059844436	141.586996673
79627	34.373539	-77.653898	35.115531	-78.570829	102.106729276	105.081071202
79628	35.563633	-76.836810	35.319435	-83.796689	461.105790846	438.886149084
79629	35.361272	-80.590111	35.785834	-80.330056	38.0064450629	45.042392961
79630	36.114397	-78.912335	35.426875	-77.804987	101.150373596	108.949117659
79631	34.621596	-78.968515	34.979575	-78.590131	48.1282972989	49.5772978081
79632	35.355286	-81.086897	35.206230	-80.100363	77.0233142216	92.4069974306
79633	35.472292	-80.698871	36.408493	-81.477938	114.389885701	123.475349086
79634	36.321125	-78.451804	35.670207	-78.379010	62.883764293	74.4343644676
79635	35.951940	-78.682999	36.336457	-80.333372	114.232261411	117.095375887
79636	34.599719	-78.644686	35.305777	-79.382405	84.4088128282	101.39254886
79637	36.544483	-77.882228	34.806879	-77.451547	168.562899615	172.84083922
79638	35.707261	-81.419414	35.831193	-81.373212	14.9554462969	26.5630963137
79639	35.909234	-81.156795	35.409684	-81.723700	75.9040266589	87.398534863
79640	36.056194	-79.402568	35.078451	-77.446726	148.915394663	148.529926353
79641	36.280702	-75.893122	35.377639	-77.246237	132.431091546	147.617030987
79642	35.754657	-77.590190	36.111462	-78.749032	95.5760832111	98.0448932341
79643	35.261525	-78.179034	35.649598	-77.912646	37.4737515884	45.6729244855
79644	35.571278	-76.532222	35.451878	-76.524180	19.2647304922	29.0006968489
79645	35.929345	-80.343970	36.058063	-79.181827	76.4554089283	79.2181241685
79646	34.729223	-76.576734	35.135723	-76.865485	44.4846110608	64.9355326039
79647	35.909868	-82.086568	35.389203	-83.490813	114.115695848	122.948081724
79648	35.507873	-76.447608	34.926950	-77.581269	120.488748767	143.337462185
79649	35.226929	-78.863040	35.466891	-79.551331	56.2934424114	78.8116508518
79650	34.391848	-79.085164	34.817975	-79.551608	44.7872246107	51.1222645751
79651	36.030989	-79.258621	36.138671	-80.896996	98.3255150914	91.6616887756
79652	34.999507	-79.187211	34.986792	-77.666768	98.4848061062	121.389768948
79653	35.769602	-79.143713	36.136216	-80.687491	102.150576296	98.2540249536
79654	35.164439	-83.408541	35.540363	-81.375721	151.026191395	156.569190724
79655	35.248247	-81.353752	35.041127	-79.138898	159.666414441	174.540539168
79656	35.670387	-81.064708	35.268609	-80.370629	75.4503778626	84.8513866572
79657	35.917329	-75.678618	35.437785	-83.549971	514.681960006	496.186483398
79658	35.005242	-79.083698	35.317403	-77.921661	77.7436536364	94.9549199192
79659	36.179332	-80.196619	36.405361	-79.331764	60.2603529143	74.6322017316
79660	34.758429	-77.333632	35.570117	-77.310223	77.0643173724	92.9799903031
79661	35.756213	-81.406462	36.255128	-79.936628	98.3850814356	101.387541146
79662	35.202537	-83.328021	35.101310	-82.811879	53.8346100172	95.711948653
79663	35.913424	-77.802174	35.997364	-77.755330	7.57594253269	15.005716545
79664	36.142661	-80.378554	35.206672	-81.405449	112.334391413	112.478438241
79665	35.700941	-81.447683	35.586546	-82.164009	48.9298759391	48.0241217565
79666	35.515174	-79.547062	35.443704	-81.500014	172.804626364	174.891680358
79667	36.008570	-77.611649	35.541071	-77.878934	46.03342107	57.1625329309
79668	35.440672	-80.759898	36.355376	-80.924403	74.4022865325	74.1206854115
79669	36.449270	-76.594583	35.221333	-83.413261	473.431087411	456.813164674
79670	35.354342	-83.827288	35.883656	-82.076144	146.556094179	160.653105058
79671	36.559059	-81.200112	36.018271	-82.092805	103.815983258	150.001886694
79672	35.662368	-82.121604	35.992309	-80.470676	107.614178298	100.931766801
79673	34.728223	-76.515811	35.976960	-77.289275	120.454381811	141.792870719
79674	35.233343	-80.064286	35.238996	-81.457846	101.220570556	113.755375129
79675	35.435898	-82.516730	35.492652	-80.664306	145.04387679	139.751679212
79676	35.490117	-77.056849	35.421514	-76.316791	62.0741770506	73.3642191837
79677	34.898886	-80.368821	36.147476	-79.155085	167.037480717	173.542351999
79678	35.544845	-81.479655	36.329398	-80.798896	86.3705769628	90.7091164407
79679	35.272654	-78.923631	35.123238	-76.911529	143.86408077	155.409940906
79680	35.908901	-75.678568	36.484726	-77.396594	134.854602583	153.850473467
79681	35.350490	-81.237083	36.337384	-80.538838	132.941974446	129.403175648
79682	35.720087	-81.132082	35.978410	-82.175511	84.4498351526	98.8294198937
79683	36.194789	-78.504887	35.523570	-77.306648	97.5099886294	111.674198009
79684	34.103644	-77.882014	36.222010	-78.437443	168.684871101	166.218876116
79685	34.479772	-78.852274	35.879443	-79.415467	121.322087564	138.250013348
79686	35.490880	-77.053517	34.783019	-77.358620	66.0800226716	76.2481425281
79687	35.269227	-78.862852	36.525312	-77.911242	135.853764462	149.428481143
79688	36.331021	-79.946542	36.041168	-79.030759	66.6348440316	75.7554478536
79689	35.157398	-78.912902	35.758515	-77.589416	96.7524102368	96.095913903
79690	36.159858	-78.684274	35.635540	-80.374953	120.119364776	113.831131343
79691	35.982900	-81.968646	35.926630	-82.032608	6.22706151563	9.69259479706
79692	35.418331	-77.857412	36.455822	-79.015995	130.995561563	136.180012907
79693	34.057827	-78.714709	34.742946	-78.024992	84.1435679915	103.506634486
79694	35.345439	-81.106253	35.208599	-83.123647	178.278868652	186.836247876
79695	35.988143	-78.815723	35.087978	-80.247704	146.050461184	158.80303711
79696	35.809045	-80.924443	34.904132	-79.413460	144.961234559	166.008171689
79697	36.403488	-79.338344	36.543656	-81.493168	177.797733663	190.892024171
79698	35.685045	-81.292953	36.456974	-80.629284	85.701386149	80.4988305804
79699	35.012368	-80.715007	35.663270	-80.100243	90.9992144807	92.0773916908
79700	35.114993	-78.779686	34.615803	-77.891107	82.1902038605	84.244773945
79701	36.233640	-81.539755	35.288764	-82.693601	134.777599273	153.714080516
79702	35.498889	-77.736513	34.401999	-77.651828	91.5804366566	104.194683582
79703	35.651128	-79.816016	35.224111	-78.556466	131.073057036	134.309886247
79704	36.074612	-78.863252	35.910296	-78.616235	25.8281613607	32.1370215102
79705	35.440244	-80.996244	35.213089	-82.741577	141.961240372	147.768874561
79706	35.091210	-84.057668	35.644124	-81.894655	154.222107286	166.454364838
79707	34.145974	-77.873949	34.713045	-77.176472	74.2029955023	86.3788804213
79708	35.077142	-78.456071	35.400745	-80.362800	213.29688936	213.426617244
79709	35.865680	-81.590995	35.189759	-83.361020	132.721352926	136.141759936
79710	34.753513	-77.999388	35.926352	-77.903268	95.0814093751	93.336842138
79711	36.177856	-80.127769	35.565564	-79.378678	70.2383400035	77.167109435
79712	36.311853	-78.588577	36.198223	-80.458738	129.449579538	126.671732079
79713	34.844248	-77.470036	36.463061	-76.674920	168.187348999	187.212712382
79714	36.115394	-79.463115	35.344379	-79.543707	82.4071005264	93.9478103085
79715	34.901928	-76.936224	35.375368	-77.883403	73.4228570822	79.8476868051
79716	35.285940	-81.781965	35.431385	-80.177617	102.95973934	117.538464292
79717	36.248700	-78.380382	35.835606	-77.168311	103.048762841	108.441615717
79718	35.809986	-80.924494	34.915813	-79.757184	117.188425025	137.496626851
79719	35.924762	-77.006031	36.281385	-76.256124	55.9415697371	58.0062307918
79720	36.532126	-77.346164	35.736923	-78.090328	77.3949011441	78.0680977947
79721	34.744870	-76.741067	36.375716	-76.149347	161.480121361	180.395867239
79722	36.019012	-76.933228	36.410522	-76.799008	41.0344064708	51.4481413896
79723	35.956590	-78.372662	36.263170	-78.564822	34.8911532288	44.9135323391
79724	35.095071	-83.202120	35.118212	-75.973565	599.957609501	636.914578083
79725	36.049751	-78.872883	36.221144	-76.707883	175.105108885	173.04294301
79726	36.456559	-81.082952	34.990807	-79.446582	179.88288415	187.208309042
79727	34.965148	-79.740204	35.981766	-80.431009	122.730075008	117.764998269
79728	35.897272	-82.128631	35.440130	-80.682549	130.259323894	140.213882362
79729	35.851310	-79.290602	36.420246	-78.275193	82.7949335889	88.1768728705
79730	35.914586	-78.333061	35.265185	-79.078969	88.7735910029	89.0382834489
79731	36.156539	-80.211733	35.080334	-80.656718	94.0652297596	93.3401714196
79732	35.240003	-82.106440	35.373071	-80.972311	106.630201053	113.239699362
79733	35.930258	-80.088116	36.334418	-80.171453	38.2842470289	55.7644076437
79734	36.512985	-76.239189	35.287571	-83.144095	486.935940783	466.428024252
79735	35.194796	-81.049611	35.118379	-79.592895	121.810490228	148.408920409
79736	35.393128	-83.478170	36.183720	-81.610334	163.538634396	175.31851895
79737	35.329323	-77.562666	34.536057	-77.387536	65.1609573791	81.1714072515
79738	35.599424	-82.400612	35.035352	-83.148602	98.5251335818	122.524760931
79739	35.620016	-82.643050	35.275407	-81.398351	116.746095034	117.625328394
79740	35.377639	-77.246237	36.361841	-78.374396	144.030766917	146.041211043
79741	36.350347	-77.305882	35.456483	-76.055112	123.718947531	140.27212977
79742	36.424422	-77.115571	36.291352	-76.151580	64.8782135164	76.2708274944
79743	35.601559	-78.647934	35.654111	-78.382571	17.1202261711	26.7556725642
79744	35.187560	-83.674409	35.849908	-76.370115	493.007163775	478.692300233
79745	35.875254	-80.099947	35.923403	-80.395898	26.5680244388	31.9081230304
79746	35.150999	-83.904844	35.333298	-82.441301	117.354669932	127.260545508
79747	36.306933	-78.397041	36.448482	-78.994956	42.8565493688	57.0464637184
79748	34.726381	-77.096838	35.464480	-78.657509	126.6294351	146.442391742
79749	35.588452	-78.556388	35.414199	-78.039139	39.429323688	41.8974515537
79750	36.184828	-77.091352	36.109382	-78.750098	136.431335348	134.96214223
79751	35.032285	-80.660641	35.279748	-81.796824	82.3714145487	92.6003996767
79752	35.569974	-77.313010	35.027905	-76.714694	62.1204047627	76.0427611132
79753	34.753212	-77.969597	36.056187	-78.528115	110.367762011	108.73591478
79754	33.917136	-78.302798	35.483959	-79.126403	163.969028585	172.191333832
79755	35.440707	-83.449983	35.723036	-76.616958	449.989550379	421.776429085
79756	35.551941	-82.817370	35.944190	-81.166313	116.787298964	119.538689302
79757	35.624498	-82.703256	35.176058	-83.423108	63.6564011527	71.6755526774
79758	34.795437	-76.465713	36.362606	-76.209608	178.315368775	199.32434969
79759	36.360435	-77.015596	36.354061	-78.306594	83.4681989792	104.017975699
79760	35.866947	-79.572910	36.438860	-77.496830	167.69721336	160.233788599
79761	35.403086	-76.294127	36.241629	-76.915411	85.2204210299	102.458637102
79762	35.015985	-78.672033	35.648111	-77.928865	78.7310408211	79.1678056539
79763	36.195869	-79.835815	35.832212	-78.335867	108.857274107	112.527609828
79764	36.102675	-81.521994	36.102869	-81.902806	42.3770569777	68.0906220781
79765	36.114714	-80.355389	36.270078	-79.053115	93.9415436726	96.4956315352
79766	35.704560	-79.473266	34.853670	-80.260831	115.001453788	129.623231064
79767	36.473905	-79.807174	36.529210	-79.794981	5.59080177338	9.69886598576
79768	36.013063	-79.360784	36.304340	-80.141391	60.9177818396	69.0303375926
79769	34.973126	-79.733075	35.593495	-80.586747	125.511918656	122.192899416
79770	35.004766	-77.507478	36.316832	-76.264761	156.163606709	164.707659904
79771	35.698706	-82.633673	35.330348	-83.302198	66.9736251332	75.8798980186
79772	36.353822	-77.679694	36.264154	-77.976965	26.4657985008	33.9570458381
79773	34.988066	-79.050878	35.799172	-77.957531	97.458619835	97.3979549164
79774	35.595058	-77.160514	34.314263	-77.731464	126.230911119	139.384830461
79775	35.434399	-83.398438	35.871612	-76.384564	453.979587285	418.675233226
79776	35.828493	-76.769475	35.921818	-76.637867	10.882584099	15.1971224493
79777	36.282225	-77.012059	36.389501	-76.396216	47.3115751536	58.7483531955
79778	35.559720	-82.656140	35.283194	-81.855455	61.9480072602	62.4311336245
79779	35.194796	-81.049611	35.694169	-82.518377	131.957562153	133.287440299
79780	36.130844	-78.766772	34.987498	-77.207639	155.80685343	161.03944404
79781	34.904589	-79.211524	36.102969	-80.740203	166.909458222	170.335392966
79782	34.163886	-78.763342	36.085363	-77.862190	175.541104209	166.723893109
79783	36.249797	-75.871313	35.328765	-83.835832	551.238626	535.746753137
79784	36.149389	-76.654383	35.605790	-77.814970	99.709158657	102.860993933
79785	35.824751	-78.519653	36.451597	-76.727989	155.314133416	157.057984198
79786	35.943338	-82.334964	35.181126	-82.738953	72.5881081756	84.6546595875
79787	35.055138	-77.019187	35.850471	-76.771580	70.8991500113	78.3082657837
79788	35.037261	-79.099907	35.899194	-80.863953	176.984742736	181.89141966
79789	35.968591	-79.051250	36.524869	-80.985890	137.152231585	139.701731221
79790	36.102636	-78.866784	36.387245	-79.742638	72.746127341	86.5672356932
79791	35.812646	-77.267627	34.437619	-79.035686	183.37618559	166.115368429
79792	36.226289	-81.838610	35.187788	-80.382661	153.215678903	180.458993897
79793	35.393645	-80.715015	35.948086	-80.589058	57.7095607899	62.5180362823
79794	36.412163	-80.850459	35.349384	-81.884815	130.758831423	134.56006833
79795	35.958538	-81.195092	35.236181	-82.617500	137.031731723	142.345245824
79796	35.711258	-81.413125	35.275390	-81.396324	50.7550268259	51.9610211495
79797	35.806594	-81.428702	35.949439	-81.548579	12.9176219223	16.34805782
79798	35.265997	-80.986840	35.323089	-83.179802	173.866036979	172.057073428
79799	35.575354	-80.919304	35.353455	-80.892098	24.422963749	30.6947248914
79800	35.621001	-82.667928	35.930633	-75.694531	447.964092445	419.198670188
79801	36.292772	-78.546759	36.526996	-78.041602	37.6820911882	45.5174916395
79802	35.025831	-83.666485	35.424664	-83.453801	59.7188571843	66.3815462498
79803	36.273735	-79.057552	35.479053	-79.544544	85.5597519274	101.459323282
79804	35.809140	-80.922683	35.504442	-80.671086	34.3262445183	43.2056443648
79805	35.321206	-80.660533	35.181126	-82.738953	158.474453861	162.516645697
79806	35.910296	-78.616235	34.484395	-79.113255	119.999031829	115.625012334
79807	36.171250	-80.207602	35.918910	-82.360176	153.642136454	166.138359926
79808	35.929509	-80.290687	36.081786	-78.167460	151.303316494	155.568186118
79809	35.957201	-79.455205	36.189502	-80.511145	74.2723312067	79.2097405898
79810	36.435281	-76.298850	36.258068	-76.322994	17.471149905	21.675428158
79811	36.005011	-81.569258	35.885973	-80.670591	62.0490262981	68.2889718105
79812	35.956146	-79.610966	36.259450	-79.040083	47.8521351873	55.2796724289
79813	36.257910	-79.935850	36.130082	-80.510883	40.2162760997	47.7632268571
79814	35.524353	-77.168826	35.881396	-76.353066	66.3311441382	74.3229629184
79815	35.227062	-78.641986	35.977708	-80.625009	175.593836122	159.708634648
79816	35.925121	-82.718089	35.909868	-82.086568	53.5979047994	74.989278121
79817	35.565345	-82.427584	36.448352	-81.602837	124.656437218	156.294020271
79818	34.722043	-76.673649	35.081547	-83.928969	508.84726118	506.474910269
79819	36.496777	-80.953668	36.417496	-81.203949	23.3257280464	33.9492544382
79820	35.185686	-79.677865	35.509773	-80.589332	97.0758290368	97.7599105314
79821	34.386689	-77.671414	34.377137	-77.652462	1.62656834969	3.64972050187
79822	35.574040	-80.968456	36.153180	-79.360943	123.769210241	124.848545134
79823	36.039308	-81.929716	35.816839	-80.944776	81.379830564	93.47070894
79824	35.210662	-82.457855	35.006840	-80.798358	130.246634504	124.731727945
