ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
95373	34.140255	-77.877010	35.927947	-81.016365	292.436253457	275.96983015
95374	35.869290	-78.449755	36.206418	-80.462359	136.895491028	135.565993897
95375	35.564420	-82.673268	34.902974	-79.813078	211.181443983	214.708637068
95376	36.127306	-79.203136	35.362134	-79.894566	88.3531250672	92.3657564566
95377	35.228649	-82.757401	35.220238	-78.027791	346.227375504	330.562340128
95378	36.262342	-79.234870	36.383615	-76.312528	221.599835725	217.112419365
95379	35.950765	-79.465408	35.550370	-78.220717	100.850824727	97.3734259203
95380	36.015876	-80.165998	35.981585	-80.287866	10.1357491711	14.7201273086
95381	36.179028	-79.509082	35.404748	-81.546079	162.221059372	163.084253207
95382	35.512042	-82.887387	36.484741	-80.633556	182.239980734	174.596065402
95383	36.262491	-76.741680	36.117578	-79.047072	182.518870246	179.556028311
95384	35.807242	-79.421207	35.121107	-76.894079	173.722037167	178.324725317
95385	35.000180	-78.950632	36.236026	-80.577460	152.589091484	162.879624975
95386	35.640766	-82.636496	36.158876	-78.180782	281.487947007	273.419432323
95387	36.488554	-75.913505	36.224576	-80.558547	324.525105883	329.938399873
95388	36.022593	-76.885892	35.491879	-82.845094	390.971870102	360.736121147
95389	34.906630	-80.077465	36.327685	-78.394333	162.545725902	178.684464031
95390	35.622846	-81.192843	35.507518	-79.970832	121.558736935	136.224932933
95391	34.765490	-76.665284	36.100042	-81.177607	309.520598939	303.23526187
95392	36.129259	-79.619675	36.167389	-81.918792	147.462055941	159.602108144
95393	35.947901	-82.186023	36.244402	-78.843432	229.334184546	244.932535197
95394	34.972279	-76.944219	36.393042	-78.169673	164.835937881	166.919189417
95395	35.547006	-77.036379	35.961561	-80.764438	246.843265059	231.083144498
95396	35.512158	-81.025544	35.289332	-81.537336	38.6665427084	53.611333669
95397	35.228599	-82.218136	35.519226	-80.601553	124.075740748	121.352492729
95398	35.037643	-80.177970	35.201152	-76.645068	268.262358745	266.681126312
95399	35.595543	-77.027425	35.692060	-81.656428	302.148399706	279.858775015
95400	35.020296	-83.685177	36.131671	-79.378884	289.556674609	286.425527909
95401	36.444202	-76.328956	36.248192	-76.341659	16.5078320462	17.4578041184
95402	35.358181	-79.157870	35.429108	-80.701126	136.27595576	134.587088235
95403	35.158093	-78.912534	35.170695	-78.101723	55.3796057898	58.3170417436
95404	35.967798	-82.004905	35.807492	-80.476151	124.745838011	136.777318563
95405	35.138684	-84.131892	35.236512	-82.620775	146.077907968	166.572989892
95406	34.243273	-78.058201	35.507346	-82.921477	367.164697319	338.846810785
95407	35.932470	-77.642774	34.997736	-83.383670	396.264981569	370.295586154
95408	35.971786	-82.258148	35.046236	-83.817950	145.336690565	160.905973433
95409	35.141548	-77.013799	35.285430	-83.788847	463.236264787	446.936799204
95410	36.451644	-79.348960	36.359463	-76.771396	190.902837992	213.96265719
95411	35.042741	-83.813505	35.116466	-83.368821	38.3878658601	46.626423443
95412	35.869976	-81.467070	35.201898	-82.130656	81.6392099291	99.3047711504
95413	35.179333	-83.139744	35.924952	-76.497102	457.449279078	434.829578948
95414	35.918825	-81.182884	36.058238	-82.029122	78.3726563855	110.684139528
95415	35.858620	-81.468800	34.921972	-79.770615	144.446749714	157.534964287
95416	33.900443	-78.463660	35.697367	-77.891923	188.650836081	177.208390083
95417	35.847378	-75.628564	35.486553	-79.524106	256.971482915	249.650818303
95418	35.758380	-81.172390	36.433144	-77.606534	228.840117094	225.57575464
95419	33.916422	-78.329484	35.807891	-81.268631	268.100383365	290.99647176
95420	35.998009	-76.952674	35.557358	-77.312695	47.6369559027	58.3528713328
95421	36.356198	-80.663034	35.395329	-78.141928	189.995219542	185.461181594
95422	35.476638	-81.032889	35.722538	-81.940771	68.8936711218	79.0246975371
95423	35.194608	-82.167636	36.102969	-80.740203	156.395624802	147.212842004
95424	35.881224	-78.316089	35.676013	-77.998905	28.228093886	32.2940841422
95425	36.223138	-76.925886	35.377810	-77.937565	111.211580824	120.540142822
95426	36.031121	-77.864415	35.038738	-76.751973	118.465445752	126.867120394
95427	34.110661	-78.839405	34.145429	-77.887310	74.0734820788	85.3626263809
95428	35.948070	-78.311026	36.365532	-79.895140	123.745901536	138.003437112
95429	35.550369	-81.160654	35.182547	-81.048574	35.6615209758	45.4145517213
95430	36.347418	-78.386698	36.377349	-76.181483	170.948900375	181.677025599
95431	35.011845	-80.800240	35.540973	-80.439274	59.8133703375	61.5560193178
95432	35.989988	-78.807056	34.797447	-79.434492	111.007705383	116.176778925
95433	35.871070	-80.139100	35.477494	-81.898370	131.254607549	133.235345885
95434	34.321439	-78.096526	34.264750	-78.975280	57.7580199036	67.713456333
95435	36.528176	-80.935468	35.775251	-81.364963	99.6575009845	100.13808723
95436	35.044836	-79.141606	35.379620	-77.702891	110.409379649	125.92141204
95437	36.331042	-79.346476	35.873517	-78.889998	53.6988191821	58.8804339786
95438	35.920404	-81.095010	35.393579	-82.189228	105.373736596	119.812895806
95439	35.265598	-78.215059	36.211960	-76.220537	179.990994635	181.987082718
95440	36.099814	-78.905074	36.074612	-78.964370	5.29915541515	8.1949289188
95441	35.066542	-83.007189	36.254491	-76.325914	479.561965278	466.702440208
95442	35.611293	-77.437849	35.095761	-78.628680	97.570219119	99.2322440689
95443	36.477488	-79.390001	36.441100	-80.446274	93.8590850507	112.87021809
95444	36.451388	-79.971065	36.294832	-81.309087	107.552934839	124.761395056
95445	35.020878	-84.232444	35.510968	-77.409300	457.331302233	439.730449439
95446	36.506354	-78.946414	36.171131	-81.167385	162.127179846	168.486904884
95447	35.944804	-80.399413	35.956590	-78.372662	140.918123254	140.351338687
95448	35.650920	-77.418690	35.349092	-79.359989	136.177556698	123.035138016
95449	35.031581	-83.808670	35.514049	-75.995013	537.692987713	516.569473551
95450	35.030703	-79.839939	35.347449	-81.718979	135.309069663	164.938080001
95451	35.692463	-81.810363	35.810904	-80.326349	94.5116200074	95.3828949016
95452	35.653530	-82.341065	35.153028	-83.437053	90.1167827459	97.0077821692
95453	35.476638	-81.032889	36.004631	-82.192542	105.142487456	126.358665128
95454	35.394456	-83.154010	36.198822	-81.105396	163.600632194	171.839696718
95455	34.999239	-79.234517	36.470429	-79.881891	141.101613931	150.454525954
95456	34.128773	-78.747160	35.554760	-77.430600	188.597455294	184.378030473
95457	35.902430	-76.298058	35.787741	-77.903332	115.424668367	118.580242734
95458	35.116030	-77.907564	36.310706	-76.228538	184.110484973	184.522046478
95459	36.057624	-80.161319	34.899933	-79.755186	95.7553299897	92.7567934724
95460	35.260019	-82.371385	36.039902	-81.923256	93.4476374859	112.576716343
95461	35.146081	-77.931550	34.667972	-79.201386	123.995536879	121.402413923
95462	35.305383	-78.403712	36.426220	-79.979646	149.404309138	155.643251336
95463	36.239941	-78.892428	35.337343	-77.894489	104.935342934	115.060327987
95464	36.489340	-79.496927	35.740055	-80.934342	118.302870023	112.875929609
95465	35.908034	-79.819988	36.488909	-77.841111	140.553498379	136.817852274
95466	34.365653	-78.386511	34.439023	-77.859991	38.5698420354	46.4726401241
95467	35.719997	-77.601025	34.566454	-77.918122	112.056125909	111.183759021
95468	34.138183	-77.879056	35.431752	-76.240644	197.285487269	227.778937728
95469	36.202554	-79.891627	34.923494	-80.025464	113.566045963	119.526101104
95470	35.922427	-80.071800	35.419530	-80.237836	41.6170384129	54.1711792095
95471	35.904687	-80.443141	35.273590	-81.788450	122.673605631	129.511128095
95472	36.063560	-78.328516	35.110255	-78.501981	83.3223769545	91.5086477971
95473	35.422874	-77.079725	33.945367	-78.343438	158.225110424	178.228173473
95474	35.867305	-78.850453	36.412203	-78.996510	42.0406288236	54.6064538781
95475	35.951940	-78.682999	35.517208	-78.125196	59.0913137582	67.9835434446
95476	35.658185	-82.025403	35.430613	-83.447234	96.2475162933	96.4863539847
95477	35.402517	-82.310249	35.808971	-82.571410	51.5932008718	59.870869838
95478	35.014209	-78.695316	35.824751	-78.519653	71.3982639224	70.6562244855
95479	36.049751	-78.872883	34.147303	-77.876830	162.450587466	154.661930479
95480	36.425164	-77.902804	36.334365	-77.026078	59.9036303062	76.5950502735
95481	35.242599	-80.897106	36.148059	-80.892163	69.8675761741	66.3249224129
95482	36.432944	-80.305211	34.775566	-79.534166	154.796639518	162.848487405
95483	35.988823	-80.864647	35.203015	-80.363301	96.4859958868	105.055305603
95484	35.822648	-79.530229	36.340579	-80.343167	70.76668805	77.9936975601
95485	35.249809	-80.644918	36.438266	-79.367571	131.945957617	129.131755135
95486	36.285148	-80.451087	36.172629	-80.673573	25.2292356203	37.9923302784
95487	35.677669	-80.337960	34.804984	-79.485734	121.249073047	122.927892998
95488	35.338189	-77.940689	36.309389	-77.024063	124.546286415	129.201750581
95489	36.303811	-78.630206	36.084663	-76.394290	192.971107244	202.436174588
95490	36.129680	-76.653679	36.518268	-77.826565	95.3996127461	113.178373174
95491	35.790114	-79.743986	36.292551	-78.308145	116.741980626	123.276825083
95492	35.960189	-81.084717	36.005817	-82.112422	104.228633215	130.607252463
95493	36.199238	-79.826087	34.801864	-79.537428	119.713618852	119.80218709
95494	35.940313	-81.485329	35.696637	-81.985132	40.8312102717	53.203447582
95495	35.515220	-79.229437	35.785237	-78.130721	78.5456594683	74.678794432
95496	35.170205	-78.012316	36.514019	-78.071901	116.234581371	125.65871306
95497	35.896974	-77.616487	34.258484	-77.789836	159.547954457	150.356379129
95498	34.478804	-77.880815	34.802260	-79.546973	132.645877954	126.661000401
95499	35.725004	-78.464218	36.544559	-76.619081	155.272268727	156.087530655
95500	36.124832	-78.918096	36.320596	-76.958456	158.75638426	167.179819513
95501	36.356631	-76.152803	36.314252	-77.780106	150.134424224	153.743488593
95502	35.958190	-77.934769	35.378011	-79.618351	120.111174557	121.825904427
95503	35.544792	-79.872110	36.501462	-77.901403	165.031287118	163.482716653
95504	35.969270	-81.566377	35.416819	-81.939350	50.0556580301	63.1172275458
95505	36.274707	-77.328384	34.395421	-77.937425	183.681074972	178.939344068
95506	35.470301	-81.583160	35.939456	-82.248282	81.5364177993	102.725265315
95507	35.332054	-80.605799	35.229101	-79.216091	123.080344352	147.122338837
95508	35.510501	-79.559024	35.943633	-79.120835	57.2598451456	71.0736792407
95509	36.144705	-80.164082	35.981452	-80.266934	17.102123944	22.8212809805
95510	34.285411	-77.772441	35.101629	-78.774806	109.725355373	102.638198527
95511	36.123606	-77.687729	36.389314	-78.155076	42.1987189853	52.932231551
95512	35.745981	-81.735321	35.443279	-80.970435	61.3981240999	70.1164690737
95513	35.865680	-81.590995	36.291364	-79.462169	149.265971987	151.903940267
95514	36.336496	-80.077629	35.261859	-81.781477	157.764681902	165.78142323
95515	35.769200	-78.466691	36.021341	-80.661090	142.826238959	139.216311604
95516	36.486586	-77.443857	35.214897	-77.892534	110.142317541	104.403417408
95517	35.381334	-81.093879	35.810235	-80.915383	55.631163114	58.5784167495
95518	35.637423	-80.781802	34.775222	-79.475591	125.365512211	147.32936913
95519	36.073214	-79.046700	36.030673	-77.570188	107.1957513	110.157621426
95520	36.166587	-80.236883	35.826247	-81.545882	93.7165389845	95.2970498466
95521	35.742115	-79.673181	35.417124	-81.000392	107.242880231	115.029489512
95522	36.151069	-79.004677	35.480845	-77.780624	103.900243474	110.733296514
95523	36.552461	-80.658953	36.460423	-80.807477	17.1145393927	25.7442243268
95524	36.271413	-80.281668	34.878802	-78.953510	150.690201201	168.440588707
95525	35.446606	-77.826380	36.116620	-78.940701	100.548071839	105.458401578
95526	35.992924	-80.444428	35.247782	-79.957837	75.2594170956	93.1976514114
95527	36.345108	-75.952868	36.411720	-77.685434	141.138363814	148.219402403
95528	36.173370	-80.354134	35.917721	-82.266764	146.667946634	155.447765893
95529	36.079515	-79.165853	34.917714	-79.687452	125.526642338	121.923199218
95530	36.326483	-77.740203	36.497298	-78.290781	43.6881345687	63.421978288
95531	36.336684	-81.414556	35.414747	-80.258563	135.633561213	149.286196652
95532	35.801158	-78.223339	35.953242	-77.929342	29.5207180615	30.3327356401
95533	36.506186	-76.846794	36.031121	-77.864415	91.6974283877	102.273818629
95534	35.668287	-80.392885	35.962413	-80.458549	35.2075403736	41.6887373967
95535	35.461811	-78.266590	36.426555	-78.156008	93.9827482412	98.6753133497
95536	36.111737	-76.814851	35.056828	-84.016288	494.701896553	472.147563901
95537	35.617565	-78.677581	35.519863	-80.656190	154.381839318	152.504106197
95538	36.085247	-79.407752	35.489031	-80.067421	73.098467414	74.634878987
95539	35.809444	-79.092168	36.482359	-77.333259	144.329477068	147.211216069
95540	36.175400	-79.863792	35.664892	-81.170682	89.5155099439	92.9742482984
95541	35.854775	-76.743140	35.444943	-77.957473	110.216143266	108.842865499
95542	35.527762	-80.650052	36.130844	-78.766772	129.71221235	123.118280195
95543	35.382481	-83.879323	35.424664	-83.453801	39.7993871153	49.2166279213
95544	36.163890	-79.433563	36.482359	-77.333259	169.989039974	173.482822948
95545	34.615028	-79.417687	35.316986	-77.920702	141.223280921	136.139902623
95546	35.534973	-81.023595	35.496400	-81.991043	78.2611418403	83.2963369412
95547	36.443704	-79.569193	36.063163	-80.796697	95.796913389	96.9450693871
95548	35.669668	-79.667137	36.171668	-80.532822	76.3590410591	87.0542740316
95549	34.509188	-78.711838	35.723784	-77.041640	188.41911278	176.605064429
95550	34.120392	-78.650952	34.920981	-79.774137	100.257620516	101.713007812
95551	34.914455	-77.522452	36.316832	-76.264761	163.091878859	173.456638139
95552	36.027879	-77.935980	36.270902	-78.993556	97.3361217279	99.458631867
95553	36.116620	-78.940701	36.306147	-78.949338	17.6205915178	23.3114558464
95554	35.281047	-79.866385	34.851777	-79.513125	54.0047338213	66.7342690192
95555	35.667290	-81.321685	36.530862	-80.568595	93.6794882605	94.9657386817
95556	35.690202	-81.336928	35.801091	-81.328741	11.8180255674	22.0855600427
95557	35.193177	-77.021940	35.927431	-77.002051	57.1564908356	63.322801281
95558	34.960741	-79.992863	35.232533	-80.569632	45.5012042764	55.3512303475
95559	35.307528	-76.765900	35.120398	-78.007076	91.7181752909	105.02874762
95560	36.337377	-76.982705	34.783979	-77.364804	131.73049218	149.938644353
95561	35.516857	-81.755489	35.320966	-81.053328	59.0693297125	69.2911571067
95562	35.655584	-81.066558	34.887539	-79.259228	144.433080238	181.622100518
95563	34.622464	-78.625814	35.284839	-80.732108	157.912120826	171.740084235
95564	36.190968	-78.823165	35.192575	-78.330764	92.4074624111	97.1758011405
95565	35.886988	-80.109460	36.236746	-78.828063	89.6208498067	95.8474332768
95566	36.372398	-76.895225	35.401179	-76.308561	89.8686912263	104.598249147
95567	35.809641	-81.306050	35.280368	-81.797498	66.5778664073	87.0990608013
95568	35.085474	-78.795997	36.456063	-77.696514	123.228720729	110.44401438
95569	35.554636	-80.859814	36.290786	-80.381543	73.6489829988	75.0467056251
95570	35.525614	-78.586235	34.400743	-77.658515	109.110573221	101.569873079
95571	35.756670	-78.612482	34.708569	-77.181165	129.88450243	134.03360371
95572	35.730691	-81.424077	35.315162	-81.881783	53.7625345706	62.6099193145
95573	35.491590	-81.538798	35.362640	-81.775466	22.3891215988	35.830945261
95574	36.178993	-79.780352	35.323498	-78.036842	142.078613065	142.486119075
95575	36.317212	-76.175729	35.309624	-83.913535	524.758308739	508.695249798
95576	35.511227	-81.614677	35.439442	-79.617925	175.235791003	174.397484448
95577	36.432944	-80.305211	36.371907	-79.608143	56.6586365787	76.6516143814
95578	36.145551	-78.898433	34.745473	-79.497467	124.473734978	132.593739551
95579	36.502935	-79.195956	34.966467	-78.053197	151.633457197	151.773274981
95580	35.678501	-81.162426	35.412919	-80.810994	38.837787446	50.9563065411
95581	36.255620	-78.952977	36.486949	-78.231704	58.7557544969	65.1134550939
95582	34.159884	-78.091250	34.707304	-77.074406	90.531587007	102.231336809
95583	34.777009	-77.127605	35.699914	-77.345328	84.838508668	104.956244597
95584	35.820082	-80.087198	35.971624	-81.226803	81.1935218575	95.4118530669
95585	34.986512	-78.087156	34.718870	-77.220094	63.5866073975	73.150931801
95586	35.439980	-77.666637	35.828889	-76.779074	78.6533810238	80.3514686387
95587	36.534907	-79.179284	36.017242	-78.416852	77.5443404398	101.593930068
95588	34.751211	-77.965268	36.410522	-76.799008	204.969539848	200.53665964
95589	35.691677	-81.209562	35.021536	-79.138582	173.884101325	191.726378973
95590	36.371333	-77.304569	35.592664	-76.517724	86.9125425165	99.2711353745
95591	36.069368	-80.111571	34.793648	-79.438032	119.35897995	117.266067062
95592	35.555985	-75.466789	35.763157	-82.684071	492.029638009	473.553593416
95593	36.291498	-78.473786	34.280807	-77.770362	172.810013235	168.700512007
