ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
68863	36.250102	-75.872852	35.321300	-83.601146	516 mi	8 hours 0 mins	532.718930988	514.570176304	513.557	514.333333333
68864	36.015285	-76.581565	35.253003	-83.439216	458 mi	7 hours 4 mins	466.361158687	449.611649062	455.413	458.916666667
68865	35.256093	-83.472285	35.110589	-75.976051	591 mi	10 hours 29 mins	597.251749672	622.245478936	575.0861	646.583333333
68866	36.017142	-76.585646	35.024568	-83.667052	482 mi	7 hours 24 mins	484.869662327	461.748980859	478.923	477.783333333
68867	35.120192	-83.393746	36.284759	-76.378799	477 mi	7 hours 17 mins	484.456137418	457.985328565	467.194	479.633333333
68868	35.386975	-83.211378	35.928983	-76.343152	440 mi	6 hours 40 mins	446.47211567	414.801851142	431.914	438.25
68869	36.280702	-75.893122	35.586896	-82.831362	458 mi	7 hours 1 min	474.064288133	455.993552431	455.207	452.066666667
68870	34.885597	-76.332932	35.436191	-83.359938	481 mi	7 hours 39 mins	483.226239239	473.660963916	502.719	516.05
68871	36.245693	-75.877395	35.497393	-83.000663	468 mi	7 hours 7 mins	484.633710967	461.671047733	465.324	458.083333333
68872	35.009018	-83.801193	36.308344	-76.654263	503 mi	7 hours 47 mins	509.374902402	483.529152534	492.375	515.566666667
68873	35.334595	-83.787654	36.159976	-76.687537	482 mi	7 hours 23 mins	486.21844309	457.249675053	470.896	490.733333333
68874	36.317109	-76.261126	35.054567	-83.892950	517 mi	7 hours 57 mins	525.222833408	498.213834148	516.059	517.166666667
68875	35.315313	-83.178135	36.146634	-76.408366	450 mi	6 hours 49 mins	454.068368479	427.573089583	439.2039	452.133333333
68876	35.975385	-76.130942	35.393155	-83.467858	474 mi	7 hours 14 mins	478.004111637	450.462276008	470.872	469.15
68877	36.164710	-75.865136	35.345997	-83.195254	493 mi	7 hours 38 mins	509.466123679	490.801282364	490.419	489.5
68878	34.995523	-83.823741	35.089165	-77.034896	465 mi	7 hours 18 mins	469.408370879	451.675829529	476.2331	495.4
68879	34.705616	-77.078072	35.181565	-83.908030	478 mi	7 hours 41 mins	486.3986185	477.71679634	516.526	525.683333333
68880	35.012412	-84.269670	36.182986	-76.371312	527 mi	8 hours 7 mins	530.952300629	505.406178877	515.96	531.183333333
68881	35.166665	-83.415649	36.007789	-75.676918	517 mi	7 hours 56 mins	549.571655685	536.10127187	505.625	517.95
68882	35.138452	-84.122967	35.857558	-76.216323	522 mi	8 hours 10 mins	523.930315368	503.143563783	509.015	535.716666667
68883	35.265146	-75.589185	35.348889	-82.534639	502 mi	8 hours 1 min	514.583807572	499.304947518	502.208	521.233333333
68884	36.445223	-76.329437	35.281613	-83.737190	479 mi	7 hours 51 mins	515.87149533	503.243184883	507.037	502.05
68885	34.990250	-84.042371	35.812646	-77.267627	457 mi	7 hours 3 mins	460.770843417	440.578852471	445.6849	458.766666667
68886	35.080035	-83.752834	36.335654	-76.559946	483 mi	8 hours 0 mins	516.250005078	494.064992349	498.418	524.033333333
68887	35.066168	-84.114711	36.472399	-77.495869	437 mi	7 hours 7 mins	465.841526063	445.48221675	439.006	458.95
68888	35.395261	-83.137204	35.431752	-76.240644	450 mi	6 hours 57 mins	460.290436117	432.148091257	452.071	462.683333333
68889	35.318846	-83.792822	35.768649	-77.056167	441 mi	6 hours 42 mins	445.484583363	414.208222782	430.689	444.1
68890	36.325505	-75.910406	35.265986	-83.297129	492 mi	7 hours 34 mins	508.668505114	488.376898866	489.5	489.4
68891	35.072394	-83.839361	36.541213	-76.722063	476 mi	7 hours 51 mins	489.29264121	479.100023261	478.714	521.05
68892	35.563071	-75.467297	35.321266	-83.861407	561 mi	8 hours 48 mins	565.056339496	545.867065045	557.545	573.283333333
68893	35.084450	-84.024219	36.522584	-76.789316	473 mi	7 hours 39 mins	488.399939771	474.191019203	476.587	499.8
68894	35.408185	-83.420929	35.401179	-76.308561	471 mi	7 hours 24 mins	481.159532382	459.376438278	471.563	493.983333333
68895	35.834842	-82.649348	36.100186	-75.714453	475 mi	7 hours 16 mins	494.575256599	479.600861596	463.552	476.6
68896	35.046062	-83.781096	36.365844	-76.210008	519 mi	8 hours 0 mins	533.06899816	518.430759947	508.101	523.3
68897	36.485804	-76.189269	35.265986	-83.297129	459 mi	7 hours 35 mins	488.990363051	467.748521551	485.47	495.366666667
68898	35.318131	-83.528304	36.400782	-76.286640	499 mi	7 hours 39 mins	503.657327214	490.572171767	488.379	502.466666667
68899	36.361977	-76.823759	35.040335	-83.787875	458 mi	7 hours 27 mins	486.466112501	476.26699917	481.897	490.85
68900	35.184902	-83.179470	36.226797	-76.241084	480 mi	7 hours 29 mins	486.038826073	468.884785592	468.8049	494.65
68901	35.021857	-83.705689	36.326319	-76.989120	462 mi	7 hours 9 mins	468.818765249	452.134769876	455.207	469.983333333
68902	35.369294	-83.763615	36.354493	-76.264957	512 mi	7 hours 59 mins	523.941708179	512.080709416	500.7249	528.516666667
68903	35.021158	-83.997143	35.321757	-77.151155	468 mi	7 hours 19 mins	472.945950795	466.788043258	465.704	493.05
68904	36.024266	-76.573021	35.027527	-84.029790	502 mi	7 hours 49 mins	504.973461695	486.722536415	503.9571	514.716666667
68905	35.442551	-83.439270	36.215896	-76.039674	493 mi	7 hours 38 mins	517.995737481	504.397793701	482.959	501.533333333
68906	35.039996	-83.958710	35.903508	-76.317942	506 mi	7 hours 42 mins	508.612229363	479.916628173	495.223	504.516666667
68907	35.959852	-77.033455	35.289776	-83.785054	451 mi	6 hours 54 mins	455.262501356	430.029606912	448.738	447.5
68908	35.051498	-84.065656	36.244810	-77.091784	473 mi	7 hours 21 mins	480.338357779	458.285417373	466.151	479.583333333
68909	35.389730	-83.218438	36.287507	-76.229773	458 mi	6 hours 56 mins	464.05481504	431.444710708	447.264	454.783333333
68910	35.415089	-83.714741	36.299732	-76.253353	496 mi	7 hours 33 mins	502.169433276	468.474531734	485.131	497.866666667
68911	35.306297	-83.191861	35.978229	-76.159350	458 mi	7 hours 4 mins	461.894994955	440.573929627	447.5329	461.75
68912	36.169028	-75.868497	35.512597	-82.960186	473 mi	7 hours 17 mins	489.258437887	469.558529874	469.926	467.383333333
68913	35.094223	-84.033961	36.254895	-76.521105	512 mi	7 hours 55 mins	518.587898982	492.375627485	500.121	513.933333333
68914	35.024123	-83.743126	36.485530	-76.145044	529 mi	8 hours 13 mins	527.813164188	508.865975414	524.916	538.733333333
68915	36.075452	-75.722755	35.451415	-83.443874	516 mi	7 hours 58 mins	538.952258517	522.216900073	513.861	517.1
68916	36.477463	-76.285590	35.322471	-83.791034	483 mi	7 hours 54 mins	519.470183544	501.415455383	512.407	518.716666667
68917	35.565115	-82.678737	35.229051	-75.626275	499 mi	7 hours 51 mins	503.359445997	485.771858566	488.179	515.666666667
68918	34.693864	-76.554029	35.107626	-83.497866	486 mi	7 hours 49 mins	490.367749085	483.00107197	508.345	532.15
68919	36.475792	-76.041314	35.355107	-83.409917	503 mi	7 hours 53 mins	512.464256501	500.398908487	500.428	515.0
68920	35.099511	-76.648747	35.437954	-83.438413	451 mi	7 hours 5 mins	455.119413449	440.410368103	461.636	483.166666667
68921	36.412508	-76.604219	35.347726	-83.530977	446 mi	7 hours 12 mins	477.356464208	456.185671066	469.29	471.416666667
68922	35.116110	-83.412093	36.245637	-76.226054	485 mi	7 hours 25 mins	493.24056437	467.598314676	477.6589	492.416666667
68923	36.446295	-76.323742	35.166949	-83.407701	459 mi	7 hours 26 mins	498.355133702	476.864569221	486.547	477.683333333
68924	36.505177	-76.092157	35.439210	-83.437797	495 mi	7 hours 39 mins	497.97640541	483.497788652	492.7811	498.433333333
68925	34.748541	-76.623302	35.206936	-83.818429	494 mi	7 hours 51 mins	497.449285153	488.60338513	511.362	523.716666667
68926	35.081547	-83.928969	36.475968	-76.039581	539 mi	8 hours 27 mins	546.984782184	536.528619461	528.5479	555.583333333
68927	36.082809	-76.422618	35.421871	-83.425832	459 mi	7 hours 0 mins	463.13888918	438.974180931	456.138	461.583333333
68928	35.299387	-83.800373	34.741021	-76.747070	486 mi	7 hours 47 mins	490.3444885	481.714318973	508.124	523.866666667
68929	35.046641	-83.816519	35.829379	-76.777113	466 mi	7 hours 6 mins	470.757806805	441.428682787	455.571	464.216666667
68930	35.172795	-83.416719	36.107893	-76.448015	464 mi	7 hours 5 mins	469.137681158	440.958339693	453.933	467.0
68931	35.247650	-83.022643	36.160837	-76.251448	477 mi	7 hours 32 mins	481.254517547	465.582741831	465.9479	492.0
68932	36.473546	-76.041465	35.512597	-82.960186	458 mi	7 hours 2 mins	467.935874449	447.97417927	455.525	454.95
68933	35.327682	-76.695503	35.184769	-83.830746	483 mi	7 hours 38 mins	494.990801474	479.853861249	479.326	504.883333333
68934	35.123255	-83.387554	35.423711	-76.348105	475 mi	7 hours 23 mins	485.322668797	458.53942613	475.491	490.25
68935	35.149845	-84.246292	35.605661	-77.372216	460 mi	7 hours 19 mins	463.762844807	452.645739588	457.228	476.966666667
68936	35.175338	-83.824682	36.484275	-76.146689	526 mi	8 hours 15 mins	525.659684385	511.880624429	522.462	538.533333333
68937	35.094408	-83.951637	35.540944	-76.225396	533 mi	8 hours 17 mins	529.980623949	510.287904583	521.832	547.0
68938	34.885597	-76.332932	35.195615	-84.154583	547 mi	9 hours 5 mins	549.264226541	558.947380222	575.6941	633.05
68939	35.583018	-75.463015	35.001139	-83.814258	567 mi	8 hours 51 mins	570.764545663	550.035578424	564.115	572.116666667
68940	35.297943	-83.829022	36.383615	-76.312528	509 mi	7 hours 51 mins	520.72383713	508.129852716	503.483	518.116666667
68941	35.847197	-77.080199	35.092749	-84.249932	473 mi	7 hours 22 mins	476.234654415	457.348748272	476.1451	486.366666667
68942	35.354342	-83.827288	36.477463	-76.285590	518 mi	7 hours 57 mins	522.150430567	505.330615913	508.387	529.0
68943	35.022246	-84.095014	35.550298	-77.361464	447 mi	6 hours 58 mins	451.606811731	433.394309386	445.01	453.833333333
68944	35.195615	-84.154583	36.156466	-75.857875	571 mi	9 hours 9 mins	584.333239798	581.569658516	559.652	610.45
68945	35.335538	-75.505229	35.169668	-82.805735	512 mi	8 hours 9 mins	521.643803196	504.017056419	509.355	521.833333333
68946	36.446339	-76.338443	35.073750	-83.815700	493 mi	8 hours 5 mins	530.322148802	501.729359176	520.865	523.416666667
68947	35.965153	-76.239794	35.435354	-83.454436	466 mi	7 hours 2 mins	469.525709488	441.158835093	463.006	458.933333333
68948	35.374598	-83.230264	36.229942	-76.415887	446 mi	6 hours 41 mins	450.022598867	416.44454519	434.816	438.616666667
68949	35.187560	-83.674409	35.127370	-76.621271	492 mi	8 hours 3 mins	490.640106089	492.997022371	500.451	571.966666667
68950	36.319590	-76.136901	35.416500	-83.465318	481 mi	7 hours 21 mins	488.488716601	459.974030577	479.275	474.4
68951	36.429394	-77.121431	35.028471	-83.889255	445 mi	7 hours 13 mins	473.804254234	456.247260271	469.351	477.516666667
68952	35.027466	-83.753383	35.675246	-76.546563	485 mi	7 hours 34 mins	493.733104307	472.491352543	474.835	507.733333333
68953	35.335538	-75.505229	36.055466	-82.275182	485 mi	7 hours 56 mins	489.374290342	490.050100337	482.2549	511.833333333
68954	36.469043	-76.034374	35.063890	-83.010515	481 mi	7 hours 42 mins	507.463028355	508.036311104	478.006	494.45
68955	35.920690	-75.683285	35.415089	-83.714741	521 mi	7 hours 59 mins	524.550557942	496.855438632	517.833	521.15
68956	35.117365	-84.090576	35.783142	-77.139954	463 mi	7 hours 9 mins	463.251264759	446.37867994	451.4079	473.516666667
68957	36.308757	-76.086201	35.217820	-83.435889	490 mi	7 hours 34 mins	498.327723729	478.011427785	489.087	491.916666667
68958	35.260640	-75.541490	35.153028	-83.437053	557 mi	8 hours 46 mins	561.135332264	543.311665014	554.678	568.716666667
68959	35.008465	-83.825923	36.362300	-76.714386	472 mi	7 hours 42 mins	501.136499251	490.424797755	474.938	509.983333333
68960	35.003730	-84.130910	35.019954	-77.010932	485 mi	7 hours 41 mins	489.238255132	477.903452967	494.497	516.083333333
68961	36.316161	-76.261737	35.443505	-83.915200	518 mi	8 hours 2 mins	526.008580572	502.253653143	516.895	527.816666667
68962	35.024755	-83.682596	35.328856	-75.508555	572 mi	8 hours 58 mins	576.384956473	554.497197713	561.45	584.233333333
68963	35.438163	-83.361368	35.698429	-75.771355	497 mi	7 hours 31 mins	501.481481402	467.78965126	486.26	493.0
68964	34.887464	-76.337805	35.417450	-83.874589	525 mi	8 hours 33 mins	520.041927161	527.041518233	547.314	580.45
68965	34.996308	-83.824017	36.472936	-76.632425	477 mi	7 hours 48 mins	496.166176456	489.382289058	480.615	512.65
68966	35.259622	-75.533974	35.285864	-83.845141	580 mi	9 hours 16 mins	584.126704899	572.846273942	578.182	606.066666667
68967	35.111542	-75.968689	35.394133	-83.517481	587 mi	10 hours 21 mins	586.823847562	606.374044234	580.623	631.75
68968	34.738022	-76.854370	35.190199	-83.920956	491 mi	7 hours 49 mins	494.796205728	485.350719607	523.7691	542.916666667
68969	35.003730	-84.130910	36.081185	-76.430572	514 mi	7 hours 55 mins	517.733692677	497.990139421	502.292	521.866666667
68970	34.748897	-76.628068	35.215326	-83.369654	470 mi	7 hours 30 mins	473.634212962	464.923430385	486.774	499.483333333
68971	35.255422	-83.223915	36.389501	-76.396216	445 mi	7 hours 18 mins	478.166063552	468.285283886	466.326	479.966666667
68972	35.069383	-83.793921	35.916184	-75.682181	540 mi	8 hours 21 mins	544.182488241	520.055550875	529.197	550.3
68973	35.536699	-82.873950	36.215896	-76.039674	451 mi	6 hours 54 mins	472.76183908	460.158453275	439.827	456.016666667
68974	35.092749	-84.249932	35.934933	-76.617076	505 mi	8 hours 0 mins	508.300218914	492.159926082	494.142	519.616666667
68975	36.201435	-76.875847	35.269988	-83.752688	466 mi	7 hours 17 mins	477.719485597	453.640844129	471.185	469.8
68976	36.289298	-76.084131	35.549726	-82.939132	448 mi	6 hours 49 mins	453.703815247	426.627678182	444.405	444.033333333
68977	36.483222	-76.791895	35.269988	-83.752688	452 mi	7 hours 23 mins	476.529795016	463.630648053	475.907	479.583333333
68978	35.115412	-83.409498	35.117115	-75.975473	592 mi	10 hours 22 mins	591.282390143	611.626051285	576.877	641.9
68979	36.287278	-76.253215	35.060721	-83.749712	509 mi	7 hours 50 mins	516.042152093	491.403336586	506.298	509.733333333
68980	35.583813	-75.463906	35.191073	-82.901710	506 mi	8 hours 10 mins	514.010754357	502.014233327	503.407	523.133333333
68981	35.076157	-83.433729	35.920501	-76.360572	472 mi	7 hours 17 mins	476.170530083	453.902449739	463.629	478.433333333
68982	35.306557	-83.878026	35.953344	-76.302269	503 mi	7 hours 53 mins	507.187485815	488.215588585	495.7929	518.066666667
68983	34.743554	-76.741948	35.318370	-83.793726	484 mi	7 hours 40 mins	488.011425488	476.730959251	500.926	520.416666667
68984	35.831092	-76.975678	35.398906	-83.867648	453 mi	6 hours 54 mins	456.75393197	429.908292795	449.988	453.033333333
68985	35.417450	-83.874589	36.289547	-76.043388	521 mi	8 hours 16 mins	540.761174302	535.326261535	516.529	548.766666667
68986	35.507116	-82.604000	35.362066	-75.501601	484 mi	7 hours 29 mins	488.828542017	463.645973687	473.1681	488.766666667
68987	35.563633	-76.836810	35.039859	-83.816889	467 mi	7 hours 15 mins	471.683851419	451.348794218	464.782	472.55
68988	35.187560	-83.674409	36.232197	-76.582567	500 mi	7 hours 57 mins	498.611849286	487.44422477	485.497	539.95
68989	35.161923	-84.034418	34.918517	-76.724642	510 mi	8 hours 16 mins	512.22971471	512.38558377	520.7771	577.233333333
68990	36.209147	-76.515142	35.452718	-83.437304	462 mi	7 hours 3 mins	467.240768493	438.838047134	459.692	459.916666667
68991	36.171795	-76.455335	35.454908	-83.412150	456 mi	6 hours 55 mins	460.420593446	428.825596666	448.867	450.333333333
68992	36.107893	-76.448015	35.379818	-83.467401	462 mi	7 hours 1 min	465.532885806	436.940817544	458.649	456.766666667
68993	35.164214	-84.254251	35.290431	-76.558692	529 mi	8 hours 43 mins	531.081802604	535.166917212	526.599	576.25
68994	35.373465	-83.454276	35.201152	-76.645068	454 mi	7 hours 9 mins	458.804033099	442.582671797	462.247	485.4
68995	35.043103	-83.784963	35.036088	-77.012449	464 mi	7 hours 16 mins	467.856022566	449.695904178	475.619	494.866666667
68996	34.896411	-76.323146	35.312828	-83.178920	475 mi	7 hours 40 mins	478.445506045	473.694991333	497.4981	515.25
68997	35.006738	-83.661962	35.970264	-76.117610	501 mi	7 hours 45 mins	505.245199045	480.938223903	490.049	509.0
68998	36.479819	-76.040213	35.463323	-82.878241	454 mi	7 hours 1 min	464.009173157	448.303889862	452.3051	459.733333333
68999	35.169577	-83.367787	35.761723	-76.181991	477 mi	7 hours 12 mins	481.416494211	447.952829242	465.339	474.8
69000	35.444426	-82.912375	35.728208	-76.148960	439 mi	6 hours 44 mins	443.190567864	416.590070917	428.4109	444.733333333
69001	35.184664	-83.210098	35.905258	-76.399059	464 mi	7 hours 17 mins	468.102484163	454.539471049	453.0129	477.733333333
69002	35.322199	-83.578397	35.835611	-76.720047	445 mi	6 hours 43 mins	448.777406367	418.540648999	434.0079	439.366666667
69003	35.024986	-84.030766	36.410106	-77.231120	452 mi	7 hours 23 mins	478.135238019	461.718534524	454.123	484.0
69004	34.999849	-84.303506	36.365321	-76.205793	549 mi	8 hours 34 mins	562.712341745	554.142927493	537.554	557.65
69005	36.062279	-76.667685	35.019483	-83.638583	474 mi	7 hours 16 mins	477.882975344	451.15754479	471.161	470.316666667
