ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
35370	35.021274	-80.801672	35.990531	-80.468276	88.3366501588	89.055530627
35371	35.595778	-78.439508	35.986418	-80.443525	142.77049116	138.316989127
35372	34.754587	-77.113967	35.147425	-76.758964	53.0998868102	65.9964990058
35373	36.207528	-77.528953	36.083785	-76.434516	82.4915438329	97.6823579741
35374	35.039794	-79.392645	34.453578	-79.162484	55.0494204555	63.1139767659
35375	34.740529	-78.675408	35.749328	-77.848057	101.356349462	105.586575269
35376	35.173866	-79.718839	36.353752	-78.322090	158.771594776	144.554675663
35377	36.051085	-78.903578	36.145933	-76.697423	171.44553336	165.019517424
35378	35.926516	-80.413724	35.419530	-80.237836	56.0779203552	67.4919961596
35379	36.199672	-80.165139	36.293628	-81.150771	75.3286830493	87.6239884288
35380	34.739789	-76.724280	35.341581	-77.747733	83.5355669933	96.3995996207
35381	35.191729	-83.181413	36.084588	-76.437898	468.849764324	452.925244993
35382	35.576708	-77.100375	35.550274	-77.240132	12.4395076908	20.1621139561
35383	36.079731	-78.559299	36.279355	-80.346665	123.628674248	126.548572858
35384	36.556174	-81.076944	36.179370	-79.863063	96.3658541072	108.436062681
35385	36.072667	-78.376901	35.362342	-80.259380	152.268828493	159.125061517
35386	35.486211	-77.580959	36.394872	-76.928751	91.0693837086	113.621678651
35387	36.456659	-77.228046	36.506232	-78.423980	90.3888671952	116.688019899
35388	34.081935	-78.801576	35.615523	-78.025172	148.09163965	145.309353919
35389	36.438915	-80.051872	35.608602	-78.048296	157.650204774	168.738221309
35390	36.114714	-80.355389	36.058063	-79.181827	75.8316835103	76.8182091836
35391	36.000731	-78.991663	35.406952	-80.972376	152.774449502	148.233707624
35392	35.750695	-76.828049	34.319152	-77.753912	145.459478813	167.800455516
35393	36.399850	-77.173776	34.992286	-78.183896	147.693699966	150.135165804
35394	35.429693	-83.450382	35.932257	-76.612960	444.571408885	414.081191333
35395	35.971005	-81.460406	35.810600	-81.311647	29.6098219575	38.889926162
35396	34.205587	-78.557526	34.944579	-79.065502	84.0408156635	98.7170222673
35397	35.188832	-81.155609	35.682168	-82.064877	86.5422398474	91.1225454363
35398	34.994942	-78.924840	35.379419	-77.916225	78.8239437988	82.501985027
35399	35.617016	-80.582858	35.955658	-81.198210	52.8615991451	65.9335478166
35400	36.518302	-77.825264	36.208820	-76.176820	117.464691023	142.375664001
35401	36.187204	-78.740563	34.985607	-77.244897	157.581934797	164.173341866
35402	35.105618	-80.278872	35.331245	-81.740603	103.138761614	111.879730375
35403	35.875907	-76.257016	35.928983	-76.343152	9.9063151745	17.8712039755
35404	36.241992	-75.871257	35.831510	-76.775811	85.3463024296	97.3834747659
35405	35.705033	-77.437660	35.042702	-76.879355	66.0643049911	83.2000756093
35406	36.079515	-79.165853	35.206655	-80.342784	131.891511452	134.387519011
35407	36.492380	-79.490395	35.471717	-81.456793	164.42794644	160.846678142
35408	36.105272	-80.364095	34.811698	-79.547911	126.746818028	123.765801461
35409	36.124899	-76.873926	34.924704	-76.809251	112.84394404	130.03002277
35410	36.189689	-76.634168	35.037076	-83.793906	495.591948264	467.576903043
35411	35.759751	-79.662930	35.054162	-78.647704	94.0382603249	117.718228217
35412	36.298158	-81.394383	36.119765	-80.582001	57.1625762868	63.2261756223
35413	36.272237	-81.546769	35.930432	-82.233487	60.3435205822	86.9656900724
35414	34.979748	-77.277693	34.308972	-77.741076	65.4034803481	76.7872489914
35415	35.699068	-77.624087	35.887137	-77.920205	41.3678018619	41.552743261
35416	35.946041	-82.002837	36.503324	-81.025328	90.4239567779	131.645467061
35417	36.528328	-77.910392	35.883111	-76.624484	102.590729236	122.070043824
35418	36.360165	-76.204956	36.395028	-76.933010	49.3630059927	57.914354091
35419	36.479066	-81.314483	35.719920	-79.715440	139.824809835	150.634259404
35420	35.123238	-76.911529	34.807928	-77.134442	40.6273017424	48.0511487189
35421	35.599516	-78.349312	35.487777	-80.083584	140.884275551	146.315950314
35422	35.979457	-76.952474	35.414736	-77.609756	75.8612581835	80.284417575
35423	35.157752	-78.909151	35.908190	-80.119218	108.465256823	116.305961656
35424	35.022246	-84.095014	35.552663	-82.815038	99.0696229022	109.809250857
35425	35.801050	-78.625083	35.266141	-80.672088	164.853644067	155.086479953
35426	35.460751	-77.769370	35.845074	-76.446541	105.818298339	117.614730019
35427	35.851310	-79.290602	36.299880	-77.743859	120.515430323	118.043969048
35428	35.052277	-78.024819	35.964370	-79.015195	104.940369735	105.125075262
35429	36.033660	-80.477854	35.350991	-82.362642	161.017113106	156.409200457
35430	36.217862	-79.776802	36.500196	-80.771665	79.0362110043	84.9151391965
35431	35.561415	-79.965235	34.899023	-79.746334	72.7347366217	84.0526885178
35432	35.233960	-78.966510	36.425714	-78.369437	118.190111597	131.020685607
35433	35.850801	-82.092484	36.180686	-80.705398	124.264126443	128.77153559
35434	35.303392	-78.028756	35.375427	-77.888874	15.5656110163	22.0890534208
35435	34.795454	-77.282635	35.840613	-76.363038	128.522178427	152.575950229
35436	34.735565	-78.432397	36.529005	-78.038481	151.687948168	163.79992775
35437	35.681687	-78.016585	35.727681	-78.009799	5.16700375789	11.6335360401
35438	36.268232	-79.349270	35.426583	-81.361648	161.266507296	163.450537702
35439	34.824157	-79.991122	35.882113	-79.038366	110.14632568	130.504745747
35440	35.308440	-78.781522	35.883996	-77.232262	123.027038761	119.022334103
35441	35.105715	-77.005651	36.196627	-76.768340	92.5475902072	100.165234844
35442	34.674518	-78.076567	35.640040	-77.337512	93.6165555396	112.393130638
35443	35.620016	-82.643050	36.005817	-82.112422	62.1783518109	84.2254342399
35444	35.927682	-75.693586	35.428325	-83.099860	475.723102915	443.78113013
35445	35.299799	-79.745758	34.828570	-79.881988	38.2211638992	42.3071562863
35446	35.791479	-77.125378	35.804521	-78.223898	77.5717121301	76.5353662476
35447	35.295690	-80.285056	35.177655	-78.531393	161.218124446	162.033253985
35448	36.014932	-81.987019	35.690026	-82.077751	30.8120914338	43.8843532999
35449	35.096175	-78.008788	35.759749	-78.031240	54.2515404609	62.0684450786
35450	35.510433	-78.797180	36.513467	-77.535081	119.223273329	116.933123628
35451	35.814609	-77.293397	35.222800	-76.774134	63.9504634331	79.5354262632
35452	36.246316	-79.744087	36.498476	-80.187119	47.8035736727	60.8463569485
35453	35.954835	-79.078448	36.559059	-81.200112	152.895534642	157.28886929
35454	36.161361	-78.679685	36.397730	-80.031295	100.331561185	110.582949426
35455	36.202554	-79.891627	35.463028	-78.242826	125.952467492	129.375692329
35456	35.996928	-78.912287	36.008763	-80.220974	84.0418092862	79.2975253814
35457	36.127530	-78.871295	35.554859	-79.191661	58.6551384552	64.6819407661
35458	35.228752	-80.223240	34.857139	-79.596544	58.5176606694	67.5154937378
35459	35.255540	-82.514333	35.535968	-80.665796	144.687671485	146.128062119
35460	35.883063	-80.110020	35.694734	-80.246563	20.9420894307	28.3452861122
35461	35.648700	-79.686040	36.096968	-78.469086	105.74041976	113.92158864
35462	35.493757	-80.107599	36.266997	-81.781725	146.692897769	160.888904076
35463	35.689711	-82.020964	35.432051	-83.361595	93.4838664515	96.337853567
35464	35.873863	-81.474042	35.397885	-79.784153	154.741229751	148.60453942
35465	34.922695	-79.766100	36.375432	-78.335543	146.383160645	160.510462999
35466	36.191005	-79.862844	35.907794	-78.604820	88.3014590388	91.7932387941
35467	35.283783	-82.119364	35.326991	-83.569649	112.858643191	114.40858857
35468	36.074946	-78.683337	36.356397	-76.909973	153.216418336	156.128594343
35469	35.317062	-78.569094	36.517943	-77.919448	112.706789081	110.711278536
35470	35.950256	-81.080289	36.160916	-81.622290	54.6015757815	75.2082879546
35471	35.305843	-80.880536	36.175433	-80.940408	69.0038034366	68.7142784215
35472	35.012578	-80.801768	35.976851	-82.406630	157.328880331	176.351309505
35473	34.405741	-78.509417	36.220994	-78.396946	154.473694267	164.326262903
35474	36.501284	-77.900171	35.045796	-76.691032	156.470320169	168.244167347
35475	36.095254	-81.161932	35.902255	-82.148442	88.7859634077	111.076800705
35476	35.900459	-77.610049	36.202988	-76.369110	88.7121901849	89.3212587319
35477	34.673195	-77.649416	34.565160	-77.898441	19.6564156058	22.2693151428
35478	35.751798	-78.889582	35.600327	-80.497253	124.675035397	117.880115256
35479	35.498815	-77.169330	34.614571	-78.613472	168.793742138	169.841603567
35480	34.916044	-79.945050	34.730997	-79.492285	36.4829331788	39.1755571857
35481	35.542085	-76.771910	35.039996	-83.958710	484.227187537	465.270567093
35482	35.815648	-77.224278	34.528784	-78.965186	170.506190076	160.045278734
35483	34.936176	-76.814882	35.417773	-78.102707	95.937383409	106.773689604
35484	35.503756	-82.966957	35.244203	-82.721050	50.7931051718	55.6610153559
35485	35.070682	-78.509903	36.345634	-78.387968	101.004984666	111.059949696
35486	35.004303	-80.720531	35.681480	-79.369146	144.767982004	139.559153026
35487	36.177467	-78.553209	35.309879	-79.799494	131.469539815	134.912131751
35488	35.358484	-83.697644	36.162615	-81.769365	165.025125513	178.938944621
35489	35.548915	-77.668406	35.998100	-77.897035	49.6699742188	51.8252563188
35490	34.423374	-78.081126	36.400691	-79.000754	162.56551578	179.376054868
35491	35.905746	-75.676046	35.438163	-83.361368	496.870424181	465.189525204
35492	35.701837	-81.245066	35.498858	-83.306298	132.514356392	140.344975434
35493	36.476290	-77.824891	36.258068	-76.322994	107.59954504	129.059575011
35494	35.659336	-81.163237	35.254261	-80.982510	34.4100677617	39.3646411949
35495	35.317279	-77.636675	35.294715	-77.469935	11.5613678551	15.2686414679
35496	35.317586	-78.575810	35.504295	-80.685012	184.125845291	170.551809108
35497	36.167767	-80.174870	36.239941	-78.892428	84.4224268505	92.951910707
35498	35.857142	-78.564526	35.066428	-77.355769	115.198269768	112.641300607
35499	35.624339	-78.492421	35.893861	-79.077261	49.5607530448	53.4329305451
35500	36.170491	-80.228481	34.922039	-79.774663	105.460333605	105.831610909
35501	35.262538	-80.690686	35.071168	-80.231025	37.2996696008	46.8424325926
35502	34.990334	-83.920951	35.952788	-76.301690	519.583784232	500.750569215
35503	35.433154	-80.400408	36.460029	-78.796740	147.308290582	163.697180875
35504	36.182829	-80.242273	36.332141	-80.672371	31.7768862061	36.8587079089
35505	35.809373	-79.092011	35.358450	-77.257485	136.914055554	143.458533468
35506	35.245503	-81.994768	35.244144	-82.732452	62.1414609052	72.8177843783
35507	35.507518	-79.970832	34.966237	-80.026492	46.7922045378	67.3841533473
35508	35.034983	-83.842326	35.379818	-83.467401	53.4749126562	66.593145073
35509	35.239092	-77.595216	34.649130	-79.176499	136.603743951	133.291679655
35510	35.962005	-80.429451	36.170376	-81.654240	86.9728877383	98.8453388923
35511	35.092995	-77.094180	35.599825	-76.407116	80.6949559663	100.243515301
35512	36.482048	-79.488473	36.529619	-79.842727	30.0781116664	35.6368505648
35513	35.079101	-77.755844	36.406466	-77.293737	112.307973467	140.698006156
35514	35.362184	-77.554796	35.117717	-76.914215	53.1536682309	62.610118776
35515	35.343647	-81.835975	36.514768	-80.647853	140.463401685	140.368933361
35516	35.638218	-82.144187	35.785571	-82.630604	43.477913594	44.9526537633
35517	36.256140	-79.459863	36.432986	-78.651715	67.669737122	95.5892769947
35518	36.134454	-80.368624	35.825076	-80.939335	45.5730017938	50.0852961805
35519	35.159928	-78.971906	36.090505	-78.953091	91.9213062596	94.9461652215
35520	35.318055	-77.545670	36.267971	-79.057058	134.713527461	147.825931938
35521	35.831899	-79.091898	34.278345	-78.815291	139.493005088	151.195738225
35522	34.693864	-76.554029	35.499899	-77.403833	90.0189034807	111.397893715
35523	35.844326	-79.622560	35.689587	-77.807860	132.211004888	122.066276113
35524	35.715926	-79.431105	35.958538	-81.195092	127.580273748	123.922572967
35525	36.242708	-80.132887	36.036451	-78.527119	109.798944231	119.536371011
35526	35.852592	-77.433885	35.508406	-76.002495	109.93051229	120.130799203
35527	35.923272	-80.413848	36.526985	-81.219912	82.9979461713	97.0948627487
35528	36.311853	-79.368084	35.439965	-80.994238	127.932252439	137.90483066
35529	36.377354	-79.837709	36.533906	-81.223098	113.733891825	129.661224903
35530	36.242926	-81.493817	35.238996	-81.457846	105.535643109	121.859058545
35531	36.035328	-80.116363	35.969084	-78.371492	116.780967228	116.429349115
35532	35.992603	-77.896329	35.384073	-77.503892	70.9794378802	78.3059715995
35533	36.125841	-79.439566	36.131816	-79.081580	26.7985675104	35.4794653165
35534	36.311836	-79.389592	35.867000	-80.601690	92.3048283145	95.1960218131
35535	35.545637	-79.542665	36.185551	-78.622626	77.9526670789	100.666253157
35536	35.407868	-77.550901	35.316422	-79.032255	107.130844315	127.11692725
35537	36.421693	-79.004689	35.336569	-79.603953	126.705665505	132.565619348
35538	34.978847	-80.104930	34.830041	-79.122985	67.8607423248	72.7366889701
35539	36.132759	-78.128223	34.979396	-76.828669	134.404806674	146.324561723
35540	36.154079	-76.313959	35.830164	-76.775506	50.2367864139	56.5600148262
35541	35.817360	-81.536158	35.173178	-80.255141	120.038115316	128.470194236
35542	34.944412	-79.887168	36.082340	-78.947198	138.729980523	131.220325583
35543	35.969840	-79.073207	35.961471	-79.033467	2.52324376882	4.54530118964
35544	35.432213	-82.530556	35.250048	-80.989668	115.734388902	107.346401578
35545	36.460029	-78.796740	35.382486	-78.831289	105.408067235	125.456679911
35546	36.391832	-78.974395	35.560774	-77.405456	135.870588687	137.308782949
35547	35.657688	-79.859755	35.107641	-80.181081	56.0319137821	75.3289642242
35548	34.895837	-79.205414	34.874913	-79.727772	42.0588764691	47.4372878845
35549	35.681371	-79.471295	34.966467	-78.053197	129.190558996	124.760329619
35550	35.301169	-79.282767	36.563228	-81.070813	164.134591248	172.045822707
35551	35.013014	-77.224200	35.954998	-76.292956	120.310610303	133.055778588
35552	35.175073	-77.804122	36.401719	-79.655249	178.117371998	177.878555653
35553	35.116030	-77.907564	36.494235	-78.340747	140.034048021	147.085265499
35554	35.898403	-81.325501	35.615744	-79.098197	158.55920693	158.581316347
35555	35.839100	-81.521158	36.457206	-81.116580	83.8869295771	116.611923075
35556	35.393770	-81.431539	36.485208	-80.196488	141.779790374	157.373818355
35557	34.780848	-76.893577	34.303728	-78.339446	122.925364958	139.441022544
35558	35.202960	-83.870306	35.291362	-82.394998	116.077968684	125.90403653
35559	35.532522	-79.752490	35.311823	-78.030196	138.647769399	146.878827488
35560	34.412859	-78.808111	36.085363	-77.862190	145.304328772	141.535486135
35561	35.096511	-83.686974	36.280892	-76.262497	518.726284826	496.312463186
35562	35.856841	-78.318653	35.707022	-76.139675	146.354325444	141.637024738
35563	36.418713	-79.332690	35.952036	-81.043466	130.183178608	136.856390462
35564	34.709931	-76.632569	36.447831	-77.222194	153.601115559	177.252837458
35565	36.453041	-81.280745	35.436274	-79.736025	148.077034488	154.464179727
35566	36.121623	-76.648285	34.305948	-77.782877	178.192194797	193.013112098
35567	36.467614	-79.352977	36.517981	-77.240604	162.417742724	181.611736027
35568	36.176119	-75.848033	35.159284	-83.394141	530.7984506	512.87675569
35569	35.870936	-79.620081	35.456772	-77.550621	158.879190904	150.492404857
35570	36.446538	-78.993632	35.685353	-77.438048	140.914922161	140.316187344
35571	35.500020	-78.814021	36.364792	-78.483125	77.9425973062	90.4351398636
35572	35.663051	-82.122404	35.191073	-82.901710	75.8765694613	94.7200754791
35573	35.754716	-81.719328	35.069276	-79.736061	162.176063973	172.500544439
35574	35.375344	-77.730205	36.417353	-79.097302	142.354390454	153.699582397
35575	36.418128	-76.672220	35.002280	-83.659052	493.334085691	484.629708775
35576	35.254487	-82.348155	35.315806	-81.772981	35.7961578215	36.5087446339
35577	34.981272	-79.989457	34.935007	-79.971083	4.45307551866	9.25567471068
35578	34.296520	-78.068495	35.315992	-77.914777	110.095046033	106.063687623
35579	36.196895	-79.321105	35.153434	-78.915968	124.924881217	118.786155635
35580	35.917451	-76.253968	36.336817	-76.273301	60.0447944928	63.0360460028
35581	35.997551	-77.838103	34.259612	-77.814149	141.210701916	131.106755377
35582	34.520169	-78.557257	35.821663	-77.406948	173.625933417	166.737299016
35583	34.356008	-78.657156	35.110621	-80.154465	115.567607759	115.538385156
35584	35.882261	-79.578922	35.244322	-77.595744	153.521699459	155.074891463
35585	35.997551	-77.838103	36.170889	-76.456308	98.9262957538	95.3477330434
35586	35.914676	-77.873409	35.069638	-77.286235	94.7383631168	102.049753564
35587	35.517226	-78.552641	35.671724	-77.401712	85.9450081084	81.386946082
35588	35.564879	-78.450411	35.394198	-79.779235	106.375884961	117.162106035
35589	34.545667	-78.489104	35.695449	-77.989802	116.981014558	112.331253626
35590	34.938886	-80.036799	36.377887	-80.792449	141.007171149	157.02665599
35591	35.333635	-79.749543	35.659976	-80.365685	68.615405841	71.1146699915
35592	35.801257	-78.893097	36.447301	-79.578955	97.4049297115	98.5171768427
35593	35.948911	-82.187442	36.502743	-80.641692	156.583030288	167.873251673
