ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
70373	36.416387	-81.420033	35.930611	-82.031601	63.2428103132	87.8757632311
70374	35.861164	-81.045339	35.034624	-79.145923	182.4079648	188.127624542
70375	35.309928	-78.699667	35.350194	-81.870772	241.655760667	243.933463833
70376	36.172941	-78.255945	36.099013	-78.780140	46.5045630828	53.6643192284
70377	36.081786	-78.167460	36.299893	-77.502735	60.8874552583	65.8862178463
70378	35.897820	-77.882470	35.898831	-80.123335	153.29705675	146.608869134
70379	34.810018	-76.870925	35.349092	-79.359989	188.003744289	190.63140425
70380	36.392422	-79.740989	34.729413	-79.550261	134.631089818	140.343434585
70381	36.115389	-79.914914	35.142730	-82.879328	210.05128426	206.253577059
70382	35.892603	-80.621241	35.474992	-80.243639	42.5051936662	61.6478134235
70383	34.286910	-77.798739	35.184292	-80.374256	184.316540858	192.77425193
70384	36.047794	-81.291646	35.797098	-76.608885	302.293516148	287.143284318
70385	35.878545	-78.483315	35.295430	-81.807249	231.856485083	226.233336929
70386	35.311680	-83.800720	36.287881	-78.155759	371.103289424	362.972437769
70387	35.807830	-79.098735	35.317574	-81.049479	153.116543814	148.319937429
70388	35.425368	-77.459556	34.924724	-79.770943	191.268526515	193.033237275
70389	36.137260	-78.772940	34.735166	-78.901890	128.238110646	130.356484141
70390	34.955332	-80.100121	35.577382	-77.334136	202.223030384	206.669624844
70391	36.422431	-80.805560	36.284340	-80.658519	19.9888360828	33.3770965306
70392	35.961991	-80.425384	35.025892	-76.817395	254.681878406	249.135113043
70393	36.172931	-77.125397	35.642284	-80.112169	224.060308877	209.590458006
70394	35.551557	-77.425386	36.280052	-76.609523	93.4489096783	102.846127056
70395	35.095653	-82.859736	35.303190	-76.579773	447.585018041	447.528822483
70396	35.780828	-82.577916	34.781062	-77.070435	401.400804668	391.005256212
70397	36.133282	-79.685054	35.571775	-82.965223	209.196644684	196.257962493
70398	34.757936	-76.731591	35.723237	-77.917047	120.782614738	130.940569323
70399	35.234692	-81.040333	36.516276	-77.853131	235.802578587	223.484574951
70400	36.474691	-76.326932	35.406172	-83.124126	467.947931997	444.33862118
70401	35.595430	-82.483542	34.902837	-78.196119	320.273632529	300.167930722
70402	35.546451	-79.574292	35.094379	-84.036116	323.711977362	323.335294222
70403	36.086337	-79.221502	35.988027	-79.045206	16.5143155438	18.2226846073
70404	34.829497	-78.866320	34.267251	-78.858725	45.3905574266	58.7230618592
70405	35.279112	-83.791741	34.969448	-79.333087	361.515885536	358.525555291
70406	36.021098	-76.575942	35.825421	-82.562861	412.196485884	386.046840104
70407	35.169165	-78.014350	35.285478	-77.654311	31.3326871383	36.8185491361
70408	35.440207	-80.727479	35.829776	-76.429707	291.247636203	273.386267083
70409	36.215595	-81.945913	36.165456	-77.930900	278.183613219	284.921852322
70410	35.005242	-79.083698	35.576881	-77.520884	114.798566935	119.472328139
70411	34.592464	-78.753084	36.241255	-81.659307	243.956375888	251.663151496
70412	36.446663	-76.328112	35.181126	-82.738953	463.183964808	450.621670352
70413	36.041717	-80.116007	36.294060	-76.146856	269.309749455	254.81529502
70414	35.527334	-82.671347	35.899157	-77.638032	326.090283735	302.337316925
70415	35.245393	-82.459875	36.145941	-81.272987	155.794104095	165.592230067
70416	36.466831	-79.412694	36.473814	-77.737485	125.66930014	144.153779748
70417	35.289023	-78.030222	36.242255	-79.045258	107.941185308	115.725735233
70418	35.955905	-78.153727	36.210455	-81.479691	214.010543156	203.925323948
70419	35.722041	-81.406074	36.207549	-80.694834	71.6322391975	69.8529413123
70420	35.625341	-82.634697	35.085533	-77.730816	356.306030955	329.001774385
70421	35.424285	-77.791145	35.471191	-77.384931	27.3164777574	34.9250965433
70422	35.833075	-78.443617	35.225504	-82.332672	279.691174586	260.166026062
70423	35.007997	-78.897847	35.582778	-77.811079	89.6967964566	84.9566669304
70424	35.217038	-75.678491	35.997806	-82.388645	511.876356106	517.772215316
70425	35.410198	-76.219046	35.732281	-77.012990	72.2624333398	87.7193644897
70426	34.992809	-80.695257	36.559759	-81.398438	148.840306127	166.129079975
70427	35.686978	-77.459791	35.803192	-77.070194	34.7245560625	37.6024255995
70428	35.826247	-81.545882	36.412580	-76.598049	355.926110256	334.120778574
70429	35.637542	-79.374570	35.228581	-82.745800	241.985270609	230.856222873
70430	35.639262	-81.241207	35.465920	-78.023998	222.619505675	214.521528725
70431	34.692456	-76.538340	35.990682	-82.191060	411.149172077	417.737373009
70432	35.080043	-83.205688	34.814670	-79.654923	261.98099513	296.913097765
70433	36.167806	-78.861843	36.318531	-78.090050	74.0561627479	81.4497455198
70434	35.849987	-79.029442	35.193177	-77.021940	152.59312601	161.307848073
70435	35.933623	-76.801592	34.494488	-78.674704	208.260160061	197.440896933
70436	34.258068	-78.070682	36.422513	-78.307818	187.775739505	180.137032912
70437	35.475746	-82.576971	35.451878	-76.524180	423.781604376	403.662461271
70438	35.190562	-83.841188	36.474286	-79.966581	277.310455881	280.636228978
70439	35.958538	-81.195092	35.162651	-80.939900	67.1240414822	79.7122881614
70440	34.727197	-76.816522	35.333635	-79.749543	226.234035434	235.398987261
70441	35.203775	-83.838398	35.189849	-83.381760	40.114650177	65.4333123623
70442	36.519033	-81.007040	36.088260	-78.309352	181.277807973	189.648584309
70443	35.327176	-81.085550	36.245693	-75.877395	386.884074768	378.171912683
70444	35.295647	-81.016367	35.513567	-80.386122	56.0029579846	60.7124813856
70445	35.127378	-77.430958	36.193108	-75.756258	192.574585838	223.695371312
70446	36.060205	-79.452914	35.518676	-79.234812	51.7648396775	60.4189637753
70447	35.789582	-78.097399	34.556558	-77.992949	105.395162364	106.372715689
70448	35.159183	-79.819266	34.667000	-78.957967	83.2010711584	92.3278850236
70449	35.263404	-82.178154	36.242070	-80.811463	135.826058828	136.33482503
70450	35.327384	-80.772948	35.377448	-82.506942	129.439011297	122.785110164
70451	36.100139	-78.884400	35.301874	-79.253418	71.8794139223	79.8546613267
70452	35.204700	-81.166346	35.325366	-80.866841	25.9574944187	32.6000021905
70453	36.236089	-80.595673	35.906295	-79.776806	65.1959426774	69.9641279632
70454	35.925069	-81.201674	35.247169	-82.631101	133.581927115	136.935991753
70455	35.468074	-78.825663	36.047794	-81.291646	176.761722538	173.712774797
70456	35.811862	-82.705026	36.245311	-78.920628	249.959684537	239.769256775
70457	36.093198	-79.345456	35.622868	-80.891501	113.681957471	108.963283726
70458	36.426243	-81.244980	34.896319	-79.748885	185.271078123	185.735729674
70459	34.824007	-79.361080	35.058031	-77.123849	178.263325413	193.71708399
70460	34.739988	-76.731086	35.923588	-75.683733	178.258735816	196.35222805
70461	35.867416	-76.391902	36.468824	-81.256839	327.752820606	317.388813149
70462	36.066160	-81.987278	34.993213	-80.355214	170.18802426	188.917069402
70463	35.557358	-77.312695	36.402742	-76.975591	88.3422611236	99.4941531751
70464	35.482192	-81.698439	36.116827	-80.588233	110.310655648	106.614170656
70465	36.118255	-78.939340	36.320419	-80.050791	83.3058988223	93.5930245947
70466	36.144925	-79.675912	36.010189	-82.409687	198.860577822	211.790395809
70467	34.185249	-78.796804	34.805262	-79.085775	61.5707395564	67.1675215469
70468	35.725896	-81.257365	35.066014	-78.685974	198.205048642	207.455377144
70469	34.650576	-78.564126	34.128858	-77.883843	60.9792410783	70.7623672256
70470	35.928480	-77.529731	36.500616	-80.250466	201.642902974	210.705185492
70471	36.267356	-79.508738	35.027354	-79.157450	129.051087036	146.127280176
70472	36.435975	-76.028646	34.998444	-79.245224	249.109935199	254.00357209
70473	36.503225	-75.928805	36.245601	-75.876087	24.9398802949	57.55722855
70474	35.154551	-77.327974	35.320242	-81.894786	323.909359008	314.061866543
70475	35.536485	-82.863502	35.456035	-76.022442	455.114432536	435.470660145
70476	35.585141	-80.969407	36.427159	-78.220462	194.81709218	182.707795903
70477	36.405635	-81.215598	35.317057	-78.984591	182.540392611	189.230787747
70478	36.505177	-76.092157	36.075534	-79.179846	226.514531358	223.123372208
70479	35.557302	-82.872063	35.823591	-77.065445	371.842800291	337.434377635
70480	36.160234	-80.207253	35.017576	-77.224531	222.531526531	221.833320333
70481	34.985253	-80.093788	35.601668	-78.552697	133.812678967	144.746807832
70482	36.460754	-77.694585	35.466271	-79.614838	163.075219644	159.23339531
70483	35.334801	-80.913004	35.801984	-77.161225	266.181571025	246.739764029
70484	36.253428	-79.051671	34.624410	-79.270811	162.739886208	157.378414265
70485	35.655411	-81.739851	35.325479	-81.621340	34.5321970156	45.899024333
70486	36.175842	-76.688322	35.025976	-79.140361	202.652784555	198.737413748
70487	35.546451	-79.574292	36.432989	-78.337884	106.443023181	120.949159811
70488	35.956590	-78.372662	35.335741	-83.805368	347.634945756	341.25364286
70489	35.816013	-81.311624	36.455774	-77.872976	225.123410044	217.209968334
70490	35.007432	-77.220194	35.206320	-82.256048	376.130466304	362.451467906
70491	35.855935	-77.216694	35.421947	-77.927445	70.567102855	78.8135351118
70492	34.807977	-79.542122	35.828228	-77.868032	152.383046956	140.124122347
70493	36.303811	-78.630206	36.439846	-80.265933	129.341331669	139.847737741
70494	35.063124	-80.304143	36.082599	-76.421203	282.044114537	287.831184017
70495	34.808965	-77.937025	36.128440	-81.101412	242.000470972	217.574076199
70496	34.291732	-77.827839	36.410211	-78.264962	177.515653614	172.842842596
70497	34.905475	-79.812891	36.108036	-80.905359	149.440105386	144.100879303
70498	35.535104	-82.895667	35.672677	-81.984424	62.8016673375	63.4808806649
70499	35.347422	-81.239518	35.963977	-78.118233	227.586819196	214.839636067
70500	35.394456	-78.004663	36.208830	-81.456927	227.291935592	214.587293777
70501	35.551019	-77.359268	36.522378	-79.728426	197.407167478	192.315904575
70502	35.148421	-79.777080	36.330273	-76.548082	257.068839872	258.036413308
70503	35.943425	-78.526314	36.313123	-76.220183	162.479304193	161.684636721
70504	36.306142	-79.762885	35.273243	-81.503974	156.019011121	156.680999952
70505	35.748542	-78.894559	36.273252	-79.047068	46.5327385325	54.0805272587
70506	36.498292	-76.056692	35.270768	-80.326670	358.505792333	355.942558794
70507	36.282670	-76.115272	35.902967	-80.537025	301.23245494	286.236859659
70508	35.540709	-77.344918	36.157207	-81.106846	241.330552837	224.913401954
70509	35.635907	-82.612205	35.922781	-82.699229	33.6785118418	49.972857353
70510	35.216605	-77.770071	35.829114	-76.788765	94.0271970604	106.66502795
70511	36.527197	-77.998479	36.146155	-80.597588	175.888940697	166.324312304
70512	35.510043	-77.677584	34.475552	-77.900591	88.1374641244	101.189968124
70513	35.949602	-76.952011	36.424121	-78.838005	173.75447577	178.163180295
70514	35.935407	-76.640935	35.463017	-79.557681	199.618652933	197.429239936
70515	36.044173	-78.542940	35.874027	-82.319518	255.522497939	261.38360469
70516	35.974398	-80.665208	35.100990	-76.728809	269.369720748	267.871959519
70517	35.447074	-77.689682	36.278585	-81.780144	269.926528622	263.953443921
70518	36.056341	-78.553603	35.566411	-82.871493	271.818839776	260.946956305
70519	36.146285	-79.658951	35.222800	-76.774134	211.333410974	218.944960552
70520	36.157790	-79.657987	36.145819	-76.687064	221.966984999	210.015202275
70521	35.484816	-81.163344	35.967411	-76.079293	349.155214002	342.731887324
70522	35.491590	-81.538798	35.062993	-79.754697	140.890655266	158.620801627
70523	36.424389	-81.628307	35.305909	-76.958887	344.3892741	342.822191797
70524	36.052795	-79.662490	35.873703	-77.522909	142.277006903	127.193760437
70525	36.107591	-81.954499	36.039308	-81.929716	7.23493102033	14.679010249
70526	34.898087	-80.114465	35.000531	-79.168070	73.6769500425	82.898238005
70527	35.076307	-82.777364	36.318666	-78.336318	322.278842814	329.068297174
70528	36.340753	-77.305584	35.143515	-76.780440	108.823030752	123.954832506
70529	35.856841	-78.318653	34.665338	-77.487155	121.67991314	126.770746071
70530	35.460578	-78.778456	36.028933	-82.078482	239.397777498	265.954848242
70531	36.306627	-78.402720	36.468387	-81.157604	192.830364675	190.508227616
70532	35.771664	-79.140393	34.697923	-77.514652	163.616918826	157.297600053
70533	35.900906	-81.222537	34.995219	-78.324867	232.294374827	219.535456364
70534	36.407885	-79.344123	35.740228	-79.773876	69.3794658413	77.4029494264
70535	35.915450	-80.569591	35.393128	-83.478170	186.92584137	178.177363023
70536	36.184062	-80.226219	35.718531	-82.033991	121.490520305	118.798020979
70537	35.578279	-77.066431	35.272077	-83.403564	428.338349704	404.270012551
70538	36.548650	-81.439846	36.309185	-78.590110	203.174408069	203.565816719
70539	34.299852	-78.982328	35.375368	-77.883403	140.328205394	139.762819397
70540	35.169165	-78.014350	35.324054	-83.784870	409.358830198	385.591909236
70541	36.051548	-80.555453	36.175189	-81.984389	98.3177233293	124.40976454
70542	35.219216	-81.243856	36.212062	-79.057281	167.533066371	163.535743299
70543	36.386673	-76.920456	35.229786	-82.230662	392.386873299	371.032984796
70544	34.102263	-78.062325	35.514711	-79.576653	184.194296819	188.068957512
70545	35.420660	-80.332759	36.296318	-77.986057	180.075248871	180.352536168
70546	36.183946	-77.134375	35.173662	-79.715190	205.298831903	198.117468066
70547	34.400111	-78.805772	35.444443	-80.262016	165.978145977	163.709922072
70548	35.931216	-77.872014	36.340713	-79.104833	113.037990325	120.444498926
70549	34.976767	-79.318462	36.462492	-79.122904	129.996486321	164.307114297
70550	36.158794	-76.841833	36.286727	-77.148450	24.282562555	38.3131540587
70551	35.707232	-81.820821	36.481161	-81.303416	88.2185102951	122.022358997
70552	35.856447	-81.600739	35.827363	-77.779417	252.677310526	247.971663945
70553	33.920576	-78.198974	34.873703	-79.795270	135.670421908	140.313712688
70554	36.043692	-77.880686	35.586883	-77.300026	59.3512270562	61.7503688319
70555	35.479811	-77.586127	36.517869	-77.920139	104.611218233	107.496859603
70556	35.699068	-77.624087	35.127370	-76.621271	90.0923938852	107.980618831
70557	35.245508	-75.615421	36.087500	-76.430035	129.89983048	155.389872964
70558	35.189837	-81.155514	36.507581	-76.724809	321.588026975	317.431002751
70559	36.037410	-81.908202	35.326199	-79.057744	208.141792961	214.764857531
70560	36.335167	-80.332137	35.872704	-76.390999	265.798403725	252.78669329
70561	34.950269	-79.789034	35.443001	-83.453199	268.147821494	272.381440637
70562	35.760147	-81.418385	35.138452	-84.122967	188.825022529	201.337230335
70563	36.084698	-79.089211	35.100990	-76.728809	173.207217536	177.953976082
70564	35.875695	-77.404987	35.353958	-77.553252	47.5484748657	62.9255662866
70565	35.811265	-77.063426	34.999270	-77.234567	64.8708001026	70.7768826593
70566	35.940313	-81.485329	35.979587	-82.184051	73.2949373439	98.0476958869
70567	34.758808	-77.501929	35.342584	-82.435867	391.637672887	357.286643727
70568	35.536485	-82.863502	35.490197	-81.867316	72.3782615319	76.910754361
70569	35.354279	-79.923005	34.434189	-77.565985	205.035875654	205.78875996
70570	35.691617	-81.156514	35.904381	-76.299410	315.260293007	293.426646857
70571	35.156231	-76.706349	35.206850	-82.022250	376.487360327	375.106548107
70572	35.381751	-79.230963	35.438626	-79.783310	41.4687782128	47.5172196795
70573	35.553232	-75.467766	35.333582	-79.925155	307.810406521	309.883374601
70574	36.538432	-77.924391	35.856507	-82.223790	299.326620246	299.587610745
70575	35.155204	-83.425747	35.919672	-80.582990	190.927978672	183.947125738
70576	35.803377	-77.568781	35.617600	-80.822991	235.648961133	217.637277307
70577	35.636089	-77.293908	35.095400	-78.516847	107.936278835	112.180751624
70578	35.343647	-81.835975	35.245336	-81.459655	25.7502545208	30.9467328549
70579	35.952294	-79.621729	35.447974	-77.263620	165.627362233	162.986599255
70580	35.460025	-77.738350	36.404549	-79.005568	122.66267196	129.265326688
70581	34.967075	-80.028046	36.528172	-78.001888	193.937140434	208.750529822
70582	35.406593	-83.124536	36.297279	-77.141745	404.940417905	380.206399975
70583	35.976903	-78.192242	36.394430	-81.232223	217.659727497	219.261428892
70584	34.868693	-80.491304	35.294763	-78.018706	210.663167159	212.83228765
70585	35.586248	-79.577069	36.050513	-81.989866	184.925777853	205.177256872
70586	35.212835	-81.372323	36.391800	-78.931004	188.320706742	185.409024814
70587	35.700941	-81.447683	34.985620	-80.199765	111.359445354	118.358853258
70588	35.451628	-83.800348	36.422513	-78.307818	364.745175485	348.31836005
70589	35.878394	-81.538138	36.418128	-76.672220	338.20572608	334.667788206
70590	35.846738	-79.644192	36.251361	-77.104518	194.171168366	185.747547114
70591	35.080468	-83.811053	36.062000	-80.628633	235.871295845	237.489187863
70592	36.223027	-81.919960	35.465986	-77.787421	277.47209751	283.696562984
70593	34.995261	-83.833784	36.411221	-76.753766	495.495024358	482.764653017
