ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
25369	35.322785	-79.040635	35.204281	-80.071193	73.3255496841	92.4667230444
25370	35.907092	-78.603479	35.007769	-77.316483	126.062814054	125.859016008
25371	36.166170	-80.198977	35.588703	-78.738495	122.58516125	126.476052025
25372	36.140232	-77.137317	36.385598	-76.939824	22.9984956609	28.9077969812
25373	35.240029	-82.287949	35.927385	-81.621399	86.2561388947	106.572607497
25374	36.088622	-79.344356	36.094598	-79.038397	20.012502648	24.7214239198
25375	34.723213	-76.735425	35.439286	-78.081346	101.097649816	111.744470648
25376	35.915411	-82.555418	35.127004	-82.827162	67.8311499456	77.9428900396
25377	34.960220	-79.050148	36.075034	-77.813701	115.972197844	110.566055345
25378	35.826686	-77.632205	36.362955	-77.990407	55.1085918329	64.2300662198
25379	35.587098	-80.574352	34.990137	-80.073573	58.9755394197	78.4265690061
25380	34.980864	-79.743302	35.830151	-80.658444	122.275888664	128.159167387
25381	36.028940	-78.808216	34.767443	-77.490401	137.640775947	146.052440996
25382	34.301465	-79.019522	34.743217	-78.871383	48.5291667186	61.091288699
25383	34.785729	-77.427810	35.382302	-77.643662	51.9992456865	63.6946046625
25384	36.267109	-77.164553	35.253754	-77.837462	101.456782497	116.319878362
25385	35.312619	-79.039940	35.010005	-80.712020	116.75543772	142.949508853
25386	35.767888	-78.578290	35.513561	-80.674139	152.097237246	142.509627646
25387	35.080334	-80.656718	35.387093	-82.402961	139.577219696	133.881483681
25388	36.405361	-79.331764	35.489221	-77.997975	126.349794034	125.200142035
25389	35.911756	-78.241188	36.202687	-76.514425	125.916912407	122.012603448
25390	35.903927	-80.266471	36.217105	-80.620207	42.8440329423	49.7201351574
25391	34.772408	-78.057920	35.142310	-76.823518	92.1699460798	107.675567072
25392	36.399353	-79.001946	35.566847	-77.274228	143.175424683	149.792393079
25393	35.052386	-77.002525	36.213471	-76.437724	110.220156384	116.887315539
25394	36.170523	-80.225376	36.224299	-79.839655	29.4139026173	41.163129178
25395	36.025837	-79.371204	36.354061	-78.306594	75.605065856	71.0571103347
25396	34.964919	-79.667194	36.353777	-79.715204	113.187207233	114.936317404
25397	35.274687	-80.697423	36.184215	-81.206623	95.5016569216	94.7055951919
25398	35.434761	-77.752171	36.243478	-76.795665	107.098260685	114.061094946
25399	36.221144	-76.707883	35.361074	-83.843330	493.319732826	470.406063509
25400	36.061077	-80.600515	35.310962	-79.305848	120.014266469	122.611370192
25401	35.581238	-80.429146	35.914586	-78.333061	152.189957061	150.641988829
25402	33.945367	-78.343438	34.464301	-77.942869	57.1526461371	67.4853544389
25403	36.082550	-82.012016	35.359997	-81.394965	92.7085139032	119.215076622
25404	36.396480	-78.146522	35.252193	-78.149845	105.292788159	111.092830655
25405	35.239550	-82.159892	35.046710	-83.962222	145.794080655	158.002292068
25406	36.082550	-82.012016	35.076157	-83.433729	144.407151331	171.009818675
25407	35.235902	-83.359767	35.823065	-82.526702	80.5746045116	84.5719061654
25408	35.262017	-76.808998	35.874885	-76.390138	84.1355151738	94.5880440994
25409	35.266855	-82.407563	36.147496	-80.526257	175.024150352	164.799751507
25410	36.171210	-80.277551	35.012756	-79.011853	129.42721504	140.28808033
25411	36.210351	-78.699206	35.266579	-79.078086	87.7328027232	98.5978326204
25412	35.885483	-79.401457	36.091640	-81.181278	116.721242377	115.709825495
25413	35.958454	-79.625611	35.408092	-80.760272	89.0025723768	90.9867886814
25414	35.529820	-81.406220	36.196167	-80.742950	78.0130103528	87.9770408874
25415	36.028940	-77.907966	36.423973	-78.807882	81.0185015032	100.339067436
25416	33.944603	-78.063147	35.688097	-77.457838	196.120440201	191.258473801
25417	35.549207	-78.203602	35.431517	-79.782123	120.95424188	123.997287023
25418	34.757502	-76.832769	35.995202	-77.349284	105.300385057	124.715122961
25419	34.659559	-78.035678	35.952788	-76.301690	216.127607674	210.486103065
25420	35.811188	-81.315395	34.834987	-79.412634	166.976399629	182.378464739
25421	35.938858	-81.170871	35.299886	-79.235535	158.436219621	159.417941342
25422	34.961978	-76.937640	36.244810	-77.091784	104.369030106	114.299615341
25423	35.710343	-78.952546	35.046826	-77.230898	132.484392607	138.029878289
25424	35.040944	-79.105974	35.504632	-77.612867	115.014994428	119.66081258
25425	35.755078	-78.891591	35.918287	-80.573203	120.536708633	112.575601331
25426	35.691753	-81.184237	35.479466	-80.072640	94.3123104373	106.950162505
25427	35.681048	-78.350560	34.433305	-77.569994	141.010720029	137.960264831
25428	36.174087	-80.352900	34.886028	-80.500641	119.510621421	133.557241612
25429	36.434335	-80.915666	36.424389	-79.123962	146.62739481	159.923440524
25430	34.751773	-77.996135	35.120133	-75.982711	317.334987699	358.174534275
25431	35.684337	-78.443487	35.120544	-78.537248	49.9398238541	63.7246345047
25432	35.482654	-78.778277	35.387975	-80.265085	143.670175087	154.903703001
25433	34.420242	-78.378110	35.280491	-77.767323	107.173284293	124.088219752
25434	36.426114	-75.971217	36.345896	-76.811570	79.4148633347	99.6441468946
25435	36.513212	-79.784208	34.783116	-79.485480	145.452420335	146.151159518
25436	35.723323	-80.445906	35.220482	-78.405624	171.432436112	158.862873804
25437	36.444051	-76.606847	36.548083	-76.633359	11.7081631847	17.8468435235
25438	34.039049	-78.755797	36.095636	-79.099072	188.867435503	185.090383322
25439	35.936472	-76.925186	36.025752	-78.851236	138.456003527	127.678629397
25440	35.281206	-79.137746	34.531775	-78.081413	95.3770535679	116.777311478
25441	35.428166	-79.950661	36.146175	-81.861276	165.045784636	181.336081245
25442	35.999733	-81.260121	35.194560	-80.088993	126.954554979	149.243211919
25443	35.901028	-81.575973	35.515174	-79.547062	164.119633111	168.506118016
25444	35.303321	-82.477567	34.962378	-80.534822	148.426581949	151.747867489
25445	35.373261	-82.524441	35.948993	-82.107534	69.7383693595	81.0372887262
25446	35.024123	-83.743126	36.293937	-76.223002	514.722874119	485.852321011
25447	35.489408	-82.737234	35.209062	-82.754299	40.781278961	51.5209464083
25448	35.566404	-77.015077	35.573729	-78.449686	99.1857284538	106.60100965
25449	35.689181	-82.650156	35.958561	-81.517958	90.4896549071	103.953545626
25450	35.437759	-80.754677	35.263748	-78.919290	161.921999396	160.027639148
25451	36.550673	-81.532275	35.301215	-82.158277	154.114193743	190.738843271
25452	34.658025	-78.725220	36.403624	-79.340171	159.305560089	157.618837528
25453	35.899759	-77.536234	36.183023	-79.167543	118.037862597	116.383363235
25454	35.667224	-81.315876	35.995749	-80.457423	60.4424993767	59.0071702199
25455	36.050284	-80.111517	35.365384	-82.162530	151.77717514	154.888552577
25456	35.324413	-80.755366	35.868275	-80.498897	50.9209428851	60.8628487961
25457	36.391731	-78.670754	35.484150	-77.375752	133.565459783	140.953249691
25458	35.139198	-83.981589	35.447402	-81.981031	153.179921049	160.452873799
25459	35.898034	-79.663411	36.026263	-79.288875	31.6566547868	38.9774947343
25460	35.458495	-78.674975	35.848323	-80.685046	156.120966526	161.374681722
25461	36.075443	-77.825837	36.338591	-76.641022	95.9580426186	108.192437343
25462	35.768730	-77.137142	35.145776	-76.819503	54.8827558685	65.4301659065
25463	35.945581	-78.837941	36.083012	-76.598921	155.573040708	143.612266309
25464	35.680006	-78.409562	35.500598	-79.479939	80.6926231044	87.6214743047
25465	35.418835	-77.934867	35.397654	-78.154154	15.5398474752	18.4255892385
25466	34.726039	-76.758856	36.213356	-76.392469	140.882564897	152.768079667
25467	36.123627	-76.822555	36.222010	-78.437443	139.094863478	143.723896295
25468	34.417390	-77.633335	35.295962	-79.395660	153.605663182	176.41156138
25469	35.527716	-80.537548	35.903273	-78.922831	119.498178615	111.045267987
25470	35.937500	-81.121715	35.914361	-82.457416	110.42285803	130.574390809
25471	35.590525	-78.550435	35.948794	-77.295006	103.503148757	98.776126743
25472	36.280366	-76.113329	36.081014	-76.622519	38.6328570609	45.6531037947
25473	35.528981	-80.911492	35.060360	-80.611568	51.5980402833	63.6919019058
25474	35.589680	-82.118371	36.244457	-81.067405	104.208674844	124.531069085
25475	35.012975	-80.806297	35.228599	-82.218136	113.119952232	111.779377791
25476	35.487233	-80.778284	35.962241	-80.192643	59.2654174842	62.8667858935
25477	36.527558	-80.440214	36.262049	-81.826975	111.786999891	132.173874113
25478	35.802962	-78.891532	34.379135	-77.669988	146.090214748	135.115481094
25479	36.215240	-78.328327	36.186576	-76.558002	146.544364495	151.928117659
25480	34.785729	-77.427810	35.881396	-76.353066	136.519371372	150.91538145
25481	35.805372	-81.503550	35.329496	-82.410785	95.0700148223	98.0911132201
25482	34.923457	-78.846343	34.772618	-78.025058	70.4649711973	85.322904979
25483	36.450146	-76.696909	35.303190	-76.579773	128.638491754	147.743975499
25484	35.062771	-80.228228	34.989058	-79.056992	85.8977232889	98.9165042382
25485	36.478218	-76.037577	35.363199	-75.498663	91.1558776697	111.598434217
25486	35.267928	-78.773897	35.423118	-80.014949	116.09511979	128.87453691
25487	34.439039	-77.865083	36.308344	-76.654263	225.202204583	211.87576959
25488	35.488938	-83.019481	35.832238	-82.468261	53.3157947512	57.6562208314
25489	36.175872	-79.869866	35.426374	-81.558321	135.607281237	141.584037713
25490	36.115394	-79.463115	35.624869	-78.486678	77.6943988873	79.5436874118
25491	36.449712	-81.213672	36.207549	-80.694834	47.3449494294	61.8695748671
25492	36.167876	-80.353498	35.034283	-80.651185	106.787024955	109.856549961
25493	35.539933	-77.703821	36.484933	-79.673628	179.786642893	179.293751432
25494	34.999507	-79.187211	34.806879	-77.451547	110.540804382	142.287866264
25495	35.879056	-80.128157	35.555089	-81.184408	92.4623665139	101.382611215
25496	35.523674	-80.971723	35.186986	-82.791034	141.550848769	152.865833959
25497	36.082281	-78.952050	35.228850	-78.349898	81.1532977844	78.3749979494
25498	36.403504	-79.343174	35.124400	-77.694276	158.688331759	169.084274467
25499	34.881872	-76.345539	36.385615	-76.702503	180.23855462	201.554904073
25500	36.527983	-81.596093	35.561497	-81.427675	96.123401298	138.195226572
25501	36.472353	-79.504852	35.510001	-78.473955	138.611388895	132.231253816
25502	36.353228	-81.538182	36.493751	-81.167181	31.9411414911	45.0047504826
25503	35.980763	-79.353909	34.816145	-77.458863	163.25426114	170.73519583
25504	35.267367	-79.881970	36.198223	-80.458738	94.8932159785	107.517002777
25505	36.217440	-78.508702	36.174203	-78.585646	8.85910134378	21.2526255201
25506	35.296336	-77.697252	34.696599	-78.916446	122.381270204	128.211091699
25507	35.578196	-76.952063	35.347179	-83.810857	456.650015022	439.00137407
25508	35.876637	-80.692204	35.616130	-82.064872	94.8462453712	87.6504138914
25509	35.307832	-77.648947	36.109876	-76.554822	111.045187707	115.374885613
25510	35.524726	-80.970877	35.716051	-81.839384	62.0331509508	71.327543185
25511	35.238614	-78.962339	34.912901	-79.820453	74.7899941696	91.9169842238
25512	35.768836	-78.451464	35.808443	-76.421268	131.705555571	130.626924977
25513	35.974233	-77.555905	34.750233	-79.250663	149.101430286	147.549360048
25514	36.085630	-76.376884	35.096025	-76.605866	128.756761093	157.604880856
25515	36.130748	-79.465552	34.912866	-79.425468	105.460267693	123.60123679
25516	35.947996	-77.796396	34.435100	-77.568934	144.867662997	151.551722516
25517	35.882190	-78.597945	35.926762	-79.347843	49.7684235829	60.3873039808
25518	36.535801	-81.577400	35.645670	-80.898272	108.711616842	130.72514561
25519	35.587979	-82.640158	35.726726	-80.467374	136.420887661	138.790580262
25520	35.365128	-75.501781	35.112057	-83.091705	553.504214818	541.311285863
25521	35.411859	-82.544738	36.078417	-81.947695	89.4389773388	105.610137002
25522	36.079731	-78.559299	34.989135	-79.254735	112.141433427	124.436030986
25523	35.801101	-77.689609	36.077479	-79.340771	120.185479497	111.731892403
25524	35.857278	-78.560597	34.640445	-77.961100	103.655198522	96.595709558
25525	35.862616	-78.557730	35.249146	-80.639376	167.698575453	155.863120331
25526	36.248082	-78.900114	34.791972	-79.440647	131.250954049	143.982503834
25527	36.543101	-76.938520	36.425675	-78.891455	135.136610593	146.460970187
25528	35.678407	-81.666546	35.879090	-82.322450	61.6524557961	80.7983456961
25529	34.327049	-78.975155	35.535594	-78.841667	112.776843522	115.003478635
25530	35.719895	-79.826252	35.643047	-78.088235	132.074668613	135.155510588
25531	35.358402	-80.746339	36.154655	-81.981133	146.803673317	157.799741598
25532	35.540959	-80.513136	36.143317	-78.874153	122.840604779	123.213950262
25533	35.740501	-78.889443	36.120427	-78.118478	77.7447598389	80.9273095398
25534	36.261906	-81.670337	35.434743	-83.448276	168.783052992	190.097054566
25535	35.406685	-77.840696	36.378764	-77.080649	97.7888956934	126.022315831
25536	35.367018	-82.132669	36.068752	-82.218143	76.039385383	106.442922974
25537	36.024079	-81.033475	35.609148	-80.923232	40.4848668047	52.3044770703
25538	36.193279	-79.643701	35.969663	-80.085378	39.9969992843	45.7498245053
25539	36.350020	-75.950264	35.426875	-77.804987	151.553328129	163.649822893
25540	35.708987	-80.305824	35.950094	-78.509729	118.593232575	119.818568081
25541	34.471168	-78.707912	36.326007	-78.380460	150.832601937	157.961055732
25542	36.335885	-81.406407	34.920303	-79.765991	184.355867684	181.573451516
25543	34.317418	-77.751102	35.868714	-76.741870	150.784605679	167.608195785
25544	35.411413	-80.754680	35.579357	-81.888687	103.074141403	110.444413979
25545	35.446606	-77.826380	35.986213	-78.817483	95.3670764428	90.2868958321
25546	35.339967	-78.666147	36.444096	-78.369756	94.1816501619	106.685132937
25547	36.173909	-78.717842	34.735277	-79.537808	132.673113608	139.015613806
25548	36.401795	-77.038765	35.580866	-78.477991	132.075664666	138.276271613
25549	36.330234	-75.904292	35.145009	-83.308076	522.646991605	505.398557191
25550	36.367781	-80.452483	35.270998	-81.596991	151.291891223	149.027038648
25551	35.775171	-79.736799	36.383386	-81.390801	130.125642817	140.391596352
25552	36.190617	-79.771120	35.501557	-79.580178	58.8307131583	75.1392843319
25553	35.915776	-80.763934	36.336114	-80.331837	51.7319401633	63.8635458987
25554	35.024037	-84.222733	35.344401	-83.421322	63.0012161721	81.1018222249
25555	36.021704	-79.389049	35.484884	-80.288050	83.3688641618	84.2051632033
25556	35.859659	-77.627321	36.313039	-76.172435	104.109365663	109.1558956
25557	36.176175	-80.333628	35.913894	-82.332736	149.382283712	159.514810728
25558	35.864281	-81.548148	35.917334	-79.359298	148.174117691	148.717417544
25559	36.034599	-78.503483	35.228187	-80.223198	164.232919551	168.625173058
25560	35.803348	-80.445748	36.138671	-80.896996	50.1256874124	67.7304017952
25561	36.168647	-75.846659	35.080468	-83.811053	566.66071804	556.493516196
25562	35.412129	-77.624622	36.535522	-78.972948	144.083158885	160.557176441
25563	35.426443	-77.971894	34.289836	-77.804052	95.9459549495	90.4440768331
25564	35.039794	-79.392645	35.424200	-77.997368	107.430946126	119.538932706
25565	34.985620	-80.199765	34.801660	-78.376916	129.254448362	141.137823657
25566	35.306820	-80.873933	36.465776	-81.087610	95.0872431865	100.447400347
25567	35.636744	-81.241133	34.914409	-79.824785	123.728293273	136.120361025
25568	33.977091	-78.502059	35.881575	-78.520740	177.918507591	171.868300816
25569	35.548232	-77.037960	35.455621	-77.670595	49.0769557336	55.0594287388
25570	36.290496	-76.145775	35.390342	-83.624642	500.666118715	470.611568781
25571	36.168785	-80.180851	36.153527	-78.673398	95.6407158506	97.2664197717
25572	34.611049	-78.624411	36.231690	-78.468268	132.552087228	136.628770006
25573	35.807827	-79.099838	36.325627	-81.222167	146.82499906	145.813015949
25574	34.778080	-76.627997	36.356631	-76.152803	164.663493768	182.647581109
25575	36.060229	-76.455817	35.548096	-76.226510	55.8974893112	65.3714130277
25576	35.378968	-81.165789	34.951755	-79.978365	91.7675296198	107.691274588
25577	34.860326	-79.243486	35.066472	-77.350559	126.266926932	156.033711068
25578	36.354077	-77.671835	35.061646	-78.994590	128.241328463	123.635010269
25579	35.449560	-82.999302	35.323428	-83.307757	26.3770836078	34.8175925167
25580	36.424650	-76.607662	36.252550	-76.322743	30.4095305777	32.2826906875
25581	33.891209	-78.473170	34.432144	-77.886802	61.7363084237	70.2736171223
25582	34.984437	-79.000745	35.302138	-79.730421	60.195971164	80.9346803221
25583	34.862875	-80.263457	35.336968	-80.619698	53.7716751376	70.3387797271
25584	35.979379	-80.295789	35.308800	-79.253405	103.090535812	104.567581557
25585	35.078949	-77.028701	35.855972	-78.266405	107.740967476	103.88420349
25586	35.547276	-80.518817	35.733269	-82.683195	177.154724733	181.357762293
25587	35.760589	-82.554642	35.676626	-80.504134	142.583356118	140.49520388
25588	35.641197	-76.572307	35.544878	-78.232642	118.759677474	124.163691466
25589	36.347172	-79.333995	36.378237	-79.922555	44.3468374993	55.6179893778
25590	35.560954	-78.544460	35.924952	-76.497102	152.775401006	149.132463909
25591	35.666348	-81.957584	36.026180	-82.042293	35.482015864	51.1829647621
25592	35.006605	-80.709767	35.061722	-78.991768	117.938485724	139.178440214
25593	36.426805	-76.605899	35.897961	-77.196560	70.1578684372	77.4609334051
