ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
15308	35.536507	-81.746333	35.384536	-79.237386	200.510430332	193.629818484
15309	35.473326	-82.496400	34.777440	-78.092171	346.019570398	322.194732876
15310	35.909917	-79.482615	34.316346	-77.741331	197.639473175	178.574120569
15311	35.293848	-77.879594	35.343251	-83.818256	403.495810798	390.068368201
15312	35.132044	-78.132457	36.399069	-77.227540	131.586327133	134.162409613
15313	36.350583	-75.949183	35.992671	-82.257794	453.422572519	449.487245219
15314	35.443419	-79.241974	35.222275	-77.542470	126.112727064	128.040394621
15315	35.698560	-81.085810	35.186273	-79.722725	143.828380231	133.289150968
15316	35.775392	-81.273693	36.503717	-76.828705	306.0764455	296.808943004
15317	35.078451	-77.446726	35.916564	-77.807828	88.0048186502	91.2167729983
15318	35.622817	-79.711849	35.333158	-80.903692	96.8790545934	105.743726797
15319	35.070507	-78.760779	35.153387	-78.912713	14.9650566714	16.7198744721
15320	36.313816	-78.667246	35.060310	-80.878496	188.413084033	180.902321035
15321	36.118200	-81.631543	36.199379	-80.711117	73.6851090446	87.8474659185
15322	35.091119	-84.290753	36.032067	-82.294560	173.665886614	204.471708137
15323	34.792674	-76.463592	36.064882	-81.927990	374.332574605	385.548558765
15324	35.682721	-82.743429	35.024568	-83.667052	92.0877997826	106.666150287
15325	35.515961	-80.667910	36.071620	-80.898427	52.9161556744	62.851241055
15326	36.248324	-78.801979	35.199801	-79.369184	102.69526507	113.871081345
15327	36.074575	-79.296080	34.978685	-79.704405	116.235925835	113.190843651
15328	35.382481	-83.879323	35.953521	-76.300973	508.328058194	486.161528629
15329	35.505611	-80.990429	35.928889	-82.279851	103.505439044	121.18029228
15330	34.908249	-79.237482	36.337989	-77.124499	189.788003905	194.6647626
15331	36.548840	-76.067215	35.299145	-78.978002	251.157007968	256.268262974
15332	36.022082	-79.388293	35.640920	-78.003148	107.195225207	99.9641395006
15333	35.667668	-81.325878	36.334771	-80.794335	79.5267985492	73.6580084501
15334	34.256851	-78.903530	34.998482	-77.551694	113.578726108	140.09306078
15335	35.446175	-83.379911	36.175189	-81.984389	136.370052146	149.611737222
15336	34.892159	-78.803676	36.350789	-77.144966	166.686816782	165.958137143
15337	35.468736	-79.148206	36.471061	-76.338339	220.076921202	202.801554836
15338	35.770091	-81.280938	35.655606	-82.024393	50.9385826939	50.0030016579
15339	34.145982	-77.877594	35.296387	-77.667541	97.9558568237	109.700788451
15340	35.906654	-81.621050	35.316605	-82.220931	66.3636271628	93.0961433675
15341	35.488719	-76.960491	35.501643	-82.988665	391.24404649	365.890828225
15342	35.388522	-77.946631	35.906207	-76.311667	128.141366052	134.684391933
15343	35.956146	-79.610966	35.696345	-82.024343	156.916433314	149.118928681
15344	36.261607	-78.413091	35.920281	-76.423829	158.824870484	160.207756302
15345	35.253640	-81.359726	35.927947	-81.016365	82.8346888894	87.4157311716
15346	36.499663	-76.046946	35.322028	-83.792157	531.34664867	513.733089749
15347	36.198053	-79.874354	35.670387	-81.064708	88.5666666181	90.6777439236
15348	35.916564	-77.807828	34.759403	-79.583211	159.547434199	146.843484465
15349	35.382302	-77.643662	35.025824	-76.826152	68.6664448682	74.435770933
15350	35.064649	-78.695062	35.406342	-78.209388	52.5854384868	56.0728685432
15351	35.536091	-76.843455	35.363577	-75.504079	133.659683332	148.964086294
15352	36.466395	-76.034068	36.425858	-78.003657	150.745642376	160.072186533
15353	35.544240	-80.411193	34.732640	-77.332753	259.118089345	255.56775359
15354	36.326700	-78.372354	36.395232	-78.161985	15.0012741895	21.0868328613
15355	36.079515	-79.165853	35.236950	-82.205148	219.503867348	201.861939051
15356	36.140232	-77.137317	34.883663	-79.225477	182.963262018	176.410344804
15357	36.474802	-81.162331	36.113685	-81.983625	76.6279240523	104.840303097
15358	35.831438	-82.533840	35.841333	-77.232547	361.031983127	330.461083405
15359	35.545769	-79.125425	35.771611	-77.804310	92.8791507322	95.1365247693
15360	36.308950	-78.594548	34.768554	-79.367858	148.785852444	151.656044894
15361	35.297633	-80.921435	35.834103	-76.403745	314.669264268	295.582163352
15362	35.908092	-78.600679	36.167806	-78.861843	34.3810344187	42.6626674997
15363	35.182394	-83.908580	36.238357	-76.180749	521.960796092	498.141749164
15364	35.254934	-80.650012	34.164092	-77.890672	204.724884549	212.99379416
15365	34.906745	-78.228086	35.877526	-76.714066	164.21649291	161.160479988
15366	35.612467	-79.164757	35.432688	-79.000745	23.3462167499	28.1953153216
15367	35.936290	-81.267536	35.143718	-76.783307	301.411735644	293.454304209
15368	36.315523	-78.379541	35.498407	-77.964710	80.032285487	84.3649583021
15369	35.770223	-77.037528	36.292635	-81.819641	304.776897702	298.516803178
15370	35.992185	-78.813761	36.428353	-81.499886	171.293456922	173.16628259
15371	35.193941	-81.072636	36.086289	-78.654961	174.784467311	173.507974742
15372	35.357018	-75.500306	35.884925	-77.552409	161.772509836	170.097804575
15373	36.193279	-79.643701	36.458137	-77.396205	183.785819832	179.073850693
15374	35.645523	-82.512937	35.920404	-81.095010	109.741669901	118.196166862
15375	35.960655	-76.891255	36.474868	-77.586251	62.1179647539	79.1611834989
15376	34.757502	-76.832769	35.680916	-81.194553	307.950026497	299.926066839
15377	34.920958	-79.778298	36.371989	-78.442219	153.098962273	160.220836007
15378	35.868213	-79.087812	36.183803	-81.588647	160.610635654	165.850257377
15379	35.353234	-81.419272	36.529597	-76.870031	330.457613686	323.659169812
15380	35.713138	-77.032516	35.897723	-76.324197	48.6769531395	55.1313019472
15381	36.503718	-81.500861	35.840773	-82.541730	143.707817177	155.69906788
15382	35.724771	-81.451817	36.471487	-77.302133	289.912400346	267.527302157
15383	35.896685	-82.154170	35.448216	-83.461342	110.174816468	120.466588336
15384	36.224785	-76.698548	35.798414	-82.687962	420.147125992	396.651832819
15385	35.446397	-80.158365	34.804719	-79.545515	75.1846341923	87.0627967823
15386	36.329252	-78.631698	36.086443	-76.385340	193.244167647	201.059575994
15387	36.063589	-76.568521	35.205481	-79.339929	203.099966367	192.089441592
15388	35.159168	-81.145646	34.853670	-80.260831	79.0002526015	97.7298694481
15389	35.128699	-80.329247	36.209457	-81.139320	127.670240526	130.875027613
15390	35.555985	-75.466789	35.692126	-80.244928	335.108034743	328.085472188
15391	35.526988	-80.965602	35.877598	-80.126429	90.3646830636	97.9190485242
15392	35.302366	-83.912676	34.750565	-77.502482	483.464826091	463.300853919
15393	34.901852	-80.507865	35.603293	-78.032032	204.014328122	205.325528682
15394	36.243243	-78.330695	35.011233	-77.311599	134.017131808	141.904276588
15395	34.964634	-76.935736	35.111198	-75.976334	83.9949578227	217.521710638
15396	34.112298	-77.894512	35.336953	-77.942476	108.969088719	113.488160637
15397	35.109542	-83.911660	35.034590	-83.810573	13.1117737745	20.716751092
15398	35.677482	-80.981637	36.306200	-78.947395	146.22863542	152.071872366
15399	35.465299	-79.505186	35.276048	-79.751672	28.930616256	35.2324266463
15400	35.624324	-81.815071	36.483947	-77.222384	324.057531141	306.114244471
15401	35.907794	-78.604820	35.821595	-77.110372	102.658790614	91.2403405278
15402	36.138671	-80.896996	35.800563	-76.404144	285.325059996	271.752454224
15403	36.546512	-81.209690	35.625549	-76.576155	321.442249858	310.955819253
15404	36.425868	-79.506237	34.150218	-77.891336	241.477852864	226.876995889
15405	35.400745	-78.740015	36.170049	-76.231588	191.055432086	194.68977385
15406	36.021424	-78.651864	34.869553	-79.739034	112.518770517	125.570804256
15407	34.372536	-77.624705	35.781110	-78.371023	159.561154265	154.716190204
15408	35.179893	-82.800280	36.485785	-77.926865	337.127659849	323.547875491
15409	36.314770	-77.037732	35.434660	-79.586804	192.478513944	196.986111617
15410	35.935563	-76.931012	35.745981	-81.735321	313.057293315	288.526238797
15411	35.899279	-79.663345	35.841858	-79.786717	12.1658411202	14.5999030211
15412	36.335023	-78.912880	35.204624	-80.174002	146.742300284	161.173623163
15413	36.015347	-78.357983	35.409582	-81.016930	188.164112713	186.464683968
15414	35.288068	-81.032377	35.000245	-79.230598	136.030136355	152.230222097
15415	36.333610	-77.697821	35.840240	-78.987011	105.590775299	99.7780889246
15416	35.445005	-79.173233	35.381148	-83.863366	328.351910932	319.392444884
15417	34.293951	-78.058495	36.455590	-79.065509	199.50771982	199.872119401
15418	35.805329	-79.565567	34.922072	-78.218453	117.920496232	139.71403826
15419	35.347757	-79.209641	35.685353	-77.438048	136.469564346	126.26151137
15420	35.993285	-79.381292	35.253960	-82.700225	229.053636924	219.714994389
15421	35.304634	-78.029368	36.444107	-76.391181	176.291345405	168.792251234
15422	36.338464	-77.560218	36.186687	-81.243619	261.785146077	252.910383486
15423	35.223185	-80.181113	36.513011	-76.633237	296.965950783	305.08461902
15424	35.250162	-81.024437	35.159025	-84.046386	232.580632915	241.398700588
15425	35.010184	-80.714694	36.307142	-78.772710	197.131704471	191.91763248
15426	35.070527	-80.244719	36.213025	-76.707286	304.391846176	291.001178259
15427	34.991918	-76.973452	36.173311	-76.443291	113.501214744	122.233275189
15428	34.980787	-78.896198	36.055466	-82.275182	275.991706539	293.471571317
15429	36.542795	-81.133222	35.064388	-78.490705	233.846869398	232.026384023
15430	35.212422	-83.376411	35.106159	-79.604978	309.694798085	304.094254187
15431	34.958760	-80.028486	35.412919	-80.810994	74.5347129145	90.1208042802
15432	35.084520	-83.928640	36.541213	-76.722063	491.571133698	480.712032769
15433	35.124261	-83.411007	34.786866	-79.457418	297.761428121	309.204293858
15434	36.382974	-76.164069	35.872043	-78.279740	151.610425375	152.231184568
15435	36.544860	-76.576429	35.458273	-82.152603	382.668702856	366.676954989
15436	35.258458	-79.440024	35.463798	-76.489535	222.598636478	217.407537333
15437	36.159976	-76.687537	34.977409	-77.567851	132.733117867	148.990283442
15438	35.414415	-80.709573	35.789031	-80.323339	38.4578083374	41.7324854327
15439	35.879090	-82.322450	35.368112	-81.324341	96.3075209348	120.62231827
15440	33.949307	-78.341234	34.981739	-76.976084	138.844822244	156.822601485
15441	35.572769	-78.259621	36.050837	-81.311898	202.837802228	195.495076928
15442	35.728852	-82.043451	35.734538	-82.569090	52.5184471709	56.1361942935
15443	36.280830	-76.372245	35.022672	-83.719359	510.560469786	484.493421136
15444	35.610253	-81.981860	34.890157	-79.372149	200.116732613	205.984304587
15445	35.022125	-77.784375	35.890607	-76.343464	130.257252168	146.451214765
15446	36.109688	-78.912319	35.160611	-77.699495	121.071028003	128.90275421
15447	34.106461	-77.893323	35.344140	-77.636081	103.360503108	114.771347074
15448	35.986200	-79.450305	36.163831	-80.768568	85.9559077898	88.5641208475
15449	35.909787	-75.678798	36.212715	-77.753985	165.61513724	160.469966385
15450	34.766425	-78.757559	36.053130	-77.568197	134.852313949	136.56733759
15451	36.130316	-80.126336	36.287507	-76.229773	263.221399807	248.838946294
15452	34.798196	-76.928140	36.083073	-78.951700	174.193223452	186.866103355
15453	34.849362	-80.149865	34.937266	-79.161570	76.1373943439	84.9826146007
15454	35.535968	-80.665796	35.465370	-76.441507	298.364205728	282.690785658
15455	35.393436	-83.210081	36.336267	-80.517452	219.274870699	209.142507159
15456	36.518271	-77.302605	36.340753	-77.305584	14.2223953383	23.565514423
15457	35.824578	-81.012488	36.134986	-81.220957	34.1372711325	42.1093598678
15458	35.972648	-80.431509	36.421602	-78.154376	152.674612918	145.311494471
15459	34.911420	-79.725039	35.784078	-77.914896	144.677943881	147.523485506
15460	35.413562	-80.183916	36.004702	-82.236185	174.313842374	196.481526242
15461	35.378558	-81.888394	35.843869	-77.897280	272.850174084	259.476620582
15462	36.116329	-80.728890	36.330171	-76.245731	312.14173519	306.69240204
15463	34.388061	-77.672870	35.184263	-77.881593	78.6623264663	84.1262609255
15464	35.771424	-78.510898	35.353494	-81.885993	237.245262968	227.336930488
15465	36.014017	-78.455255	34.797447	-79.434492	121.094980803	133.406740872
15466	35.260019	-82.371385	35.808455	-77.194233	368.414348749	340.99845136
15467	35.500740	-82.859658	34.423646	-78.089737	370.1145053	343.258113413
15468	36.291498	-78.473786	34.108570	-77.914238	181.408398313	184.655904734
15469	35.568090	-79.463308	34.403311	-77.892624	173.07979693	156.186412818
15470	34.738678	-76.756615	35.028337	-83.707817	490.844565392	479.38356305
15471	36.078656	-76.418848	35.266640	-81.643739	365.097717353	349.703031199
15472	35.698199	-79.556611	36.071624	-81.875804	166.090813402	177.499055833
15473	35.740241	-78.570154	35.943236	-82.005799	229.800318769	235.06423244
15474	35.403122	-77.731327	35.334672	-80.718301	230.823943668	215.891214946
15475	35.370875	-81.287226	35.603512	-80.580789	65.3069438607	72.3283934856
15476	36.425719	-76.063675	35.997806	-82.388645	451.851489572	453.644922759
15477	36.349113	-78.363335	35.786428	-77.858437	75.4453316919	85.0240763362
15478	35.796203	-81.718586	36.213978	-81.640276	42.9293828623	61.6938022334
15479	36.064769	-80.149973	36.533385	-76.618724	237.182744525	236.528726438
15480	34.744597	-76.819262	35.899837	-81.567900	334.10917542	328.120800098
15481	34.966424	-79.773821	35.114135	-75.971987	365.414505653	408.557248156
15482	34.918660	-77.262152	35.913145	-82.421380	378.395334668	380.921824757
15483	36.215240	-78.328327	35.531572	-80.974450	203.512415438	205.137953697
15484	35.522494	-82.606230	36.227274	-76.703955	405.74259861	378.845902212
15485	36.198899	-76.508533	35.680889	-80.358404	273.869695866	252.509200365
15486	34.615156	-78.622212	34.211407	-78.728014	33.535868034	41.6835191784
15487	35.645892	-77.963380	35.113395	-75.975065	248.359152452	288.828965527
15488	35.587165	-76.703190	35.906307	-80.598502	255.487206936	242.286672293
15489	34.951343	-78.033434	36.174981	-80.477893	198.865990375	185.743102525
15490	35.716662	-79.786856	36.258038	-80.882141	89.0769083151	86.2830113094
15491	34.910115	-79.821482	35.379818	-83.467401	270.245443692	274.999902798
15492	35.349382	-75.509174	35.937306	-79.327927	278.263235034	283.88133139
15493	36.211037	-79.073781	34.782069	-79.526972	121.679185271	146.23344756
15494	35.176223	-83.349430	35.218199	-77.453792	403.558784708	384.913573432
15495	36.451059	-77.679560	35.243223	-82.190794	321.197568873	305.904362819
15496	34.727836	-76.918257	36.546090	-81.077462	314.64824158	319.171697192
15497	36.309119	-77.272092	35.690306	-77.912235	70.9630636726	82.8479460162
15498	34.188609	-78.775566	34.735430	-77.621758	107.968059706	111.232373984
15499	36.368017	-81.678271	35.325449	-83.830644	209.484538283	245.120129615
15500	35.282233	-81.798336	35.135663	-78.400042	254.948845698	264.994260976
15501	35.401933	-80.698570	35.648559	-81.884229	101.978010818	103.87310379
15502	35.094944	-78.788939	35.767361	-80.172034	131.414965859	142.03219796
15503	35.463679	-80.642108	34.966328	-79.682267	95.3678558849	112.406256322
15504	35.834984	-81.574445	34.949355	-78.897817	222.287374785	228.191125551
15505	36.082784	-78.955802	36.020033	-76.563543	174.100559244	172.505874191
15506	35.156747	-78.906492	35.084985	-78.568518	25.1861812989	35.5315669858
15507	35.223964	-83.373165	35.194185	-80.351131	237.923398953	233.074544216
15508	34.465904	-79.130007	35.322207	-83.798660	363.387458585	341.5163158
15509	35.805339	-79.275111	34.579721	-78.101313	135.669919041	137.512348637
15510	34.998683	-79.106557	35.806587	-77.067796	161.574019802	151.301627686
15511	36.502481	-79.370857	36.442980	-76.326074	213.103009657	229.75799994
15512	36.378589	-75.829888	36.082169	-79.073942	267.258987129	277.540007072
15513	36.100113	-76.679907	34.315738	-78.603808	252.49697372	231.875519481
15514	35.980848	-82.403360	36.189502	-80.511145	164.563516713	178.645493781
15515	35.898866	-77.681288	34.361296	-77.692813	169.265951656	155.266515991
15516	35.486704	-80.727567	35.404595	-83.619624	217.575921601	215.025631489
15517	35.948337	-78.313375	35.582778	-77.811079	44.9398686969	48.431523326
15518	35.966603	-77.573109	35.281613	-83.737190	410.583461148	392.220872561
15519	34.989648	-78.159916	35.163747	-82.811853	358.170597692	333.897995497
15520	35.488925	-78.785447	36.347767	-77.290580	136.042840971	137.396522469
15521	34.888937	-76.334215	35.117673	-84.093085	539.63470155	542.105202504
15522	35.986497	-80.450760	35.167322	-79.756461	96.4665395687	95.8708151359
15523	34.902296	-79.010418	35.637150	-78.032803	79.0411921106	73.4694777394
15524	33.910972	-78.412905	35.303900	-83.270669	376.524341412	369.424567815
15525	35.529382	-78.764132	35.428166	-79.950661	106.315073884	129.054227994
15526	36.058063	-79.181827	35.167065	-82.824576	247.511798989	239.430900544
15527	35.974376	-80.436774	35.986410	-77.934317	167.669733522	155.807717368
15528	35.550580	-77.426564	36.146392	-81.700071	276.059354739	266.17609161
