ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
87585	36.220923	-81.018098	36.162227	-81.628685	44.1698016933	59.6300561469
87586	35.504222	-80.177702	35.448270	-80.179547	6.68410676516	10.2893055436
87587	35.195644	-81.158928	35.203106	-79.445929	135.032152906	155.435557083
87588	36.289766	-78.377885	35.155143	-77.473104	121.505963277	133.046515904
87589	35.678961	-81.536582	35.603379	-79.805498	139.768577129	132.750264272
87590	35.653985	-81.576383	36.383586	-81.478627	76.3931900426	109.653813097
87591	35.879023	-78.328836	36.513966	-78.072608	67.7761424494	77.6321379142
87592	35.865790	-76.717410	36.198229	-80.650913	254.181748142	241.638428223
87593	36.512796	-77.911659	35.278875	-81.630869	264.856670913	258.484656298
87594	35.414604	-83.112597	36.476030	-79.800060	223.038612356	217.654251241
87595	35.914676	-77.873409	35.145059	-79.694698	135.717074962	137.259718911
87596	35.245888	-76.568761	35.465022	-79.593834	217.015000656	229.978419755
87597	34.987655	-84.033196	36.320213	-76.176585	557.760254875	553.70681066
87598	35.183165	-81.398605	35.297633	-80.921435	36.1917303648	37.7492197319
87599	36.069667	-81.452572	35.315162	-81.881783	70.5535650228	93.2990315209
87600	35.947817	-80.337332	35.142712	-80.008673	78.5610597879	96.5657133999
87601	35.087409	-83.967489	35.078184	-83.782240	15.9427908204	21.8975546317
87602	35.254419	-82.852255	35.790046	-80.376862	183.951871984	195.899230155
87603	34.122124	-77.887111	35.141814	-76.818110	114.060001206	133.867544499
87604	35.969663	-80.085378	35.747054	-77.322292	189.83032464	176.909993285
87605	36.523200	-79.692783	35.928983	-76.343152	263.775994697	255.76707788
87606	35.977359	-80.452966	35.308370	-83.882283	230.431663053	233.529958337
87607	34.312954	-78.343979	35.142816	-82.823240	348.736509225	322.484821587
87608	36.272737	-80.238631	36.381146	-79.122172	96.7376795535	111.319635722
87609	34.137432	-78.054459	36.183442	-76.409166	220.480474967	240.87879348
87610	34.754143	-79.369700	35.909740	-82.198926	227.62072205	243.214074328
87611	35.419054	-77.664465	35.832051	-77.795254	37.6100957707	45.4756201394
87612	36.517735	-76.186579	35.018509	-83.855684	533.229598519	516.581415752
87613	34.703974	-78.889743	36.026455	-82.320297	342.028827734	332.649145442
87614	36.308246	-78.596031	35.933130	-76.249641	189.664952702	183.986529034
87615	35.321134	-83.800630	35.230693	-78.939798	348.006215174	339.550818837
87616	36.435192	-81.463427	35.449228	-77.776516	255.926673051	256.859924022
87617	35.227118	-82.855737	34.899304	-79.793195	232.738428443	250.339992559
87618	34.360968	-77.634627	34.773708	-77.196517	55.2834497947	68.5164314679
87619	36.481161	-81.303416	35.918067	-77.134406	287.39469693	282.92783918
87620	35.815787	-77.588032	35.426588	-83.009864	360.036281279	333.162531252
87621	35.862472	-81.582987	36.344021	-77.813329	250.350130214	249.725345483
87622	36.414678	-78.996619	35.451687	-81.867644	202.61964253	207.154540476
87623	35.835097	-79.385938	35.857273	-77.967014	102.607699735	107.685263612
87624	35.952491	-78.994454	34.923854	-79.713656	103.188276379	108.808599261
87625	34.412703	-78.626452	35.068965	-77.465429	103.001388831	128.579923714
87626	35.726632	-81.644627	35.481891	-79.941208	156.643536977	151.420068377
87627	35.527552	-80.969101	35.023995	-77.573518	285.129918651	275.027727678
87628	35.835251	-77.170889	35.220585	-77.491474	63.6025073719	73.3515176717
87629	36.265004	-77.724085	35.417756	-83.444061	385.76476	355.156432137
87630	35.606525	-76.696756	35.898626	-79.450690	195.577978818	192.596753011
87631	35.476626	-82.498179	35.584824	-77.242393	346.55904562	324.271040937
87632	36.027756	-77.938416	35.442975	-79.201764	97.1500403688	90.6556000084
87633	34.350829	-78.894908	35.638110	-78.353180	121.005464692	117.596729629
87634	36.196204	-80.720638	35.428213	-83.717383	228.242921344	225.967713916
87635	35.906423	-78.505151	36.207483	-76.712085	143.236326443	145.257312458
87636	33.925472	-78.301580	36.069049	-79.276526	213.478542455	197.683240579
87637	36.462507	-78.547310	36.482550	-79.787774	95.3775753576	106.489343039
87638	35.659265	-80.592965	34.940887	-77.350118	246.421409145	256.626941329
87639	36.073769	-79.180320	34.751306	-79.242439	141.92377876	135.565657044
87640	36.318835	-78.863372	35.992309	-80.470676	106.99104913	112.101488231
87641	36.094387	-78.443637	35.281047	-79.866385	121.579372565	140.170073292
87642	35.664435	-82.054760	35.622188	-78.006210	269.508852355	249.075391502
87643	35.135165	-76.990311	35.810236	-78.001953	97.7580846149	100.102385779
87644	36.310834	-76.084165	35.805524	-82.029847	423.222325424	406.202302785
87645	36.244463	-78.303365	35.226010	-80.178680	182.334491409	186.334199295
87646	35.759873	-81.378729	35.217038	-75.678491	426.126589331	417.369960191
87647	35.077866	-83.400188	35.278463	-82.693253	95.8690125477	104.177158505
87648	35.562746	-79.784625	36.084938	-77.381850	184.928810792	188.766311297
87649	35.274264	-81.501381	36.005914	-75.679643	433.165584273	426.697631398
87650	35.987727	-80.262761	36.502281	-77.864273	162.783470599	162.308520565
87651	34.740854	-76.811751	35.245503	-81.994768	392.514290469	388.512382096
87652	35.732187	-77.013368	36.317051	-77.244808	54.2356369035	70.0377392224
87653	35.535694	-82.906074	35.491884	-78.776047	280.540917639	268.539946175
87654	36.514976	-76.225818	34.290274	-77.796127	222.937243653	244.587713514
87655	36.473202	-79.961633	36.312809	-76.255519	275.581192886	270.347069567
87656	35.785544	-81.371384	35.682504	-82.018113	47.617752343	51.0493089899
87657	36.453094	-77.680514	35.670481	-82.040174	280.032564232	265.978643514
87658	35.803192	-77.070194	35.831510	-76.775811	19.8177795561	21.9229901457
87659	36.345896	-76.811570	35.398117	-83.475856	454.03386383	436.044780761
87660	34.880373	-76.951941	35.325271	-83.104694	438.157839477	430.659202422
87661	36.377554	-81.502535	35.071203	-77.601630	281.770936624	282.008674022
87662	35.350463	-81.636027	36.473814	-77.737485	275.65449057	270.654526169
87663	35.980213	-80.451274	34.481389	-79.024063	183.615410791	175.825174097
87664	35.034487	-80.647751	35.741452	-77.911182	198.240486587	215.077597049
87665	35.220251	-83.749179	35.376660	-81.014218	205.594864959	208.905822407
87666	35.194599	-80.541578	34.771652	-76.667737	321.913027231	316.38174798
87667	34.546706	-78.776643	35.292979	-77.876201	88.1298503848	104.995614141
87668	36.514976	-76.225818	35.445947	-81.279207	375.251638136	360.997461236
87669	35.735704	-78.862566	34.764587	-79.151792	93.6271801637	106.04716112
87670	36.076539	-81.875943	36.183720	-81.610334	21.3641672568	33.8344347667
87671	36.417496	-81.203949	35.819008	-76.996925	286.214664455	272.522553829
87672	36.075138	-78.750640	35.576975	-77.431184	103.743352364	97.142819924
87673	35.411839	-83.115103	36.268340	-81.853684	141.661395758	162.255079104
87674	35.415201	-83.113787	34.634821	-79.115103	315.250621736	286.486701699
87675	35.849338	-80.299667	35.829062	-76.778188	231.375019056	211.070801993
87676	36.009419	-80.127941	35.315320	-83.177836	202.574337034	197.289326063
87677	35.800069	-78.223156	35.182697	-82.797081	311.651453634	294.717402526
87678	35.844326	-79.622560	34.447104	-79.057524	132.825427146	140.059784982
87679	35.980170	-78.857819	35.276048	-79.751672	113.884445163	106.120611441
87680	34.640165	-78.311463	35.366687	-81.845601	244.173989153	266.238436072
87681	34.276517	-78.111528	34.957894	-77.972309	70.0649614012	65.7004049423
87682	35.957713	-79.636533	35.001136	-79.185637	95.4780637452	106.760584245
87683	34.700794	-77.511276	35.552988	-81.361707	319.3167451	300.976856945
87684	35.901398	-79.803948	36.445223	-76.329437	261.926194455	242.339033447
87685	34.708864	-77.968134	34.265904	-77.779932	38.098806905	37.3515311153
87686	35.583295	-77.087040	34.277738	-77.840783	125.678493533	141.924476177
87687	34.142729	-77.886114	36.305322	-77.163749	222.957530172	213.958898949
87688	35.748854	-78.462751	35.250048	-80.989668	184.327474809	172.562726843
87689	35.185654	-83.859997	35.107538	-77.740467	430.18491819	429.434421479
87690	36.479966	-80.751325	35.022381	-83.946976	263.876951957	259.848036961
87691	35.340419	-82.473902	36.512131	-79.771783	209.236926464	209.927103225
87692	35.437105	-77.666107	35.333576	-77.564992	10.8094128874	14.0281629869
87693	35.987742	-77.011613	36.174981	-80.477893	239.740275195	222.735210573
87694	35.650638	-77.866003	35.627579	-78.058608	12.9585594539	16.270834291
87695	36.419595	-78.283760	35.439442	-79.617925	126.802404602	140.323022837
87696	35.964968	-79.058896	35.789395	-76.403381	175.565748224	174.404123742
87697	36.240159	-76.803308	36.460165	-76.273740	61.0398913157	78.0202692666
87698	36.103619	-80.363504	35.195403	-81.157888	95.0870445292	98.1517869417
87699	35.059952	-80.877598	35.324676	-79.722576	100.904743524	115.795928569
87700	35.647351	-82.034640	34.929472	-78.194407	290.315635878	266.809577423
87701	35.786223	-81.361536	35.806937	-81.399700	4.30822577286	10.2251821459
87702	36.534075	-80.573311	35.899720	-80.686098	59.4088782065	66.0222222281
87703	35.459512	-76.046107	35.696486	-77.818070	126.834341675	139.248040916
87704	35.279127	-81.040076	35.100990	-76.728809	311.253429451	302.947644563
87705	34.730211	-76.518506	35.623870	-81.192323	331.294844091	331.218610623
87706	36.279706	-76.725888	35.927441	-82.054280	384.087843215	368.631418968
87707	35.566702	-77.275872	35.014792	-78.576922	118.337035687	130.367852788
87708	34.884828	-80.253983	35.507873	-76.447608	283.525645386	288.454441681
87709	35.589693	-78.617405	35.027946	-80.643379	157.002737335	183.171019083
87710	33.942938	-78.067968	35.114321	-80.196615	176.223593041	181.233322991
87711	35.572990	-79.981446	35.440396	-80.147350	22.8306182947	32.1444100349
87712	35.660582	-82.848087	35.564801	-78.906884	271.535675971	274.633073587
87713	35.452799	-76.632507	34.420564	-77.584139	135.154293688	158.082901299
87714	34.636901	-79.290218	35.237534	-79.400951	52.7828517881	63.6520567061
87715	36.120172	-79.467169	36.168893	-76.072630	240.815034129	243.083755325
87716	34.736391	-76.545630	35.629375	-79.981077	252.916946494	268.058811467
87717	36.234523	-76.672014	36.444051	-76.606847	17.0122453436	22.6961278776
87718	36.126374	-79.935101	36.181594	-78.893994	75.9260443803	76.3237824901
87719	35.193336	-82.742886	34.548966	-79.094634	291.491910867	272.724394216
87720	35.044836	-79.141606	35.478307	-76.012115	243.433817639	248.091725175
87721	34.790452	-76.843720	35.815362	-77.800960	121.705450731	131.588979054
87722	35.840312	-75.657553	35.852224	-80.546350	321.267206498	308.19843819
87723	35.768674	-76.807357	34.810258	-79.488462	224.881309118	210.968592515
87724	34.773355	-77.514277	35.113652	-84.012532	474.03850662	458.200427337
87725	36.416859	-79.443720	36.512606	-77.824727	123.911277882	149.162304037
87726	35.588452	-78.556388	34.951816	-80.387567	151.265390521	164.599319373
87727	36.514730	-77.448566	35.392808	-76.311351	120.662438006	143.043294352
87728	36.178993	-79.780352	35.675421	-81.720071	127.974501532	126.60632976
87729	36.125800	-80.174732	35.976616	-80.265239	15.4439061737	19.5666311023
87730	36.129054	-78.563358	35.791838	-82.542475	261.341734781	246.149016642
87731	35.769200	-78.466691	35.050837	-84.131482	376.421138895	364.62237282
87732	35.827498	-81.290366	34.998683	-79.106557	203.390009355	216.690223699
87733	34.760487	-78.064730	36.070909	-81.875699	302.169044059	292.38354035
87734	35.491590	-81.538798	35.110298	-84.039987	188.938578934	200.03165816
87735	35.314725	-83.177620	35.136922	-76.859939	427.801416839	408.67887832
87736	36.477978	-81.404883	35.519191	-76.023247	377.939957877	372.140091111
87737	35.842489	-81.360129	35.265146	-75.589185	423.411417808	421.710153172
87738	36.505320	-79.369973	35.897470	-79.609865	63.2192243424	65.4237708233
87739	36.160663	-77.424340	34.916543	-79.779845	189.870675725	194.332932256
87740	36.509741	-81.296909	35.808156	-77.068498	289.233071313	277.988413564
87741	35.992914	-78.809317	35.727802	-76.951499	135.513903822	133.626975888
87742	35.816235	-77.313163	36.201758	-80.496182	213.365276731	198.768658178
87743	36.401288	-79.339744	35.408786	-78.043625	117.434367253	122.795320997
87744	36.082612	-75.792973	34.987033	-79.051538	263.998187195	261.85770109
87745	35.539779	-78.543333	35.460645	-76.383256	165.966501767	167.682186254
87746	34.783019	-77.358620	36.432989	-78.337884	168.624821627	184.16525761
87747	34.968063	-79.997844	36.409096	-79.890069	128.775555196	134.203931607
87748	36.007822	-77.815780	35.444943	-77.957473	48.9786805619	48.4606332047
87749	35.969663	-80.085378	35.669695	-78.382252	123.168649813	124.403411163
87750	35.648700	-79.686040	36.066136	-78.599541	98.8468804085	111.594446145
87751	35.845776	-81.481098	34.800471	-79.533107	160.898848842	171.130495169
87752	35.827486	-82.562904	36.384784	-76.702850	418.107032998	400.22068325
87753	35.552433	-75.465768	35.198304	-81.814434	447.455038043	430.928412789
87754	34.839787	-77.813262	36.085162	-76.437693	167.383347364	186.063865613
87755	36.387037	-81.609722	35.965090	-79.105607	171.254038707	180.805456298
87756	35.660582	-82.848087	36.445122	-80.267431	193.775879307	215.699293336
87757	35.018454	-78.561529	36.285582	-76.274690	204.616162696	198.975120255
87758	34.358409	-77.717791	35.037633	-83.827333	459.107432401	439.673788393
87759	36.465584	-77.465679	36.339914	-80.594834	231.009892546	217.038534577
87760	36.355189	-76.556898	35.809045	-80.924443	311.675299396	294.555469721
87761	35.538032	-77.026312	35.250771	-80.984096	279.408395185	259.174898214
87762	36.422431	-80.805560	34.705572	-77.218461	289.761216988	280.982891999
87763	35.241102	-77.597074	36.204832	-80.680163	215.491631718	210.608559191
87764	35.816013	-81.311624	35.312553	-83.617462	161.617432085	167.577749746
87765	35.495741	-76.799565	35.733414	-76.130705	68.4257812904	85.3335632013
87766	35.146739	-80.291633	36.513369	-78.043135	216.765630816	216.848230252
87767	35.280935	-81.796761	35.895720	-76.581406	354.881548327	338.146047903
87768	34.540212	-78.563608	35.997766	-80.196221	166.872096276	185.534023308
87769	36.438793	-76.296963	36.338550	-81.364978	360.903909323	358.155297721
87770	36.234886	-78.367663	36.209109	-76.496354	149.670832773	154.95536522
87771	36.073337	-79.216257	35.042702	-76.879355	174.94501301	177.941403252
87772	36.000733	-82.197372	35.775546	-77.085171	354.569966492	339.745456078
87773	34.958711	-79.048205	35.345879	-83.210802	323.409098403	322.934890951
87774	35.843510	-79.486889	35.315986	-78.788514	67.9352856166	76.5778645498
87775	35.262301	-78.864149	35.572784	-80.535178	144.006584146	149.165192468
87776	34.816753	-80.413558	36.425858	-80.284938	139.236271883	150.890131231
87777	35.219395	-82.887809	35.425875	-83.429590	57.6456234755	80.4306263417
87778	35.566527	-79.543741	35.063124	-80.304143	86.5707607682	105.713242643
87779	35.527585	-78.580453	35.373071	-80.972311	193.546319646	196.221739475
87780	35.266290	-80.991251	35.716654	-80.620504	46.9292670102	53.2299459915
87781	35.608631	-82.175186	35.657867	-77.312960	318.29872399	287.309728012
87782	35.302302	-78.031363	35.929507	-80.394944	181.821601146	177.092282253
87783	35.304817	-79.774428	35.356496	-83.837876	316.996028384	307.09121306
87784	36.298762	-78.545288	35.108077	-78.358002	103.170697473	111.51163877
87785	35.910610	-80.256097	34.848412	-80.002541	116.427241741	117.061448806
87786	35.532527	-81.479700	36.326539	-80.803426	87.5198583846	93.4831404933
87787	36.142493	-79.651988	36.040787	-81.954471	152.395868395	165.661788129
87788	35.663310	-81.452099	36.056437	-79.176107	142.715197735	132.888704322
87789	36.063483	-80.134546	36.122186	-79.464715	44.3718835735	48.020889996
87790	35.020147	-84.243534	36.177613	-81.593293	224.723735309	248.689021411
87791	35.578997	-77.709564	35.177333	-83.348438	381.287934118	357.760108246
87792	34.957461	-79.049905	36.328417	-78.357273	122.358698325	133.95962574
87793	34.693864	-76.554029	35.926126	-82.080626	400.851528221	400.898044498
87794	35.395489	-80.715747	35.039247	-83.262646	219.394920398	227.984027053
87795	36.526169	-77.886309	35.247984	-82.321457	324.892144747	303.653247484
87796	34.936525	-79.139063	35.352271	-79.576639	48.1961009341	66.3982368306
87797	36.473871	-79.513767	34.287849	-77.797977	235.63921141	214.860276957
87798	36.440268	-77.079178	34.809862	-77.467997	151.285591051	173.030185769
87799	34.105354	-77.890406	34.798014	-79.433511	114.846389107	118.318995617
87800	34.163172	-77.889424	35.806588	-81.306562	307.423508177	284.141877535
87801	35.037585	-77.012970	35.987135	-80.315558	229.277287558	227.764079736
87802	36.168728	-76.263903	35.923819	-82.439434	421.595908064	414.379508984
