ODIndex	originLat	originLng	destinationLat	destinationLng	GoogleMile	GoogleMin	ArcGISMile	ArcGISMin	OSMMile	OSMMin
50705	36.423803	-78.807180	36.384951	-78.477953	24.9 mi	35 mins	28.6899996821	46.1202400933	26.196	50.05
50706	35.561256	-76.644785	35.872944	-76.672756	29.1 mi	36 mins	29.036617749	35.5555465914	29.133	46.7166666667
50707	35.903355	-78.321325	35.601668	-78.552697	31.5 mi	44 mins	39.1830048182	46.0538828273	40.789	56.7666666667
50708	35.501291	-78.756182	35.531246	-78.332525	26.8 mi	36 mins	26.6080849301	35.8350617656	26.816	43.5333333333
50709	35.276602	-81.858513	35.370676	-82.179874	26.0 mi	33 mins	25.9860922846	32.6025159184	27.997	38.3833333333
50710	35.328856	-75.508555	34.989057	-83.825905	584 mi	9 hours 12 mins	588.073529597	570.411470343	581.598	595.15
50711	35.335882	-83.813654	36.505195	-76.723442	463 mi	7 hours 31 mins	478.1267017	464.525623959	464.904	505.083333333
50712	36.012880	-81.969300	35.857161	-82.101872	22.9 mi	37 mins	22.5674594854	36.7933950505	22.806	41.1333333333
50713	36.280727	-80.813471	36.018724	-80.465542	37.4 mi	39 mins	37.4125582469	39.0486091509	44.793	48.5833333333
50714	35.901245	-75.680433	36.015662	-82.642836	480 mi	7 hours 25 mins	483.522689299	463.235796102	476.95	479.433333333
50715	36.068000	-76.533732	36.221951	-76.376246	16.2 mi	18 mins	16.1740126071	17.3528768232	16.191	19.2166666667
50716	36.184570	-79.768221	36.495990	-79.813550	28.4 mi	39 mins	33.7535667719	40.0670164975	33.895	51.35
50717	34.243843	-78.061928	34.343207	-77.705538	30.3 mi	33 mins	30.2907961693	32.931991695	30.399	37.6
50718	35.760316	-81.435629	35.687413	-81.161762	20.9 mi	28 mins	22.3489451794	26.3285377974	21.414	36.8333333333
50719	35.910102	-75.669549	35.472169	-82.961137	465 mi	7 hours 3 mins	468.808793579	441.246946282	463.777	456.333333333
50720	35.288722	-81.031175	35.492652	-80.664306	36.9 mi	41 mins	36.8176486012	41.7711136199	36.943	46.95
50721	35.431752	-76.240644	35.442551	-83.439270	474 mi	7 hours 24 mins	484.409171097	462.700580272	475.41	487.4
50722	35.316740	-83.797609	36.145819	-76.687064	481 mi	7 hours 22 mins	485.869646085	457.189756226	470.558	489.783333333
50723	35.039480	-79.932334	34.915504	-79.822503	18.3 mi	27 mins	15.6352173231	26.7017501034	15.803	36.2
50724	35.364506	-75.503675	35.307436	-83.188070	527 mi	8 hours 14 mins	531.664439264	508.97925633	525.101	528.5
50725	35.553232	-75.467766	35.431225	-83.074194	500 mi	7 hours 41 mins	503.9364279	476.445702851	497.231	494.616666667
50726	35.168234	-83.370421	35.942740	-76.439988	456 mi	7 hours 2 mins	462.981863769	436.187268534	445.548	458.016666667
50727	35.510018	-81.411658	35.505044	-81.397262	1.2 mi	3 mins	1.22947587841	2.9679744421	1.199	3.75
50728	36.260262	-76.579731	36.444832	-76.311232	25.0 mi	34 mins	34.3565995269	39.6774253672	35.893	48.2166666667
50729	35.479686	-83.011903	35.315313	-83.178135	22.0 mi	27 mins	21.9652645789	27.3915912646	22.01	30.0666666667
50730	35.081547	-83.928969	36.175842	-76.688322	499 mi	7 hours 43 mins	503.837620198	481.630011648	488.601	507.666666667
50731	35.861005	-81.627562	35.683119	-82.025532	32.9 mi	44 mins	36.5183372681	44.3676135234	35.643	47.5
50732	35.524063	-80.711294	35.275326	-80.719326	24.8 mi	31 mins	24.1974682486	32.4361480881	24.644	40.8166666667
50733	35.520185	-83.132823	35.452838	-83.390756	20.7 mi	35 mins	20.8691747065	33.9702458825	20.7	32.1
50734	35.174256	-83.926523	36.111522	-77.147565	450 mi	6 hours 59 mins	457.8042255	435.374030062	443.293	456.116666667
50735	34.799708	-78.991084	34.480018	-79.096333	30.7 mi	33 mins	28.8072347082	31.7646199504	31.405	40.2666666667
50736	35.772647	-81.281937	35.861164	-81.045339	21.2 mi	30 mins	23.037125682	30.6769134113	23.117	45.75
50737	35.424073	-83.085098	36.243537	-76.319650	441 mi	6 hours 35 mins	447.44929617	410.019824575	430.11	430.5
50738	35.084346	-84.022331	35.343330	-83.807886	38.0 mi	46 mins	37.9304390609	45.5689954958	38.18	50.0833333333
50739	35.556783	-75.464929	35.328729	-82.441365	482 mi	7 hours 28 mins	490.619842162	463.82288352	478.476	480.616666667
50740	35.992605	-81.383285	35.691617	-81.156514	42.4 mi	53 mins	42.3633784031	54.3489473876	42.842	57.5666666667
50741	35.301240	-83.148632	35.837950	-76.415782	447 mi	6 hours 47 mins	451.2413229	422.37261702	436.352	444.333333333
50742	35.230819	-75.630793	35.311234	-82.584253	509 mi	8 hours 11 mins	526.280654569	515.474282558	507.97	531.266666667
50743	34.922039	-79.774663	34.685124	-79.427242	30.3 mi	34 mins	30.2079919027	33.4522072873	31.834	37.4
50744	35.242716	-82.627060	35.167818	-82.810881	14.5 mi	24 mins	14.4239540598	22.5880926508	14.508	23.1666666667
50745	35.024410	-83.948642	35.022714	-76.709121	503 mi	8 hours 1 min	504.652418181	495.400217316	502.832	526.266666667
50746	36.466742	-77.684361	36.500595	-77.892233	15.0 mi	22 mins	14.5008541276	22.8540153871	15.008	26.6333333333
50747	36.082988	-76.522092	35.319763	-83.798887	479 mi	7 hours 18 mins	483.520486642	452.497613982	476.7561	477.6
50748	35.126709	-83.365439	35.153647	-83.345560	4.4 mi	11 mins	3.88629143481	9.38156970429	3.758	10.5833333333
50749	35.710789	-77.654655	35.648693	-78.001874	24.3 mi	26 mins	24.2815900048	28.2323110616	24.308	35.6
50750	35.837767	-81.001737	36.244213	-81.084832	50.5 mi	55 mins	43.8229589772	57.4087369778	42.14	65.5166666667
50751	35.166274	-83.370957	35.224204	-83.365306	4.9 mi	8 mins	4.70781462032	6.49000442791	4.774	7.83333333333
50752	36.265075	-76.655330	35.354537	-83.744766	485 mi	7 hours 23 mins	489.027458298	460.06621035	482.34	488.8
50753	35.175135	-79.704631	35.511966	-79.724089	31.3 mi	30 mins	31.2155955652	30.9634521876	31.312	33.4333333333
50754	35.023216	-83.982942	36.084973	-76.416870	511 mi	7 hours 55 mins	513.750626149	494.673576123	500.426	529.65
50755	35.655411	-81.739851	35.678847	-81.333065	28.6 mi	31 mins	28.5571053997	30.9485325568	28.656	34.5666666667
50756	34.728758	-76.878479	34.882733	-76.924190	13.6 mi	20 mins	15.4300407555	19.5097538476	19.315	26.65
50757	36.346098	-76.593627	35.282398	-83.406292	444 mi	7 hours 21 mins	486.548516876	464.829051058	472.106	486.35
50758	36.509391	-80.633442	36.180893	-80.605454	28.1 mi	41 mins	29.2515073157	42.0110470109	31.323	52.6833333333
50759	35.319650	-83.795454	35.435354	-83.454436	30.9 mi	39 mins	30.4666877263	37.4603158366	30.654	50.85
50760	36.079088	-76.425711	35.893318	-76.349582	32.0 mi	39 mins	35.980737089	45.4673697204	36.297	55.6166666667
50761	36.241811	-76.216265	35.437954	-83.438413	476 mi	7 hours 16 mins	483.043224471	456.96911747	476.7241	473.816666667
50762	35.529382	-78.764132	35.608898	-79.106155	27.9 mi	38 mins	33.7499272842	41.2764034607	32.352	43.2833333333
50763	36.130316	-80.126336	36.513765	-79.921684	33.8 mi	39 mins	33.6579445569	38.2190718332	33.79	42.8
50764	35.391776	-80.158930	35.236897	-80.469975	24.9 mi	32 mins	24.0628764809	31.4451114391	24.209	35.4166666667
50765	35.190745	-84.154926	36.273182	-76.085093	548 mi	8 hours 46 mins	573.008418657	571.504903766	536.554	586.05
50766	36.020438	-80.219650	36.318191	-80.427175	27.8 mi	31 mins	28.2584744094	30.4191941358	28.366	33.15
50767	35.382697	-77.687659	35.533611	-77.595998	14.2 mi	19 mins	14.1653234433	19.2338428612	14.213	21.4166666667
50768	35.670775	-81.288563	35.320800	-81.039904	34.0 mi	44 mins	45.9313441602	51.1990342733	34.038	48.75
50769	35.437954	-83.438413	36.162924	-76.165472	480 mi	7 hours 25 mins	485.927952723	465.931281492	476.422	495.416666667
50770	35.014659	-78.907070	35.423699	-79.054749	34.9 mi	43 mins	34.5009791872	49.0677320456	39.88	50.85
50771	34.966904	-79.052768	35.210528	-79.161213	29.0 mi	40 mins	37.3386381827	59.3420816085	32.307	55.0666666667
50772	35.060524	-83.809995	35.022252	-83.671046	11.0 mi	16 mins	10.7560843908	15.5793798452	11.191	18.75
50773	36.249914	-75.874234	35.039092	-83.957581	553 mi	8 hours 39 mins	567.388370065	554.250971008	550.21	558.6
50774	35.011941	-83.824720	36.392948	-76.739558	469 mi	7 hours 36 mins	498.099130433	483.409504022	471.6031	499.7
50775	35.064485	-83.744903	34.974698	-76.941694	470 mi	7 hours 27 mins	474.070387491	459.632846398	470.8311	489.966666667
50776	36.501373	-76.632520	36.083012	-76.598921	34.8 mi	46 mins	34.6049205162	45.9704210419	39.189	68.45
50777	35.913928	-78.197504	36.288708	-78.320762	30.8 mi	40 mins	30.6916272119	42.3983579796	31.443	51.8166666667
50778	36.493664	-80.572128	36.473890	-80.584381	2.9 mi	7 mins	2.09569108249	4.44557581563	2.293	6.43333333333
50779	36.000414	-81.880968	35.654729	-82.028935	32.3 mi	46 mins	31.9363171252	42.8370826794	32.401	47.65
50780	36.506542	-76.097347	36.336983	-76.243009	23.2 mi	32 mins	23.0945279723	32.7239915808	23.243	37.1333333333
50781	35.961874	-78.722336	36.210155	-78.442391	30.1 mi	36 mins	29.3901015814	34.9333461375	29.457	39.5166666667
50782	35.879832	-79.292203	36.126463	-79.439502	21.0 mi	32 mins	21.8796662183	31.2814942008	21.142	37.9166666667
50783	36.485125	-77.875885	36.460345	-77.612812	18.7 mi	25 mins	18.7731990835	27.1434227062	18.758	28.2
50784	36.367270	-76.278438	35.333179	-83.738737	504 mi	7 hours 41 mins	510.614451585	478.568289207	501.085	501.95
50785	35.022246	-84.095014	35.011172	-76.822397	498 mi	7 hours 54 mins	501.517477965	490.123433835	498.362	512.016666667
50786	35.981046	-81.935239	35.963288	-82.298881	31.3 mi	47 mins	31.7561197698	46.8813805379	31.569	52.6
50787	35.559459	-77.639457	35.450989	-77.597893	11.0 mi	17 mins	10.9643710358	17.9424385197	11.124	23.0
50788	36.289474	-76.144422	36.317109	-76.261126	8.7 mi	15 mins	8.71492496131	15.0357188301	8.648	16.0666666667
50789	35.920327	-76.310577	36.247031	-76.142922	56.8 mi	1 hour 9 mins	56.5406956142	68.7506377902	56.773	76.8666666667
50790	36.217059	-76.708247	35.028337	-83.707817	489 mi	7 hours 29 mins	492.998502297	469.352718254	486.35	489.85
50791	36.183514	-80.239716	35.980836	-80.288118	17.8 mi	26 mins	17.8110740105	25.9819303507	16.78	25.3666666667
50792	35.997170	-82.150922	35.919375	-82.385911	27.1 mi	38 mins	27.1030252848	36.0172680605	27.891	38.8833333333
50793	36.402057	-76.801341	36.396732	-77.138067	24.5 mi	36 mins	24.4910463346	32.8599535988	24.74	40.75
50794	35.903059	-81.608398	35.784181	-81.297314	26.1 mi	39 mins	28.1034266094	42.5731421183	26.925	49.3
50795	35.225969	-82.604017	35.273640	-82.230563	35.1 mi	53 mins	35.1584311204	54.0491790271	35.406	60.7666666667
50796	35.244754	-75.616643	35.427621	-83.116080	528 mi	8 hours 19 mins	532.606695576	514.267858101	525.9611	536.816666667
50797	36.390453	-79.389482	36.106040	-79.211576	32.5 mi	38 mins	33.9605824411	43.7710868979	36.1	55.5833333333
50798	35.131333	-83.365961	36.104393	-76.251289	483 mi	7 hours 31 mins	487.169933915	470.564541247	471.796	497.383333333
50799	36.390122	-81.508885	36.294208	-81.142354	34.7 mi	55 mins	35.0401122338	55.5608496453	34.117	68.55
50800	35.057363	-77.474996	35.383692	-77.470365	31.2 mi	40 mins	31.0705593119	42.0451442261	31.237	53.1166666667
50801	35.357836	-80.594422	35.104015	-80.319969	28.6 mi	37 mins	28.5404893013	38.8871592444	35.303	49.5166666667
50802	35.283175	-83.201866	36.155671	-75.750100	510 mi	7 hours 58 mins	530.130061283	521.13935262	499.431	516.883333333
50803	35.502955	-82.944170	36.245693	-75.877395	469 mi	7 hours 9 mins	483.203996215	463.21400141	457.386	466.716666667
50804	35.886670	-79.056259	36.245286	-79.022016	29.1 mi	41 mins	28.7807805137	42.2696783618	28.319	46.0166666667
50805	35.053934	-80.050552	34.925947	-79.769250	28.4 mi	37 mins	25.6629342703	34.3338630409	28.158	40.7
50806	36.039134	-81.463535	36.294208	-81.142354	36.2 mi	1 hour 1 min	37.2462817632	58.3902502765	36.321	68.2
50807	35.381846	-81.091271	35.805725	-80.948799	44.0 mi	54 mins	56.6893361694	59.8311056148	49.415	64.6166666667
50808	35.302761	-79.077137	35.430912	-79.163301	12.2 mi	17 mins	15.2364666856	21.0934270077	14.938	24.95
50809	33.920048	-78.461559	34.120392	-78.650952	23.3 mi	29 mins	23.2165975796	30.1052728844	23.259	40.95
50810	35.955830	-76.238845	36.308203	-76.211388	58.0 mi	1 hour 4 mins	57.1359751471	67.3442729226	58.221	73.7
50811	36.166767	-81.201438	36.557946	-81.118801	44.8 mi	1 hour 12 mins	44.4538013082	68.7060970225	48.435	86.9
50812	36.032757	-80.042516	35.648687	-80.245481	45.4 mi	48 mins	45.2717194354	47.568629319	42.193	56.1333333333
50813	35.482534	-83.008980	35.183062	-82.774765	60.0 mi	1 hour 7 mins	59.8363981388	67.5483484336	60.035	68.85
50814	36.370735	-81.450475	36.324658	-81.775188	38.7 mi	55 mins	36.8402775276	52.7616502038	38.773	55.3333333333
50815	35.461406	-83.383596	35.434743	-83.448276	6.2 mi	13 mins	7.2479610819	12.0720599682	6.179	12.5
50816	34.865305	-78.916712	34.835676	-79.103633	15.0 mi	22 mins	16.9669526977	27.0459411033	18.253	40.5333333333
50817	35.827883	-77.138777	35.868714	-76.741870	32.3 mi	35 mins	32.3384651464	34.4957486421	32.32	36.7333333333
50818	35.259860	-75.582228	35.379818	-83.467401	554 mi	8 hours 43 mins	558.300084378	539.708458493	551.7319	563.633333333
50819	35.756213	-81.406462	35.441269	-81.405267	31.8 mi	42 mins	34.6335662877	43.49435749	37.338	50.5666666667
50820	34.703304	-79.196748	34.815721	-79.552346	26.2 mi	28 mins	26.1252736106	30.1025323152	26.228	34.9
50821	35.052688	-78.656534	35.176759	-78.862302	18.6 mi	23 mins	18.5672383839	29.3149144733	18.654	32.8166666667
50822	35.625341	-82.634697	35.678657	-82.691068	7.7 mi	14 mins	7.14521916108	11.0614314154	7.888	19.1666666667
50823	36.136387	-81.849823	36.234142	-81.522913	25.5 mi	36 mins	24.7880836063	35.710615395	24.933	34.1166666667
50824	35.415242	-83.448603	36.223631	-76.202030	477 mi	7 hours 15 mins	483.329288005	456.99300179	470.457	481.983333333
50825	36.146066	-78.371842	35.938889	-78.138021	26.0 mi	35 mins	24.6536117155	39.0379946653	24.787	50.25
50826	36.408734	-75.923893	35.048465	-83.817527	540 mi	8 hours 29 mins	556.727611069	549.527562547	536.362	553.733333333
50827	35.668609	-81.152953	35.354112	-81.122969	27.7 mi	39 mins	31.5792617928	43.2850164483	37.204	52.0
50828	35.087854	-84.034256	35.843385	-76.366119	502 mi	7 hours 44 mins	505.608967802	482.985236176	491.0819	504.333333333
50829	35.354822	-82.193473	35.468079	-82.012281	22.6 mi	35 mins	20.457421489	34.6904735153	20.573	41.5833333333
50830	36.369462	-75.823061	35.088503	-83.399848	548 mi	8 hours 42 mins	569.252048329	564.62454257	545.353	564.416666667
50831	36.150711	-77.407973	36.118350	-77.479634	6.6 mi	14 mins	6.63662301062	12.9024385836	6.572	13.6833333333
50832	35.000750	-83.957308	36.352315	-77.139536	452 mi	7 hours 31 mins	480.215586649	469.395487708	459.795	497.25
50833	36.110648	-76.492064	36.460231	-76.759715	37.4 mi	45 mins	37.0987117309	46.2095355159	36.092	56.65
50834	35.677679	-82.090380	35.915959	-82.165192	27.3 mi	41 mins	27.2057433891	41.0128632537	27.383	45.8166666667
50835	35.145009	-83.308076	35.442551	-83.439270	38.9 mi	47 mins	38.9004356928	46.3691798377	39.008	51.1666666667
50836	35.512551	-80.105600	35.471918	-80.371004	19.4 mi	23 mins	19.3782462587	25.5497677937	19.453	33.3
50837	35.914751	-75.680026	35.309226	-83.186917	486 mi	7 hours 24 mins	490.276419075	461.909128268	483.345	477.033333333
50838	35.023616	-76.988554	35.127828	-76.919676	15.9 mi	20 mins	15.911686299	20.3206847501	16.242	23.35
50839	36.519630	-80.994552	36.229618	-80.687099	36.4 mi	50 mins	37.3607095811	50.764586809	37.729	59.8666666667
50840	35.080035	-83.752834	36.461444	-76.776451	464 mi	7 hours 38 mins	486.824471999	476.844990163	467.265	501.516666667
50841	35.861418	-79.089289	36.238853	-78.927361	34.4 mi	46 mins	33.4077008489	45.3823667209	34.45	49.0166666667
50842	36.245108	-77.181540	34.997850	-83.970070	464 mi	7 hours 33 mins	483.299489533	469.836303494	475.073	493.033333333
50843	34.996962	-84.060666	35.754233	-77.164693	465 mi	7 hours 13 mins	469.822328699	450.458109774	453.396	474.45
50844	35.057092	-83.814288	36.300909	-76.064758	526 mi	8 hours 11 mins	548.608745465	535.336450605	514.364	536.683333333
50845	35.670267	-77.106284	36.014114	-76.975126	28.6 mi	34 mins	28.4683613952	32.9330691258	28.603	37.3666666667
50846	35.001069	-80.214333	35.221207	-80.199687	19.2 mi	32 mins	29.5528019098	37.4247663149	30.113	46.1
50847	35.931446	-82.069726	35.905168	-82.126380	5.5 mi	10 mins	4.68320850406	8.56695552413	5.515	10.7333333333
50848	35.707232	-81.820821	35.916269	-82.143244	38.0 mi	51 mins	37.990320043	51.5588038918	37.896	54.3333333333
50849	35.202200	-82.753779	35.164916	-82.813547	6.7 mi	11 mins	6.64646086497	9.57849697769	6.655	11.9833333333
50850	35.217508	-82.046321	35.257797	-81.795907	21.6 mi	31 mins	27.4141666682	33.1727432517	28.238	36.8
50851	35.124266	-83.372059	36.340579	-76.223251	485 mi	7 hours 28 mins	501.918610943	488.131779265	476.843	488.416666667
50852	35.836590	-76.756011	35.862832	-76.629186	9.6 mi	14 mins	9.54603130546	14.2546286112	9.581	16.0166666667
50853	35.662276	-81.029161	35.915776	-80.763934	29.9 mi	39 mins	33.9868697387	45.4147681001	34.027	53.25
50854	36.187851	-77.537871	35.995492	-77.893279	33.5 mi	39 mins	31.7820606477	37.536751769	33.506	45.9333333333
50855	35.199423	-81.059185	35.340548	-80.745866	28.1 mi	35 mins	28.0215080668	35.9332657967	27.677	37.45
50856	35.617837	-80.850980	35.834869	-80.534735	27.5 mi	37 mins	28.1684444479	37.8326047213	39.308	47.95
50857	36.048890	-79.662796	35.660068	-79.584978	38.7 mi	48 mins	40.1923572149	46.4305132406	40.776	57.6833333333
50858	35.963024	-80.191844	36.034588	-80.632773	36.4 mi	42 mins	36.3702389907	41.845129942	41.942	52.3166666667
50859	35.371568	-83.679647	36.233508	-76.331708	484 mi	7 hours 16 mins	489.931088225	453.390968379	472.669	479.033333333
50860	36.527956	-76.792212	36.412508	-76.604219	17.8 mi	23 mins	18.4566540362	23.4832568798	18.544	28.6666666667
50861	34.150075	-77.890199	34.566454	-77.918122	33.4 mi	36 mins	33.1325148037	37.145995059	30.908	37.5666666667
50862	34.771838	-78.173977	35.035435	-78.259879	23.2 mi	32 mins	23.2144619609	32.727135543	23.514	39.2166666667
50863	36.179207	-76.662609	35.032723	-83.733793	487 mi	7 hours 24 mins	491.066653933	461.42131922	484.199	481.55
50864	35.438213	-83.458323	35.372484	-83.567455	11.2 mi	14 mins	11.1257277315	14.6238328277	11.278	17.9166666667
50865	36.355723	-76.150079	35.344858	-83.815407	510 mi	7 hours 53 mins	517.107118641	491.88222721	507.665	512.616666667
50866	36.193969	-79.830485	36.130872	-79.653111	17.6 mi	24 mins	17.6360717225	24.3057200114	17.66	34.6166666667
50867	35.104015	-80.319969	34.826282	-80.128297	30.0 mi	39 mins	29.4145130886	39.1814474752	30.249	46.15
50868	35.321134	-83.800630	36.243323	-76.829533	469 mi	7 hours 23 mins	481.020703517	456.847065697	471.628	490.833333333
50869	35.850708	-82.738710	35.942489	-82.340272	33.4 mi	44 mins	33.3111351118	43.4103151772	33.432	53.0
50870	35.221777	-83.095751	35.953707	-76.304210	467 mi	7 hours 26 mins	480.511261961	470.461367284	465.3539	493.366666667
50871	34.989626	-83.824682	35.877526	-76.714066	475 mi	7 hours 14 mins	478.760025431	451.187512774	463.997	474.233333333
50872	36.367444	-77.750877	35.987416	-77.927966	38.4 mi	39 mins	40.1238578324	41.0492702672	38.497	48.25
50873	36.478167	-76.047241	35.345879	-83.210802	480 mi	7 hours 24 mins	489.107863409	471.672015723	476.881	479.766666667
50874	35.910073	-81.402265	35.884496	-81.227654	12.0 mi	15 mins	11.9917414222	17.4570603896	12.076	22.4166666667
50875	35.774485	-77.687039	35.645370	-78.048449	27.5 mi	31 mins	24.93139119	33.0835788252	26.697	37.1166666667
50876	35.195615	-84.154583	35.974384	-76.205647	529 mi	8 hours 26 mins	531.810332795	521.686258228	517.299	567.583333333
50877	36.027136	-76.577653	36.172128	-76.457891	15.6 mi	21 mins	16.0552036151	22.8059732893	18.293	25.1666666667
50878	34.603283	-78.820085	34.322248	-78.859792	24.2 mi	31 mins	25.1309608878	33.4732273778	25.326	45.0833333333
50879	35.233130	-80.167623	35.487608	-80.247129	21.3 mi	29 mins	21.6298116568	30.4635412248	21.939	31.7833333333
