ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
388	35.569983	-78.840885	34.919691	-79.787963	96.5690654633	107.299042967
389	35.239393	-77.597694	36.015210	-82.290540	333.738559723	334.685003679
390	34.731214	-78.714183	35.773578	-77.843381	102.59062962	105.556761079
391	34.616609	-78.603846	35.934435	-82.391813	343.598779272	319.377548758
392	35.619149	-82.287097	36.289423	-76.531811	396.481403382	362.872196206
393	35.256525	-77.777884	35.326715	-79.226072	120.61070646	123.405989571
394	35.012594	-78.077575	35.028471	-83.889255	426.457820307	405.463038999
395	35.716811	-77.666390	35.287885	-79.427136	127.771740271	125.3707103
396	34.728587	-76.628283	35.173866	-79.718839	241.555832095	254.78229281
397	35.312398	-79.042272	35.236533	-79.989651	65.7295389806	81.2365120978
398	36.298762	-78.545288	35.447423	-80.157259	142.065888027	138.266842152
399	36.418537	-79.335700	35.222792	-77.638331	149.810431837	157.807617497
400	35.325251	-83.797251	35.273872	-82.674453	113.742914884	120.861886028
401	35.687413	-81.161762	35.031972	-78.399208	225.828023265	217.579213244
402	35.270294	-80.731026	34.604420	-78.227449	185.238037691	213.263310695
403	36.429394	-77.121431	35.489309	-79.780418	218.815813157	218.281445246
404	35.743133	-81.518656	35.416926	-80.127602	110.831086691	120.601758851
405	36.181324	-76.692373	34.991945	-80.088272	290.253338252	269.998852026
406	35.430310	-80.759889	34.889640	-79.406062	116.020992402	130.833883612
407	35.544722	-79.045875	34.286910	-77.798739	159.940443346	146.041843502
408	36.505303	-79.676849	35.737977	-77.911264	160.53026676	161.178259314
409	35.046641	-83.816519	34.987033	-79.051538	371.330885995	373.769749751
410	34.695941	-78.772875	33.917280	-78.385512	67.7566841727	83.648825309
411	35.599937	-82.366519	35.516341	-79.023109	227.155222095	213.883542352
412	34.778749	-78.594850	35.379722	-80.039898	147.182514218	163.381697658
413	35.274044	-83.428682	36.458763	-79.955355	255.110539378	259.582628257
414	36.476346	-76.037177	35.300395	-80.801629	348.811748141	339.605066598
415	36.240358	-77.063883	35.002031	-84.302805	496.013159589	477.596855185
416	35.385664	-79.233490	35.244144	-82.732452	264.01379278	253.740411121
417	35.713550	-81.953195	36.029868	-79.070177	178.538395241	167.418458317
418	35.303321	-82.477567	35.293704	-82.235305	18.6443906277	34.723024506
419	35.161112	-81.162491	36.015775	-82.350695	127.485878267	154.760880243
420	35.824280	-80.904018	34.898439	-79.003230	180.846636158	184.994890543
421	34.618095	-78.699306	35.924853	-77.903365	117.523542591	114.284921785
422	35.096639	-77.219652	35.436030	-83.383255	413.690427615	393.862891868
423	36.089267	-79.075862	34.910504	-78.245403	109.244140974	106.835320425
424	35.637723	-82.066048	34.720081	-79.125762	220.972595982	229.770132635
425	34.781542	-77.599543	35.372070	-81.775772	341.632254842	329.107388872
426	36.393820	-81.495702	35.769263	-76.908455	301.861743421	287.063529963
427	35.283183	-78.600769	35.837767	-81.001737	194.29378727	178.205194917
428	35.833757	-78.336491	36.471129	-76.338055	155.281140198	145.747439186
429	35.241314	-79.363689	35.051732	-83.818267	349.067095033	343.727957785
430	35.692108	-81.661152	35.001139	-83.814258	161.935117811	167.75280167
431	36.085247	-79.407752	36.221407	-76.032426	237.387853243	232.390339859
432	34.875348	-76.775411	35.376089	-77.886937	84.0623533242	95.0373415477
433	36.159525	-75.848934	35.171450	-83.223555	541.605341488	532.992210431
434	36.146699	-80.166070	36.111917	-76.944090	229.052612064	214.775162808
435	35.926121	-82.256156	36.215896	-76.039674	451.698511157	451.2989279
436	35.041006	-79.101576	35.134041	-82.922955	320.150576056	328.895016018
437	35.385746	-79.234021	36.019616	-82.229459	232.774935198	236.041149326
438	35.496055	-76.631564	35.078904	-78.463128	157.766992296	164.626279885
439	35.696485	-78.480347	36.173626	-76.133174	180.613257325	186.056843636
440	35.128699	-80.329247	35.909809	-75.675283	324.800716335	327.109549947
441	35.297182	-82.113352	35.479131	-79.759918	187.54116905	191.922441216
442	35.700550	-82.684802	35.095438	-83.971936	110.770163358	129.430563578
443	35.919501	-80.732719	34.933130	-79.785903	126.640670529	128.061055354
444	35.913659	-79.476710	36.304219	-76.119539	239.542463723	232.646997216
445	34.698904	-77.069476	35.597700	-79.298251	186.963947669	194.384221367
446	34.821764	-77.958127	36.311130	-81.619017	281.679782391	266.742576366
447	35.331891	-83.197586	35.293520	-82.080839	89.9278686528	91.0021209758
448	35.486909	-80.387812	36.314439	-78.373336	154.469559331	149.765341333
449	35.599786	-82.390957	35.060999	-80.610125	144.823203946	140.841372556
450	36.401719	-79.655249	35.054920	-83.816480	301.83941318	297.318714836
451	36.395957	-80.972548	34.733413	-77.332372	289.698222947	285.19701896
452	35.822110	-81.505378	34.565160	-77.898441	291.685988642	266.571849883
453	35.534171	-77.086425	35.442897	-80.039963	227.492806912	227.058195334
454	35.656541	-81.971595	34.705572	-77.218461	346.463543577	329.435764932
455	36.190594	-76.717265	35.866144	-76.321072	37.9380568342	53.1248524768
456	35.436344	-79.168196	35.533999	-80.618567	116.891397982	115.947029084
457	35.649874	-80.498346	35.018586	-83.715694	225.911377364	229.464700419
458	36.113601	-76.789413	36.294060	-76.146856	50.8962297834	59.6547909887
459	36.545001	-77.827702	36.083156	-76.382308	108.566448332	137.811896766
460	36.157779	-79.658976	36.289876	-80.355013	56.5086088755	61.3288794595
461	36.084862	-76.388850	36.464922	-81.262779	337.098207659	337.525048594
462	35.856048	-78.316792	35.956687	-77.571227	49.6429533802	49.9179289464
463	34.484121	-78.353061	35.494097	-78.794482	103.109782523	113.09192725
464	35.881911	-80.135061	35.235767	-82.348468	168.562286427	160.106306924
465	35.803160	-82.512070	36.162615	-81.769365	62.7965139312	87.5000467027
466	36.130681	-80.684291	35.846978	-82.194415	126.590567899	140.298812617
467	34.502188	-79.129225	35.378011	-79.618351	103.826427007	104.688968235
468	36.013063	-79.360784	35.286185	-77.817978	119.745051673	121.608916231
469	36.046525	-78.450923	35.463798	-76.489535	151.782102645	160.126037447
470	35.992605	-81.383285	35.805329	-79.565567	121.105190776	116.221938425
471	34.928382	-78.008780	35.419452	-81.386757	282.483248783	257.342880981
472	36.177467	-78.553209	35.785237	-78.130721	47.8132045135	58.3763549989
473	35.655146	-79.686686	34.998620	-77.554225	184.95298945	179.9630534
474	35.655381	-79.414157	35.736923	-78.090328	96.3883890098	93.3301189145
475	34.314020	-78.634801	35.094205	-76.878851	149.956626106	165.457026918
476	36.277041	-79.021270	35.358450	-77.257485	149.364195162	157.909563157
477	35.377614	-79.774498	34.745400	-79.489537	60.097191564	61.0140479712
478	36.377674	-80.154627	35.403290	-79.287532	102.025108972	111.919567569
479	36.411647	-80.056828	35.807934	-78.071452	146.184488645	155.415489154
480	35.226125	-83.441020	35.519283	-80.967583	176.354018633	189.792193981
481	36.512696	-76.240654	35.655022	-80.365735	307.225050892	298.014299001
482	35.660155	-81.140767	34.771927	-78.006024	253.946738545	233.204299718
483	36.476583	-77.854737	35.805796	-77.068191	94.2127204768	88.103511517
484	34.321439	-78.096526	35.307069	-81.577555	241.430949082	250.430056246
485	36.144027	-76.677242	35.496755	-78.742453	167.837376705	160.764016725
486	36.049133	-79.660909	35.139982	-77.506764	158.927357345	158.502018428
487	35.811674	-80.920665	35.918901	-79.114085	115.064584474	111.130405013
488	34.739002	-76.731180	35.248587	-83.702872	482.82081866	474.348658883
489	35.163375	-83.434704	35.881309	-82.570404	95.9371658001	107.579758476
490	35.692795	-81.657118	35.549446	-82.849682	75.8767293977	74.1001611642
491	36.370350	-80.270218	35.928889	-82.279851	164.860521122	182.490199579
492	35.032223	-76.992828	35.484230	-77.880772	72.1705133337	82.4579634886
493	36.338705	-79.034149	36.228086	-81.720621	170.412709244	178.717830262
494	35.228599	-82.218136	35.957865	-82.206925	86.5697918153	101.323900017
495	35.370797	-75.497001	35.240746	-80.145030	378.781112808	374.782058725
496	36.302412	-78.634518	36.414994	-78.995228	26.3160884724	36.2968100014
497	35.200222	-78.854000	35.258384	-81.420392	215.616977285	211.256482252
498	35.696075	-81.348626	35.754863	-81.258390	9.7930567735	13.9270343531
499	35.034622	-80.646629	36.032014	-78.551012	181.366873471	179.074296847
500	35.421015	-77.930701	35.306734	-81.365260	254.948612684	240.008392778
501	36.169455	-80.180841	35.427225	-76.687032	233.819635774	232.061730555
502	35.801409	-81.314786	35.953069	-76.471123	319.548961833	304.467738161
503	36.523674	-76.176408	36.095268	-79.358884	231.109271495	227.19786522
504	35.415652	-81.391704	36.080671	-76.425189	355.047220985	335.320596128
505	36.205107	-79.768367	35.422856	-78.729448	98.7421509031	111.580213846
506	36.340753	-77.305584	36.469881	-80.764489	255.519103181	241.501168006
507	35.240922	-80.967029	36.166902	-76.338445	328.508593563	303.729725471
508	34.996578	-80.231729	35.530785	-82.944752	201.517856087	200.342028041
509	35.851638	-79.024929	35.603086	-77.466411	105.927805825	100.869101344
510	35.293551	-78.024601	36.429626	-77.955716	92.9318572981	93.5420548181
511	35.316160	-83.261682	36.148590	-76.420093	454.211781606	422.039964445
512	35.654842	-81.172140	36.485804	-76.189269	348.560261991	338.264828343
513	35.992924	-80.444428	36.064688	-80.735089	24.976552335	33.1309711331
514	36.123774	-80.354475	35.164639	-83.411354	211.408099598	206.742610929
515	35.849844	-78.283908	35.379738	-83.476303	339.816119611	317.331348004
516	35.318670	-82.185780	35.713131	-76.110238	421.691871911	403.783725746
517	35.940523	-81.537087	35.567752	-77.310347	276.55160145	267.025273857
518	35.386222	-77.125902	34.743589	-76.739227	58.5030337253	71.7269534547
519	35.360880	-83.199307	36.032965	-79.004529	264.28756788	246.784602791
520	36.216713	-79.859706	35.869641	-81.612586	122.07613279	125.703890657
521	35.248841	-80.989890	36.199816	-81.599540	92.6588343378	107.248298087
522	35.260501	-80.689954	36.160606	-78.881951	140.278180561	137.680940968
523	35.569945	-81.195575	35.059166	-83.809955	191.076644231	197.88123329
524	35.437798	-80.726688	36.024098	-78.547373	150.150936192	146.293085505
525	35.712962	-81.762599	36.026455	-82.320297	60.8058866091	83.4440004234
526	35.704011	-79.396036	34.760111	-77.527109	179.545688165	171.619899841
527	35.571533	-77.179750	35.112811	-75.969405	192.80790976	246.149402143
528	35.868718	-79.089546	36.415740	-78.875120	53.5117444028	75.6580894403
529	35.803377	-77.568781	35.989253	-82.668270	373.224861091	354.309540796
530	33.940366	-78.403176	34.902974	-79.813078	122.07018248	124.724821252
531	35.110621	-80.154465	36.097173	-79.222345	119.318635675	125.18858842
532	36.319920	-81.210618	36.179107	-75.986699	376.613742565	380.74108738
533	34.692456	-76.538340	35.282228	-78.473303	147.10127409	167.674644634
534	36.184343	-79.506565	35.576975	-77.431184	146.849143832	142.169559587
535	35.398487	-83.627934	36.285685	-81.791270	183.53169195	205.094737886
536	36.435786	-80.532657	35.201380	-76.635949	273.796790983	269.904992624
537	36.119724	-81.124652	35.077060	-83.847176	221.720860693	241.039974909
538	35.712892	-81.762773	34.760111	-77.527109	325.011729388	293.963038055
539	36.381778	-78.766304	35.308370	-83.882283	363.692353516	362.357349606
540	35.646017	-79.411847	34.688758	-77.137465	191.428906114	195.156197067
541	35.455158	-83.467399	34.995887	-77.280491	423.201343589	410.323315116
542	35.909917	-79.482615	34.379135	-77.669988	197.225413379	183.315417771
543	35.658066	-79.753672	35.316056	-78.015475	142.551398849	148.109576814
544	36.537778	-79.448968	36.549047	-80.702598	112.254766682	116.352281385
545	36.523959	-77.182913	36.385531	-79.951836	198.451773095	213.462570742
546	36.395255	-78.156331	35.220585	-77.491474	125.324722224	126.910627722
547	36.409272	-75.924035	35.470128	-80.592019	345.435704792	341.249717362
548	35.764485	-78.015467	35.326007	-83.580336	359.882348486	334.482105742
549	35.522200	-82.206887	36.231954	-80.596742	133.33572577	133.67181447
550	35.000118	-84.258192	36.204466	-81.146115	246.629147898	267.576771742
551	35.326441	-78.854328	36.465776	-81.087610	180.358987988	186.199022539
552	35.936192	-77.733152	35.315708	-82.421607	335.256759155	307.516841105
553	36.019687	-76.586150	34.379909	-77.652598	173.734063254	195.950487069
554	36.158454	-79.501842	35.390342	-83.624642	269.790216872	258.853086243
555	35.083392	-83.613295	36.512606	-77.824727	398.698638096	381.638321919
556	35.142768	-84.140918	35.549446	-76.193009	543.829739522	531.960052088
557	34.564332	-78.831089	34.785762	-78.053941	56.2127732724	68.0689329958
558	35.367739	-77.560357	35.103280	-78.280057	61.6760051497	78.4065170987
559	35.663256	-80.909739	35.095348	-79.446755	134.070640623	163.543818482
560	35.214870	-82.742939	35.343792	-79.383234	273.331637982	264.91638104
561	35.759751	-79.662930	35.947242	-79.083138	50.236730866	62.6405820718
562	34.765577	-76.670670	35.110255	-78.501981	139.765826165	157.053208649
563	35.582407	-79.198171	35.614487	-79.110899	13.4988458562	14.5102459902
564	34.961978	-76.937640	36.223206	-78.327609	151.56730151	157.184246288
565	35.437327	-77.075182	35.208237	-75.696384	170.27177884	192.92392712
566	35.353118	-81.398933	36.146175	-81.861276	98.6102835517	118.456011012
567	36.403068	-80.296866	35.278875	-81.630869	150.095444014	159.361271201
568	35.279848	-76.826924	35.923894	-81.241372	310.451046642	297.039824067
569	35.792540	-81.330556	35.884496	-81.227654	15.7944746502	26.5592781805
570	35.266611	-83.473612	36.005047	-77.816695	384.183338583	366.047998946
571	36.268452	-79.360805	36.558028	-81.322530	151.077334879	170.32772605
572	35.548232	-77.037960	35.588183	-79.723608	189.185261888	189.212252724
573	36.332141	-80.672371	36.353303	-78.108534	174.24309803	173.450622128
574	35.364720	-81.965376	36.508426	-80.788185	132.44592309	133.17171735
575	36.223083	-78.403162	35.253044	-82.348470	282.43376356	271.581455869
576	35.040609	-77.328862	35.920281	-76.423829	109.536730896	121.150487874
577	35.583847	-77.265506	34.695734	-79.257574	163.986798733	158.503012371
578	34.260775	-78.888950	35.178647	-80.577607	140.724751282	154.896148826
579	34.749126	-77.776252	36.249369	-76.999361	160.789627583	178.774805793
580	35.006410	-78.091064	35.772282	-77.050401	111.072303686	117.216341029
581	34.870269	-79.237734	35.253374	-82.683779	303.136480124	290.322509121
582	36.495576	-79.880188	35.024619	-77.215270	224.130877878	235.402628613
583	35.520499	-81.507049	34.917671	-79.685505	134.83428999	158.874855274
584	36.113586	-78.336493	35.930154	-76.583173	117.985790832	123.713149137
585	35.641900	-78.348211	35.349051	-83.444238	340.480666795	327.438662588
586	36.382801	-81.499767	35.797098	-76.608885	322.156182961	314.406533136
587	35.315340	-81.544692	36.253834	-76.324684	371.006244524	346.689097615
588	34.103165	-77.894064	35.712412	-79.783406	198.817554865	198.108093527
589	35.989048	-78.605315	36.087421	-76.393588	166.393504959	170.833600673
590	34.095474	-78.512563	33.916422	-78.329484	22.8975146802	33.2052342584
591	36.081228	-78.294280	35.647675	-80.851957	170.470411257	167.934236086
592	34.999440	-83.927463	35.143158	-76.807453	491.845001365	480.576395399
593	35.263519	-79.976242	35.076623	-78.471601	151.076502421	155.054832136
594	35.812894	-80.914209	35.566018	-79.168419	130.756740589	124.342905594
595	36.134810	-76.406888	35.015962	-83.823114	505.232508496	482.036872137
596	35.877355	-77.229148	36.433338	-77.294691	51.5035113872	63.7960976656
597	35.753831	-81.264649	35.023287	-80.681987	73.3278021965	86.5988373189
598	35.527552	-80.969101	35.046710	-83.962222	214.396241199	227.812410848
599	35.031658	-83.725685	36.477759	-76.038508	534.351812229	516.798166851
600	35.958078	-82.758651	35.847947	-76.321905	436.574346432	416.472129409
601	35.679693	-82.577738	35.366691	-81.690504	81.3166904007	87.0922784623
602	35.167903	-83.413538	35.883996	-77.232262	413.008450455	381.356627482
603	36.304576	-78.474237	34.735605	-79.439654	151.437583326	155.005944744
604	35.601598	-76.686964	35.107465	-75.986453	171.027706944	226.298973114
605	34.990846	-80.075331	36.253058	-78.482561	157.013470466	177.130269564
606	35.906957	-82.027850	34.584097	-79.005384	248.994613934	266.50628659
607	34.207586	-78.765959	36.238435	-75.868285	312.666856318	299.499103335
608	35.064579	-79.004685	35.464480	-78.657509	51.2483765533	67.259203941
609	36.139243	-78.514960	36.486178	-78.890064	48.1121474758	65.8902569974
610	35.381772	-80.730469	35.160898	-83.151474	183.038495976	209.909964321
611	36.334365	-77.026078	35.206757	-83.371564	436.357776781	416.60080982
612	35.022252	-83.671046	34.349562	-77.713735	464.206683116	433.422155009
613	34.828376	-77.471003	35.270095	-81.552105	318.525774899	305.364357495
614	35.031306	-80.651068	35.288523	-81.033862	38.4783295289	46.5984960557
615	35.717383	-81.752879	36.435581	-77.643738	257.442809142	244.823093153
616	35.298588	-78.977693	34.696415	-77.944119	100.437197966	104.322625093
