ODIndex	originLat	originLng	destinationLat	destinationLng	ArcGISMile	ArcGISMin
40369	35.906522	-78.604967	35.675036	-78.483443	25.3043237181	30.3904529711
40370	35.956146	-79.610966	35.336604	-81.392885	140.428209866	138.298969059
40371	35.490131	-80.738616	36.077063	-82.043446	134.653866736	152.811218934
40372	35.822710	-77.350322	36.342060	-78.938109	133.6006211	134.755899976
40373	35.029170	-77.819725	35.430951	-77.969538	32.9959371349	39.4349003918
40374	36.167411	-81.241089	36.018552	-79.010798	135.000645045	127.215174049
40375	34.728223	-76.515811	36.035230	-78.014050	151.221372679	171.393461683
40376	34.818213	-78.078744	36.106610	-77.882876	110.954858068	110.85136767
40377	35.011817	-80.714734	35.973800	-80.412029	96.9782060776	98.779977058
40378	35.831308	-81.284740	35.735156	-80.943867	31.0259157611	40.7275726179
40379	35.239108	-81.074998	35.997310	-82.455814	131.020945658	156.588863261
40380	36.085480	-76.423417	36.315930	-76.265727	27.2532423399	39.1901529483
40381	36.304102	-81.561514	35.810361	-80.888659	75.2762977856	82.6503144682
40382	33.955465	-78.054093	34.834127	-77.564864	96.5324731509	102.540042886
40383	35.132227	-80.197592	36.215595	-81.945913	176.230180558	217.951835355
40384	34.886123	-79.208081	35.517506	-79.229882	58.5883224467	70.0989922751
40385	36.491314	-79.425998	35.954410	-77.569138	156.140978076	172.996549093
40386	34.944579	-79.065502	36.291364	-79.462169	134.021000084	156.41058753
40387	36.291185	-78.620982	35.981742	-79.048546	40.261966662	43.5645731559
40388	35.667224	-81.315876	35.137788	-83.494041	152.533556614	151.726317526
40389	35.797246	-79.281466	36.450305	-79.556751	61.5655230212	77.7976270805
40390	35.776192	-82.647665	35.863307	-80.510204	144.569094871	142.929430323
40391	35.428166	-79.950661	36.160916	-81.622290	149.797840415	159.896380989
40392	34.250011	-78.794727	36.084698	-79.089211	169.700440744	160.354875051
40393	35.197331	-81.160752	35.408011	-83.122934	150.427268151	149.056555491
40394	35.756175	-79.172243	36.238853	-78.927361	43.1617919736	56.4162731265
40395	34.898427	-78.899829	34.561728	-79.064677	37.5726841972	38.0272350702
40396	35.583456	-77.081185	36.057654	-78.554137	104.101872448	107.321662694
40397	35.960137	-78.728540	34.702864	-79.522038	116.529068772	121.473030704
40398	35.922654	-77.416982	35.316312	-79.347927	138.504849828	133.68168377
40399	36.497092	-79.312418	35.442897	-80.039963	104.303029246	114.001144377
40400	36.077888	-77.560115	34.918438	-77.351591	106.502608012	151.08585272
40401	36.083369	-76.449752	35.016174	-76.730672	119.912758268	137.443915418
40402	36.250825	-80.872450	36.197471	-81.634842	51.80039687	66.4376964431
40403	35.907014	-80.274176	36.265239	-78.417478	132.851383492	126.556076004
40404	35.276632	-78.653878	35.614221	-80.429931	145.434493737	150.0401508
40405	35.716654	-80.620504	35.325838	-81.885540	102.693723546	109.354156542
40406	35.881911	-80.135061	36.404040	-79.923318	47.1458896377	57.9964192162
40407	35.587955	-78.481133	35.642503	-78.451277	5.25455667699	11.4321824782
40408	34.772034	-77.935760	36.465584	-77.465679	145.630418071	135.713148201
40409	36.069393	-77.036145	35.813092	-76.843190	33.3819615547	37.9822432777
40410	36.244463	-78.303365	35.449393	-77.789890	84.0884277095	97.2338884427
40411	35.231827	-81.774388	35.312336	-80.258787	104.056108043	111.257145837
40412	35.947848	-81.267628	35.479157	-79.603484	142.128973624	142.27554932
40413	36.129758	-77.410425	34.799880	-77.124701	125.933795916	140.30994037
40414	35.360444	-83.207020	36.182348	-76.421338	450.649477739	419.277822263
40415	35.723784	-77.041640	36.398977	-77.052791	56.8470105901	70.7007718498
40416	35.139988	-80.445018	34.390199	-79.087964	109.178596057	123.944794148
40417	35.885191	-78.263371	34.315565	-77.737474	149.251275733	130.0981794
40418	35.808455	-77.194233	36.342340	-76.655944	65.4590931391	77.7758251294
40419	36.311853	-78.588577	36.421544	-79.001855	28.1108585439	38.2735458834
40420	36.101714	-78.970638	36.562284	-80.704591	119.43669151	122.918488205
40421	35.751832	-81.055253	36.494825	-80.317080	83.0724945392	95.3904764028
40422	34.726377	-76.660516	35.029415	-83.666526	495.75286834	484.795258552
40423	36.021098	-76.575942	35.789745	-77.670518	78.2794678848	87.5184552608
40424	35.231646	-82.073330	35.916789	-82.327355	83.588065984	86.5612829987
40425	36.465826	-81.087606	35.313195	-82.220692	162.98047442	175.204863235
40426	34.812230	-79.975661	35.140205	-79.923055	30.7683009046	43.7291545897
40427	34.094547	-78.545465	35.564879	-78.450411	141.828533976	142.304725347
40428	35.316756	-77.823978	35.628064	-78.058680	35.6041813976	37.8318513489
40429	36.066274	-78.335482	35.682091	-77.493672	73.4875778964	75.4071941275
40430	35.752998	-77.148520	36.189487	-76.493952	58.4949561974	65.2644134615
40431	33.952192	-78.383330	35.129710	-79.648237	142.526953557	151.718241611
40432	35.756433	-79.474287	34.989964	-79.779103	75.4826039656	78.472883121
40433	35.733145	-79.363715	35.336214	-80.871129	123.711520105	117.991237611
40434	35.214951	-78.949983	36.360730	-78.669876	107.541644572	123.897827714
40435	35.485283	-80.629274	35.264952	-81.133679	39.2197980956	42.3904627989
40436	35.167209	-80.034176	36.066160	-81.987278	192.048426344	216.98946823
40437	34.068675	-78.793553	35.963979	-79.487689	176.233406187	193.829022239
40438	36.240288	-76.613151	35.113070	-76.644368	119.594402924	136.964330723
40439	35.191252	-83.882480	34.886774	-76.916056	477.318516654	463.386251918
40440	36.415134	-81.572175	36.184329	-81.209158	31.6672929343	48.7602408261
40441	35.769263	-76.908455	34.733413	-77.332372	103.141721713	118.822700624
40442	34.433330	-78.014111	35.039007	-76.695369	123.516914312	137.374861988
40443	35.031013	-79.159578	34.839809	-77.511759	106.204113818	138.229409283
40444	35.704883	-80.242054	35.501291	-78.756182	124.721434996	129.643871859
40445	34.913166	-79.804692	35.873993	-80.558451	119.363363224	119.556113629
40446	35.656700	-82.701548	35.411413	-80.754680	151.663381591	152.431103251
40447	36.125492	-78.727271	36.440360	-77.895008	58.6315195115	62.922752347
40448	35.830905	-77.628891	35.027567	-79.160060	115.379679906	123.598666639
40449	35.001002	-80.702664	35.325479	-81.621340	69.5124452173	76.4317949606
40450	35.821394	-79.825654	35.512748	-81.198798	124.407194884	116.4613802
40451	34.904589	-79.211524	34.809862	-77.467997	120.337826469	146.894066308
40452	35.254487	-82.348155	35.391296	-83.185014	69.4622801819	70.3575567057
40453	34.804249	-78.793009	35.301169	-79.282767	60.8929967273	75.0158794726
40454	35.360050	-77.549842	35.384073	-77.503892	4.19449007089	10.125566143
40455	35.756670	-78.612482	35.877875	-76.615121	127.571465657	118.842747984
40456	35.079305	-83.893654	35.410626	-83.480657	52.2974732322	68.4805016596
40457	35.125783	-80.134955	35.384491	-78.830628	102.173260597	120.341145462
40458	35.094944	-78.788939	35.719972	-79.715992	87.2703202166	102.278159389
40459	36.197071	-79.861844	35.288470	-78.035171	147.519239349	151.408262898
40460	36.026775	-80.175476	35.750927	-78.457989	114.49283952	111.734240685
40461	36.095268	-79.358884	35.517993	-78.691445	83.5175561471	80.5580572078
40462	36.026767	-78.762382	35.718049	-80.773705	135.205712658	134.109244407
40463	35.054205	-78.751163	35.802248	-79.776572	106.646950432	126.740827333
40464	36.082357	-78.946233	35.393465	-79.236298	63.8942251868	67.9168706405
40465	36.189003	-81.242327	35.970923	-82.178145	85.9658290173	118.341301626
40466	36.216833	-81.039553	36.566146	-81.212169	45.869342451	65.1720943536
40467	34.846961	-77.554959	34.692903	-76.534533	79.175573014	108.392952951
40468	35.692060	-81.656428	34.956281	-80.032951	136.165905651	145.1089392
40469	36.028182	-76.578181	36.013688	-78.517050	139.154756746	142.978313359
40470	35.629493	-78.091256	35.974384	-76.205647	137.790148524	138.110164207
40471	36.293686	-78.572697	36.021215	-80.695420	139.884646767	136.428858762
40472	35.841333	-77.232547	36.416088	-78.991193	144.820920075	145.532492198
40473	36.409225	-77.605897	35.400165	-79.524454	153.425329695	146.304567108
40474	36.040509	-78.884348	34.989133	-78.318292	92.9984932413	91.9719408592
40475	35.696629	-80.801442	35.101310	-82.811879	155.208594123	167.109017479
40476	36.303299	-80.358860	36.534907	-79.179284	105.479165881	111.298043412
40477	35.562746	-79.784625	36.157468	-81.609777	146.458776551	146.360302351
40478	35.271372	-83.844443	35.953916	-82.378589	131.417925501	148.492519721
40479	35.557442	-81.233299	35.143872	-83.323237	159.643778607	163.908325272
40480	34.731644	-76.915753	35.607790	-77.704056	92.904958142	107.592066901
40481	35.726508	-78.319129	36.267971	-79.057058	72.9963528066	84.5371113885
40482	35.217307	-81.377730	36.180686	-80.705398	107.719752026	105.408706315
40483	35.258109	-81.000372	35.510873	-79.192135	146.487637421	139.505967615
40484	34.601651	-78.591686	36.534907	-79.179284	178.556377917	180.534806476
40485	35.620939	-80.294223	35.549940	-81.124758	55.4059467461	76.8084111464
40486	35.866481	-81.610780	35.919375	-82.385911	72.4653814973	92.6761888384
40487	35.452978	-80.235302	35.055932	-79.749693	44.8280175159	56.6330436084
40488	34.425785	-78.641546	36.332404	-77.752476	168.7240514	168.174328222
40489	35.827338	-81.286141	36.562284	-80.704591	87.0467232547	93.2374766655
40490	34.685930	-77.521894	35.576709	-77.519329	79.3618690151	92.6329426288
40491	35.449835	-81.012561	34.921125	-79.766901	90.9599445044	113.41326604
40492	36.453286	-81.111509	35.108357	-80.154526	154.89256923	174.472876133
40493	35.400607	-77.834350	35.329495	-79.402640	118.193577938	124.99619196
40494	35.657005	-82.967307	35.908310	-82.221080	76.784733147	85.2739053184
40495	35.827374	-77.068349	36.265984	-76.035733	78.4665270195	87.5575962272
40496	36.473672	-79.813814	36.128831	-81.169423	95.7477423388	100.225885071
40497	35.163076	-81.163834	35.926121	-82.256156	114.323292857	131.528149465
40498	36.103730	-78.904493	36.126858	-80.716854	111.405881676	107.797285312
40499	36.114763	-80.187339	34.715908	-78.947708	147.714030567	155.782014547
40500	34.969138	-80.066173	35.712376	-81.950236	150.011087046	159.28346513
40501	36.005284	-80.530926	36.533906	-81.223098	67.5111662404	82.2648988515
40502	35.751728	-77.159546	35.867889	-76.323091	56.5236928096	65.2950490646
40503	34.817758	-77.590780	36.488951	-78.918184	169.967005842	182.727794053
40504	36.471509	-81.299341	35.220356	-81.247842	135.241082319	144.760364719
40505	36.045220	-77.746089	36.383615	-76.312528	121.045455366	119.577678442
40506	35.885191	-78.263371	34.595757	-79.273966	134.100515145	120.93171308
40507	35.586942	-79.817661	35.792433	-80.942874	76.8325271071	83.3899803066
40508	34.973512	-79.760000	35.503094	-80.254403	61.5414044512	78.8994148434
40509	35.074303	-77.034120	34.996584	-78.926479	136.846712186	140.509080672
40510	36.015798	-80.220676	35.614227	-80.867244	63.7785879297	63.3653619919
40511	35.973659	-80.436628	35.222281	-79.641516	83.8642842652	97.2260819447
40512	35.586880	-80.441733	36.384202	-80.141440	67.6805228606	81.419998195
40513	35.332551	-82.422840	34.870294	-80.291521	166.624802829	169.306483779
40514	35.048186	-79.140658	36.522785	-77.840437	162.443358007	160.823764598
40515	35.915519	-81.088835	36.012371	-82.145457	99.6326235714	117.246962616
40516	35.501269	-82.402842	36.159540	-81.619767	99.0796469062	112.942405011
40517	35.682047	-81.438123	35.870666	-81.599059	25.0997071811	35.4413223441
40518	35.578946	-80.459856	35.177655	-78.531393	179.425975055	169.538341044
40519	36.313870	-79.407010	35.816235	-77.313163	156.80478382	151.360128614
40520	35.477871	-81.018605	36.417265	-79.641504	136.139934186	136.094706919
40521	35.170347	-81.020661	35.142712	-80.008673	87.5789153903	100.627159698
40522	36.379519	-81.512739	35.424015	-83.369229	197.232833343	214.317999961
40523	35.009586	-80.810414	36.286153	-81.100816	115.876960604	118.711040471
40524	35.779865	-78.193525	36.233484	-76.331935	137.928995955	131.393617913
40525	35.647187	-81.784771	36.161524	-81.982330	52.1774515917	72.9350357635
40526	36.261901	-78.504428	36.360954	-76.582578	154.554091952	168.560427278
40527	35.370362	-77.409573	35.027547	-78.508726	88.3929556337	104.41856152
40528	35.194599	-80.541578	35.654510	-82.026031	125.955130178	121.709892567
40529	34.434049	-78.849205	34.953507	-78.891903	43.4135306392	55.324859484
40530	36.217391	-79.781368	35.464313	-81.841522	144.823556774	147.677604405
40531	35.004303	-80.720531	35.202446	-82.264423	118.408607382	121.910855999
40532	36.183170	-76.527859	36.111522	-77.147565	50.048093743	53.6455757124
40533	35.342031	-80.913967	36.446655	-79.351367	139.976978196	141.045970685
40534	33.923033	-78.371991	35.779842	-77.917138	184.510315648	178.1602954
40535	35.654772	-81.451559	35.572320	-80.634749	67.1572277972	72.7880104966
40536	36.189102	-79.857911	34.332778	-78.599319	192.286326285	183.180780309
40537	34.555985	-78.263935	35.786123	-78.203960	109.314426341	114.582460458
40538	36.134826	-80.174729	36.499039	-78.285960	130.409739191	123.808510475
40539	36.502147	-78.786019	35.618362	-80.822005	173.755566849	176.137770767
40540	34.497144	-79.183849	36.307366	-79.859062	164.343084542	170.648461821
40541	35.564801	-78.906884	34.294410	-78.826368	124.71265507	134.695303438
40542	35.530249	-80.652992	35.305843	-80.880536	29.7796387354	35.5991891709
40543	35.692795	-81.657118	36.297221	-80.482241	111.91807573	113.442497241
40544	35.277740	-81.365864	36.128933	-80.586579	108.302897109	105.461284964
40545	35.462900	-77.598040	35.456271	-76.089129	121.858086558	140.181765574
40546	36.502481	-79.370857	35.094944	-78.788939	132.733302085	131.749648453
40547	36.162094	-80.356905	35.447323	-79.214691	94.0179185214	99.5058780779
40548	36.158693	-77.319801	35.747204	-77.138696	43.2358940337	58.2781475555
40549	35.299009	-76.564396	36.208251	-76.176029	136.978649	153.420754982
40550	35.459077	-79.782668	36.234025	-81.524397	143.257659347	137.651586055
40551	35.318604	-80.778788	36.462492	-79.122904	151.451831254	152.329154604
40552	35.836676	-78.494517	35.636944	-77.698934	53.8504272752	54.3789199291
40553	36.135977	-77.107885	35.550031	-77.240816	56.5675409763	70.2402979666
40554	34.923457	-78.846343	35.860801	-77.624476	107.324806136	108.662408023
40555	36.287136	-80.126383	35.900063	-82.290640	163.0249331	174.699188063
40556	35.308613	-80.912175	35.260129	-81.845376	64.4918689445	71.3719870428
40557	35.190423	-83.319117	35.389302	-83.442909	40.8962857419	52.4147812289
40558	35.955905	-78.153727	36.527010	-77.926050	66.9091051015	76.5161808223
40559	33.926857	-78.291352	35.579976	-78.125515	152.90213271	147.718972374
40560	35.173866	-79.718839	35.512158	-81.025544	109.615867722	131.105517701
40561	35.828073	-79.772380	35.841858	-79.786717	2.42991071622	5.72769800541
40562	35.236533	-79.989651	36.048670	-80.626093	85.3408146841	101.84845953
40563	35.937069	-81.538351	35.969807	-81.172190	27.3406572961	36.8576383939
40564	35.517754	-76.454730	36.354061	-78.306594	160.608584111	170.137849305
40565	35.352311	-80.688268	36.015931	-79.419068	103.253750061	97.2252964109
40566	36.453631	-79.230104	35.252193	-78.149845	128.737614156	139.069752684
40567	35.212510	-77.272090	35.012238	-78.187973	70.0515159533	83.492279041
40568	36.134235	-78.747386	36.129285	-80.683581	118.922149391	112.112593509
40569	35.361169	-78.839352	36.256489	-78.823592	80.3265552575	102.631763012
40570	35.560613	-77.071942	35.400643	-78.182345	90.4251418135	88.5857559707
40571	36.414220	-79.343031	35.357836	-80.594422	118.62952294	123.199595464
40572	35.061470	-78.993317	35.206438	-77.693534	89.5270339982	103.456534619
40573	34.858333	-78.120712	35.854519	-76.208726	197.522329365	189.221602267
40574	34.424856	-78.378115	34.687957	-76.535134	151.336922773	180.383066522
40575	35.807827	-79.099838	35.448706	-79.548820	44.0293631343	59.095839715
40576	35.027527	-84.029790	36.084901	-75.818494	579.885944511	571.044892573
40577	34.614269	-78.626140	36.475025	-79.115083	160.445368457	172.01739129
40578	35.237094	-82.412021	35.470128	-80.592019	135.830206268	128.26125718
40579	35.810600	-81.311647	35.444525	-82.837832	110.602826189	117.653469817
40580	36.421743	-77.168594	35.653823	-77.913639	95.2747382614	98.7297469315
40581	35.497988	-81.428393	36.153778	-80.824119	79.7168667969	84.9024957013
40582	35.261082	-75.524495	35.433529	-83.398487	547.844926723	524.825409565
40583	36.246457	-79.367750	36.519033	-81.007040	125.233808307	135.930331164
40584	35.625193	-77.264916	35.045796	-76.691032	62.1306814426	69.7883738125
40585	35.066168	-84.114711	35.108221	-82.971545	96.7539466471	135.059667035
40586	36.530718	-81.322852	35.318116	-83.188443	225.163237153	237.632141774
40587	35.915519	-80.148947	36.243890	-81.096573	76.7648110761	86.0909935179
40588	34.972681	-80.257163	35.662938	-80.439336	73.8861458571	87.0033652095
40589	36.303511	-76.127316	35.592174	-78.077251	155.235299808	155.170601645
40590	36.210175	-77.239146	36.444818	-76.326927	68.6090268364	80.8989161629
40591	35.422874	-77.079725	35.001136	-79.185637	166.016337607	166.650258656
40592	35.938765	-78.182179	36.484830	-79.811415	151.630687465	151.065692146
40593	35.006840	-80.798358	35.375132	-82.214159	123.837447312	123.920313895
40594	35.662241	-81.636888	34.910627	-79.820311	152.320150173	164.344440356
